"x-gyro","y-gyro","z-gyro","time-gyro"
"0.024477178","0.08726646","0.023412954","83107922893948"
"-0.22667998","0.11756358","-0.07482834","83108242840510"
"-0.22987264","0.13246274","-0.07057144","83108252733844"
"-0.21710195","0.14949033","-0.08121369","83108262974260"
"-0.2022028","0.15268302","-0.09611285","83108272953479"
"-0.20007434","0.14204076","-0.10781932","83108283044000"
"-0.20113857","0.14204076","-0.102498196","83108292933375"
"-0.20433125","0.15161878","-0.08653482","83108302977281"
"-0.2022028","0.15693991","-0.07589257","83108312946500"
"-0.1979459","0.15374723","-0.07163566","83108323010979"
"-0.19368899","0.14416921","-0.07163566","83108332968687"
"-0.19049633","0.12927006","-0.07269989","83108342966291"
"-0.20007434","0.11649936","-0.085470594","83108352937177"
"-0.21178082","0.12714161","-0.100369744","83108362916916"
"-0.21816617","0.15161878","-0.11633313","83108373237854"
"-0.22029462","0.16226104","-0.12591115","83108383080875"
"-0.2192304","0.15374723","-0.12271847","83108393062646"
"-0.21390927","0.13778386","-0.10675509","83108402922958"
"-0.20539546","0.12714161","-0.088663265","83108413254208"
"-0.19475323","0.13033429","-0.06737877","83108423037593"
"-0.17878984","0.14310499","-0.05035116","83108433013166"
"-0.15856957","0.15800413","-0.047158487","83108443105979"
"-0.1394135","0.16226104","-0.05354384","83108453026760"
"-0.124514356","0.16651794","-0.065250315","83108463117802"
"-0.11706479","0.16438949","-0.07482834","83108472971656"
"-0.12025745","0.16758215","-0.07802102","83108483893062"
"-0.13196394","0.1814171","-0.06950721","83108492896656"
"-0.14686309","0.17609596","-0.06205764","83108503014729"
"-0.16601914","0.15800413","-0.058864966","83108513008896"
"-0.18091829","0.14097653","-0.058864966","83108523013687"
"-0.19475323","0.14097653","-0.06631454","83108533146916"
"-0.20007434","0.16013259","-0.07482834","83108542887750"
"-0.19901012","0.17928864","-0.08227792","83108552925562"
"-0.19688167","0.18460977","-0.09185594","83108562956916"
"-0.19156054","0.1814171","-0.09611285","83108572971343"
"-0.1851752","0.17822441","-0.09717707","83108583038218"
"-0.18091829","0.19205934","-0.085470594","83108592985718"
"-0.18730363","0.21440807","-0.079085246","83108602945562"
"-0.18943208","0.22717878","-0.08972749","83108612892125"
"-0.18730363","0.24952751","-0.08440637","83108622909833"
"-0.17772561","0.26974776","-0.07482834","83108633003479"
"-0.15431267","0.28890383","-0.054608062","83108642976031"
"-0.13728505","0.27613312","-0.045030035","83108653080250"
"-0.124514356","0.2654909","-0.025873985","83108662925927"
"-0.12132168","0.27294046","-0.003525257","83108673005354"
"-0.13196394","0.2920965","0.017759245","83108683001083"
"-0.15856957","0.31550947","0.029465724","83108692902177"
"-0.18623942","0.34530777","0.051814456","83108703044833"
"-0.20113857","0.37404183","0.07629162","83108713097020"
"-0.19368899","0.39958325","0.095447674","83108723037385"
"-0.15111998","0.4240604","0.12311754","83108733002281"
"-0.07981691","0.40596858","0.15610851","83108743266864"
"-0.009578049","-0.043134414","0.112475276","83108753043114"
"-0.087266475","-0.31451184","0.0039243214","83108762995145"
"-0.24370758","-0.37836534","-0.093984395","83108772937541"
"-0.35651544","-0.37517267","-0.10143397","83108782975093"
"-0.36077234","-0.11337327","-0.05780074","83108792763895"
"-0.36609346","0.2154723","-0.06737877","83108802811083"
"-0.38950643","0.34530777","-0.08334214","83108813220666"
"-0.3682219","0.37829873","-0.058864966","83108822751500"
"-0.3256529","0.39106944","-0.045030035","83108832747281"
"-0.3033042","0.36552805","-0.03758046","83108842977020"
"-0.32033178","0.31657368","-0.018424407","83108852928791"
"-0.3724788","0.23356412","0.0017958693","83108863211291"
"-0.4352681","0.1399123","0.013502348","83108873134416"
"-0.49273628","0.048388943","0.01030967","83108882750510"
"-0.5427549","-0.07293273","-0.016295958","83108892931083"
"-0.5565898","-0.16339186","-0.055672288","83108902903218"
"-0.53530526","-0.17935523","-0.11207622","83108912938062"
"-0.47570866","-0.11337327","-0.16741593","83108922937645"
"-0.41291937","-0.01972147","-0.21849874","83108933019000"
"-0.38312107","0.026040219","-0.24723282","83108943041604"
"-0.38737798","-0.0037580878","-0.2631962","83108952923114"
"-0.4001487","-0.06974005","-0.27915958","83108962905979"
"-0.4054698","-0.13252932","-0.29086605","83108972888531"
"-0.4054698","-0.15594229","-0.2887376","83108983042541"
"-0.41717628","-0.14423582","-0.2589393","83108993021187"
"-0.4310112","-0.09953835","-0.20359959","83109003208062"
"-0.4267543","-0.017593019","-0.14187452","83109013311968"
"-0.39163488","0.08776528","-0.100369744","83109022941447"
"-0.33948785","0.18567398","-0.100369744","83109032936343"
"-0.2958546","0.21972919","-0.12910382","83109042958427"
"-0.28308392","0.18886667","-0.17167284","83109053017697"
"-0.30543265","0.13778386","-0.19827846","83109063053739"
"-0.35013008","0.102664426","-0.20679227","83109073016083"
"-0.39376333","0.08989373","-0.19402157","83109082915145"
"-0.41717628","0.11649936","-0.16315903","83109093383062"
"-0.41398358","0.18886667","-0.13016805","83109103222489"
"-0.36502925","0.44321647","-0.13442495","83109112776447"
"-0.4054698","0.31976637","-0.17273706","83109122947541"
"-0.46187374","-0.0026938617","-0.15464523","83109132905249"
"-0.45655262","-0.07399695","-0.13548918","83109142976135"
"-0.41185516","0.002627261","-0.15358101","83109152749052"
