"x-rot","y-rot","z-rot","rot-time"
"-0.04768014","0.16222161","0.9855818","83535503241597"
"-0.047371607","0.16201794","0.98562133","83535513394045"
"-0.047027025","0.16190742","0.9856468","83535523318733"
"-0.046729382","0.1617967","0.9856701","83535533520087"
"-0.046576712","0.16164838","0.98569393","83535543485139"
"-0.046597224","0.16148122","0.9857134","83535553451910"
"-0.046697397","0.16126832","0.9857355","83535563425660"
"-0.046771016","0.1610169","0.9857635","83535573234462"
"-0.046601284","0.16064537","0.9858173","83535583271128"
"-0.046162575","0.16018368","0.9858961","83535593541753"
"-0.045530494","0.15963338","0.9859948","83535603227639"
"-0.044845343","0.1590458","0.98609823","83535613445087"
"-0.044278525","0.1585568","0.9861793","83535623561076"
"-0.043926787","0.15820295","0.98622864","83535633360660"
"-0.04387688","0.15797703","0.98624736","83535643763472"
"-0.044058554","0.15780571","0.98625356","83535653228472"
"-0.044410847","0.15763365","0.98625827","83535663220451"
"-0.04488962","0.15749891","0.98625666","83535673215555"
"-0.045394894","0.15747342","0.9862395","83535683480972"
"-0.04590406","0.15760206","0.9861991","83535693429826"
"-0.046424467","0.15784918","0.98613995","83535703559670"
"-0.04642723","0.15784293","0.98614085","83535713255139"
"-0.04754656","0.15852456","0.9859901","83535723374149"
"-0.048025064","0.15881978","0.9859251","83535733391389"
"-0.048589125","0.15917808","0.9858461","83535743336545"
"-0.049491167","0.15979521","0.9857115","83535753232795"
"-0.050495252","0.16065045","0.9855343","83535763498889"
"-0.051125385","0.16174738","0.98533267","83535773446545"
"-0.050169706","0.16233806","0.98528445","83535783218889"
"-0.047696397","0.16218044","0.9854246","83535793440816"
"-0.04602932","0.16172095","0.98557174","83535803553733"
"-0.045770217","0.16135721","0.9856391","83535813428941"
"-0.046118498","0.16109085","0.9856632","83535823207274"
"-0.047013476","0.16107403","0.9856227","83535833199618"
"-0.048355266","0.16134995","0.9855112","83535843213785"
"-0.04970795","0.16176467","0.98537296","83535853595972"
"-0.050657142","0.16211556","0.98526335","83535863459982"
"-0.051007245","0.1621813","0.98522973","83535873223107"
"-0.05066208","0.16175815","0.9853077","83535883438941"
"-0.049820878","0.16090955","0.98547494","83535893386805"
"-0.048726335","0.1597376","0.98569685","83535903226441"
"-0.04780534","0.1585929","0.9858973","83535913331649"
"-0.0472945","0.1576617","0.98603684","83535923495660"
"-0.047174875","0.15704821","0.9861074","83535933447482"
"-0.047233336","0.15669724","0.9861274","83535943282274"
"-0.04734052","0.1565939","0.98610777","83535953521076"
"-0.04741362","0.15664703","0.98606455","83535963209253"
"-0.047316037","0.15677302","0.986017","83535973839566"
"-0.046885367","0.15688683","0.9859874","83535983230139"
"-0.04604738","0.1569311","0.98598766","83535993315295"
"-0.04494438","0.15687451","0.9860168","83536003229201"
"-0.043860488","0.15660797","0.98608106","83536013414670"
"-0.042841293","0.15600851","0.9861944","83536023419305"
"-0.041944414","0.15494011","0.98637533","83536033398732"
"-0.041360214","0.15350851","0.9865998","83536043217014"
"-0.041273154","0.1519377","0.9868272","83536053222847"
"-0.041588318","0.15049824","0.98701686","83536063366805"
"-0.04198166","0.14935344","0.9871564","83536073364149"
"-0.042112846","0.14859904","0.98724335","83536083406545"
"-0.04186637","0.1482319","0.9872833","83536093742847"
"-0.041376892","0.14811121","0.9872903","83536103265191"
"-0.040923018","0.14803943","0.9872888","83536113376128"
"-0.04059498","0.14779381","0.9873107","83536123358732"
"-0.040427685","0.14731288","0.98736864","83536133422170"
"-0.041148715","0.14677243","0.98740166","83536143537899"
"-0.04157844","0.14604548","0.9874604","83536153812534"
"-0.041228946","0.14516182","0.98756605","83536163561649"
"-0.040828373","0.14431539","0.98767126","83536173508055"
"-0.040497605","0.14362767","0.9877492","83536183494670"
"-0.040490735","0.14356047","0.9877592","83536193457274"
"-0.040154383","0.14271237","0.9878314","83536203228055"
"-0.03995609","0.14250277","0.9878522","83536213434774"
"-0.039951056","0.14244194","0.987862","83536223421545"
