"x-rot","y-rot","z-rot","rot-time"
"-0.035109382","0.11463533","0.9927447","82620271092053"
"-0.034662746","0.114285484","0.9927965","82620280992001"
"-0.034375187","0.113763995","0.9928596","82620291362261"
"-0.03440629","0.113128975","0.99292135","82620301002157"
"-0.03476308","0.112372875","0.9929826","82620310864344"
"-0.0354422","0.11161262","0.99303246","82620321016324"
"-0.036497284","0.11104084","0.99305","82620331024188"
"-0.037858773","0.11069753","0.99303216","82620341125803"
"-0.039141275","0.110512406","0.9930001","82620351053771"
"-0.04013671","0.11043787","0.99296665","82620361336011"
"-0.040731892","0.11042641","0.9929417","82620371002730"
"-0.04068276","0.1105437","0.99292874","82620381163355"
"-0.0404363","0.110718064","0.9929188","82620391123303"
"-0.040354196","0.111079656","0.99288386","82620401048667"
"-0.042017426","0.11240931","0.9926673","82620411256167"
"-0.043550145","0.113836475","0.9924325","82620421192313"
"-0.04314204","0.11447186","0.9923704","82620431250438"
"-0.04226592","0.11461853","0.9923913","82620441020907"
"-0.042080946","0.11472744","0.992389","82620451243876"
"-0.042702522","0.11501813","0.99233204","82620461049240"
"-0.043688077","0.11551034","0.9922382","82620471001011"
"-0.04447781","0.11610393","0.99214226","82620481013511"
"-0.044759836","0.11666682","0.9920713","82620491156532"
"-0.044633985","0.1171213","0.99203044","82620501070230"
"-0.04469879","0.11750711","0.9919905","82620511137105"
"-0.04539575","0.11793424","0.991919","82620521139136"
"-0.04641782","0.118061125","0.99186623","82620531196949"
"-0.046933144","0.117618546","0.9919015","82620540842626"
"-0.04668821","0.11675412","0.9920199","82620551122105"
"-0.04611194","0.115750834","0.99216616","82620560977521"
"-0.045759343","0.11492325","0.9922771","82620571206323"
"-0.045700293","0.11429312","0.99234796","82620581186428"
"-0.045727693","0.1138675","0.99238884","82620590999188"
"-0.045722242","0.11365627","0.9924058","82620601026271"
"-0.04574385","0.11369011","0.9923935","82620611113823"
"-0.04582255","0.114052474","0.99234074","82620621002209"
"-0.045876388","0.11467822","0.9922595","82620631118198"
"-0.04589622","0.11554683","0.9921507","82620641025959"
"-0.045979775","0.11646439","0.9920338","82620651203511"
