"x-rot","y-rot","z-rot","rot-time"
"-0.032165933","0.046410806","0.996214","58957228827786"
"-0.03181089","0.04750353","0.99616957","58957238859921"
"-0.031899635","0.047606703","0.99616224","58957248824817"
"-0.03236457","0.04683779","0.9961945","58957258855286"
"-0.032788515","0.045458212","0.99626166","58957268676119"
"-0.032880157","0.043812238","0.9963521","58957278790442"
"-0.032735005","0.04211819","0.996448","58957288673619"
"-0.03250604","0.04072862","0.9965205","58957298672473"
"-0.032306228","0.03965444","0.9965639","58957308677577"
"-0.032286413","0.038984213","0.9965758","58957318675807"
"-0.03250497","0.038824357","0.99655604","58957328689244"
"-0.03281851","0.03903445","0.99651533","58957338829765"
"-0.033053815","0.03936468","0.9964742","58957348677682"
"-0.033256315","0.03966263","0.9964347","58957358670598"
"-0.033476822","0.03978859","0.9964018","58957368845182"
"-0.03368212","0.039736584","0.9963776","58957378720702"
"-0.03380206","0.039589778","0.9963584","58957388714973"
"-0.03382213","0.03944884","0.99634176","58957398858932"
"-0.033797543","0.03941194","0.9963239","58957408825702"
"-0.033796407","0.039511323","0.9963082","58957418685338"
"-0.03383808","0.03976921","0.9962857","58957428706379"
"-0.033948902","0.040132508","0.9962591","58957440804557"
"-0.03411555","0.040516134","0.9962318","58957448675442"
"-0.03430845","0.04089083","0.99620515","58957458670546"
"-0.03451764","0.041234218","0.9961789","58957468699348"
"-0.034733906","0.041524228","0.99615234","58957478812890"
"-0.034928612","0.041757736","0.99612623","58957488870963"
"-0.03509393","0.041949827","0.9961014","58957498864452"
"-0.035251185","0.042148925","0.99607486","58957508862682"
"-0.03538691","0.042347662","0.9960465","58957518855129"
"-0.03548942","0.04253029","0.99601847","58957528835129"
"-0.03554173","0.042701792","0.99598926","58957538843098"
"-0.03558644","0.04285469","0.995959","58957548827890"
"-0.035665862","0.04299619","0.99592763","58957558831432"
"-0.035776563","0.043137908","0.99589473","58957568840494"
"-0.03587493","0.04327428","0.9958642","58957578800911"
"-0.03599021","0.04344009","0.995833","58957589254140"
"-0.036165588","0.04366764","0.99579924","58957598798150"
"-0.03638422","0.043944057","0.99576247","58957608862317"
"-0.036598563","0.044243887","0.99572563","58957618664921"
"-0.036770873","0.044541944","0.99569213","58957628804765"
"-0.03689282","0.044808786","0.9956622","58957639168619"
"-0.037007477","0.045052275","0.9956335","58957648815963"
"-0.03711369","0.045290556","0.99560493","58957658868827"
"-0.037217524","0.04551731","0.99557674","58957668835181"
"-0.037304174","0.045713946","0.99554884","58957678821952"
"-0.03738686","0.045849007","0.9955257","58957688836327"
"-0.03747076","0.04594024","0.99550325","58957698691692"
"-0.037539445","0.046015806","0.99548244","58957708821796"
"-0.03758393","0.046121053","0.995456","58957718834817"
"-0.03763498","0.046272956","0.9954248","58957728813359"
"-0.03774455","0.046482377","0.9953889","58957738836588"
"-0.037866145","0.04671536","0.9953549","58957748815077"
"-0.037953578","0.04699195","0.9953224","58957758839296"
"-0.038028702","0.04730076","0.9952917","58957768830702"
"-0.038173545","0.047643002","0.995259","58957778806171"
"-0.03841689","0.047977038","0.9952225","58957788837838"
"-0.03873562","0.04826436","0.9951867","58957798805338"
"-0.039007433","0.048456356","0.99515986","58957808793150"
"-0.03919067","0.048572794","0.9951405","58957818813411"
"-0.03926387","0.048659373","0.99512476","58957828812994"
"-0.0392554","0.04878862","0.9951071","58957838800546"
"-0.039208673","0.048971687","0.99508536","58957848825286"
"-0.039178126","0.04920632","0.99505836","58957858806379"
"-0.039204434","0.049440667","0.99502844","58957868815702"
"-0.039283548","0.049606856","0.9949999","58957878836796"
"-0.039394137","0.04969682","0.9949733","58957888817004"
"-0.03950578","0.049736895","0.9949504","58957898816119"
"-0.039804168","0.04980506","0.99492043","58957908809192"
"-0.040332492","0.0499323","0.99488175","58957918812786"
"-0.04082892","0.050178066","0.99483865","58957928829244"
"-0.041126736","0.050533697","0.9947948","58957938844608"
"-0.041498415","0.05166721","0.9946895","58957948865494"
"-0.041553967","0.05379458","0.9945083","58957958817994"
"-0.041092433","0.05579294","0.9943636","58957968829400"
"-0.040446065","0.057144247","0.99429244","58957978828515"
"-0.039919544","0.05788011","0.99426925","58957988858150"
"-0.039692637","0.058041554","0.99426806","58957998854088"
"-0.039807014","0.05769886","0.99429","58958008848619"
"-0.040140033","0.057061054","0.9943289","58958018834713"
"-0.040422413","0.05628541","0.9943781","58958028850910"
"-0.040527765","0.05549104","0.9944323","58958038837577"
"-0.040568408","0.054786153","0.9944775","58958048886640"
"-0.04071266","0.05423405","0.99450266","58958058877108"
"-0.041045584","0.053900205","0.9945038","58958068858983"
"-0.041489813","0.05388111","0.99448025","58958078847160"
"-0.041804194","0.05411445","0.9944433","58958088824921"
"-0.04185498","0.054503784","0.9944063","58958098810806"
"-0.04180683","0.054954715","0.99436474","58958108671640"
"-0.041896675","0.055395633","0.99431443","58958118666588"
"-0.0421833","0.055731304","0.99425703","58958128824765"
"-0.042501584","0.055845805","0.99421066","58958138873775"
"-0.04270313","0.05571409","0.9941832","58958148704035"
"-0.042747967","0.055414233","0.9941769","58958158980494"
"-0.042740956","0.05511743","0.99417186","58958168893931"
"-0.042780828","0.054924596","0.9941594","58958178856848"
"-0.04286911","0.054873303","0.99413323","58958188984140"
"-0.043039482","0.054918695","0.99410194","58958198939765"
"-0.043214507","0.0550265","0.99407065","58958209088306"
"-0.043387774","0.055195555","0.9940401","58958218687004"
"-0.04353244","0.05541575","0.99400955","58958228857733"
"-0.04367135","0.055681262","0.99398154","58958238823775"
"-0.04383843","0.05594789","0.9939532","58958248866171"
"-0.044081766","0.05622153","0.9939213","58958259072265"
"-0.044404496","0.056306012","0.9938879","58958268892212"
"-0.0448148","0.056247603","0.9938603","58958278694244"
"-0.045200866","0.056066707","0.9938435","58958289547004"
"-0.04549959","0.0557888","0.9938406","58958298894556"
"-0.04562772","0.055495083","0.99383634","58958308993410"
"-0.045494065","0.055236313","0.993836","58958318865442"
"-0.045248542","0.055025127","0.99383146","58958328875494"
"-0.04501095","0.054873295","0.9938233","58958338986640"
"-0.044883188","0.054789763","0.99380237","58958348947681"
