"x-acc","y-acc","z-acc","time-acc"
"-0.0023942017","1.9919758","8.336611","83289997397264"
"-0.24420857","2.0829554","8.774749","83290007363358"
"-0.6631939","2.3463178","9.385271","83290017490805"
"-0.5291186","2.171541","9.512163","83290027370389"
"-0.45250413","2.3894134","9.524135","83290037412680"
"-0.47884035","2.657564","9.588778","83290047503149"
"-0.2801216","2.657564","9.349358","83290057904191"
"-0.32800564","2.5713725","9.169792","83290067439191"
"-0.4189853","2.5809495","9.16261","83290077381639"
"-0.39025488","2.6072857","9.057265","83290087238774"
"-0.33039984","2.5474305","8.908825","83290097469816"
"-0.23702596","2.5833437","9.169792","83290107356014"
"-0.2705448","2.5929205","9.129091","83290117368253"
"-0.25857377","2.5306711","9.038112","83290127507889"
"-0.3184288","2.5737667","9.059659","83290137439087"
"-0.30645782","2.5019407","9.011775","83290147546847"
"-0.30406362","2.492364","9.0476885","83290157415597"
"-0.19632454","2.396596","9.057265","83290167532785"
"-0.272939","2.384625","8.985439","83290177417212"
"-0.35194764","2.3391352","8.995016","83290187643253"
"-0.36152446","2.2960393","8.961497","83290197391014"
"-0.37110126","2.303222","9.16261","83290207385076"
"-0.35673606","2.336741","9.097966","83290217404555"
"-0.36870706","2.327164","9.085996","83290227416118"
"-0.37828386","2.4277205","8.980651","83290237470389"
"-0.51475334","2.432509","8.939949","83290247478930"
"-0.50278234","2.3654714","9.033323","83290257409607"
"-0.48362875","2.4612393","8.9519205","83290267413774"
"-0.47644615","2.4899697","9.054871","83290277392368"
"-0.35434186","2.4636335","9.062054","83290287428982"
"-0.20829555","2.5067291","8.968679","83290297414868"
"-0.12689269","2.5378537","8.793902","83290307397837"
"-0.16519992","2.5474305","8.784326","83290317325649"
"-0.33518824","2.542642","8.798691","83290327421378"
"-0.4261679","2.4229321","8.810662","83290337285284"
"-0.47644615","2.3989902","8.762778","83290347461899"
"-0.4357447","2.4396915","8.76996","83290357699555"
"-0.4261679","2.4396915","8.9040365","83290367500805"
"-0.3878607","2.4756045","8.880095","83290377501014"
"-0.35434186","2.5258827","8.949526","83290387899712"
"-0.33758244","2.5067291","9.227253","83290397420909"
"-0.36631286","2.4827871","9.461885","83290407427212"
"-0.47165772","2.408567","9.387665","83290417468774"
"-0.581791","2.3558946","9.085996","83290427419295"
"-0.6607997","2.3391352","8.858546","83290437401118"
"-0.5602432","2.4492683","8.717288","83290447444347"
"-0.30406362","2.4372973","9.799467","83290457445753"
"-0.2753332","2.9281087","8.429984","83290467439972"
"-0.50278234","2.3175871","8.47308","83290477387420"
"-0.15801731","2.219425","8.963891","83290487520337"
"-0.2681506","2.2864625","8.76996","83290497485493"
"0.04309563","2.0733786","8.90643","83290507596951"
"-0.12449849","2.3127987","9.208099","83290517230284"
"-0.35913026","2.5953147","9.28232","83290527364034"
"-0.24660277","2.4516625","9.519346","83290537371586"
"-0.32561144","2.5330653","9.583989","83290547396170"
"-0.4189853","2.6048915","9.440337","83290557555389"
"-0.44532153","2.5450363","9.227253","83290567449139"
"-0.5291186","2.542642","9.011775","83290577545336"
"-0.46686932","2.566584","8.834604","83290587234139"
"-0.4357447","2.5953147","8.628703","83290597388201"
"-0.35434186","2.5761611","8.707711","83290607504347"
"-0.24181437","2.56419","8.688558","83290617583826"
"-0.11492168","2.5905263","8.722076","83290627440961"
"0.05746084","2.5498247","8.815451","83290637439659"
"0.09816227","2.492364","8.918402","83290647557732"
"-0.12689269","2.3295584","8.92319","83290657624555"
"-0.19393034","2.243367","8.863335","83290667414711"
"-0.272939","2.2481554","8.784326","83290677481430"
"-0.30166942","2.3199813","8.870518","83290687449399"
"-0.33518824","2.2122424","8.908825","83290697575649"
"-0.4405331","2.2409728","9.052477","83290707395649"
"-0.5386954","2.2290018","9.129091","83290717544451"
"-0.5530606","2.135628","9.320627","83290727525389"
"-0.6512229","2.123657","9.454702","83290737444711"
"-0.59615624","2.1452048","9.425972","83290747217941"
"-0.41180268","2.2385786","9.088389","83290757388097"
"-0.2633622","2.3319526","8.743625","83290767419555"
"-0.24660277","2.5115175","8.109161","83290778547836"
"-0.37110126","2.3822308","8.537724","83290787423774"
"-0.7733272","2.5881321","8.425196","83290797434972"
"-0.033518825","2.360683","8.549694","83290807437524"
"0.021547815","2.267309","8.552089","83290817461586"
"-0.007182605","2.1068976","9.028535","83290827525388"
"-0.17717093","2.078167","9.593566","83290837483461"
"-0.48123455","2.2529438","9.907207","83290847525649"
"-0.4381389","2.1883004","10.06283","83290857646066"
"-0.37588966","2.2050598","10.036493","83290868694555"
"-0.320823","2.2984335","9.837775","83290877432316"
"-0.2681506","2.2768857","9.320627","83290887390128"
"-0.22266077","2.3439236","8.896853","83290897238149"
"-0.29688102","2.4540567","8.537724","83290907424347"
"-0.33518824","2.432509","8.841787","83290917375180"
"-0.260968","2.243367","8.930372","83290927427836"
"0.06943185","2.042254","8.851364","83290937397420"
"0.30166942","1.7908629","8.772355","83290947401951"
"-0.1436521","2.243367","8.616732","83290957440128"
"-0.1316811","2.1260512","8.815451","83290967423565"
"-0.05746084","1.7932571","8.870518","83290977405024"
"-0.12689269","1.8195933","8.9758625","83290987725180"
"-0.29448682","1.9871874","9.030929","83290997324711"
"-0.045489833","1.8698715","9.169792","83291007478618"
"-0.01436521","2.1284454","9.241618","83291017419815"
"0.1436521","2.1787236","9.28232","83291027295336"
"0.35913026","2.0278888","9.248801","83291040117576"
"0.17956513","2.1045034","9.241618","83291047383982"
"0.04070143","2.078167","9.349358","83291057466378"
"0.033518825","2.0111294","9.339781","83291067473149"
"-0.06703765","2.0231004","9.11712","83291077445857"
"-0.23223756","2.0638018","9.153033","83291087421274"
"-0.06703765","1.9009962","9.25359","83291097380753"
"-0.059855044","1.958457","9.114726","83291107430284"
"-0.1412579","2.0614076","9.018958","83291117560857"
"-0.02633622","2.006341","8.856153","83291127482628"
"0.023942016","1.9991584","8.836999","83291137429034"
"0.17477672","1.9728222","8.846576","83291147231899"
"0.22505496","1.9249382","8.925584","83291157479190"
"0.2777274","1.9249382","8.92319","83291170281274"
"0.16519992","1.9536686","8.726865","83291177464659"
"0.45489833","1.3575124","7.017405","83291187238513"
"-0.21547815","1.4149733","9.100361","83291197434034"
"-1.0534488","2.6527755","8.422802","83291207397420"
"-0.25617957","1.946486","9.006987","83291217403409"
"0.35913026","1.472434","9.471462","83291227536378"
"0.1316811","1.7190368","10.014946","83291237470492"
"0.11971009","1.6831238","10.386047","83291247426690"
"-0.4381389","1.9776106","10.065224","83291257464138"
"-0.4309563","1.8746599","9.991004","83291267402992"
"-0.20111294","1.8004397","9.967062","83291277439972"
"0.05267244","1.8890251","9.478644","83291287514190"
"0.31603462","1.9153614","9.217676","83291297428930"
"0.19632454","2.042254","9.31105","83291307649555"
"0.05267244","2.1571758","9.009381","83291317454295"
"0.1316811","2.0446482","8.686164","83291327439607"
"0.20350714","1.7836803","8.465898","83291337462003"
"0.08140286","1.7597382","8.583213","83291347666899"
"0.090979666","1.721431","8.643068","83291357229295"
"0.06943185","1.7142484","8.588001","83291367420336"
"0.19153613","1.6879122","8.65025","83291377394659"
"0.25378537","1.6639702","8.793902","83291387430649"
"0.18674773","1.7645266","8.963891","83291397476638"
"0.22984336","1.7932571","9.160215","83291407813305"
"0.17956513","1.8052281","9.188946","83291417382992"
"0.12210429","1.7980455","9.19134","83291427370232"
"0.062249243","1.8291701","9.294291","83291437401847"
"-0.12449849","1.9536686","9.090784","83291447411794"
"-0.12449849","1.9536686","9.090784","83291457359347"
"-0.0023942017","2.0015526","9.136273","83291467387419"
"0.21308395","1.8507179","9.222465","83291477465024"
"0.38067806","1.9201498","9.31105","83291487370232"
"0.2896984","1.9632454","9.380483","83291497399294"
"0.2705448","1.8794483","9.440337","83291507442576"
"0.17956513","1.922544","9.277532","83291517409815"
"0.095768064","1.934515","9.200917","83291527399607"
"0.1436521","1.8770541","9.179369","83291537663669"
"0.038307227","1.8794483","8.992621","83291547812472"
"0.055066638","1.8770541","9.028535","83291557449399"
"0.16519992","1.8195933","9.021352","83291567423930"
"0.20590134","1.8363527","8.939949","83291577406742"
"0.22984336","1.8148049","9.0237465","83291587243774"
"0.21068975","1.7764976","9.018958","83291597526899"
"0.04070143","1.8028339","8.772355","83291607487472"
"0.21308395","1.6783354","8.604761","83291617423513"
"0.15562311","1.6208745","8.588001","83291627429711"
"-0.2681506","1.9440918","8.784326","83291637471169"
"0.055066638","1.5825673","9.485827","83291647576794"
"0.055066638","1.5825673","9.485827","83291657683409"
"0.12210429","1.6759412","9.454702","83291667446534"
"0.25378537","1.6424223","9.279925","83291677423669"
"0.28491","1.8028339","9.31105","83291687752471"
"0.2705448","1.958457","9.121908","83291697488617"
"0.39983168","1.8387469","9.076419","83291707443096"
"0.37828386","1.7262194","9.141062","83291717427680"
"0.20590134","1.8171991","9.167398","83291727571638"
"0.12210429","1.7980455","9.148245","83291737542159"
"0.0","1.8387469","9.050082","83291747729399"
"0.0","1.8387469","9.050082","83291757382784"
"0.23463176","1.7262194","9.25359","83291767538617"
"0.34476504","1.6089035","9.423578","83291777397367"
"0.23463176","1.7549498","9.454702","83291787611951"
"0.36870706","1.661576","9.406818","83291797546482"
"0.4309563","1.6208745","9.222465","83291807214190"
"0.38067806","1.6927006","9.0429","83291817526482"
"0.4165911","1.697489","8.913613","83291827445857"
"0.30406362","1.7764976","9.100361","83291837561951"
"0.2896984","1.7621324","9.129091","83291847524190"
"0.37349546","1.4532804","8.908825","83291857374659"
"0.6799533","1.1755531","9.344569","83291867387367"
"-0.48362875","2.0757728","8.968679","83291877237576"
"0.05746084","1.8938135","8.437167","83291887516065"
"0.6560113","1.6448165","8.379706","83291897230336"
"0.5602432","1.9033904","9.004593","83291907459763"
"0.62249243","2.0590134","9.421184","83291917374763"
"0.5602432","2.066196","9.433155","83291927508773"
"0.5410896","1.9249382","9.356541","83291937424971"
"0.4213795","1.8698715","9.361329","83291947462055"
"0.35913026","1.9033904","9.220071","83291957421898"
"0.39264908","1.8171991","9.279925","83291967490284"
"0.32800564","1.8195933","9.279925","83291977480492"
"0.34476504","1.9081788","9.093178","83291987418878"
