"x-rot","y-rot","z-rot","rot-time"
"0.01443788","0.11266086","0.99349725","61571253807049"
"0.015537599","0.1131675","0.9934159","61571263883508"
"0.016268639","0.114165194","0.9932858","61571273895330"
"0.01682019","0.115245275","0.9931507","61571283911633"
"0.01726482","0.1160757","0.9930478","61571293972987"
"0.017589817","0.11654508","0.99299055","61571303994705"
"0.017771553","0.11669435","0.99297315","61571313936685"
"0.01764794","0.11675613","0.99296975","61571323928455"
"0.017273864","0.11667937","0.99298465","61571334134028"
"0.01710828","0.11639776","0.99301773","61571343877049"
"0.0172026","0.11617903","0.9930377","61571353912778"
"0.017328594","0.116250426","0.993022","61571363909862"
"0.017432375","0.11661744","0.99297124","61571374140747"
"0.017595967","0.117202476","0.99289304","61571384120122"
"0.017723626","0.117906146","0.99280185","61571393976528"
"0.017676452","0.11866258","0.99270797","61571403875226"
"0.01742344","0.119311295","0.9926313","61571413910799"
"0.017111061","0.11979979","0.99257576","61571423998872"
"0.016934117","0.1201798","0.9925324","61571433741841"
"0.016928492","0.120531864","0.99249035","61571443887883"
"0.017023036","0.120887935","0.9924459","61571453967570"
"0.017002596","0.12118912","0.99240994","61571463874914"
"0.016774196","0.12138291","0.9923908","61571473748091"
"0.016482802","0.121464886","0.99238634","61571483902414"
"0.016253872","0.12150681","0.9923857","61571493888039"
"0.01613819","0.121617146","0.99237436","61571503911424"
"0.01615659","0.121866494","0.99234277","61571513759028"
"0.016294055","0.12226233","0.99228984","61571523932622"
"0.016430935","0.122677885","0.9922336","61571533895330"
"0.016449185","0.12299744","0.9921913","61571543942205"
"0.016422806","0.123140134","0.9921721","61571554144862"
"0.016405502","0.12310462","0.992176","61571563908195"
"0.016362708","0.123005904","0.9921888","61571573900070"
"0.016294604","0.12291789","0.992201","61571583933664"
"0.01630405","0.122902244","0.99220186","61571594058143"
"0.01630418","0.12302261","0.9921852","61571603894445"
"0.016158666","0.12328994","0.9921511","61571613785591"
"0.015767356","0.12363172","0.9921106","61571623872153"
"0.015178816","0.12396374","0.99207497","61571634075382"
"0.013728514","0.12450318","0.9920249","61571644001164"
"0.012967631","0.12473835","0.9919947","61571653871476"
"0.0140978135","0.124417834","0.99200493","61571664018039"
"0.015648311","0.12402325","0.9920204","61571673768872"
"0.016713953","0.123950884","0.992004","61571683901632"
"0.017139778","0.124229066","0.9919569","61571693762570"
"0.017092803","0.12457994","0.99191296","61571703913091"
"0.01674486","0.12470257","0.9919048","61571713894809"
"0.016287114","0.1245887","0.9919278","61571723985851"
"0.01583416","0.124496676","0.9919465","61571734046372"
"0.015226598","0.124518864","0.9919526","61571743990747"
"0.014763906","0.12456742","0.99195176","61571753900122"
"0.0145535255","0.12473305","0.9919313","61571763926580"
"0.014276754","0.12511908","0.9918823","61571773892934"
"0.013787176","0.12575395","0.9918018","61571784028299"
"0.013196497","0.12648746","0.99170864","61571793871528"
"0.012497515","0.12722775","0.9916173","61571804017882"
"0.011802197","0.12777114","0.9915535","61571813938612"
"0.011125407","0.12818803","0.9915068","61571824029289"
"0.010575611","0.12843673","0.9914815","61571833899393"
"0.010040257","0.12861927","0.99146557","61571843898664"
"0.009433143","0.12880836","0.9914493","61571853929184"
"0.008859319","0.12906578","0.9914227","61571864041164"
"0.008510201","0.12940362","0.9913817","61571873881476"
