"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.060660835","-0.07555999","-0.08300956","83722987431334"
"-0.17772561","0.12927006","-0.088663265","83723307339563"
"-0.17027605","0.12927006","-0.085470594","83723317635918"
"-0.16708337","0.13352695","-0.085470594","83723327757949"
"-0.1681476","0.1356554","-0.08653482","83723337375865"
"-0.17134026","0.1399123","-0.08972749","83723347401386"
"-0.18198252","0.14523344","-0.09185594","83723357402324"
"-0.19581744","0.15374723","-0.093984395","83723367514407"
"-0.20752391","0.15693991","-0.09717707","83723377522532"
"-0.2149735","0.15800413","-0.10143397","83723387500136"
"-0.2192304","0.15800413","-0.10781932","83723397901543"
"-0.2192304","0.15800413","-0.10781932","83723407362272"
"-0.22029462","0.16545372","-0.111012","83723417254199"
"-0.22242308","0.1697106","-0.1152689","83723427224720"
"-0.2320011","0.16438949","-0.1152689","83723437364720"
"-0.24264336","0.16226104","-0.10994777","83723447664824"
"-0.2575425","0.15906836","-0.10356242","83723457345345"
"-0.2745701","0.15906836","-0.10143397","83723467399511"
"-0.28946924","0.15481146","-0.102498196","83723477394355"
"-0.29691884","0.15161878","-0.102498196","83723487401126"
"-0.29691884","0.15161878","-0.10143397","83723497518001"
"-0.29266194","0.15800413","-0.09717707","83723507360293"
"-0.28201967","0.16758215","-0.088663265","83723517600240"
"-0.26286364","0.18248132","-0.079085246","83723527530136"
"-0.24157913","0.20057315","-0.073764116","83723537451126"
"-0.22880843","0.21440807","-0.07589257","83723547525657"
"-0.2234873","0.23037145","-0.06418609","83723557355032"
"-0.22455153","0.22611454","-0.05035116","83723567523834"
"-0.22135885","0.21866497","-0.039708912","83723577387220"
"-0.21710195","0.20589426","-0.034387786","83723587366959"
"-0.22029462","0.15800413","-0.036516234","83723597705970"
"-0.23093687","0.102664426","-0.05035116","83723607549251"
"-0.24477181","0.048388943","-0.06418609","83723617513886"
"-0.25967094","0.003691487","-0.08014947","83723627218782"
"-0.2660563","-0.00588654","-0.09185594","83723637530761"
"-0.25860673","0.033489794","-0.09611285","83723647516334"
"-0.236258","0.08244415","-0.0982413","83723657702584"
"-0.20326702","0.122884706","-0.09504862","83723667229563"
"-0.15856957","0.15800413","-0.08227792","83723677564928"
"-0.10961521","0.2027016","-0.054608062","83723687769459"
"-0.07875268","0.22717878","-0.030130886","83723697541074"
"-0.07023887","0.2367568","-0.010974832","83723707217115"
"-0.08088113","0.24846327","0.0049885474","83723717705501"
"-0.09684451","0.24739906","0.0156308","83723727537428"
"-0.11706479","0.23356412","0.013502348","83723737521595"
"-0.13196394","0.21227962","7.316433E-4","83723747710136"
"-0.14367041","0.1984447","-0.023745533","83723757533417"
"-0.15537688","0.18567398","-0.04609426","83723767783834"
"-0.17027605","0.17290328","-0.056736514","83723777525709"
"-0.17453295","0.18035287","-0.04928694","83723787549042"
"-0.17453295","0.2154723","-0.034387786","83723797514980"
"-0.17027605","0.25165594","-0.022681307","83723807512011"
"-0.16708337","0.28677538","-0.017360184","83723817516386"
"-0.16389069","0.3250875","-0.014167506","83723827524511"
"-0.16495492","0.34317932","-0.009910606","83723837523626"
"-0.15750533","0.34956467","-0.0045894794","83723847532897"
"-0.14792731","0.35382158","-0.003525257","83723857519303"
"-0.13409239","0.34424353","-0.0067179315","83723867355917"
"-0.10429408","0.32083058","-0.017360184","83723877360344"
"-0.042569026","0.29422495","-0.015231732","83723887241178"
"0.035119414","0.24420637","0.0156308","83723897710969"
"0.0893949","-0.08783188","-0.0077821575","83723907543261"
"0.034055203","-0.18680483","-0.07695679","83723917517792"
"-0.24370758","-0.3208972","-0.14400297","83723927743417"
"-0.24370758","-0.3208972","-0.14400297","83723937490553"
"-0.30968952","-0.18786904","-0.07482834","83723947628313"
"-0.3373594","-0.053776674","-0.03332356","83723957572636"
"-0.33097404","0.048388943","-0.003525257","83723967232376"
"-0.29266194","0.17716019","0.019887697","83723977445657"
"-0.22987264","0.29103228","0.02520882","83723987403782"
"-0.1681476","0.37617028","0.024144601","83723997532844"
"-0.124514356","0.40703282","0.0156308","83724007432271"
"-0.11174366","0.37829873","-0.002461031","83724017639719"
"-0.12770703","0.3048672","-0.028002433","83724027366126"
"-0.17134026","0.20908695","-0.058864966","83724037543053"
"-0.23732223","0.11756358","-0.08440637","83724047220553"
"-0.3245887","0.045196272","-0.10781932","83724057422428"
"-0.4267543","-0.016528793","-0.14400297","83724067520188"
"-0.5193419","-0.051648222","-0.18550776","83724077438521"
"-0.5895808","-0.060162015","-0.22594832","83724087270657"
"-0.61725056","-0.07718962","-0.26106775","83724097867167"
