"x-rot","y-rot","z-rot","rot-time"
"-0.001572766","0.09324366","0.99544364","83794828280369"
"-0.0020547905","0.09342336","0.99542665","83794838337661"
"-0.0025898174","0.09358957","0.9954125","83794848272713"
"-0.0031503648","0.09389123","0.9953864","83794858358963"
"-0.0037034603","0.09434409","0.995345","83794868275630"
"-0.004316624","0.09488238","0.9952945","83794878633755"
"-0.004954559","0.095253445","0.99525857","83794888285317"
"-0.005573872","0.09540371","0.9952437","83794898294849"
"-0.006144839","0.095494285","0.9952362","83794908277974"
"-0.006567627","0.09567914","0.9952211","83794918280734"
"-0.006836871","0.0960128","0.9951927","83794928272869"
"-0.0065747956","0.09679076","0.99512374","83794938291307"
"-0.0050459653","0.09822668","0.99498856","83794948282505"
"-0.003498375","0.09947679","0.99486566","83794958380630"
"-0.0019200923","0.100119345","0.9948004","83794968649067"
"-5.674496E-4","0.10028911","0.994784","83794978703807"
"-2.699723E-4","0.1002056","0.9947956","83794988399849"
"-0.0013349943","0.0998286","0.9948353","83794998744849"
"-0.0023903805","0.09944846","0.99487394","83795008506567"
"-0.0036489205","0.09897294","0.99492306","83795018509067"
"-0.004875658","0.09846304","0.99497473","83795028264432"
"-0.0060098693","0.09800994","0.9950186","83795038363182"
"-0.0070074163","0.09764503","0.99505126","83795048460526"
"-0.007746434","0.09730331","0.99508065","83795058554432"
"-0.008166948","0.09684246","0.9951224","83795068461619"
"-0.007798884","0.09610643","0.9951943","83795078413859"
"-0.007440751","0.09539227","0.99526346","83795088283599"
"-0.006930689","0.09462055","0.9953357","83795098475942"
"-0.006516033","0.093963504","0.9953925","83795108612974"
"-0.006295675","0.09351968","0.9954244","83795118273703"
"-0.0063656876","0.093195364","0.99543947","83795128282088"
"-0.0068174917","0.092928015","0.99544716","83795138422505"
"-0.007545637","0.09259827","0.9954595","83795148380265"
"-0.008231513","0.092188045","0.9954808","83795158318130"
"-0.008698804","0.091734014","0.99550813","83795168629588"
"-0.008964755","0.09136444","0.99552923","83795178447192"
"-0.00908001","0.09118243","0.9955327","83795188310161"
"-0.009103867","0.09142264","0.99549645","83795198296255"
"-0.0093086595","0.09166347","0.9954609","83795208303182"
"-0.009694361","0.091678046","0.9954481","83795218395786"
"-0.010123793","0.09136764","0.99546766","83795228408286"
"-0.010419984","0.09086921","0.99550766","83795238299536"
"-0.010562172","0.09039076","0.9955472","83795248340109"
"-0.010584311","0.090124644","0.99556726","83795258307140"
"-0.01052896","0.090050824","0.9955696","83795268393703"
"-0.010521742","0.09004285","0.99556595","83795278289276"
"-0.010646776","0.09002215","0.99556243","83795288278963"
"-0.010870005","0.09005316","0.99555355","83795298922661"
"-0.011099887","0.090174995","0.9955357","83795308505265"
"-0.011293862","0.09042054","0.99550647","83795318511463"
"-0.011479763","0.09069894","0.9954731","83795328263390"
"-0.011741473","0.09083987","0.9954528","83795338338963"
"-0.012130231","0.09081609","0.99544835","83795348363442"
"-0.012849855","0.090751074","0.99544615","83795358398859"
"-0.014392606","0.09083632","0.99541026","83795368293911"
"-0.014292473","0.0907377","0.9954007","83795378324744"
"-0.0130063305","0.09058581","0.9954113","83795388398651"
"-0.0121330945","0.09053874","0.99540573","83795398278703"
"-0.011625141","0.090467535","0.9953888","83795408305317"
"-0.011229389","0.09016169","0.99538755","83795419310890"
"-0.010880682","0.089663476","0.99540865","83795428379067"
"-0.01040326","0.08908786","0.9954368","83795438275838"
"-0.009758157","0.08867207","0.9954516","83795448287921"
"-0.009232773","0.088542864","0.9954441","83795458549640"
"-0.009302867","0.08868893","0.99541134","83795468655161"
"-0.009688675","0.088869065","0.9953785","83795478369119"
"-0.009798126","0.08892338","0.99536365","83795488623963"
"-0.009604809","0.08885544","0.99536836","83795498299223"
"-0.009485282","0.088799745","0.9953732","83795508283859"
"-0.009567006","0.088850625","0.9953651","83795518305630"
"-0.009681619","0.08903878","0.99534035","83795528454275"
"-0.009686601","0.08933311","0.99530506","83795538282505"
"-0.009604144","0.08976316","0.9952538","83795548314588"
"-0.00953255","0.090219624","0.99519646","83795558588911"
"-0.009508432","0.09064517","0.9951387","83795568548025"
"-0.00955094","0.09090348","0.9950978","83795578476515"
"-0.009663365","0.090961196","0.99508005","83795588301411"
"-0.009809223","0.09087612","0.99508446","83795598524223"
"-0.009961854","0.090789005","0.9950966","83795608474953"
"-0.010110051","0.090862155","0.99509853","83795619224171"
"-0.010228321","0.09116308","0.995077","83795628524536"
"-0.010288951","0.09161783","0.9950388","83795638729796"
"-0.010301899","0.09205487","0.99500036","83795648303807"
"-0.010288884","0.092387706","0.99497205","83795658540213"
"-0.0103055835","0.09265673","0.99494815","83795668285265"
"-0.010430335","0.0929366","0.99492127","83795678551619"
"-0.010667949","0.09321256","0.9948918","83795688813546"
"-0.010924372","0.093432","0.9948686","83795698409171"
"-0.011115269","0.09361639","0.994849","83795708300942"
"-0.011252453","0.09381371","0.9948289","83795718283338"
"-0.011438908","0.09409411","0.99479705","83795728319796"
"-0.011654076","0.094470605","0.9947528","83795738551932"
"-0.011885338","0.09483094","0.9947065","83795748282609"
"-0.012218257","0.09514457","0.9946623","83795758476775"
"-0.012667652","0.09540471","0.9946216","83795768438859"
"-0.01319861","0.095692985","0.994577","83795778310473"
"-0.013741423","0.09602459","0.9945271","83795788528911"
"-0.014133077","0.09628367","0.9944897","83795798550890"
"-0.014395903","0.096493214","0.99446136","83795808308650"
"-0.014709839","0.09664888","0.99444056","83795818489692"
"-0.015218762","0.09669177","0.99442846","83795828463442"
"-0.015890788","0.09671053","0.99441946","83795838274796"
"-0.01664403","0.09698935","0.9943883","83795848692192"
"-0.017488422","0.097771116","0.9943136","83795858525004"
"-0.018380228","0.09885763","0.99421537","83795868278442"
"-0.019018052","0.100268796","0.99409413","83795878521879"
"-0.018655183","0.10178249","0.9939565","83795888295577"
"-0.016892366","0.10263131","0.99389017","83795898314692"
"-0.014293939","0.10264788","0.99391425","83795908276619"
"-0.012178215","0.10244299","0.9939588","83795918338234"
"-0.011567634","0.1025473","0.9939561","83795928633546"
"-0.012328746","0.10289504","0.9939117","83795938393702"
"-0.013741717","0.10309394","0.9938791","83795948273442"
"-0.015197693","0.10296051","0.99388504","83795958259692"
"-0.0165705","0.10267747","0.99390745","83795968278077"
"-0.017894289","0.10253894","0.9939146","83795978598702"
"-0.019025337","0.10264811","0.9938942","83795988835109"
"-0.019806713","0.102916084","0.9938579","83795998507504"
"-0.019981064","0.10321691","0.9938226","83796008529536"
"-0.019658577","0.103501655","0.9937937","83796018661567"
"-0.019368066","0.10384182","0.9937544","83796028619432"
"-0.019518245","0.1042475","0.99369824","83796038433702"
"-0.019991254","0.1046157","0.99363947","83796048312036"
"-0.020580016","0.10493918","0.99358267","83796058757765"
"-0.020994656","0.1052083","0.99353373","83796068350994"
"-0.021198057","0.105484046","0.9934868","83796078554588"
"-0.021181844","0.105774544","0.99343956","83796088295890"
"-0.021046676","0.10596088","0.99340487","83796098281411"
"-0.020928843","0.106022485","0.9933833","83796108294327"
"-0.020928591","0.1060035","0.99337053","83796118660734"
"-0.021038005","0.106034994","0.9933514","83796128289900"
"-0.021161446","0.10609469","0.99333143","83796138465629"
"-0.021359079","0.10624738","0.9933008","83796148547244"
"-0.021657005","0.10650297","0.9932602","83796158374796"
"-0.021864079","0.106796175","0.9932171","83796168325525"
"-0.02194871","0.10709875","0.99317884","83796178438442"
"-0.02194696","0.10739096","0.9931455","83796188314379"
"-0.021972068","0.10776313","0.9931073","83796198429900"
"-0.021969637","0.10809709","0.9930728","83796208454536"
