"x-gyro","y-gyro","z-gyro","time-gyro"
"0.026605628","0.06385351","-0.024477178","62276990301810"
"-0.2107166","0.16651794","-0.0982413","62277310252070"
"-0.19581744","0.17077485","-0.09611285","62277320390403"
"-0.18730363","0.17077485","-0.085470594","62277330604830"
"-0.1851752","0.16651794","-0.07802102","62277340381080"
"-0.18411097","0.17290328","-0.07057144","62277350392591"
"-0.18304674","0.17928864","-0.065250315","62277360383528"
"-0.18411097","0.18354553","-0.06312186","62277370379101"
"-0.18730363","0.18035287","-0.06631454","62277380380559"
"-0.19581744","0.16758215","-0.07482834","62277390395768"
"-0.20965236","0.16013259","-0.07589257","62277400551705"
"-0.2234873","0.1686464","-0.07482834","62277410627434"
"-0.23306532","0.16332527","-0.08014947","62277420186809"
"-0.22987264","0.14949033","-0.08972749","62277430460976"
"-0.2192304","0.13459119","-0.102498196","62277440428216"
"-0.21284504","0.12927006","-0.10994777","62277450328111"
"-0.21284504","0.13671963","-0.11207622","62277460596861"
"-0.21816617","0.15481146","-0.111012","62277470594882"
"-0.22242308","0.17609596","-0.10994777","62277480576757"
"-0.2234873","0.18993089","-0.10569087","62277490355247"
"-0.22029462","0.19205934","-0.09717707","62277500342486"
"-0.21816617","0.1814171","-0.09292017","62277510662903"
"-0.21284504","0.1686464","-0.09292017","62277520325924"
"-0.20752391","0.1697106","-0.09504862","62277530555143"
"-0.21284504","0.1697106","-0.0982413","62277540336913"
"-0.22774419","0.16545372","-0.09611285","62277550469309"
"-0.236258","0.16226104","-0.08972749","62277560446341"
"-0.236258","0.16119681","-0.08227792","62277570716757"
"-0.22455153","0.16438949","-0.07695679","62277580458684"
"-0.2107166","0.17396751","-0.07589257","62277590328945"
"-0.20113857","0.18248132","-0.07482834","62277600418997"
"-0.1979459","0.18886667","-0.06737877","62277610392434"
"-0.2064597","0.18460977","-0.058864966","62277620333841"
"-0.21603772","0.17928864","-0.052479614","62277630622747"
"-0.22242308","0.1814171","-0.048222713","62277640291132"
"-0.2192304","0.18460977","-0.04928694","62277650195559"
"-0.20752391","0.18780243","-0.05354384","62277660553893"
"-0.18091829","0.19525202","-0.07163566","62277670328580"
"-0.18091829","0.19525202","-0.07163566","62277680422226"
"-0.18411097","0.20376581","-0.079085246","62277690351184"
"-0.1979459","0.20163736","-0.08334214","62277700372851"
"-0.21284504","0.19738047","-0.08440637","62277710399830"
"-0.2192304","0.19418779","-0.08759904","62277720431340"
"-0.2192304","0.18460977","-0.09185594","62277730457070"
"-0.22029462","0.17077485","-0.09611285","62277740377590"
"-0.22455153","0.16119681","-0.099305525","62277750856028"
"-0.23093687","0.16651794","-0.099305525","62277760336288"
"-0.236258","0.19099513","-0.08972749","62277770177851"
"-0.23945068","0.21227962","-0.085470594","62277780412799"
"-0.23945068","0.22930722","-0.093984395","62277790332538"
"-0.2320011","0.23356412","-0.099305525","62277800156445"
"-0.22242308","0.23037145","-0.100369744","62277810411393"
"-0.21284504","0.22930722","-0.093984395","62277820577434"
"-0.20113857","0.23782101","-0.07482834","62277830443163"
"-0.19581744","0.27613312","-0.04609426","62277840558893"
"-0.19262478","0.2920965","-0.03758046","62277850359778"
"-0.18836787","0.303803","-0.026938211","62277860441913"
"-0.18304674","0.31338102","-0.013103284","62277870580143"
"-0.17027605","0.31018832","7.316433E-4","62277880441288"
"-0.13515662","0.32402325","0.027337272","62277890364361"
"-0.10322985","0.30699566","0.029465724","62277900468580"
"-0.042569026","0.2963534","0.020951923","62277910507122"
