"x-gyro","y-gyro","z-gyro","time-gyro"
"0.086202234","0.079816885","-0.046825908","60891409141824"
"-0.2234873","0.13671963","-0.07163566","60891729113439"
"-0.21816617","0.11969203","-0.08014947","60891739215626"
"-0.22455153","0.11224245","-0.08972749","60891749016980"
"-0.24477181","0.11862781","-0.09292017","60891759270678"
"-0.2703132","0.13352695","-0.093984395","60891769275835"
"-0.29159772","0.14523344","-0.09185594","60891779306460"
"-0.29372615","0.14629766","-0.08334214","60891789363335"
"-0.27563432","0.1356554","-0.079085246","60891799271616"
"-0.25222138","0.11862781","-0.08227792","60891809471095"
"-0.236258","0.11756358","-0.088663265","60891819206824"
"-0.23519377","0.12714161","-0.09611285","60891829244428"
"-0.23838645","0.13671963","-0.0982413","60891839195314"
"-0.23838645","0.14204076","-0.0982413","60891849351928"
"-0.22987264","0.13884808","-0.09611285","60891859236147"
"-0.2320011","0.12820584","-0.09185594","60891869474012"
"-0.236258","0.12394893","-0.08759904","60891879230991"
"-0.23945068","0.12820584","-0.08440637","60891889346564"
"-0.24264336","0.13671963","-0.08653482","60891899314324"
"-0.24370758","0.14842612","-0.08759904","60891909166720"
"-0.24477181","0.14736189","-0.08759904","60891919317866"
"-0.24690025","0.13671963","-0.08972749","60891929035418"
"-0.24477181","0.12714161","-0.09292017","60891939152032"
"-0.23732223","0.11969203","-0.099305525","60891949188907"
"-0.23519377","0.11756358","-0.10675509","60891959436199"
"-0.2405149","0.12075625","-0.10675509","60891969192449"
"-0.24583602","0.13139851","-0.10462664","60891979044532"
"-0.25009292","0.13671963","-0.10356242","60891989245991"
"-0.25009292","0.12714161","-0.102498196","60891999225366"
"-0.25222138","0.11011401","-0.099305525","60892009311564"
"-0.24583602","0.107985556","-0.09292017","60892019507709"
"-0.23838645","0.11649936","-0.08972749","60892029196772"
"-0.236258","0.11969203","-0.088663265","60892039339064"
"-0.236258","0.12394893","-0.09504862","60892049264324"
"-0.23519377","0.1356554","-0.099305525","60892059048647"
"-0.23412955","0.14416921","-0.0982413","60892069277136"
"-0.2320011","0.14842612","-0.093984395","60892079220366"
"-0.22774419","0.15693991","-0.08759904","60892089316980"
"-0.22774419","0.16332527","-0.085470594","60892099035834"
"-0.22561574","0.16226104","-0.08334214","60892109270626"
"-0.22135885","0.15800413","-0.085470594","60892119330626"
"-0.22029462","0.14736189","-0.09292017","60892129219064"
"-0.22242308","0.13459119","-0.100369744","60892139488751"
"-0.23093687","0.13033429","-0.10675509","60892149049064"
"-0.24157913","0.13459119","-0.11207622","60892159243907"
"-0.25115716","0.1399123","-0.11314045","60892169209220"
"-0.25009292","0.14097653","-0.1152689","60892179304168"
"-0.24157913","0.13671963","-0.11314045","60892189466928"
"-0.22987264","0.12820584","-0.10675509","60892199245314"
"-0.22561574","0.12394893","-0.102498196","60892210105782"
"-0.23519377","0.11969203","-0.0982413","60892219176511"
"-0.25115716","0.12182048","-0.09185594","60892229302345"
"-0.2575425","0.12927006","-0.088663265","60892239306720"
"-0.24690025","0.12182048","-0.09185594","60892249330834"
"-0.22667998","0.10479288","-0.09504862","60892259474949"
"-0.20752391","0.09840753","-0.09717707","60892269270261"
"-0.20539546","0.102664426","-0.09504862","60892279316980"
"-0.21390927","0.11224245","-0.08653482","60892289506459"
"-0.2234873","0.12075625","-0.08227792","60892299346980"
"-0.22667998","0.13671963","-0.07802102","60892309265938"
"-0.22455153","0.14736189","-0.079085246","60892319387605"
"-0.2234873","0.14097653","-0.085470594","60892329312032"
"-0.23519377","0.11224245","-0.08972749","60892339328491"
"-0.2532856","0.09202218","-0.09079172","60892349281459"
"-0.25860673","0.107985556","-0.093984395","60892359312657"
"-0.26073518","0.13459119","-0.10143397","60892369273647"
"-0.26286364","0.14416921","-0.11207622","60892379482761"
"-0.269249","0.13139851","-0.114204675","60892389166147"
"-0.28414813","0.13033429","-0.1152689","60892399235418"
"-0.3001115","0.15906836","-0.114204675","60892409023178"
"-0.2947904","0.21227962","-0.10675509","60892419213803"
"-0.24690025","0.26868355","-0.09185594","60892429396355"
"-0.16069801","0.25910553","-0.08653482","60892439306876"
"0.054275453","0.12182048","-0.16848016","60892449045834"
"0.043633223","-0.1899975","-0.21424185","60892459362813"
"-0.13728505","-0.25491524","-0.13123228","60892469314063"
"-0.25967094","-0.070804276","-0.07802102","60892479370834"
"-0.28946924","0.10692133","-0.088663265","60892489635105"
"-0.3001115","0.23143567","-0.06205764","60892499335053"
"-0.3001115","0.30167454","-0.04928694","60892509048438"
"-0.28627658","0.31657368","-0.034387786","60892519237761"
"-0.25967094","0.31444523","-0.02480976","60892529487709"
"-0.2107166","0.29848185","-0.03758046","60892539177345"
"-0.15750533","0.28996804","-0.056736514","60892551664793"
"-0.13728505","0.270812","-0.07482834","60892559365626"
"-0.16495492","0.21227962","-0.08759904","60892569208959"
"-0.19368899","0.16651794","-0.08972749","60892579380365"
"-0.19688167","0.16332527","-0.10356242","60892589241199"
"-0.19581744","0.17609596","-0.12165425","60892599179897"
"-0.2064597","0.17290328","-0.13123228","60892609177449"
"-0.2234873","0.15800413","-0.13123228","60892619383751"
"-0.24157913","0.14097653","-0.12591115","60892629037240"
"-0.2575425","0.111178234","-0.1195258","60892639209584"
"-0.2703132","0.0845726","-0.1152689","60892649207397"
"-0.27669856","0.07286613","-0.11739735","60892659207293"
"-0.27989122","0.07499458","-0.11846157","60892669249584"
"-0.2660563","0.102664426","-0.11739735","60892679364740"
"-0.24370758","0.13352695","-0.11633313","60892689199636"
"-0.22242308","0.15481146","-0.10781932","60892699359897"
"-0.20858815","0.15800413","-0.09504862","60892709203074"
"-0.19688167","0.15481146","-0.08227792","60892719216303"
"-0.18730363","0.15481146","-0.073764116","60892730226251"
"-0.1766614","0.1686464","-0.065250315","60892739221563"
"-0.1692118","0.18567398","-0.05780074","60892749324792"
"-0.16389069","0.18993089","-0.05780074","60892759036876"
"-0.15856957","0.18673822","-0.06205764","60892769195157"
"-0.15324843","0.17716019","-0.06737877","60892779311824"
"-0.15644112","0.16332527","-0.07589257","60892789302501"
"-0.16601914","0.15161878","-0.08227792","60892799710470"
"-0.17346871","0.15693991","-0.08759904","60892809269792"
"-0.17985407","0.15587568","-0.09079172","60892820067970"
"-0.17985407","0.15587568","-0.09079172","60892829492084"
"-0.19049633","0.16119681","-0.088663265","60892839027553"
"-0.19475323","0.17290328","-0.08440637","60892849199897"
"-0.19049633","0.19525202","-0.07695679","60892859211876"
"-0.15431267","0.21440807","-0.060993414","60892869404480"
"-0.14047773","0.22185764","-0.058864966","60892879278803"
"-0.13515662","0.23037145","-0.058864966","60892889284115"
"-0.12983549","0.22930722","-0.05780074","60892899195365"
"-0.11067943","0.23462835","-0.04928694","60892909250261"
"-0.08194536","0.23356412","-0.04183736","60892919416615"
"-0.052147046","0.21653652","-0.03545201","60892929040990"
"-0.035119444","0.19418779","-0.03119511","60892939194376"
"-0.034055218","0.18248132","-0.026938211","60892949033803"
"-0.060660854","0.1814171","-0.022681307","60892959257917"
"-0.10429408","0.19205934","-0.018424407","60892969321147"
"-0.15324843","0.2154723","-0.020552859","60892979437449"
"-0.18623942","0.24207792","-0.022681307","60892989191303"
"-0.20113857","0.25591284","-0.030130886","60892999251667"
"-0.19368899","0.25591284","-0.026938211","60893009287397"
"-0.16708337","0.24739906","-0.013103284","60893019400938"
"-0.14260618","0.24207792","-0.003525257","60893029203074"
"-0.14047773","0.25591284","0.0039243214","60893039373438"
"-0.14367041","0.28358272","0.013502348","60893049244584"
"-0.13834928","0.31231678","0.027337272","60893059211459"
"-0.12877126","0.31657368","0.0454291","60893069362917"
"-0.11706479","0.2963534","0.058199804","60893079261199"
"-0.10429408","0.28145427","0.06884205","60893089272136"
"-0.08939493","0.24314216","0.07416318","60893099408855"
"-0.04469748","-0.020785682","0.029465724","60893109310626"
"-0.09152338","-0.16552031","-0.02906666","60893119305990"
"-0.20539546","-0.19744706","-0.03332356","60893129598699"
"-0.28627658","-0.2240527","-0.018424407","60893139290730"
"-0.29798305","-0.09953835","-0.034387786","60893149308594"
"-0.31394643","0.0803157","-0.07482834","60893159016771"
"-0.33629516","0.17822441","-0.07482834","60893169193855"
"-0.32246023","0.2324999","-0.055672288","60893179316251"
"-0.28521237","0.2665551","-0.055672288","60893189014896"
"-0.25009292","0.28358272","-0.079085246","60893199171407"
"-0.23093687","0.2793258","-0.108883545","60893209383282"
"-0.22987264","0.24314216","-0.13548918","60893219314219"
"-0.24583602","0.19525202","-0.14719565","60893229234949"
"-0.27669856","0.15374723","-0.15464523","60893239315990"
"-0.31501067","0.1356554","-0.1663517","60893249489844"
"-0.34587318","0.14204076","-0.18444353","60893259250365"
"-0.34800166","0.16332527","-0.19615002","60893269285938"
"-0.33097404","0.17716019","-0.20466381","60893279220053"
"-0.3075611","0.1686464","-0.21104917","60893289269011"
"-0.29266194","0.15906836","-0.20998494","60893299221928"
"-0.28734082","0.14736189","-0.20466381","60893309203594"
"-0.28414813","0.12714161","-0.19827846","60893319274949"
"-0.28095546","0.10904978","-0.19189312","60893329261824"
"-0.27244166","0.102664426","-0.18125086","60893339488178"
"-0.26073518","0.11330668","-0.16848016","60893349246980"
"-0.24690025","0.14097653","-0.15464523","60893359333334"
"-0.23838645","0.16013259","-0.13868184","60893369238438"
"-0.24157913","0.16651794","-0.12484692","60893379181355"
"-0.24690025","0.16545372","-0.11207622","60893389243386"
"-0.24690025","0.15693991","-0.100369744","60893399218073"
"-0.23519377","0.13884808","-0.09292017","60893409326146"
"-0.22242308","0.11330668","-0.09292017","60893419213438"
"-0.21178082","0.09521485","-0.0982413","60893429746198"
"-0.20858815","0.09202218","-0.10675509","60893439221355"
"-0.21816617","0.10372865","-0.114204675","60893449026094"
"-0.23732223","0.11649936","-0.11739735","60893459023698"
"-0.26818475","0.11862781","-0.11633313","60893470727917"
"-0.28734082","0.114370905","-0.111012","60893479014323"
"-0.269249","0.12714161","-0.10143397","60893489255678"
"-0.24370758","0.14097653","-0.0982413","60893499225782"
"-0.236258","0.13352695","-0.09717707","60893509188959"
"-0.24690025","0.114370905","-0.09292017","60893519471303"
"-0.25860673","0.09627908","-0.09292017","60893529329740"
"-0.2107166","0.11011401","-0.10569087","60893539240886"
"-0.18943208","0.005819939","-0.1493241","60893549336355"
"-0.25967094","-0.18467638","-0.13548918","60893559231303"
"-0.2958546","-0.17403412","-0.0982413","60893569110365"
"-0.27776277","0.006884165","-0.08227792","60893579409688"
"-0.27244166","0.14204076","-0.08972749","60893589213126"
"-0.26073518","0.23888525","-0.08440637","60893599338230"
"-0.23412955","0.31338102","-0.073764116","60893609319636"
"-0.20539546","0.32828015","-0.07163566","60893619029323"
"-0.17134026","0.31444523","-0.06950721","60893629275886"
"-0.15644112","0.29103228","-0.073764116","60893639181875"
"-0.19049633","0.23994946","-0.088663265","60893649346407"
"-0.24264336","0.18673822","-0.10356242","60893659329532"
"-0.26712054","0.1814171","-0.11633313","60893669185521"
"-0.25860673","0.21653652","-0.13336073","60893679227188"
"-0.23732223","0.23143567","-0.14613143","60893689276823"
"-0.21816617","0.21227962","-0.15038833","60893699407396"
"-0.21390927","0.17396751","-0.14825988","60893709232136"
"-0.2234873","0.13671963","-0.1408103","60893719276198"
"-0.23945068","0.10692133","-0.13016805","60893729283542"
"-0.25115716","0.09202218","-0.123782694","60893739202709"
"-0.24796447","0.111178234","-0.1195258","60893749226980"
"-0.23412955","0.14842612","-0.1152689","60893759302657"
"-0.2192304","0.17183906","-0.10994777","60893769025990"
"-0.20326702","0.17928864","-0.10143397","60893779231303"
"-0.18943208","0.17503174","-0.09185594","60893789473959"
"-0.18091829","0.16119681","-0.08334214","60893799329323"
"-0.18304674","0.14842612","-0.07695679","60893809019532"
"-0.19262478","0.14310499","-0.07269989","60893819972240"
"-0.20433125","0.14310499","-0.07057144","60893829071302"
"-0.21284504","0.1399123","-0.06844299","60893839640938"
"-0.21284504","0.13246274","-0.073764116","60893849193855"
"-0.20858815","0.12607738","-0.08334214","60893859205677"
"-0.20326702","0.12820584","-0.09504862","60893869340052"
"-0.20113857","0.13778386","-0.10675509","60893879291563"
"-0.2022028","0.15161878","-0.11633313","60893889251459"
"-0.20858815","0.15906836","-0.11739735","60893899465521"
"-0.21816617","0.15906836","-0.1152689","60893909189688"
"-0.22455153","0.15587568","-0.10675509","60893919327969"
"-0.22774419","0.15906836","-0.100369744","60893929192813"
"-0.2192304","0.16119681","-0.09717707","60893939201771"
"-0.2107166","0.15906836","-0.0982413","60893949494011"
"-0.20539546","0.16438949","-0.09504862","60893959386407"
"-0.2022028","0.17609596","-0.08653482","60893969548750"
"-0.2064597","0.18354553","-0.08440637","60893979028438"
"-0.2149735","0.18035287","-0.08440637","60893989245782"
"-0.21390927","0.1814171","-0.085470594","60893999228646"
"-0.2022028","0.18993089","-0.085470594","60894009051042"
"-0.18943208","0.18567398","-0.08334214","60894019280573"
"-0.18730363","0.16545372","-0.07482834","60894029247657"
"-0.19475323","0.13671963","-0.07057144","60894039395469"
"-0.19262478","0.15055457","-0.06631454","60894049223073"
"-0.17134026","0.21972919","-0.056736514","60894059293750"
"-0.14260618","0.25910553","-0.04183736","60894069241719"
"-0.12664281","0.23888525","-0.028002433","60894079283802"
"-0.12557858","0.19631624","-0.020552859","60894089310677"
"-0.12557858","0.14204076","-0.034387786","60894099036719"
"-0.2320011","-0.12188708","-0.08334214","60894109203490"
"-0.3724788","-0.3645304","-0.09079172","60894119035886"
"-0.4001487","-0.036749072","-0.09611285","60894129285990"
"-0.36502925","0.11969203","-0.12591115","60894139201563"
"-0.31075376","0.21866497","-0.12059002","60894149681719"
"-0.25647828","0.27400467","-0.10356242","60894159022969"
"-0.2234873","0.28571117","-0.09079172","60894169476250"
"-0.19901012","0.28996804","-0.08440637","60894179366927"
"-0.18623942","0.29103228","-0.08972749","60894189228282"
"-0.19901012","0.25484863","-0.09504862","60894199184427"
"-0.22561574","0.17609596","-0.09185594","60894209300261"
"-0.24796447","0.11330668","-0.100369744","60894219310000"
"-0.2649921","0.0888295","-0.12910382","60894230583490"
