"x-gyro","y-gyro","z-gyro","time-gyro"
"0.012770702","0.12451434","-0.042569008","60485656260471"
"-0.20007434","0.14310499","-0.088663265","60485966132086"
"-0.21284504","0.16332527","-0.09292017","60485976276096"
"-0.22135885","0.18035287","-0.09504862","60485986486773"
"-0.22135885","0.18567398","-0.09717707","60485996376877"
"-0.21284504","0.17928864","-0.10143397","60486006349065"
"-0.20539546","0.16332527","-0.10675509","60486016263596"
"-0.2022028","0.15374723","-0.11207622","60486026339846"
"-0.20858815","0.14842612","-0.11633313","60486036258127"
"-0.2234873","0.14736189","-0.11314045","60486046104013"
"-0.23519377","0.14842612","-0.10569087","60486056371408"
"-0.2405149","0.14629766","-0.09504862","60486066194377"
"-0.2320011","0.14629766","-0.08334214","60486076506408"
"-0.22135885","0.14629766","-0.073764116","60486086472919"
"-0.2234873","0.1356554","-0.06737877","60486096194065"
"-0.2405149","0.1356554","-0.06312186","60486106397450"
"-0.25647828","0.15161878","-0.06631454","60486116206721"
"-0.2617994","0.15800413","-0.07589257","60486126224898"
"-0.25541407","0.14842612","-0.08653482","60486136300731"
"-0.23732223","0.13671963","-0.09185594","60486146200731"
"-0.2149735","0.12501316","-0.093984395","60486156049898"
"-0.19475323","0.12714161","-0.09079172","60486166212554"
"-0.1851752","0.13352695","-0.08653482","60486176191148"
"-0.18198252","0.14523344","-0.08334214","60486186329481"
"-0.18091829","0.15693991","-0.085470594","60486196350263"
"-0.17559716","0.16545372","-0.08759904","60486206212242"
"-0.17878984","0.15906836","-0.09292017","60486216189846"
"-0.18304674","0.14416921","-0.09611285","60486226235575"
"-0.18411097","0.12501316","-0.099305525","60486236231929"
"-0.18198252","0.111178234","-0.099305525","60486246213388"
"-0.17878984","0.105857104","-0.093984395","60486256181356"
"-0.1766614","0.11011401","-0.08759904","60486266092398"
"-0.17985407","0.12501316","-0.08227792","60486276622450"
"-0.19475323","0.1356554","-0.08440637","60486286206669"
"-0.21178082","0.15374723","-0.08440637","60486296213804"
"-0.22455153","0.17183906","-0.08227792","60486306306148"
"-0.22561574","0.1697106","-0.08014947","60486316219481"
"-0.22561574","0.1697106","-0.08014947","60486326337085"
"-0.2234873","0.14842612","-0.08653482","60486336201200"
"-0.22455153","0.13778386","-0.09611285","60486346575783"
"-0.23519377","0.13352695","-0.10569087","60486356329221"
"-0.25222138","0.14097653","-0.10675509","60486366246877"
"-0.25967094","0.15693991","-0.10356242","60486376046721"
"-0.25647828","0.15906836","-0.099305525","60486386226096"
"-0.24477181","0.14629766","-0.09611285","60486396196356"
"-0.22987264","0.14416921","-0.093984395","60486406341200"
"-0.2234873","0.14949033","-0.09079172","60486416578335"
"-0.22880843","0.15161878","-0.08440637","60486426717658"
"-0.236258","0.15906836","-0.08121369","60486436222710"
"-0.24477181","0.17396751","-0.08334214","60486446390783"
"-0.25860673","0.18780243","-0.09079172","60486456329221"
"-0.27669856","0.18993089","-0.09079172","60486466323440"
"-0.28201967","0.18780243","-0.08759904","60486476319169"
"-0.278827","0.18354553","-0.08759904","60486486033700"
"-0.2575425","0.17822441","-0.085470594","60486496325158"
"-0.22561574","0.17290328","-0.08334214","60486506318023"
"-0.2022028","0.16545372","-0.08759904","60486516316304"
"-0.23838645","0.17077485","-0.09611285","60486526200835"
"-0.23838645","0.17077485","-0.09611285","60486536414950"
"-0.2660563","0.18354553","-0.10781932","60486546042971"
"-0.27350587","0.19525202","-0.12165425","60486556326408"
"-0.2649921","0.18354553","-0.1280396","60486566034794"
"-0.25222138","0.15481146","-0.1280396","60486576328127"
"-0.24157913","0.12927006","-0.12697537","60486586327710"
"-0.24477181","0.1016002","-0.12910382","60486596323648"
"-0.25860673","0.090957955","-0.12910382","60486606334429"
"-0.27137744","0.11862781","-0.12591115","60486616325262"
"-0.278827","0.17290328","-0.10994777","60486626274012"
"-0.278827","0.17290328","-0.10994777","60486636381669"
"-0.2660563","0.15800413","-0.0982413","60486646580367"
"-0.24264336","0.16013259","-0.08440637","60486656230002"
"-0.2234873","0.19950892","-0.06737877","60486666375627"
"-0.18943208","0.2537844","-0.048222713","60486676374064"
"-0.07343155","0.25059173","-0.07057144","60486686375106"
"-0.037247896","-0.004822314","-0.14825988","60486696376669"
"-0.12557858","-0.2613006","-0.14719565","60486706199533"
"-0.2234873","-0.26023635","-0.12271847","60486716222085"
"-0.31075376","0.024975993","-0.08759904","60486726253491"
"-0.30649686","0.19525202","-0.05354384","60486736232919"
"-0.28946924","0.33679396","-0.023745533","60486746481825"
"-0.28414813","0.37510607","-0.019488633","60486756226669"
"-0.28414813","0.33572975","-0.04077314","60486766031564"
"-0.269249","0.27294046","-0.06312186","60486776464169"
"-0.24796447","0.20589426","-0.07802102","60486786416408"
"-0.25222138","0.11862781","-0.0982413","60486796435262"
"-0.26073518","0.059031196","-0.12484692","60486806221148"
"-0.24370758","0.094150625","-0.15570946","60486816336981"
"-0.21603772","0.18780243","-0.17592973","60486826380002"
"-0.20007434","0.26336244","-0.1663517","60486836332971"
"-0.20539546","0.26974776","-0.14613143","60486846240210"
"-0.22880843","0.22930722","-0.13016805","60486856215471"
"-0.25115716","0.17822441","-0.12591115","60486866044846"
"-0.2660563","0.13778386","-0.12484692","60486876209741"
"-0.269249","0.111178234","-0.13016805","60486886260991"
"-0.25647828","0.11224245","-0.13336073","60486896327866"
"-0.23838645","0.122884706","-0.13336073","60486906291044"
"-0.22561574","0.12501316","-0.12910382","60486916380314"
"-0.21710195","0.11862781","-0.11846157","60486926243127"
"-0.2064597","0.11330668","-0.10356242","60486936391304"
"-0.19581744","0.12182048","-0.09079172","60486946228752"
"-0.19049633","0.13139851","-0.07589257","60486956220158"
"-0.18411097","0.14097653","-0.065250315","60486966201096"
"-0.17985407","0.15906836","-0.058864966","60486976198439"
"-0.18304674","0.17503174","-0.06205764","60486986303179"
"-0.19262478","0.17822441","-0.07163566","60486996227971"
"-0.20113857","0.1686464","-0.08334214","60487006039898"
"-0.20858815","0.16013259","-0.09292017","60487016255627"
"-0.21390927","0.16758215","-0.100369744","60487026076773"
"-0.21603772","0.16758215","-0.108883545","60487036643543"
"-0.21390927","0.1697106","-0.12591115","60487046211200"
"-0.21710195","0.17077485","-0.13868184","60487056306043"
"-0.22667998","0.15800413","-0.14400297","60487066206877"
"-0.23732223","0.13778386","-0.13761763","60487076253179"
"-0.2490287","0.12501316","-0.13016805","60487086238700"
"-0.26286364","0.11756358","-0.13123228","60487096214325"
"-0.27989122","0.102664426","-0.1322965","60487106277346"
"-0.28734082","0.10904978","-0.13016805","60487116230366"
"-0.2660563","0.17609596","-0.1195258","60487126233179"
"-0.24583602","0.23143567","-0.10994777","60487136048700"
"-0.25541407","0.20483005","-0.108883545","60487146220679"
"-0.269249","0.15693991","-0.09717707","60487156036825"
"-0.25541407","0.14736189","-0.07589257","60487166424012"
"-0.23945068","0.16013259","-0.05354384","60487176213387"
"-0.24796447","0.16651794","-0.03758046","60487186256043"
"-0.27563432","0.14523344","-0.032259338","60487196262033"
"-0.17559716","0.0973433","-0.06631454","60487206200002"
"-0.07875268","-0.1570065","-0.14187452","60487216237502"
"-0.12983549","-0.3964572","-0.11314045","60487226424741"
