"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.022348728","-0.012770702","-0.04150478","62315320180389"
"-0.2107166","0.085636824","-0.15145256","62315640140232"
"-0.22561574","0.0973433","-0.14400297","62315650194243"
"-0.23306532","0.107985556","-0.13016805","62315660162211"
"-0.24477181","0.114370905","-0.11207622","62315670528878"
"-0.2490287","0.122884706","-0.09717707","62315680222628"
"-0.24370758","0.13139851","-0.09079172","62315690192420"
"-0.23732223","0.13778386","-0.08759904","62315700192576"
"-0.236258","0.14416921","-0.08653482","62315710245805"
"-0.23945068","0.15693991","-0.08759904","62315720056066"
"-0.25222138","0.16758215","-0.085470594","62315730210441"
"-0.25009292","0.17609596","-0.07482834","62315740215180"
"-0.23306532","0.17716019","-0.06950721","62315750325805"
"-0.2149735","0.16119681","-0.06844299","62315760232628"
"-0.1979459","0.13778386","-0.07269989","62315770056274"
"-0.18623942","0.12394893","-0.08334214","62315780250961"
"-0.1851752","0.11011401","-0.08972749","62315790210441"
"-0.19581744","0.1016002","-0.08440637","62315800165180"
"-0.21178082","0.107985556","-0.07269989","62315810281013"
"-0.22880843","0.11756358","-0.06205764","62315820256795"
"-0.23945068","0.12182048","-0.058864966","62315830187680"
"-0.23945068","0.11543513","-0.06205764","62315840527784"
"-0.23838645","0.10692133","-0.065250315","62315850414399"
"-0.236258","0.11969203","-0.06631454","62315860242993"
"-0.236258","0.14949033","-0.07057144","62315871149503"
"-0.236258","0.17822441","-0.07482834","62315880235441"
"-0.22987264","0.19312356","-0.079085246","62315890235493"
"-0.22135885","0.19099513","-0.08653482","62315900296690"
"-0.21816617","0.16758215","-0.09717707","62315910172993"
"-0.2149735","0.14949033","-0.10994777","62315920449451"
"-0.20858815","0.15268302","-0.12059002","62315930184503"
"-0.20752391","0.15906836","-0.12591115","62315940243670"
"-0.20965236","0.15693991","-0.12165425","62315950561482"
"-0.21710195","0.15693991","-0.11207622","62315960305909"
"-0.22667998","0.15268302","-0.10994777","62315970186170"
"-0.23519377","0.1399123","-0.114204675","62315980230545"
"-0.23412955","0.12927006","-0.10994777","62315990310232"
"-0.22880843","0.12820584","-0.10462664","62316000267472"
"-0.22561574","0.13352695","-0.10143397","62316010267211"
"-0.23412955","0.13884808","-0.09504862","62316020203513"
"-0.24796447","0.14097653","-0.08972749","62316030193201"
"-0.25434983","0.16013259","-0.08759904","62316040851586"
"-0.24477181","0.19099513","-0.09079172","62316050340701"
"-0.21816617","0.19205934","-0.099305525","62316060047003"
"-0.18411097","0.16013259","-0.10781932","62316070364972"
"-0.15644112","0.13139851","-0.10569087","62316080396326"
"-0.15537688","0.13246274","-0.08972749","62316090463201"
"-0.19049633","0.15481146","-0.06950721","62316100391482"
"-0.236258","0.18993089","-0.045030035","62316110218513"
"-0.26392785","0.23569258","-0.026938211","62316120331847"
"-0.2617994","0.23143567","-0.02906666","62316130295597"
"-0.2320011","0.16119681","-0.047158487","62316140411274"
"-0.055339724","0.0888295","-0.12165425","62316150435857"
"0.0021284223","-0.14636427","-0.20679227","62316160410128"
"-0.10322985","-0.31025493","-0.12910382","62316170300492"
"-0.24796447","-0.22618115","-0.02906666","62316180260857"
"-0.34161627","0.011141069","-0.023745533","62316190364972"
"-0.3682219","0.23888525","-0.055672288","62316200470753"
"-0.35225853","0.32721594","-0.07057144","62316210224972"
"-0.31607488","0.32295904","-0.073764116","62316220248461"
"-0.28414813","0.28890383","-0.079085246","62316230310076"
"-0.25541407","0.24633482","-0.08121369","62316240199972"
"-0.22135885","0.24527061","-0.08121369","62316250212367"
"-0.18411097","0.28251848","-0.08653482","62316260236951"
"-0.1766614","0.29316074","-0.09292017","62316270302367"
"-0.19581744","0.25697708","-0.09079172","62316280360024"
"-0.21710195","0.21866497","-0.085470594","62316290177315"
"-0.22135885","0.2069585","-0.08972749","62316300250597"
"-0.21710195","0.18248132","-0.10569087","62316310552003"
"-0.21390927","0.13884808","-0.12165425","62316320448774"
"-0.22029462","0.10372865","-0.13336073","62316330267992"
"-0.23412955","0.10692133","-0.13761763","62316340336899"
"-0.24583602","0.13352695","-0.1322965","62316350281534"
"-0.24690025","0.16651794","-0.10994777","62316360517211"
"-0.236258","0.16013259","-0.09292017","62316370244138"
