"x-gyro","y-gyro","z-gyro","time-gyro"
"0.09684449","0.1521842","-0.006385351","83861706791176"
"-0.25647828","0.16226104","-0.09292017","83862026973676"
"-0.25009292","0.14416921","-0.088663265","83862036714353"
"-0.22561574","0.12927006","-0.09292017","83862047093208"
"-0.19901012","0.12607738","-0.102498196","83862056730864"
"-0.18091829","0.13139851","-0.10675509","83862067421072"
"-0.18623942","0.13884808","-0.10356242","83862077236593"
"-0.2107166","0.14842612","-0.093984395","83862087207270"
"-0.22667998","0.16651794","-0.08653482","83862096797218"
"-0.22029462","0.1686464","-0.102498196","83862107338624"
"-0.22029462","0.1686464","-0.102498196","83862116736072"
"-0.20539546","0.15693991","-0.111012","83862126895343"
"-0.2022028","0.13884808","-0.11633313","83862138925395"
"-0.22667998","0.14310499","-0.09504862","83862147093416"
"-0.22667998","0.14310499","-0.09504862","83862156746801"
"-0.23412955","0.1399123","-0.08014947","83862166965291"
"-0.22880843","0.12394893","-0.07482834","83862176951957"
"-0.19156054","0.12714161","-0.08440637","83862187162582"
"-0.19156054","0.12714161","-0.08440637","83862197073103"
"-0.2064597","0.1399123","-0.09185594","83862207303520"
"-0.2064597","0.1399123","-0.09185594","83862217123416"
"-0.2149735","0.14736189","-0.08653482","83862226953989"
"-0.2149735","0.14736189","-0.08653482","83862237187010"
"-0.17559716","0.14949033","-0.07269989","83862247298155"
"-0.17559716","0.14949033","-0.07269989","83862257024145"
"-0.15856957","0.1697106","-0.06205764","83862267224457"
"-0.15856957","0.1697106","-0.06205764","83862277269301"
"-0.15324843","0.18673822","-0.05992919","83862286744145"
"-0.15324843","0.18673822","-0.05992919","83862297135864"
"-0.14792731","0.17928864","-0.065250315","83862307020655"
"-0.17772561","0.14204076","-0.085470594","83862317057270"
"-0.21284504","0.13033429","-0.093984395","83862326786697"
"-0.23945068","0.13033429","-0.09504862","83862337043624"
"-0.25222138","0.13459119","-0.09292017","83862346911280"
"-0.25222138","0.13459119","-0.09292017","83862356927009"
"-0.25009292","0.14097653","-0.08227792","83862367275447"
"-0.24796447","0.14629766","-0.07589257","83862376928989"
"-0.24477181","0.15374723","-0.07482834","83862387026124"
"-0.23732223","0.15374723","-0.07695679","83862397105499"
"-0.22135885","0.14949033","-0.08227792","83862406882895"
"-0.20433125","0.14097653","-0.08972749","83862417116437"
"-0.19688167","0.14523344","-0.09292017","83862427265082"
"-0.20007434","0.15161878","-0.093984395","83862436988155"
"-0.2234873","0.15161878","-0.09292017","83862446952218"
"-0.25434983","0.16438949","-0.093984395","83862457028312"
"-0.27350587","0.19525202","-0.09079172","83862467217999"
"-0.27350587","0.2069585","-0.08440637","83862476938312"
"-0.25647828","0.19312356","-0.07802102","83862487059145"
"-0.22774419","0.17928864","-0.073764116","83862497033312"
"-0.20007434","0.17077485","-0.07802102","83862506842426"
"-0.1851752","0.17183906","-0.079085246","83862517247374"
"-0.1851752","0.17822441","-0.07482834","83862527145082"
"-0.19368899","0.18460977","-0.06631454","83862536997530"
"-0.20113857","0.19525202","-0.051415388","83862547247634"
"-0.20326702","0.21866497","-0.032259338","83862557103103"
"-0.1979459","0.24633482","-0.010974832","83862567118155"
"-0.18730363","0.26868355","0.0049885474","83862577208832"
"-0.1692118","0.28358272","0.013502348","83862587097947"
"-0.15856957","0.28358272","0.008181218","83862597108520"
"-0.16708337","0.26442665","-0.003525257","83862606954145"
"-0.19581744","0.25697708","-0.0067179315","83862617382166"
"-0.22880843","0.27400467","-0.002461031","83862627161749"
"-0.24690025","0.31444523","0.013502348","83862637187843"
"-0.2192304","0.34850043","0.044364873","83862646905551"
"-0.15005577","0.36659226","0.08906233","83862657033155"
"-0.029798314","0.20802271","0.11992486","83862667210759"
"0.054275453","-0.18254793","0.03904375","83862676782739"
"-0.038312122","-0.22192425","-0.042901587","83862687009041"
"-0.2405149","-0.21873158","-0.09185594","83862696981072"
"-0.34693742","-0.10911638","-0.07057144","83862706990343"
"-0.34480897","0.1984447","-0.065250315","83862716897478"
"-0.32671714","0.48897815","-0.100369744","83862726981176"
"-0.30223995","0.58475846","-0.0982413","83862737191957"
"-0.25967094","0.5155838","-0.079085246","83862747130499"
"-0.21816617","0.3846841","-0.06844299","83862757211280"
"-0.20326702","0.22611454","-0.058864966","83862767065291"
"-0.2192304","0.059031196","-0.05035116","83862776961228"
"-0.26392785","-0.08357497","-0.05992919","83862787068520"
"-0.3299098","-0.168713","-0.09079172","83862797316853"
"-0.39908445","-0.18893328","-0.14719565","83862807102374"
"-0.43207544","-0.16552031","-0.20892072","83862817032426"
"-0.42888275","-0.120822854","-0.24723282","83862827164613"
"-0.41185516","-0.075061165","-0.2589393","83862837243780"
"-0.38950643","-0.004822314","-0.2461686","83862847108832"
"-0.35970813","0.07818725","-0.21104917","83862857025603"
"-0.3373594","0.14416921","-0.17167284","83862866955238"
"-0.3256529","0.16438949","-0.1493241","83862877064145"
"-0.32352448","0.122884706","-0.1493241","83862887028259"
"-0.32352448","0.070737675","-0.16103058","83862896755186"
"-0.3299098","0.048388943","-0.16954438","83862906973259"
"-0.3341667","0.061159648","-0.1791224","83862917229093"
"-0.3331025","0.070737675","-0.18657199","83862927109666"
"-0.33203825","0.047324724","-0.19295734","83862936894613"
"-0.33203825","0.018590644","-0.19615002","83862947327582"
"-0.32778138","0.03455402","-0.1833793","83862957021957"
"-0.31926757","0.10053598","-0.16315903","83862967045968"
"-0.32033178","0.16545372","-0.13868184","83862976924249"
"-0.3299098","0.20483005","-0.114204675","83862987036280"
"-0.3341667","0.22611454","-0.085470594","83862997393676"
"-0.30223995","0.22611454","-0.056736514","83863007037895"
"-0.2320011","0.19312356","-0.038644686","83863017009613"
"-0.16282646","0.14842612","-0.04183736","83863027207009"
"-0.15324843","0.10904978","-0.06312186","83863036893259"
"-0.19368899","0.10904978","-0.06418609","83863047358780"
"-0.10855098","0.16226104","-0.07589257","83863057234353"
"0.04044053","0.0973433","-0.17805818","83863067152738"
"0.047890127","-0.09953835","-0.2121134","83863076733728"
"-0.06917465","-0.20702511","-0.1833793","83863087164665"
"-0.20752391","-0.18041947","-0.1408103","83863097261228"
"-0.3128822","-0.065483145","-0.09504862","83863107054978"
"-0.3799284","0.0462605","-0.05780074","83863116748103"
"-0.39163488","0.16332527","-0.021617085","83863127092061"
"-0.35970813","0.2750689","0.007116992","83863136950447"
"-0.31926757","0.34424353","0.024144601","83863147142843"
"-0.28627658","0.35595003","0.012438122","83863157205603"
"-0.26392785","0.3346655","-0.0045894794","83863167064613"
"-0.23412955","0.31657368","-0.013103284","83863177153311"
"-0.20539546","0.28464693","-0.039708912","83863186867738"
"-0.19901012","0.21121539","-0.085470594","83863196995030"
"-0.20113857","0.1356554","-0.12697537","83863207161905"
"-0.1979459","0.13778386","-0.15038833","83863216747061"
"-0.21816617","0.33253706","-0.14825988","83863227182270"
"-0.21816617","0.33253706","-0.14825988","83863237132895"
"-0.24583602","0.36659226","-0.12271847","83863246830915"
"-0.25967094","0.33147284","-0.10462664","83863257033676"
"-0.23838645","0.19525202","-0.11739735","83863267053155"
"-0.23838645","0.19525202","-0.11739735","83863277091072"
"-0.21710195","0.11224245","-0.1450672","83863286830134"
"-0.21710195","0.11224245","-0.1450672","83863297181801"
"-0.22667998","0.12394893","-0.15464523","83863307151697"
"-0.24264336","0.14097653","-0.13761763","83863316952790"
"-0.26073518","0.13033429","-0.11846157","83863327061697"
"-0.26073518","0.13033429","-0.11846157","83863337048520"
"-0.2532856","0.111178234","-0.06631454","83863346938155"
"-0.2532856","0.111178234","-0.06631454","83863357075811"
"-0.22561574","0.16332527","-0.032259338","83863367341176"
"-0.22561574","0.16332527","-0.032259338","83863376750967"
"-0.22774419","0.17928864","-0.02480976","83863386741644"
"-0.23732223","0.1814171","-0.020552859","83863397025499"
"-0.23306532","0.18780243","-0.015231732","83863406903363"
"-0.20965236","0.21227962","-0.014167506","83863417144509"
"-0.17027605","0.23143567","-0.003525257","83863427066644"
"-0.17027605","0.23143567","-0.003525257","83863436947426"
"-0.12770703","0.21653652","0.013502348","83863446829405"
"-0.12345013","0.13033429","0.016695019","83863457119561"
"-0.122385904","0.0973433","-0.021617085","83863467100603"
"-0.122385904","0.0973433","-0.021617085","83863476835447"
"-0.3128822","-0.08783188","-0.13016805","83863486807269"
"-0.3128822","-0.08783188","-0.13016805","83863496928572"
"-0.3799284","-0.0718685","-0.11846157","83863506849822"
"-0.3043684","0.17183906","-0.10143397","83863516777478"
"-0.269249","0.18035287","-0.100369744","83863527583624"
"-0.24370758","0.16332527","-0.09292017","83863537099509"
"-0.22455153","0.17183906","-0.09079172","83863547032894"
"-0.22455153","0.17183906","-0.09079172","83863556826749"
"-0.19156054","0.24739906","-0.111012","83863566787009"
"-0.19688167","0.26974776","-0.123782694","83863576920447"
"-0.21603772","0.2410137","-0.12697537","83863587111176"
"-0.22135885","0.1984447","-0.12697537","83863596744457"
"-0.2107166","0.18035287","-0.1322965","83863606923624"
"-0.19156054","0.18886667","-0.13868184","83863617155446"
"-0.17559716","0.20908695","-0.13868184","83863626782790"
"-0.1681476","0.23037145","-0.13868184","83863637294353"
"-0.17134026","0.24420637","-0.14613143","83863647116228"
"-0.1851752","0.23782101","-0.15677367","83863657115134"
"-0.21178082","0.19738047","-0.1663517","83863667148103"
"-0.2405149","0.15481146","-0.17060861","83863676788519"
"-0.26073518","0.13884808","-0.16741593","83863686876905"
"-0.27350587","0.13246274","-0.1663517","83863697033207"
"-0.278827","0.12927006","-0.16422325","83863707181540"
"-0.27989122","0.12820584","-0.16315903","83863716901124"
"-0.28627658","0.12394893","-0.16103058","83863727059561"
