"x-rot","y-rot","z-rot","rot-time"
"0.002407603","0.11004359","0.9924164","62445132900860"
"0.0025042547","0.10992425","0.99241054","62445142778099"
"0.0020604092","0.10981404","0.99241287","62445152868933"
"0.0011653338","0.109772764","0.9924093","62445163397683"
"-9.629059E-5","0.109846026","0.9923897","62445172894766"
"-0.0016047598","0.11003029","0.9923533","62445183066016"
"-0.0029529512","0.11025074","0.9923122","62445192929558"
"-0.003919575","0.11039886","0.9922811","62445203061902"
"-0.0044480716","0.110395566","0.9922684","62445212987422"
"-0.004626255","0.11028871","0.99226713","62445222961537"
"-0.0047028917","0.11020143","0.99225974","62445232782787"
"-0.0048419056","0.110223226","0.9922349","62445243002474"
"-0.0051180124","0.11038935","0.9921873","62445252871329"
"-0.0054771258","0.1106739","0.9921216","62445262930183"
"-0.0058556725","0.11104451","0.99204296","62445272890495"
"-0.006206928","0.11149089","0.9919527","62445282975079"
"-0.0064113066","0.111884564","0.9918714","62445293137214"
"-0.006418831","0.112142965","0.99180526","62445302931120"
"-0.006250541","0.11220671","0.99176407","62445312946329"
"-0.005985249","0.112075634","0.9917445","62445322775912"
"-0.005703469","0.11176814","0.99174404","62445332930339"
"-0.005456172","0.11137521","0.9917556","62445342901849"
"-0.005194351","0.11092697","0.99177414","62445352920704"
"-0.004974905","0.11057407","0.991786","62445362998724"
"-0.0047899894","0.110385105","0.9917795","62445372967266"
"-0.0046764626","0.11042899","0.9917465","62445383023672"
"-0.0046812356","0.11065752","0.99169","62445392932058"
"-0.004816026","0.11095547","0.9916248","62445402762266"
"-0.005038759","0.11124778","0.99156463","62445412952735"
"-0.0053195087","0.11147883","0.9915203","62445422966537"
"-0.005623802","0.11161045","0.99149907","62445433011537"
"-0.0059060613","0.11170715","0.991489","62445442952370"
"-0.0061380495","0.111864835","0.99147385","62445453064193"
"-0.006332009","0.11216875","0.99143803","62445462778256"
"-0.0066336333","0.11266474","0.99137294","62445472957943"
"-0.0070896125","0.113234706","0.9912942","62445483054766"
"-0.007573668","0.11369578","0.9912262","62445492926381"
"-0.0079977475","0.11404208","0.99117154","62445503050495"
"-0.008408275","0.11442761","0.9911135","62445513129974"
"-0.008935365","0.115002885","0.9910361","62445523061953"
"-0.009466084","0.11570526","0.9909524","62445532924974"
"-0.009786562","0.11642043","0.99087584","62445542984245"
"-0.009874804","0.11715919","0.990802","62445553330443"
"-0.009306737","0.1177772","0.9907361","62445563158412"
"-0.0077926572","0.117849305","0.99073565","62445572940339"
"-0.0061424514","0.11748839","0.9907871","62445583199766"
"-0.0052576275","0.117115304","0.99083745","62445593033308"
"-0.0051063797","0.116850816","0.99086833","62445602933308"
"-0.0055058906","0.11669053","0.99088204","62445613065495"
"-0.0062987343","0.11658435","0.99088776","62445623037526"
"-0.007186615","0.11654202","0.99088407","62445633056172"
"-0.0079354225","0.11663061","0.9908626","62445643026276"
"-0.008484186","0.116836324","0.99082494","62445652984245"
"-0.008687769","0.117020644","0.9907875","62445662927943"
"-0.008416824","0.11700434","0.99076444","62445672990339"
"-0.008289846","0.11700779","0.9907358","62445682899662"
"-0.008411507","0.11709117","0.99069226","62445692945339"
"-0.008747248","0.117258325","0.99063426","62445703191120"
"-0.0092748655","0.11752067","0.99056077","62445712947370"
"-0.009874835","0.11780161","0.9904841","62445722965078"
"-0.010427649","0.118092075","0.99039954","62445733100964"
"-0.010732611","0.11838762","0.9903057","62445743064766"
"-0.010806602","0.118709005","0.99020165","62445752962005"
"-0.010795715","0.119021535","0.9900998","62445762790547"
