"x-rot","y-rot","z-rot","rot-time"
"-0.016702235","0.092697196","0.9955322","83799575257295"
"-0.017426252","0.09260512","0.9955291","83799585272711"
"-0.018504323","0.09267951","0.9955045","83799595237659"
"-0.01956381","0.092752695","0.995479","83799605259378"
"-0.02053658","0.092957534","0.9954417","83799615207191"
"-0.021576837","0.09322345","0.9953952","83799625526826"
"-0.02269435","0.09357935","0.99533653","83799635353493"
"-0.02371634","0.09401194","0.9952711","83799645252191"
"-0.024584679","0.094559625","0.9951973","83799655251253"
"-0.025283188","0.09516568","0.9951212","83799665306461"
"-0.025864156","0.09579066","0.9950454","83799675195524"
"-0.026369737","0.0964385","0.9949684","83799685252451"
"-0.026867138","0.09707906","0.9948912","83799695390680"
"-0.02740791","0.09769197","0.9948145","83799705426305"
"-0.027956339","0.09818727","0.9947484","83799715366670"
"-0.028427558","0.09857771","0.99469453","83799725353857"
"-0.028716931","0.09896811","0.99464554","83799735325993"
"-0.028774478","0.09936293","0.994602","83799745403232"
"-0.02864848","0.09972341","0.994567","83799755355993"
"-0.028541218","0.100002624","0.9945402","83799765384274"
"-0.028602012","0.10021656","0.994516","83799775349951"
"-0.02884354","0.10032441","0.99449795","83799785397086"
"-0.029208407","0.10039515","0.9944803","83799796639690"
"-0.029591933","0.10054915","0.994454","83799805322347"
"-0.029813414","0.100845814","0.99441814","83799815268909"
"-0.030003857","0.101396844","0.9943576","83799825324743"
"-0.030252816","0.10212794","0.9942766","83799835357034"
"-0.030629417","0.10284549","0.99419254","83799845262243"
"-0.031124074","0.10350926","0.9941101","83799855424274"
"-0.0317051","0.10405016","0.9940374","83799865337451"
"-0.03237435","0.10447715","0.99397343","83799875500940"
"-0.033152744","0.104845315","0.99391145","83799885475993"
"-0.03386188","0.10519458","0.9938531","83799895267868"
"-0.034411684","0.105689615","0.99378395","83799905369065"
"-0.03484199","0.10648547","0.99368626","83799915290888"
"-0.034895644","0.10741072","0.9935862","83799925372243"
"-0.033840586","0.108372726","0.99351746","83799935286930"
"-0.032721568","0.10896487","0.99348783","83799945069118"
"-0.031469125","0.10895967","0.9935259","83799955396774"
"-0.029541513","0.108311266","0.9936531","83799965240628"
"-0.029518623","0.10828745","0.9936564","83799975279586"
"-0.02978841","0.10790882","0.99368966","83799985344795"
"-0.030533433","0.107523605","0.99370915","83799995323024"
"-0.031494882","0.10715992","0.9937192","83800005307190"
"-0.03253482","0.10682665","0.9937223","83800015270159"
"-0.033315673","0.106571145","0.99372387","83800025431461"
"-0.03379206","0.10636007","0.99372977","83800035555888"
"-0.033965617","0.106231004","0.99373585","83800045427972"
"-0.033971157","0.10623765","0.9937319","83800055419690"
"-0.033953704","0.10635148","0.99371654","83800065634222"
"-0.03410957","0.106515974","0.9936899","83800075333805"
"-0.034585603","0.106701635","0.9936504","83800085342711"
"-0.035283227","0.10687673","0.9936042","83800095423440"
"-0.035922915","0.10698621","0.99356663","83800105386149"
"-0.03645841","0.1070649","0.99353534","83800115346461"
"-0.036901828","0.107158706","0.9935053","83800125361409"
"-0.037296183","0.10728269","0.9934733","83800135207607"
"-0.037556272","0.10730146","0.9934568","83800145355420"
