"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.010642252","0.012770702","-0.015963377","62152410179410"
"-0.22242308","0.16013259","-0.08334214","62152720214931"
"-0.2234873","0.18035287","-0.08121369","62152730053889"
"-0.2234873","0.18035287","-0.08121369","62152740066129"
"-0.20113857","0.17077485","-0.07482834","62152750058264"
"-0.20113857","0.17077485","-0.07482834","62152760072691"
"-0.18198252","0.14736189","-0.07057144","62152770072170"
"-0.18198252","0.14736189","-0.07057144","62152780286181"
"-0.2064597","0.16651794","-0.073764116","62152790212483"
"-0.2192304","0.18780243","-0.073764116","62152800076910"
"-0.22561574","0.19418779","-0.073764116","62152810197483"
"-0.22561574","0.19418779","-0.073764116","62152820101910"
"-0.20752391","0.1697106","-0.07589257","62152830163681"
"-0.20752391","0.1697106","-0.07589257","62152840111077"
"-0.1851752","0.1697106","-0.07269989","62152850623212"
"-0.18623942","0.19950892","-0.06737877","62152860270608"
"-0.20007434","0.22292188","-0.06205764","62152870434306"
"-0.2192304","0.22185764","-0.06312186","62152880388264"
"-0.23519377","0.2154723","-0.06312186","62152890233733"
"-0.2320011","0.20163736","-0.06737877","62152900220764"
"-0.22561574","0.17290328","-0.07163566","62152910090868"
"-0.21390927","0.14310499","-0.06950721","62152920252274"
"-0.20326702","0.13033429","-0.06205764","62152930052483"
"-0.1979459","0.14736189","-0.055672288","62152940511910"
"-0.20113857","0.17822441","-0.05035116","62152950190608"
"-0.2022028","0.20483005","-0.04928694","62152960236806"
"-0.20433125","0.2324999","-0.047158487","62152970074566"
"-0.20965236","0.25591284","-0.032259338","62152980063941"
"-0.21178082","0.26761934","-0.012039058","62152990189149"
"-0.2107166","0.26974776","0.0060527734","62153000074879"
"-0.20752391","0.27294046","0.009245444","62153010066910"
"-0.2149735","0.28251848","0.0028600954","62153020062118"
"-0.23306532","0.28677538","-0.003525257","62153030157795"
"-0.25115716","0.28251848","-0.017360184","62153040077951"
"-0.25860673","0.28571117","-0.028002433","62153050058108"
"-0.25647828","0.3006103","-0.03332356","62153060081649"
"-0.236258","0.3091241","-0.030130886","62153070264931"
"-0.2022028","0.31444523","-0.018424407","62153080231754"
"-0.1766614","0.3261517","0.0039243214","62153090231545"
"-0.15005577","0.19205934","0.013502348","62153100064722"
"-0.18623942","-0.07399695","-0.05780074","62153110255920"
"-0.26286364","-0.14423582","-0.14825988","62153120372222"
"-0.3256529","-0.17722678","-0.20253536","62153130108733"
"-0.28946924","-0.06974005","-0.19082889","62153140072795"
"-0.22774419","0.15268302","-0.1791224","62153150075972"
"-0.20858815","0.30167454","-0.13974607","62153160314253"
"-0.2107166","0.35701424","-0.04928694","62153170256858"
"-0.20858815","0.37084916","0.024144601","62153180194253"
"-0.20113857","0.32295904","0.041172203","62153190260243"
"-0.20752391","0.23356412","0.009245444","62153200159358"
"-0.22667998","0.14736189","-0.047158487","62153210276441"
"-0.26286364","0.08244415","-0.102498196","62153220163056"
"-0.3128822","0.032425568","-0.1322965","62153230215087"
"-0.35119432","0.002627261","-0.15145256","62153240482431"
"-0.36609346","-0.0016296357","-0.16315903","62153250107639"
"-0.35013008","0.01433374","-0.17060861","62153260307014"
"-0.31607488","0.039875142","-0.18018663","62153270074045"
"-0.27563432","0.070737675","-0.19402157","62153280267170"
"-0.23732223","0.10904978","-0.20359959","62153290081858"
"-0.21710195","0.12607738","-0.19721423","62153300256493"
"-0.20858815","0.10053598","-0.18444353","62153310228524"
"-0.21816617","0.059031196","-0.16954438","62153320188368"
"-0.2320011","0.047324724","-0.15890212","62153330262847"
"-0.24796447","0.07712302","-0.15145256","62153340265920"
"-0.26073518","0.11756358","-0.14400297","62153350190816"
