"x-gyro","y-gyro","z-gyro","time-gyro"
"0.060660835","0.058532383","-0.06704619","58980892467308"
"-0.19581744","0.15800413","-0.09504862","58981202404704"
"-0.19475323","0.14204076","-0.09611285","58981212322412"
"-0.19688167","0.13033429","-0.102498196","58981222290641"
"-0.1979459","0.13778386","-0.108883545","58981232515277"
"-0.20433125","0.14842612","-0.111012","58981242286006"
"-0.21390927","0.15055457","-0.108883545","58981252291266"
"-0.22561574","0.14949033","-0.10569087","58981262363662"
"-0.23412955","0.13671963","-0.099305525","58981272487152"
"-0.22987264","0.12714161","-0.0982413","58981282289235"
"-0.2192304","0.13246274","-0.100369744","58981292289600"
"-0.2022028","0.14629766","-0.10356242","58981302458922"
"-0.19262478","0.14842612","-0.10675509","58981312579027"
"-0.18730363","0.13352695","-0.11633313","58981322430693"
"-0.18411097","0.11224245","-0.123782694","58981332308454"
"-0.19049633","0.11224245","-0.11207622","58981342301318"
"-0.20007434","0.12714161","-0.099305525","58981352478506"
"-0.2064597","0.13352695","-0.100369744","58981362300954"
"-0.2107166","0.13778386","-0.10143397","58981372449235"
"-0.21603772","0.15268302","-0.093984395","58981382326631"
"-0.22135885","0.15800413","-0.08653482","58981392436110"
"-0.22987264","0.14416921","-0.085470594","58981402291110"
"-0.23306532","0.13778386","-0.08334214","58981412306527"
"-0.22987264","0.14097653","-0.08972749","58981422424131"
"-0.2234873","0.14629766","-0.100369744","58981432468349"
"-0.21284504","0.14736189","-0.108883545","58981442291683"
"-0.20858815","0.14097653","-0.114204675","58981452553141"
"-0.20858815","0.11649936","-0.12059002","58981462304964"
"-0.20965236","0.10053598","-0.123782694","58981472296995"
"-0.2107166","0.11011401","-0.12165425","58981482315589"
"-0.21603772","0.13884808","-0.11739735","58981492292204"
"-0.22774419","0.16758215","-0.10462664","58981502442360"
"-0.24157913","0.17396751","-0.09185594","58981512284964"
"-0.2490287","0.16119681","-0.08334214","58981522299860"
"-0.24690025","0.14842612","-0.08014947","58981532452360"
"-0.23519377","0.14416921","-0.085470594","58981542285485"
"-0.2192304","0.14097653","-0.09717707","58981552299287"
"-0.2107166","0.14204076","-0.10356242","58981562286787"
"-0.20858815","0.14097653","-0.0982413","58981572284391"
"-0.20752391","0.14097653","-0.0982413","58981582489808"
"-0.20539546","0.14416921","-0.100369744","58981592297412"
"-0.2064597","0.14416921","-0.10462664","58981602288141"
"-0.21390927","0.1399123","-0.108883545","58981612305068"
"-0.22242308","0.13459119","-0.10462664","58981622287672"
"-0.22774419","0.14416921","-0.0982413","58981632285016"
"-0.23093687","0.16226104","-0.093984395","58981642299235"
"-0.2320011","0.17503174","-0.09292017","58981652285433"
"-0.23093687","0.17396751","-0.09717707","58981662298401"
"-0.22987264","0.16013259","-0.10781932","58981672577829"
"-0.22880843","0.14523344","-0.11207622","58981682292151"
"-0.2234873","0.13246274","-0.11739735","58981692299964"
"-0.21284504","0.12714161","-0.12165425","58981702304183"
"-0.2064597","0.13033429","-0.12484692","58981712289599"
"-0.20326702","0.1356554","-0.12059002","58981722290172"
"-0.20752391","0.14629766","-0.111012","58981732308714"
"-0.2234873","0.16332527","-0.10356242","58981742581735"
"-0.24583602","0.17822441","-0.100369744","58981752283193"
"-0.26286364","0.18567398","-0.09717707","58981762286214"
"-0.2617994","0.18460977","-0.093984395","58981772288349"
"-0.24370758","0.18035287","-0.09185594","58981782282412"
"-0.21178082","0.17609596","-0.08972749","58981792283297"
"-0.1851752","0.18567398","-0.08759904","58981802293974"
"0.21816614","0.20483005","-0.20466381","58981812290954"
"0.21816614","0.20483005","-0.20466381","58981822314912"
"0.24370757","0.029232897","-0.17805818","58981832303974"
"0.24370757","0.029232897","-0.17805818","58981842461474"
"0.15218419","-0.020785682","-0.16315903","58981852299078"
"0.0297983","-0.0016296357","-0.14187452","58981862494235"
"-0.27989122","0.1399123","-0.08334214","58981872292099"
"-0.27989122","0.1399123","-0.08334214","58981882343245"
"-0.49592894","0.15800413","-0.022681307","58981892433349"
"-0.49592894","0.15800413","-0.022681307","58981902295381"
"-0.51827765","0.16013259","-0.018424407","58981912281995"
"-0.49592894","0.1686464","-0.038644686","58981922616578"
"-0.46293795","0.15268302","-0.06737877","58981932302620"
"-0.46293795","0.15268302","-0.06737877","58981942301683"
"-0.3373594","0.12182048","-0.10781932","58981952296839"
"-0.3373594","0.12182048","-0.10781932","58981962287933"
"-0.18730363","0.14204076","-0.12165425","58981972446943"
"-0.16176224","0.15055457","-0.11846157","58981982300901"
"-0.17027605","0.14949033","-0.11633313","58981992526058"
"-0.20113857","0.14310499","-0.111012","58982002288349"
"-0.24157913","0.13671963","-0.10569087","58982012543558"
"-0.27669856","0.13352695","-0.0982413","58982022443766"
"-0.2947904","0.1356554","-0.09185594","58982032351891"
"-0.29053348","0.14416921","-0.088663265","58982042497880"
"-0.27137744","0.15481146","-0.09079172","58982052492880"
"-0.24796447","0.15587568","-0.09611285","58982062573974"
"-0.22029462","0.14629766","-0.100369744","58982072319964"
"-0.19475323","0.13671963","-0.10675509","58982082466683"
"-0.1766614","0.13884808","-0.111012","58982092306891"
"-0.1766614","0.15161878","-0.10462664","58982102462255"
"-0.19581744","0.16226104","-0.093984395","58982112293141"
"-0.21816617","0.16545372","-0.08653482","58982122313505"
"-0.24264336","0.15800413","-0.08972749","58982132499964"
"-0.25541407","0.14842612","-0.09292017","58982142448245"
"-0.25222138","0.14204076","-0.0982413","58982152308089"
"-0.23412955","0.13671963","-0.10356242","58982162294339"
"-0.2107166","0.13884808","-0.108883545","58982172307360"
"-0.19688167","0.14310499","-0.10781932","58982182468922"
"-0.19475323","0.14523344","-0.10143397","58982192289912"
"-0.20113857","0.14842612","-0.09611285","58982202295224"
"-0.2107166","0.14523344","-0.09079172","58982212600224"
"-0.21816617","0.14204076","-0.088663265","58982222341110"
"-0.21603772","0.14204076","-0.08440637","58982232485693"
"-0.2064597","0.14523344","-0.08334214","58982242290380"
"-0.19901012","0.14736189","-0.08653482","58982252331474"
"-0.19475323","0.14629766","-0.08972749","58982262601318"
"-0.2022028","0.14629766","-0.093984395","58982272313037"
"-0.21390927","0.14736189","-0.09611285","58982282501891"
"-0.22561574","0.14310499","-0.09611285","58982292292620"
"-0.22987264","0.13884808","-0.09717707","58982302315276"
"-0.22242308","0.13778386","-0.09611285","58982312496578"
"-0.20965236","0.14097653","-0.099305525","58982322507203"
"-0.1979459","0.14310499","-0.102498196","58982332306891"
"-0.1979459","0.14416921","-0.10143397","58982342688193"
"-0.20433125","0.14310499","-0.100369744","58982352465693"
