"x-acc","y-acc","z-acc","time-acc"
"-0.58897364","2.585738","8.980651","83909516500741"
"-0.51235914","2.566584","8.920795","83909526461366"
"-0.50038815","2.6024973","8.968679","83909536400429"
"-0.4189853","2.5809495","8.930372","83909547219804"
"-0.49799395","2.5833437","8.947132","83909556409335"
"-0.5434838","2.6192567","8.848969","83909566423710"
"-0.557849","2.6527755","8.834604","83909576422877"
"-0.62488663","2.6144683","8.935161","83909586347929"
"-0.6344634","2.5929205","8.913613","83909596473971"
"-0.6871359","2.597709","8.992621","83909606615950"
"-0.6679823","2.6024973","9.021352","83909616248398"
"-0.8571242","2.6120741","9.205706","83909626236835"
"-0.9600749","2.6503813","9.478644","83909636573710"
"-0.6560113","2.944868","7.5800424","83909646398189"
"-0.6560113","2.944868","7.5800424","83909656385637"
"-0.6871359","2.7485435","7.443573","83909666397460"
"-0.63206923","2.669535","8.202535","83909676234700"
"-0.6560113","2.8682537","8.774749","83909686229491"
"-0.21308395","2.5474305","8.690952","83909696235012"
"-0.28491","2.468422","9.277532","83909706655116"
"-0.78529817","2.7006595","9.564836","83909716362356"
"-0.7613561","2.6360161","9.569624","83909726460012"
"-0.6919243","2.645593","9.478644","83909736369231"
"-0.6679823","2.813187","9.334992","83909746254283"
"-0.5434838","2.8658595","9.083601","83909756581054"
"-0.49081135","2.8395233","8.825027","83909766451575"
"-0.50757074","2.834735","8.686164","83909776384439"
"-0.49799395","2.858677","8.652645","83909786401835"
"-0.48123455","2.813187","8.717288","83909796390325"
"-0.32321724","2.6479871","8.973468","83909806547304"
"-0.38307226","2.6144683","8.870518","83909816392616"
"-0.44771573","2.5689783","8.968679","83909826391314"
"-0.50278234","2.566584","8.89446","83909836351731"
"-0.51954174","2.56419","8.846576","83909846420898"
"-0.50038815","2.5354595","8.619126","83909856427460"
"-0.5291186","2.621651","8.564059","83909866595846"
"-0.5410896","2.6192567","8.549694","83909876570637"
"-0.5770026","2.597709","8.674192","83909886371054"
"-0.533907","2.60968","8.889671","83909896546106"
"-0.557849","2.5306711","9.066842","83909906380585"
"-0.5793968","2.5450363","9.203311","83909916416470"
"-0.62009823","2.528277","9.215282","83909926433033"
"-0.6679823","2.4756045","9.174581","83909936394595"
"-0.7182605","2.468422","9.138668","83909947188502"
"-0.6967127","2.480393","9.0237465","83909956411054"
"-0.62488663","2.540248","8.916007","83909966349700"
"-0.521936","2.5498247","8.815451","83909976496887"
"-0.49081135","2.542642","9.083601","83909986390116"
"-0.39504328","2.5929205","9.131485","83909996231575"
"-0.36631286","2.585738","9.181764","83910006399595"
"-0.4141969","2.585738","9.165004","83910016447564"
"-0.6584055","2.6192567","7.809886","83910026384856"
"-0.78769237","2.480393","7.955932","83910036403137"
"-1.2162545","2.492364","8.307879","83910046484648"
"-0.7062895","2.492364","8.451532","83910056250220"
"-0.3878607","2.2840683","8.535329","83910066454595"
"-0.4165911","2.2457612","9.234436","83910076500689"
"-0.47884035","2.4588451","9.65821","83910086429387"
"-0.5386954","2.408567","9.737218","83910096438189"
"-0.5530606","2.4827871","9.634268","83910106430950"
"-0.60812724","2.645593","9.43076","83910116524595"
"-0.5650316","2.7102363","9.296685","83910126392408"
"-0.4189853","2.6886885","9.344569","83910136420272"
"-0.28491","2.7246015","9.25359","83910146496470"
"-0.2825158","2.7509377","9.088389","83910156505429"
"-0.32800564","2.645593","8.961497","83910166487981"
"-0.3184288","2.5689783","8.839393","83910176567877"
"-0.25857377","2.4875755","8.707711","83910186380064"
"-0.2777274","2.3463178","8.631097","83910196474022"
"-0.23463176","2.2601264","8.774749","83910206599752"
"-0.25139117","2.2960393","8.841787","83910216611575"
"-0.22266077","2.3439236","8.722076","83910226525741"
"-0.24660277","2.3008277","8.614338","83910236393606"
"-0.35673606","2.3678656","8.62152","83910246689075"
"-0.581791","2.3582888","8.707711","83910256401939"
"-0.6512229","2.3080103","8.887277","83910266532252"
"-0.6703765","2.2936451","9.076419","83910276402304"
"-0.78529817","2.2505496","9.153033","83910286418710"
"-0.80445176","2.1859062","9.275137","83910296394127"
"-0.7469909","2.123657","9.356541","83910306440897"
"-0.79008657","2.1811178","9.126697","83910316475220"
"-0.7469909","2.2290018","9.009381","83910326615741"
"-0.62967503","2.2361844","9.002198","83910336661210"
"-0.58897364","2.3127987","8.937555","83910346498345"
"-0.50517654","2.4277205","8.99741","83910356639960"
"-0.32800564","2.4181437","8.971074","83910366829647"
"-0.2777274","2.408567","9.088389","83910376399908"
"-0.32561144","2.3822308","9.454702","83910386342981"
"-0.36870706","2.3654714","9.713276","83910396432095"
"-0.48362875","2.348712","9.390059","83910406436366"
"-0.521936","2.207454","8.121132","83910416448449"
"-0.5626374","2.5881321","8.013393","83910426418658"
"-0.5386954","2.5091233","8.058883","83910436380116"
"-0.40222588","2.4372973","8.690952","83910446233293"
"-0.110133275","2.2385786","9.02614","83910456435220"
"-0.20829555","2.135628","9.200917","83910466416783"
"-0.5267244","2.3630772","9.31105","83910476351262"
"-0.6703765","2.4516625","9.528923","83910486539699"
"-0.557849","2.3104045","9.543288","83910496613658"
"-0.59615624","2.4301147","9.519346","83910506496835"
"-0.5530606","2.480393","9.423578","83910516416262"
"-0.34715924","2.5306711","9.267955","83910526465116"
"-0.35673606","2.5019407","8.980651","83910536395845"
"-0.39025488","2.5474305","9.081207","83910546252095"
"-0.41180268","2.5498247","8.954314","83910556713658"
"-0.4381389","2.4540567","8.827422","83910566415272"
"-0.4141969","2.3894134","8.825027","83910576422147"
"-0.47165772","2.348712","8.815451","83910586603345"
"-0.5602432","2.3104045","8.714894","83910596469126"
"-0.6464345","2.231396","8.678981","83910606732564"
"-0.6536171","2.2170308","8.74123","83910616550376"
"-0.59615624","2.2816741","8.710106","83910626730272"
"-0.50996494","2.3343468","8.719683","83910636387929"
"-0.5386954","2.3918076","8.707711","83910646431731"
"-0.50757074","2.372654","8.678981","83910656591106"
"-0.5267244","2.2960393","8.808268","83910666234387"
"-0.5650316","2.3558946","8.963891","83910676642304"
"-0.62249243","2.3654714","9.11712","83910686561887"
"-0.581791","2.2768857","9.090784","83910696622460"
"-0.61052144","2.2266076","9.160215","83910706550533"
"-0.6392518","2.207454","9.284714","83910716813085"
"-0.521936","2.1787236","9.483433","83910727759908"
"-0.521936","2.1787236","9.483433","83910736494074"
"-0.48362875","2.2457612","9.390059","83910746233658"
"-0.47405192","2.303222","9.220071","83910756237147"
"-0.49799395","2.3199813","9.066842","83910767123762"
"-0.49799395","2.3199813","9.066842","83910776717564"
"-0.4333505","2.336741","9.102755","83910786418710"
"-0.4405331","2.3918076","8.841787","83910796264647"
"-0.33279404","2.4253263","8.722076","83910806316522"
"-0.31124622","2.2960393","8.643068","83910816421001"
"-0.37349546","2.336741","8.793902","83910826419699"
"-0.4237737","2.3439236","8.875306","83910836498814"
"-0.4261679","2.2649148","8.90643","83910846451678"
"-0.5434838","2.2026656","9.045294","83910856477981"
"-0.58657944","2.2529438","8.89446","83910866702043"
"-0.5434838","2.348712","8.980651","83910876694283"
"-0.5434838","2.348712","8.980651","83910886261939"
"-0.4429273","2.3870192","9.114726","83910896576731"
"-0.4309563","2.3104045","9.045294","83910906462720"
"-0.47884035","2.2936451","9.002198","83910916249022"
"-0.60094464","2.2697031","9.14585","83910926396626"
"-0.62249243","2.2409728","9.205706","83910936450481"
"-0.51954174","2.2529438","9.299079","83910947191783"
"-0.5746084","2.291251","9.32781","83910956650272"
"-0.59376204","2.2337902","9.370906","83910966475324"
"-0.48602295","2.0709844","8.76996","83910976237199"
"-0.93613285","2.4732103","8.298303","83910986593449"
"-0.6799533","2.4851813","8.226477","83910997823553"
"-0.25139117","2.1428106","8.832211","83911006393918"
"-0.17238252","2.0087352","9.229648","83911016484595"
"-0.36870706","2.1787236","9.428367","83911026230949"
"-0.6679823","2.4372973","9.421184","83911036233866"
"-0.6488287","2.372654","9.504981","83911046611210"
"-0.6392518","2.3774424","9.435549","83911056388970"
"-0.6967127","2.4947581","9.198523","83911066471783"
"-0.6368576","2.4612393","9.165004","83911076446991"
"-0.6560113","2.4779987","9.052477","83911086581001"
"-0.5770026","2.4756045","8.932767","83911096527928"
"-0.521936","2.3582888","8.698134","83911106601001"
"-0.51475334","2.2098482","8.63828","83911116777303"
"-0.60812724","2.1978772","8.607155","83911126595480"
"-0.62728083","2.171541","8.714894","83911136247095"
"-0.5363012","2.1260512","8.698134","83911146400168"
"-0.4381389","2.1787236","8.736442","83911156472876"
"-0.35434186","2.243367","8.90643","83911166879647"
"-0.2801216","2.3822308","8.916007","83911176451522"
"-0.22026655","2.4971523","8.8777","83911186491626"
"-0.20111294","2.4779987","8.911219","83911196783814"
"-0.08619126","2.4468741","8.961497","83911206236053"
"-0.1364695","2.4540567","9.081207","83911216456678"
"-0.320823","2.3056161","9.215282","83911226258241"
"-0.46686932","2.219425","9.313444","83911236704387"
"-0.56982","2.042254","9.425972","83911247092095"
"-0.6607997","1.9632454","9.315839","83911256464595"
"-0.6368576","2.0159178","9.227253","83911266446991"
"-0.5626374","2.0350714","9.289502","83911276399543"
"-0.44532153","2.0709844","9.246407","83911286242928"
"-0.33997664","2.1643584","9.188946","83911296421262"
"-0.21787235","2.2266076","9.0476885","83911306538137"
"-0.20111294","2.303222","9.030929","83911316403345"
"-0.1340753","2.3080103","9.011775","83911326438866"
"-0.18914193","2.3199813","9.114726","83911336993241"
"-0.33279404","2.315193","9.107543","83911346638553"
"-0.35913026","2.1380222","9.109938","83911356627095"
"-0.40462008","2.111686","9.035717","83911366430324"
"-0.40462008","2.207454","8.916007","83911376734543"
"-0.35434186","2.1667526","8.825027","83911386389282"
"-0.18435353","2.2002714","8.985439","83911396428032"
"-0.21547815","2.2290018","8.985439","83911406418137"
"0.12689269","1.8219875","9.308656","83911416544022"
"-0.46208093","2.4636335","9.270349","83911426482251"
"-0.4357447","2.6360161","8.365341","83911436409022"
"-0.37588966","2.5019407","7.869741","83911446458137"
"-0.36631286","2.3295584","7.93199","83911456505480"
"-0.28491","2.15957","8.4587145","83911466492668"
"-0.25617957","2.2002714","9.021352","83911476596730"
"-0.4285621","2.3511062","9.296685","83911486508553"
"-0.33279404","2.3798366","9.461885","83911496553762"
"-0.2873042","2.4827871","9.512163","83911506466470"
"-0.19632454","2.5713725","9.552865","83911516227824"
"-0.06703765","2.4971523","9.440337","83911526441157"
"-0.107739076","2.44448","9.445126","83911536397980"
"-0.15801731","2.4420857","9.358934","83911546247303"
"-0.2633622","2.3870192","9.224859","83911556843866"
"-0.2633622","2.360683","9.095572","83911566437303"
"-0.24420857","2.3343468","8.829816","83911576498970"
"-0.110133275","2.3056161","8.724471","83911586751209"
