"x-rot","y-rot","z-rot","rot-time"
"-0.03450943","0.09589212","0.9936067","62492398754644"
"-0.035468493","0.09670286","0.99353683","62492408838342"
"-0.034907773","0.098350964","0.99340874","62492418505477"
"-0.033585507","0.10004447","0.9932672","62492428663498"
"-0.031554684","0.10121923","0.9931754","62492438767821"
"-0.029255062","0.10176153","0.993153","62492448620373"
"-0.02776262","0.101903655","0.99315953","62492458364279"
"-0.027569305","0.101628065","0.99318117","62492468679644"
"-0.028252298","0.10098817","0.9932205","62492478739331"
"-0.02946964","0.100225054","0.9932624","62492488659540"
"-0.03092318","0.09955434","0.9932893","62492498667248"
"-0.032266967","0.099048175","0.99330115","62492508553967"
"-0.033275887","0.09877003","0.9932988","62492518718915"
"-0.03385828","0.09884009","0.99327517","62492528675165"
"-0.0340666","0.09922171","0.9932313","62492538796988"
"-0.033888638","0.09972959","0.99318725","62492548362404"
"-0.033429068","0.10006358","0.9931702","62492558535061"
"-0.032935422","0.100099444","0.99318546","62492568761102"
"-0.032678865","0.09983861","0.9932253","62492578683915"
"-0.03275619","0.09939345","0.9932731","62492588553290"
"-0.032961763","0.09890853","0.99331635","62492598863811"
"-0.033143785","0.09853177","0.9933411","62492608763811"
"-0.033177517","0.09838543","0.9933394","62492618507925"
"-0.03299617","0.09840492","0.9933214","62492628561623"
"-0.03254972","0.09839994","0.9933104","62492638507821"
"-0.03193804","0.09825303","0.99332154","62492648562508"
"-0.031266544","0.097963825","0.99334913","62492658537300"
"-0.030609354","0.09750957","0.9933885","62492668784696"
"-0.030134978","0.09688607","0.9934332","62492678506102"
"-0.029649258","0.09624165","0.99347824","62492688838238"
"-0.029190075","0.095477484","0.9935299","62492698734123"
"-0.028728584","0.094584815","0.99359065","62492708557300"
"-0.028362002","0.09372049","0.9936488","62492718759227"
"-0.028089954","0.092958026","0.9936957","62492728645581"
"-0.027939709","0.092421904","0.99372274","62492738764331"
"-0.027848177","0.09203855","0.99373794","62492748535060"
"-0.027786586","0.09185399","0.9937395","62492758517404"
"-0.027705185","0.09190876","0.99372244","62492768774227"
"-0.027637098","0.09221193","0.9936811","62492778484435"
"-0.027683303","0.09265802","0.9936218","62492788765633"
"-0.027868092","0.09309126","0.99355954","62492798532404"
"-0.028149804","0.09331444","0.99351704","62492808501779"
"-0.028535616","0.09328109","0.99349934","62492818887925"
"-0.028940357","0.09311083","0.9934973","62492828554644"
"-0.029277368","0.09296784","0.99349445","62492838524019"
"-0.0293931","0.09292109","0.99348724","62492848626883"
"-0.029280031","0.092949614","0.993477","62492858780633"
"-0.029214244","0.09297796","0.99346423","62492868789279"
"-0.029348139","0.092983894","0.9934483","62492878786779"
"-0.029710706","0.09291791","0.99343306","62492888622925"
"-0.030153887","0.09275419","0.993428","62492898727196"
"-0.030597886","0.09257688","0.99342895","62492909019071"
"-0.031040352","0.092569456","0.9934213","62492918586623"
"-0.031559225","0.093022674","0.99337924","62492928595790"
"-0.03205601","0.093475915","0.9933367","62492938552717"
"-0.03214589","0.0944595","0.9932456","62492948522977"
"-0.030834673","0.09552215","0.9931563","62492958542873"
"-0.028260145","0.096185476","0.99312156","62492968534175"
"-0.025495995","0.09644794","0.9931234","62492978618810"
"-0.023551393","0.09635216","0.9931456","62492988764644"
"-0.02268529","0.09604602","0.99317485","62492998646310"
"-0.02281646","0.09574538","0.99319184","62493008514279"
"-0.023758674","0.09559028","0.9931846","62493018630165"
"-0.025103021","0.09553104","0.99316335","62493028544592"
"-0.026411943","0.09545813","0.9931489","62493038769019"
"-0.026968598","0.09529444","0.9931608","62493048510998"
"-0.027198646","0.09512997","0.9931612","62493058783810"
"-0.026952228","0.09465849","0.9931774","62493068509279"
"-0.026703093","0.094173126","0.993195","62493078744852"
"-0.02533232","0.09283586","0.99329764","62493088641935"
"-0.024082715","0.09143733","0.99340385","62493098657769"
"-0.023313053","0.09035452","0.9934759","62493108786779"
"-0.022999372","0.08978154","0.99349743","62493118795842"
"-0.02290615","0.08963682","0.9934795","62493128550008"
"-0.022800071","0.089729525","0.99344367","62493138792196"
"-0.022499545","0.089892775","0.99340165","62493148351883"
"-0.021886744","0.089937046","0.99336976","62493158403602"
"-0.021054344","0.08988416","0.99334645","62493168732300"
"-0.020163534","0.08977737","0.9933235","62493178960529"
"-0.019440114","0.089697555","0.99329317","62493188634175"
"-0.01908913","0.08970094","0.9932488","62493198968498"
"-0.019120963","0.08969411","0.99320096","62493208585477"
"-0.019475766","0.089607455","0.9931599","62493218544279"
"-0.020508898","0.08891228","0.9931382","62493228692092"
"-0.020521555","0.08888135","0.99314046","62493238528862"
"-0.021126088","0.08845973","0.99314994","62493248555373"
"-0.021736203","0.08814609","0.9931562","62493258599383"
"-0.022265766","0.08788921","0.9931643","62493268544956"
"-0.023669144","0.088359386","0.9930827","62493278379904"
"-0.025358317","0.08948626","0.992891","62493288782873"
"-0.025757512","0.090417676","0.9927249","62493298637769"
"-0.025313262","0.09096733","0.9926293","62493308641519"
"-0.024693038","0.091067545","0.9925981","62493318643289"
"-0.024232209","0.090964645","0.99258566","62493328462352"
"-0.024154816","0.09079686","0.9925913","62493338652039"
"-0.024327382","0.09065455","0.9926078","62493348666987"
"-0.024622016","0.09053205","0.99263555","62493358668758"
"-0.025012022","0.09045978","0.99266243","62493368516727"
"-0.025346667","0.09048165","0.99268335","62493378685685"
"-0.025774177","0.09067698","0.9926899","62493388366466"
"-0.02637816","0.09111682","0.99266696","62493398825685"
"-0.026864752","0.09169375","0.99262416","62493408574748"
"-0.02698196","0.09233148","0.9925759","62493418765373"
"-0.02687652","0.093045905","0.992523","62493428768550"
"-0.026819643","0.09384476","0.99246025","62493438373862"
"-0.026814131","0.09473282","0.99238884","62493448983654"
"-0.026809298","0.095761776","0.9923089","62493458503289"
"-0.0267474","0.09703469","0.99221677","62493468780321"
"-0.02654992","0.09844629","0.99212044","62493478563810"
"-0.02629001","0.10002557","0.99201673","62493488533758"
"-0.026079323","0.10148639","0.99192756","62493498599331"
"-0.025927141","0.10269568","0.9918692","62493508554019"
"-0.025990931","0.10356042","0.9918462","62493518505789"
"-0.026281275","0.104180805","0.9918408","62493528490633"
"-0.026683427","0.10464392","0.99184185","62493538629800"
"-0.027236558","0.10512802","0.9918351","62493548795269"
"-0.027901009","0.10581618","0.99180126","62493558503706"
"-0.028606094","0.10682963","0.99172527","62493568841779"
"-0.029299438","0.10837291","0.99158895","62493578558862"
"-0.030051677","0.11036643","0.9913963","62493588823393"
"-0.031043464","0.11297104","0.99113184","62493598665789"
"-0.032201517","0.11573087","0.9908399","62493608836779"
"-0.033445023","0.11822991","0.990571","62493618811935"
"-0.034759667","0.120370515","0.99034333","62493628550112"
