"x-gyro","y-gyro","z-gyro","time-gyro"
"0.028734079","0.045761682","-0.07555999","60363166502446"
"-0.23732223","0.10053598","-0.12271847","60363486384373"
"-0.25860673","0.10904978","-0.12484692","60363496679789"
"-0.2660563","0.12501316","-0.1195258","60363506578956"
"-0.26286364","0.1399123","-0.11314045","60363516686091"
"-0.25115716","0.14523344","-0.10994777","60363526502393"
"-0.22774419","0.15161878","-0.108883545","60363536523435"
"-0.2192304","0.16332527","-0.0982413","60363546291039"
"-0.22774419","0.16332527","-0.08227792","60363556512133"
"-0.24264336","0.16013259","-0.07589257","60363566462393"
"-0.25434983","0.15800413","-0.079085246","60363576540050"
"-0.26073518","0.15800413","-0.08759904","60363586301091"
"-0.26392785","0.15268302","-0.09504862","60363597745935"
"-0.2532856","0.14949033","-0.0982413","60363606623904"
"-0.23519377","0.14416921","-0.10781932","60363616379893"
"-0.22561574","0.12820584","-0.11846157","60363626565831"
"-0.22667998","0.11969203","-0.11846157","60363636591508"
"-0.23519377","0.12927006","-0.108883545","60363646315206"
"-0.23732223","0.14629766","-0.100369744","60363656546300"
"-0.22880843","0.15268302","-0.0982413","60363666484789"
"-0.21816617","0.1399123","-0.10462664","60363676962810"
"-0.21178082","0.12927006","-0.11207622","60363686451664"
"-0.2149735","0.122884706","-0.11846157","60363696309529"
"-0.23306532","0.12182048","-0.12165425","60363706583279"
"-0.25115716","0.12820584","-0.12059002","60363716582289"
"-0.25967094","0.1399123","-0.11633313","60363726775310"
"-0.2575425","0.14629766","-0.10994777","60363736466456"
"-0.24690025","0.14097653","-0.10569087","60363746596560"
"-0.236258","0.1356554","-0.09717707","60363756459216"
"-0.22880843","0.13033429","-0.088663265","60363766468800"
"-0.22561574","0.12820584","-0.08759904","60363776577393"
"-0.2320011","0.13139851","-0.09292017","60363786470727"
"-0.24157913","0.13671963","-0.10356242","60363796506820"
"-0.24690025","0.1399123","-0.108883545","60363806287550"
"-0.24370758","0.14204076","-0.11314045","60363816460414"
"-0.23412955","0.14097653","-0.12059002","60363826615154"
"-0.23306532","0.14204076","-0.1195258","60363836293800"
"-0.24264336","0.14629766","-0.1152689","60363846570779"
"-0.24796447","0.14736189","-0.10781932","60363856442706"
"-0.25115716","0.14097653","-0.10781932","60363866299112"
"-0.24690025","0.13778386","-0.10781932","60363876672966"
"-0.2405149","0.13884808","-0.111012","60363886488852"
"-0.23838645","0.14097653","-0.114204675","60363897471560"
"-0.23732223","0.14629766","-0.108883545","60363906477393"
"-0.23412955","0.14736189","-0.10781932","60363916567133"
"-0.22774419","0.13884808","-0.10569087","60363926563956"
"-0.21710195","0.12820584","-0.102498196","60363936484997"
"-0.2107166","0.12182048","-0.10143397","60363946576820"
"-0.22029462","0.11649936","-0.10143397","60363956414425"
"-0.23306532","0.12714161","-0.09504862","60363966460987"
"-0.23838645","0.14629766","-0.09185594","60363976829945"
"-0.24370758","0.15055457","-0.093984395","60363986588800"
"-0.24157913","0.14310499","-0.09504862","60363996693487"
"-0.23838645","0.13459119","-0.093984395","60364006560987"
"-0.24370758","0.122884706","-0.09292017","60364016522341"
"-0.25434983","0.11756358","-0.09504862","60364026557497"
"-0.26392785","0.12501316","-0.100369744","60364036573591"
"-0.26818475","0.1356554","-0.102498196","60364046560466"
"-0.28201967","0.14416921","-0.10781932","60364056741924"
"-0.2958546","0.15481146","-0.10675509","60364066610154"
"-0.27776277","0.19418779","-0.09504862","60364076490518"
"-0.23945068","0.2154723","-0.08653482","60364086684008"
"-0.2149735","0.18567398","-0.08440637","60364096599008"
"-0.11387211","0.14523344","-0.111012","60364106286664"
