"x-rot","y-rot","z-rot","rot-time"
"-0.017271472","0.14338216","0.9883262","62301023668936"
"-0.017007938","0.1425798","0.9884201","62301033630342"
"-0.01681558","0.1416985","0.9885251","62301043596696"
"-0.016631318","0.14082448","0.98862034","62301053550446"
"-0.016393077","0.14010857","0.988698","62301063608779"
"-0.016030304","0.13958775","0.98874164","62301073538311"
"-0.015488061","0.13927159","0.98875344","62301083663363"
"-0.014728714","0.13917172","0.9887287","62301093501019"
"-0.013786345","0.13914958","0.98869514","62301103637321"
"-0.012572433","0.1390584","0.9886646","62301113569092"
"-0.011223303","0.13882075","0.9886513","62301123818832"
"-0.009885116","0.13844192","0.9886516","62301133837373"
"-0.0088246735","0.13801329","0.9886722","62301143604769"
"-0.008071489","0.13762562","0.9886935","62301153590759"
"-0.007563388","0.1373151","0.988714","62301163541852"
"-0.0071533644","0.13704652","0.98873866","62301173704144"
"-0.006825477","0.13682038","0.9887716","62301183433311"
"-0.006560673","0.13670778","0.9887864","62301193609040"
"-0.0063011884","0.1367788","0.98877555","62301203585394"
"-0.005918467","0.13706219","0.98872894","62301213448727"
"-0.005413571","0.13746275","0.98866445","62301223687842"
"-0.0049050967","0.13796178","0.988584","62301233561332"
"-0.004559513","0.13845667","0.9885071","62301243422529"
"-0.0045382828","0.13872471","0.98846906","62301253550602"
"-0.0049205753","0.13879038","0.98847127","62301263652009"
"-0.005491169","0.13872743","0.98848814","62301273430186"
"-0.006024907","0.13867098","0.98850155","62301283595811"
"-0.0064683766","0.13882731","0.9884761","62301293715602"
"-0.006967305","0.13922413","0.9884159","62301303561123"
"-0.007587909","0.13977182","0.9883364","62301313639144"
"-0.008234311","0.14025871","0.9882684","62301323559404"
"-0.00896566","0.14049849","0.98824584","62301333567529"
"-0.009978305","0.14149684","0.9880996","62301343532686"
"-0.010344446","0.14280352","0.9878926","62301353580602"
"-0.009422415","0.14349028","0.98778737","62301363761540"
"-0.008258634","0.14354682","0.98779184","62301373577061"
"-0.008006508","0.14351581","0.98780227","62301383670967"
"-0.008686057","0.14353478","0.9878009","62301393675811"
"-0.009611421","0.14342104","0.98781884","62301403431071"
"-0.010448294","0.14311509","0.987877","62301413536696"
"-0.011154966","0.142761","0.9879405","62301423729092"
"-0.011689753","0.14256385","0.9879801","62301433618571"
"-0.01205489","0.14264685","0.98797226","62301443678467"
"-0.012389119","0.14301418","0.9879169","62301453951019"
"-0.012611299","0.14340045","0.98784715","62301463698779"
"-0.012681525","0.14364944","0.9877991","62301473564561"
"-0.01274223","0.14376874","0.9877708","62301483439248"
"-0.012950276","0.14378382","0.9877633","62301493578206"
"-0.013256547","0.14375962","0.9877583","62301503560654"
