"x-rot","y-rot","z-rot","rot-time"
"-0.0049349023","0.12691464","0.9917013","83987403281076"
"-0.0050433576","0.1269588","0.9916942","83987413465035"
"-0.0050652516","0.12718713","0.9916636","83987423533889"
"-0.0052046045","0.12762521","0.9916046","83987433423837"
"-0.005677248","0.12822081","0.99152356","83987443623681"
"-0.0065580863","0.12880927","0.9914412","83987453441024"
"-0.008452186","0.12937702","0.9913532","83987463576128"
"-0.010137718","0.12949185","0.9913172","83987473420816"
"-0.010068507","0.12890954","0.99138314","83987483525868"
"-0.009469176","0.12820628","0.9914712","83987493472847"
"-0.009091166","0.12772009","0.9915289","83987503422483"
"-0.009084917","0.12754165","0.99154305","83987513489358"
"-0.009536571","0.12777078","0.99150246","83987523414566"
"-0.010185641","0.12833692","0.99141824","83987533505920"
"-0.010731284","0.12906045","0.99131584","83987543218941"
"-0.011061953","0.12974611","0.9912233","83987553578160"
"-0.011277407","0.13030423","0.991151","83987563495816"
"-0.011589372","0.13080789","0.99108696","83987573426805"
"-0.012175297","0.13130982","0.99101996","83987583400972"
"-0.012869348","0.13176832","0.99095505","83987593222899"
"-0.013216513","0.13205232","0.990914","83987603528889"
"-0.013030626","0.13211152","0.99090546","83987613419201"
"-0.012770448","0.13216232","0.99089605","83987623514566"
"-0.012944766","0.13238792","0.99085647","83987633410972"
"-0.013539709","0.13272586","0.9907946","83987643540712"
"-0.014260549","0.13305116","0.9907331","83987653372639"
"-0.0148798255","0.13326512","0.99068964","83987663450660"
"-0.015344852","0.13337125","0.9906652","83987673401649"
"-0.015566956","0.13336872","0.9906597","83987683539930"
"-0.015397729","0.13324013","0.99067587","83987693586024"
"-0.014835884","0.132981","0.9907107","83987703418889"
"-0.014076479","0.13260126","0.9907601","83987713426649"
"-0.013369477","0.13208355","0.99082464","83987723431024"
"-0.012802153","0.13140403","0.99090886","83987733480712"
"-0.012235888","0.13049807","0.9910242","83987743538003"
"-0.011642466","0.12949449","0.99115384","83987753417066"
"-0.011037515","0.12846683","0.99128425","83987763523576"
"-0.010483332","0.1273515","0.99142003","83987773520503"
"-0.010134397","0.12622733","0.9915505","83987783472951"
"-0.01000671","0.12521978","0.9916639","83987793427535"
"-0.009980733","0.124407515","0.9917514","83987803435399"
"-0.009895258","0.12422112","0.99176675","83987813368264"
"-0.009789631","0.12405561","0.9917793","83987823404462"
"-0.009696975","0.12400372","0.99177986","83987833413524"
"-0.009840089","0.12387626","0.9917902","83987843492326"
"-0.0104057025","0.12359167","0.99182045","83987853737691"
"-0.01110697","0.12313434","0.99187243","83987863519826"
"-0.012254883","0.122930616","0.99188495","83987873467378"
"-0.013848416","0.123325184","0.99180126","83987883490764"
"-0.013846159","0.123418175","0.99176735","83987893409878"
"-0.012980832","0.12331776","0.99176836","83987903232691"
"-0.012065641","0.123006955","0.99179524","83987913243889"
"-0.011569821","0.122480966","0.9918423","83987923417066"
"-0.011796474","0.12190745","0.9918936","83987933567170"
"-0.012267172","0.121296994","0.9919522","83987943235034"
"-0.012470329","0.12067829","0.9920203","83987953261232"
"-0.012405685","0.12025341","0.9920715","83987963522847"
"-0.012403184","0.120233536","0.99206775","83987973320659"
"-0.012385741","0.12020814","0.99206436","83987983535555"
"-0.012152212","0.12018962","0.99205697","83987993411701"
"-0.012098984","0.1202275","0.9920367","83988003642118"
"-0.0122221485","0.12035323","0.9920029","83988013623212"
"-0.0123542985","0.12055986","0.9919583","83988023591232"
"-0.012413511","0.1207968","0.99191386","83988033442430"
"-0.012415922","0.12104698","0.99186885","83988043804670"
"-0.012306695","0.12125598","0.991831","83988053217951"
"-0.01204775","0.121384576","0.9918018","83988063678159"
"-0.011645771","0.121422105","0.9917827","83988073409097"
"-0.011126456","0.121360146","0.99177176","83988083453003"
"-0.010613573","0.12125274","0.99176586","83988093374409"
"-0.010119573","0.121125735","0.9917608","83988103418368"
"-0.009582857","0.12098667","0.9917623","83988113452639"
"-0.008869454","0.120788835","0.9917756","83988123562691"
"-0.008036702","0.1204575","0.99181044","83988133386284"
"-0.007266595","0.120086215","0.9918501","83988143431284"
"-0.006582278","0.11969929","0.99188906","83988153522899"
"-0.005841182","0.11930997","0.99192244","83988163611649"
"-0.0050889053","0.118935406","0.9919514","83988173464722"
"-0.004355963","0.11856523","0.991974","83988183387639"
"-0.0037160716","0.11824265","0.99198574","83988193421493"
"-0.0032675746","0.11799946","0.9919835","83988203529670"
"-0.0030221194","0.11785876","0.99196655","83988213420659"
"-0.0029003015","0.11782067","0.9919324","83988223436076"
"-0.0027306185","0.11782434","0.9919005","83988233445607"
"-0.002449699","0.117867894","0.99187815","83988243411597"
"-0.002215022","0.117896326","0.99186885","83988253525607"
"-0.0020515968","0.11794057","0.9918585","83988263545399"
"-0.0019704308","0.1179705","0.9918482","83988273399826"
"-0.0019073774","0.11796054","0.991835","83988283474566"
"-0.0017605465","0.117884696","0.9918247","83988293532482"
"-0.0014615761","0.11775081","0.9918151","83988303528003"
"-0.0010835258","0.11763011","0.99180454","83988313415399"
"-6.9770595E-4","0.11759528","0.9917845","83988323451284"
"-4.0924858E-4","0.11767707","0.99175656","83988333240503"
"-2.6374627E-4","0.117812544","0.9917295","83988343441024"
"-2.982757E-4","0.11798097","0.99170685","83988353641180"
"-3.5381955E-4","0.11808795","0.99169165","83988363407847"
"-3.6241466E-4","0.11806227","0.991694","83988373515503"
"-3.4488025E-4","0.11799459","0.991699","83988383443576"
"-3.6522615E-4","0.11788779","0.9917091","83988393434982"
"-4.2138487E-4","0.1177851","0.9917147","83988403472951"
"-4.6384917E-4","0.117739774","0.99171424","83988413502118"
"-4.5029738E-4","0.11776422","0.99170125","83988423402951"
"-3.7199576E-4","0.11782968","0.99168295","83988433372795"
"-3.0117814E-4","0.117980205","0.99165064","83988443264461"
"-2.8159423E-4","0.11818983","0.991615","83988453227638"
"-3.6154967E-4","0.11847439","0.9915712","83988463517222"
"-5.73139E-4","0.118725345","0.9915371","83988473395295"
"-9.0252265E-4","0.11885497","0.9915171","83988483390399"
"-0.0012806958","0.11884133","0.9915183","83988493379826"
"-0.0015855468","0.118775845","0.9915226","83988503427586"
"-0.0017891194","0.11872772","0.9915255","83988513516024"
"-0.0019685212","0.11873317","0.99151826","83988523508003"
"-0.0021184878","0.11866808","0.99152243","83988533512482"
"-0.002185828","0.1185482","0.99153364","83988543390555"
"-0.002053313","0.11836312","0.9915607","83988553512013"
"-0.0023172444","0.11880347","0.99150854","83988563392378"
"-0.0031064698","0.12066266","0.9912592","83988573641388"
"-0.0028152207","0.12221639","0.99103093","83988583521701"
"-0.0016065079","0.12261989","0.99097115","83988593675711"
"-5.9831294E-4","0.122230895","0.9910285","83988603483263"
"-3.2504622E-4","0.12152682","0.99113","83988613698732"
"-6.074869E-4","0.1207454","0.9912378","83988623476180"
"-0.00100597","0.12006652","0.9913313","83988633256336"
"-0.0012213538","0.1193545","0.99141645","83988643248472"
"-0.0012346798","0.11858006","0.99150324","83988653242899"
"-0.0010509745","0.11773037","0.9915919","83988663246024"
"-9.685356E-4","0.11685484","0.9916872","83988673238628"
"-0.0012437146","0.116184615","0.99175906","83988683280972"
"-0.0018188829","0.115939744","0.9917856","83988693220503"
"-0.0023947407","0.116077654","0.99176186","83988703392795"
"-0.0027339333","0.11649562","0.9917106","83988713397118"
