"x-rot","y-rot","z-rot","rot-time"
"-2.5188466E-4","-0.16030921","-0.98706454","84058360129018"
"-4.0996536E-5","-0.16028787","-0.9870681","84058369931935"
"1.6423991E-4","-0.16037576","-0.98705393","84058380225581"
"4.3438873E-4","-0.16061236","-0.9870154","84058390107403"
"7.232015E-4","-0.16096517","-0.9869581","84058400099487"
"0.0010271152","-0.1613423","-0.9868964","84058410219695"
"0.0013650821","-0.16157976","-0.9868573","84058420121935"
"0.0017330634","-0.16165332","-0.98684466","84058430202664"
"0.0022091216","-0.16174607","-0.98682815","84058440209591"
"0.0028520247","-0.162018","-0.9867814","84058450092872"
"0.0035258366","-0.1625868","-0.986685","84058460108810"
"0.0036116205","-0.16318692","-0.98658556","84058470225945"
"0.0019943218","-0.16317587","-0.986593","84058480119903"
"-3.8316468E-4","-0.16267188","-0.9866791","84058490224695"
"-0.0019652292","-0.16213351","-0.9867663","84058500252612"
"-0.0025642023","-0.16170318","-0.98683566","84058510224174"
"-0.0024484461","-0.161403","-0.986885","84058520148393"
"-0.0018972579","-0.16130802","-0.9869017","84058530261153"
"-0.0011870178","-0.1614991","-0.98687124","84058540437612"
"-5.494994E-4","-0.16194305","-0.9867989","84058550189747"
"-9.723322E-5","-0.16247292","-0.9867118","84058560090476"
"1.964232E-4","-0.16288571","-0.98664385","84058570099174"
"3.585193E-4","-0.16311596","-0.9866063","84058581745216"
"2.467921E-4","-0.16305968","-0.98661613","84058590081362"
"3.6125846E-4","0.16265284","0.9866833","84058600210424"
"0.0013857293","0.16192879","0.9868008","84058610117508"
"0.0027009915","0.16085821","0.986971","84058620054799"
"0.0039362977","0.15948391","0.98718566","84058630059747"
"0.004819395","0.15800732","0.9874135","84058640089278"
"0.0055293865","0.15645938","0.98764896","84058650242768"
"0.006192142","0.15493228","0.9878759","84058660129330"
"0.0068185045","0.15366937","0.988058","84058670277247"
"0.0074402723","0.15265365","0.98819894","84058680123549"
"0.008044732","0.1517588","0.9883196","84058690092664"
"0.0085726455","0.15081541","0.9884467","84058700456674"
"0.008849558","0.14984512","0.98858064","84058710116987"
"0.008877581","0.14885683","0.9887192","84058720110476"
"0.0087318","0.14795317","0.9888467","84058730265164"
"0.008524644","0.14717166","0.9889552","84058739942924"
"0.008272294","0.1465755","0.98903584","84058750276362"
"0.008005355","0.14614326","0.9890915","84058760188705"
"0.007776147","0.14573564","0.9891426","84058770154643"
"0.0075389235","0.14540087","0.9891852","84058780243080"
"0.007012198","0.14523524","0.98921","84058790105216"
"0.00648566","0.14505759","0.9892362","84058803311830"
"0.005865499","0.14502347","0.98924464","84058810126310"
"0.0052115778","0.14513396","0.989234","84058820471310"
"0.0046968996","0.14541917","0.98919713","84058830219330"
"0.0043450505","0.14565122","0.9891664","84058839960164"
"0.0029251222","0.14605898","0.98911333","84058850319539"
"0.0015193404","0.14612187","0.9891006","84058860207351"
"0.0014396784","0.14560582","0.9891646","84058870010216"
"0.0018056143","0.14488664","0.9892602","84058880110060"
"0.0020015182","0.14419538","0.989352","84058890128966"
"0.0020440328","0.1436585","0.9894243","84058899967664"
"0.0025973422","0.14345849","0.98945415","84058910504747"
"0.0031763073","0.14328551","0.98948026","84058920329122"
"0.004036305","0.14333078","0.9894745","84058930299591"
"0.0050710095","0.14356008","0.98944026","84058940322039"
"0.0058119316","0.14384855","0.989396","84058950101518"
"0.006018192","0.14399728","0.989372","84058959943393"
"0.006131703","0.14378436","0.98939776","84058970085528"
"0.006646007","0.14320089","0.9894719","84058980128601"
"0.0075120027","0.14240877","0.98956877","84058990455997"
"0.008322325","0.14171728","0.98964787","84059000065320"
"0.0089617735","0.14113215","0.989708","84059009926101"
"0.009373573","0.14068769","0.98974824","84059020126153"
"0.009551379","0.14035065","0.9897741","84059030466362"
"0.009555325","0.14007942","0.98979354","84059040190684"
"0.009478008","0.13983627","0.9898105","84059050182559"
"0.009562442","0.13958615","0.9898266","84059060399591"
"0.009729835","0.13932675","0.9898413","84059070149174"
"0.009937041","0.13907509","0.98985326","84059080197976"
"0.010140381","0.13882971","0.9898651","84059090119278"
"0.010370714","0.13860269","0.98987865","84059100173914"
"0.010741715","0.13837172","0.9898925","84059110066101"
"0.011192385","0.13813959","0.98990715","84059120230268"
"0.011649789","0.13790877","0.98991686","84059130149174"
"0.011987049","0.13768548","0.98992586","84059140174591"
"0.012119464","0.13745645","0.9899394","84059150095059"
"0.0120391045","0.13725379","0.98996","84059160105320"
"0.011848067","0.13717401","0.98997295","84059170200997"
"0.011699204","0.13727184","0.98996854","84059179930632"
"0.011653691","0.13753657","0.98994344","84059190272299"
"0.011639097","0.1378639","0.98991144","84059200160684"
"0.011555058","0.13817123","0.98988086","84059210114539"
"0.011418085","0.13829562","0.9898737","84059220104382"
"0.011297988","0.13828544","0.98988295","84059230072872"
"0.011156126","0.13821624","0.9899006","84059240233289"
"0.01104322","0.13818417","0.9899077","84059250110268"
"0.010825577","0.13828593","0.9898942","84059260187820"
"0.009471935","0.1387871","0.9898285","84059269930372"
"0.008363598","0.13936289","0.98973376","84059280109643"
"0.008444345","0.13945045","0.98969597","84059290373914"
"0.009118295","0.13900976","0.9897327","84059300130684"
"0.009375012","0.13852488","0.9897887","84059309970111"
"0.0091797225","0.13791636","0.98986566","84059319954539"
"0.00892442","0.13740012","0.9899311","84059329965632"
"0.008971299","0.13704544","0.9899736","84059340288236"
"0.009360387","0.1367607","0.9900029","84059350101934"
"0.009792125","0.1364596","0.9900364","84059360239382"
"0.010077446","0.13622229","0.9900624","84059370095111"
"0.010151974","0.13614638","0.9900713","84059379982768"
"0.009967672","0.13622847","0.99006057","84059390047611"
"0.009805436","0.13636744","0.99004114","84059400083913"
"0.00987932","0.13648666","0.99001944","84059410205997"
"0.009997066","0.13661924","0.9899962","84059419918653"
"0.009961154","0.13682386","0.98996156","84059430077351"
"0.009742816","0.13703373","0.98993","84059440238184"
"0.009444112","0.13723011","0.9899003","84059450150476"
"0.0092805885","0.13739108","0.98987573","84059460231466"
"0.00925398","0.13749316","0.98985535","84059470104122"
"0.0093183685","0.13751999","0.989845","84059480114903"
"0.009443108","0.13742383","0.98984814","84059490129955"
"0.009587157","0.13725767","0.9898609","84059500084070"
"0.009824244","0.13711295","0.9898679","84059510223445"
"0.010252208","0.13699438","0.9898679","84059520095163"
"0.010782379","0.13688661","0.9898627","84059530310216"
"0.01125503","0.1367023","0.98987156","84059540142716"
"0.011538058","0.13646488","0.98989075","84059550255840"
"0.011592007","0.13626175","0.9899115","84059560243601"
"0.011539542","0.1362378","0.98991","84059570281465"
"0.011546146","0.13633676","0.9898906","84059580724174"
"0.011671897","0.1365158","0.9898614","84059590132976"
"0.011803708","0.13672662","0.98983276","84059600102507"
"0.011896911","0.13693091","0.989806","84059610195632"
"0.011988792","0.13723655","0.98976696","84059620072247"
"0.01203816","0.13760392","0.9897159","84059629920372"
"0.0119597195","0.13792737","0.9896718","84059639922820"
"0.011826762","0.13810818","0.9896457","84059649934070"
"0.011638955","0.1382173","0.9896305","84059659926882"
"0.011415347","0.13831785","0.9896131","84059670075840"
"0.011250397","0.13840298","0.9895972","84059680231882"
"0.011205648","0.13849907","0.9895742","84059690099174"
"0.011218397","0.13860749","0.98954886","84059700114486"
"0.011172008","0.13871585","0.9895225","84059709930476"
"0.010991915","0.13879424","0.9895042","84059721357195"
"0.010720335","0.13887048","0.9894852","84059729919070"
"0.010396048","0.13896407","0.989467","84059740081778"
"0.010084238","0.13913652","0.9894349","84059750185580"
"0.009852551","0.13931702","0.98940283","84059760103913"
"0.009729989","0.13950431","0.9893667","84059770214799"
"0.009759624","0.13964882","0.9893369","84059779925424"
"0.009858587","0.13970332","0.9893155","84059790184070"
"0.00986737","0.1396511","0.98931265","84059800224330"
"0.009664539","0.13951871","0.989323","84059810204747"
"0.009125685","0.13944498","0.98933595","84059820205320"
"0.008354816","0.13945907","0.9893439","84059830202195"
"0.007912268","0.13965765","0.9893297","84059840200997"
"0.007436298","0.14116299","0.98911387","84059850203184"
"0.0076583414","0.14307731","0.9888049","84059860129486"
"0.0087876925","0.14397421","0.9886383","84059870130163"
"0.010049103","0.14391273","0.98863053","84059880089070"
"0.010439003","0.14351492","0.9886879","84059890184955"
"0.009921825","0.14303713","0.9887737","84059900169747"
"0.009099687","0.14255841","0.988862","84059910227611"
"0.008585303","0.14211181","0.98894274","84059920080320"
"0.008626222","0.14174637","0.9889978","84059930235476"
"0.008933928","0.14141491","0.9890463","84059940029486"
"0.009124257","0.14121988","0.9890726","84059950407715"
"0.008903125","0.14127742","0.9890663","84059960164017"
"0.008603594","0.14143193","0.98903894","84059970334955"
"0.008379649","0.14161907","0.9890093","84059980191153"
"0.00817763","0.14179935","0.98897785","84059990090111"
