"x-gyro","y-gyro","z-gyro","time-gyro"
"0.13941349","0.08726646","-0.08194534","60285446586798"
"-0.20858815","0.12714161","-0.10994777","60285756464246"
"-0.20752391","0.13246274","-0.10994777","60285766542423"
"-0.21710195","0.14204076","-0.10569087","60285776645184"
"-0.22880843","0.15693991","-0.09611285","60285786707892"
"-0.236258","0.16651794","-0.08759904","60285796705600"
"-0.23306532","0.16545372","-0.08653482","60285806711277"
"-0.22880843","0.14949033","-0.088663265","60285816707475"
"-0.22667998","0.1356554","-0.09504862","60285826655444"
"-0.23093687","0.13139851","-0.100369744","60285836624402"
"-0.23519377","0.13033429","-0.10356242","60285846875756"
"-0.23732223","0.12820584","-0.10356242","60285856395861"
"-0.24370758","0.13033429","-0.10143397","60285866720756"
"-0.25222138","0.13033429","-0.10569087","60285876687111"
"-0.2617994","0.13459119","-0.10675509","60285886570236"
"-0.26712054","0.15693991","-0.102498196","60285896677631"
"-0.26712054","0.1814171","-0.10569087","60285906674454"
"-0.2649921","0.19950892","-0.114204675","60285916548413"
"-0.26818475","0.20163736","-0.1195258","60285926840861"
"-0.27137744","0.18673822","-0.11314045","60285936528673"
"-0.2660563","0.16545372","-0.0982413","60285946607163"
"-0.25434983","0.14416921","-0.09292017","60285956528048"
"-0.23732223","0.13246274","-0.09611285","60285966547788"
"-0.21816617","0.13884808","-0.102498196","60285976688829"
"-0.20752391","0.15055457","-0.11633313","60285986551798"
"-0.20752391","0.16545372","-0.12591115","60285996581746"
"-0.21816617","0.19950892","-0.123782694","60286006533152"
"-0.24157913","0.20163736","-0.12591115","60286016676642"
"-0.2617994","0.1814171","-0.1195258","60286026539038"
"-0.2617994","0.17183906","-0.114204675","60286036573725"
"-0.25009292","0.15800413","-0.1152689","60286046807996"
"-0.236258","0.14949033","-0.11846157","60286056578933"
"-0.2320011","0.15481146","-0.1152689","60286066576433"
"-0.236258","0.16651794","-0.108883545","60286076371121"
"-0.24690025","0.16758215","-0.100369744","60286086531225"
"-0.25434983","0.16651794","-0.09185594","60286096810652"
"-0.25115716","0.16438949","-0.08972749","60286106511329"
"-0.23838645","0.15693991","-0.093984395","60286116707579"
"-0.22880843","0.15055457","-0.102498196","60286126379975"
"-0.2192304","0.15481146","-0.10675509","60286136589246"
"-0.2149735","0.17077485","-0.111012","60286146671381"
"-0.21284504","0.18460977","-0.10569087","60286156520965"
"-0.20858815","0.1814171","-0.093984395","60286166552423"
"-0.19688167","0.16013259","-0.08759904","60286176599767"
"-0.19049633","0.1356554","-0.08653482","60286186542058"
