"x-rot","y-rot","z-rot","rot-time"
"0.0896302","-0.07324849","-0.98994493","59161489988333"
"0.08984892","-0.073487066","-0.989927","59161499867187"
"0.08997604","-0.07378224","-0.9899126","59161510033750"
"0.0899856","-0.0740655","-0.9899104","59161520038906"
"0.08994813","-0.07430041","-0.9899149","59161530021354"
"0.089999124","-0.074467026","-0.9899145","59161539882291"
"0.09025309","-0.07455802","-0.98989993","59161549916197"
"0.09073916","-0.074575506","-0.9898677","59161559711302"
"0.09140711","-0.0745398","-0.98982155","59161569918125"
"0.092100084","-0.07458518","-0.9897643","59161580074218"
"0.092634276","-0.07491256","-0.9896968","59161590175312"
"0.0929328","-0.07554577","-0.9896283","59161600132135"
"0.092991985","-0.07636073","-0.98956853","59161610043854"
"0.09287535","-0.077137","-0.9895235","59161620144739"
"0.0928159","-0.077713825","-0.98948306","59161630039270"
"0.09294608","-0.07797087","-0.98944795","59161640161093"
"0.09331488","-0.07794662","-0.9894131","59161649902812"
"0.09388813","-0.07773831","-0.9893774","59161659728958"
"0.09454293","-0.077478044","-0.9893441","59161670202916"
"0.09504021","-0.07732389","-0.9893205","59161679965312"
"0.09527525","-0.07738964","-0.9893054","59161689946197"
"0.09534837","-0.077610485","-0.9892966","59161699931666"
"0.095430166","-0.077767216","-0.98929125","59161710240833"
"0.09578231","-0.07768588","-0.98927766","59161719915052"
"0.09652212","-0.07748057","-0.9892306","59161729901614"
"0.09746441","-0.07737784","-0.98915046","59161740240260"
"0.098367825","-0.07753185","-0.9890528","59161750238802"
"0.09807005","-0.07836953","-0.9890486","59161760063437"
"0.0963211","-0.07936511","-0.98921895","59161770113333"
"0.09455434","-0.08037611","-0.9893859","59161780116614"
"0.09268867","-0.08093442","-0.9895773","59161789859427"
"0.091318324","-0.08127089","-0.9897026","59161799860260"
"0.09086863","-0.08150622","-0.9897281","59161809868177"
"0.091207124","-0.08169475","-0.9896783","59161819908697"
"0.09210594","-0.08184785","-0.9895721","59161829894374"
"0.09336297","-0.081873596","-0.9894295","59161839961354"
