"x-rot","y-rot","z-rot","rot-time"
"-0.013685756","0.12738562","0.99147254","83294327610491"
"-0.013984157","0.12753507","0.9914457","83294337782991"
"-0.0142494915","0.12756181","0.99143547","83294347703408"
"-0.014395331","0.1275684","0.99142987","83294357499345"
"-0.014515681","0.12770459","0.9914079","83294367678460"
"-0.014781197","0.12809077","0.9913526","83294377485648"
"-0.015203257","0.12870832","0.9912655","83294387802783"
"-0.015490353","0.12961264","0.99113774","83294398211689"
"-0.0140999295","0.13023074","0.99105924","83294407674918"
"-0.011124687","0.13005626","0.9911001","83294417865387"
"-0.009145204","0.12971032","0.99114805","83294427671481"
"-0.007214233","0.12938967","0.99118847","83294437483825"
"-0.006280561","0.12811907","0.99134123","83294447887262"
"-0.00591988","0.12659617","0.9915235","83294457733981"
"-0.0058273356","0.12520613","0.99168515","83294467537262"
"-0.005680076","0.124171555","0.99179643","83294477752158"
"-0.0053349202","0.12362033","0.99184334","83294487689658"
"-0.0048885643","0.12341154","0.99184626","83294497488616"
"-0.004382656","0.123265594","0.9918389","83294507742158"
"-0.0039036374","0.12299349","0.9918466","83294517491585"
"-0.003378318","0.1224997","0.99188304","83294527917470"
"-0.002707853","0.12190709","0.9919344","83294537503512"
"-0.0019085555","0.12127693","0.99198854","83294547651272"
"-0.0010997369","0.12061812","0.9920392","83294557673877"
"-5.029879E-4","0.120053746","0.99208146","83294567693147"
"-1.5207112E-4","0.11951769","0.9921216","83294577689918"
"7.184959E-5","0.11910389","0.9921452","83294588351116"
"3.3184153E-4","0.1187567","0.9921569","83294597719137"
"5.8925425E-4","0.11839328","0.99217063","83294608071897"
"8.325593E-4","0.117909946","0.99219584","83294617801168"
"0.0010884351","0.11728083","0.9922293","83294627757210"
"0.0014165402","0.11664314","0.99226564","83294637847470"
"0.0017521714","0.116058774","0.9923037","83294647630127"
"0.0020985578","0.11569239","0.9923227","83294657494345"
"0.0024145483","0.11561545","0.9923077","83294667645700"
"0.0026295623","0.11584022","0.9922584","83294677683200"
"0.0026495643","0.116195954","0.9921955","83294687700856"
"0.0024192012","0.11650179","0.9921414","83294697489866"
"0.0020644336","0.116630174","0.9921135","83294707689762"
"0.001746962","0.11661525","0.9921068","83294717716220"
"0.0015917711","0.11656028","0.99210614","83294727692679"
"0.0015523761","0.11652305","0.99210125","83294737514397"
"0.0015477632","0.116538525","0.9920878","83294747660699"
"0.0014460899","0.1165484","0.99207485","83294757527783"
"0.0012685574","0.11648324","0.9920731","83294767564710"
"0.0010442205","0.11631701","0.9920875","83294777660439"
"6.4157345E-4","0.11610716","0.9921127","83294787725179"
"-8.19966E-5","0.11590575","0.99214745","83294797496689"
"-0.0010104665","0.115850195","0.99217165","83294807650491"
"-0.0026470802","0.116125554","0.9921649","83294817497210"
"-0.0051216786","0.1165582","0.9921233","83294827645752"
"-0.005798392","0.11663725","0.99210846","83294838086897"
"-0.005216249","0.116401985","0.99212885","83294847692991"
"-0.0047412664","0.11620085","0.9921392","83294857661220"
"-0.004681716","0.11627865","0.9921142","83294867670387"
"-0.004760037","0.116540946","0.9920778","83294877959189"
"-0.004674085","0.116800345","0.99204606","83294887502210"
"-0.004299828","0.11698709","0.992021","83294897879502"
"-0.0038965782","0.117017165","0.99201226","83294907771533"
"-0.0039831074","0.11702544","0.9920002","83294917682574"
"-0.004286293","0.11701516","0.99198055","83294927479137"
"-0.0043316474","0.116968684","0.9919603","83294937485960"
"-0.0041370476","0.11681607","0.99194914","83294947499762"
"-0.003906707","0.11661002","0.99194354","83294957478460"
"-0.0038388292","0.116388544","0.99193454","83294967526272"
"-0.0038218806","0.11617247","0.99192196","83294977503876"
"-0.0036271878","0.1158586","0.9919158","83294987497626"
"-0.003330891","0.1153504","0.99192345","83294997487314"
"-0.0029293594","0.11467814","0.9919378","83295007634501"
"-0.0026889374","0.114003636","0.9919613","83295017735022"
"-0.00236368","0.113406405","0.9919776","83295027769554"
"-0.0018724476","0.11299562","0.991979","83295037698199"
"-0.0012506368","0.11255163","0.9919834","83295047757731"
"-9.565421E-4","0.11215343","0.9920099","83295057498981"
"-9.0232916E-4","0.11177247","0.99205095","83295067725543"
"-9.223617E-4","0.1114892","0.9920926","83295077694658"
"-9.6933055E-4","0.1114363","0.9921104","83295087701533"
"-0.001029796","0.11160328","0.9921023","83295098047054"
"-0.0010470719","0.111884326","0.9920725","83295107680960"
"-0.0010363846","0.1121814","0.9920371","83295117476064"
"-0.001130264","0.11253784","0.99199206","83295127723147"
"-0.0014034117","0.112883024","0.99195","83295138266845"
"-0.0018065489","0.11319962","0.99191326","83295147765751"
"-0.0021343045","0.11340627","0.9918982","83295157679918"
"-0.0022790467","0.113606445","0.9918865","83295167650126"
"-0.0021973066","0.11382966","0.9918716","83295177658616"
"-0.0020754633","0.11414501","0.99183804","83295187501741"
"-0.0021692216","0.11443015","0.9918015","83295197491949"
"-0.002516862","0.11458039","0.9917729","83295207688772"
"-0.002818208","0.11456097","0.9917641","83295217497106"
"-0.0028595699","0.11448722","0.9917627","83295227715178"
"-0.0027833679","0.11454787","0.9917506","83295237680231"
"-0.0026860908","0.11475939","0.99171954","83295247680231"
"-0.0026462371","0.11492953","0.99169624","83295257502418"
"-0.0029161584","0.115032345","0.9916859","83295267784970"
"-0.0035651303","0.1151249","0.99168205","83295277526064"
"-0.004367655","0.11527678","0.99167144","83295287554762"
"-0.0052785296","0.11563269","0.9916429","83295298020751"
"-0.005998076","0.11595177","0.9916226","83295307839918"
"-0.007685505","0.116819896","0.9915287","83295317497626"
"-0.009290626","0.117860325","0.9913775","83295327787939"
"-0.008502278","0.118362464","0.9912875","83295337686220"
"-0.0064822966","0.11853808","0.9912509","83295347491324"
"-0.004919819","0.11850573","0.99124056","83295357666376"
"-0.004396264","0.11834073","0.9912391","83295367778408"
"-0.0047050617","0.11812518","0.99125177","83295377681741"
"-0.005196301","0.117848076","0.99127704","83295387812001"
"-0.005424902","0.11756573","0.9913089","83295397495074"
"-0.0054965797","0.11739134","0.9913234","83295407836428"
"-0.005549794","0.117373146","0.99131554","83295417760960"
"-0.0052968725","0.11742074","0.99129426","83295427790751"
"-0.0048259716","0.117513634","0.9912636","83295437698460"
"-0.0044609685","0.117593504","0.99122137","83295447753720"
"-0.0044559957","0.11760652","0.99118155","83295457585803"
"-0.0046150093","0.11747405","0.99115527","83295467806845"
"-0.00461601","0.11719973","0.99115026","83295477679866"
"-0.004501662","0.11692285","0.9911469","83295487660491"
"-0.0042993715","0.11665391","0.99114966","83295497680751"
"-0.0041489773","0.116554186","0.99113196","83295507846168"
"-0.0038134586","0.11643261","0.9911144","83295517492887"
"-0.00334217","0.11646851","0.9910729","83295527689918"
"-0.0030154989","0.11646003","0.99103916","83295537498043"
"-0.0028427457","0.11639195","0.9910018","83295547561845"
"-0.0028261205","0.11625325","0.990975","83295557625543"
"-0.0028201863","0.11605222","0.99096704","83295567595960"
"-0.0027418125","0.115987785","0.9909598","83295577496012"
"-0.002610638","0.116153","0.9909335","83295587783303"
"-0.0025903087","0.11658463","0.99088645","83295597672053"
"-0.0028029666","0.11704254","0.9908337","83295607487939"
"-0.00315649","0.117367305","0.9908002","83295617530126"
"-0.0034791217","0.11748075","0.9907904","83295627700230"
"-0.003692348","0.117573746","0.9907823","83295637791949"
"-0.0037815107","0.11777306","0.99075747","83295647649241"
"-0.0036675502","0.11806348","0.9907229","83295657483460"
"-0.0034180733","0.118360646","0.9906798","83295667673355"
"-0.0032852374","0.11854994","0.99065083","83295677692366"
"-0.003411038","0.11866396","0.9906244","83295687895647"
"-0.0037111177","0.11870359","0.99060744","83295697680282"
"-0.0039702416","0.11865966","0.99059486","83295707789553"
"-0.0040722946","0.118548","0.9905948","83295717486585"
"-0.0040472434","0.11842823","0.9905926","83295727511480"
"-0.00402487","0.11833076","0.9905884","83295737481428"
"-0.0040204185","0.11820104","0.99058235","83295747490595"
"-0.0040105158","0.118011415","0.99058896","83295757871168"
"-0.0039679245","0.11782943","0.9905903","83295767676845"
"-0.004075887","0.1177616","0.99057686","83295777711012"
"-0.0041553793","0.117820434","0.99053997","83295787767522"
"-0.0040586493","0.1179661","0.99049395","83295797500178"
"-0.003809318","0.11821503","0.99043304","83295807652001"
"-0.0034636233","0.1186248","0.990351","83295817501845"
"-0.0030805129","0.11911709","0.99025863","83295827639970"
"-0.0027496563","0.11957061","0.99018824","83295837492366"
"-0.0025605152","0.11987406","0.9901521","83295847649605"
"-0.0026102646","0.120000675","0.9901618","83295857495230"
"-0.0027385345","0.12006078","0.9901874","83295867664605"
"-0.0027795932","0.120340124","0.9901972","83295877485647"
"-0.002535496","0.120938145","0.9901504","83295887775126"
"-0.0021034235","0.12171668","0.99006724","83295898131116"
"-0.0015686972","0.122284435","0.9899914","83295907823564"
"-0.0011225117","0.122377634","0.9899735","83295917501637"
"-8.515956E-4","0.12219272","0.98998255","83295927826272"
"-8.182324E-4","0.12200896","0.98999745","83295937496480"
"-7.7946996E-4","0.12192902","0.9899959","83295947490230"
"-8.446894E-4","0.12233131","0.9899375","83295957913459"
"-0.0012509895","0.123846754","0.9897012","83295967572262"
"-7.1529904E-4","0.12500274","0.98951685","83295977496272"
"1.1303628E-4","0.1256722","0.9894065","83295987691116"
"5.016263E-4","0.12607607","0.98934925","83295997496324"
"4.235097E-4","0.12621108","0.9893279","83296007721116"
"9.670638E-5","0.12618454","0.9893335","83296017763043"
"-2.381745E-4","0.12605919","0.9893479","83296027677366"
"-6.1685476E-4","0.12590408","0.9893737","83296037514918"
"-8.9999306E-4","0.12578627","0.98938674","83296047730439"
"-9.898535E-4","0.12569097","0.98939717","83296057484189"
"-0.001006673","0.1257426","0.9893799","83296067764605"
"-9.466929E-4","0.12584531","0.9893665","83296077632834"
"-9.413869E-4","0.12604441","0.9893333","83296087667470"
"-0.0010051555","0.12618552","0.9893154","83296097492886"
"-0.0011495678","0.12621078","0.9893059","83296107668772"
