"x-rot","y-rot","z-rot","rot-time"
"-0.04366878","0.14280277","0.9887558","60350221130419"
"-0.04342191","0.14229849","0.98883903","60350231099742"
"-0.043280344","0.14205118","0.9888805","60350241279742"
"-0.043377865","0.1421031","0.98886883","60350252460888"
"-0.043625742","0.14244683","0.98880816","60350261390576"
"-0.043759435","0.14288802","0.9887384","60350271398492"
"-0.04369118","0.1432626","0.9886872","60350281331305"
"-0.04358541","0.14365427","0.98863477","60350291493492"
"-0.043652996","0.14387035","0.98859984","60350301103701"
"-0.043686032","0.144013","0.98857677","60350311265523"
"-0.043636695","0.14413102","0.98856163","60350321358805"
"-0.043725688","0.1443832","0.9885209","60350331340263"
"-0.043982085","0.14481147","0.9884465","60350341389221"
"-0.044238433","0.14528938","0.98836464","60350351390628"
"-0.04436652","0.14572412","0.98829424","60350361248909"
"-0.04436702","0.14609142","0.9882395","60350371312451"
"-0.044206057","0.14641029","0.9881986","60350381270940"
"-0.043938138","0.14669478","0.9881677","60350391096617"
"-0.043663923","0.14691094","0.9881467","60350401427555"
"-0.04340861","0.14703996","0.98813814","60350411291148"
"-0.04325224","0.14707777","0.9881397","60350421107138"
"-0.04319149","0.14707005","0.98814446","60350431305159"
"-0.04307265","0.14712945","0.98814094","60350441360836"
"-0.04286913","0.14729458","0.9881246","60350451268544"
"-0.042608302","0.14752674","0.9881004","60350461424273"
"-0.042418793","0.14779352","0.9880682","60350471414273"
"-0.042367414","0.1479935","0.98804045","60350481295836"
"-0.042477507","0.14809392","0.98802155","60350491321461"
"-0.04264829","0.14813317","0.9880092","60350501161669"
"-0.042798113","0.1482517","0.98798585","60350511320055"
"-0.042868614","0.14851566","0.9879435","60350521371930"
"-0.04289483","0.14885409","0.9878913","60350531364898"
"-0.043020822","0.14923435","0.98782814","60350541302242"
"-0.04329013","0.14952669","0.98777205","60350551332138"
"-0.043638274","0.1497188","0.9877279","60350561125107"
"-0.04403126","0.14984919","0.9876919","60350571101096"
"-0.044436626","0.15005669","0.98764306","60350581304482"
"-0.044712868","0.15038618","0.9875808","60350591677815"
"-0.044843134","0.15076965","0.98751587","60350601300107"
"-0.044958107","0.15110637","0.9874585","60350611366148"
"-0.04529891","0.15124017","0.98742276","60350621362398"
"-0.04581065","0.1511796","0.9874089","60350631278284"
"-0.046365056","0.15117495","0.9873848","60350641440471"
"-0.046787646","0.15131707","0.98734385","60350651330055"
"-0.047062863","0.15173021","0.9872676","60350661432607"
"-0.047222488","0.15234041","0.98716533","60350671307763"
"-0.047541194","0.15293859","0.98705727","60350682963700"
"-0.048093934","0.15334749","0.9869669","60350691262190"
"-0.04881978","0.15363814","0.986888","60350701292919"
"-0.04953194","0.15396127","0.98680526","60350711420784"
"-0.050188486","0.1544629","0.98669726","60350721655263"
"-0.05068961","0.15509088","0.98657566","60350731382190"
"-0.05105983","0.15572456","0.98645866","60350741284794"
"-0.05149479","0.15639353","0.98633206","60350751364794"
"-0.051984254","0.15693216","0.9862228","60350761094690"
"-0.05256285","0.15731618","0.986133","60350771276773"
"-0.05303403","0.15783976","0.98602635","60350781396982"
"-0.052391153","0.15864272","0.9859311","60350791339325"
"-0.05119272","0.15926671","0.98589075","60350801098648"
"-0.04988123","0.15949528","0.9859185","60350811568023"
"-0.04881394","0.15952139","0.9859673","60350821263232"
"-0.048454877","0.1596431","0.98596615","60350831325888"
"-0.04884301","0.15977032","0.98592633","60350841388961"
"-0.049536362","0.15976276","0.98589337","60350852075315"
"-0.05041639","0.15962775","0.985871","60350861501721"
"-0.051217057","0.15939325","0.9858675","60350871425159"
"-0.051867455","0.1591334","0.985874","60350881260211"
"-0.05222439","0.15894677","0.9858832","60350891372242"
"-0.052286062","0.15883362","0.98589534","60350901262294"
"-0.052025847","0.15871075","0.9859258","60350911295836"
"-0.05147051","0.15852453","0.9859802","60350921247607"
"-0.050786823","0.15815908","0.9860689","60350931291044"
"-0.05010554","0.15761067","0.9861849","60350941406252"
"-0.04954882","0.15691365","0.98631674","60350951396669"
"-0.049229156","0.15619792","0.9864376","60350961112971"
"-0.049142666","0.15559106","0.9865286","60350971371044"
"-0.049156066","0.15521628","0.98657733","60350981269221"
"-0.049183823","0.1550184","0.9865975","60350991257294"
"-0.04911189","0.15488996","0.98661166","60351001124273"
"-0.048897635","0.15480192","0.9866256","60351011294429"
"-0.048582096","0.15462153","0.9866577","60351021348127"
"-0.048208654","0.15432267","0.9867088","60351031532242"
"-0.047843453","0.15394054","0.98677015","60351041324794"
"-0.0475037","0.15349635","0.9868378","60351051620471"
"-0.04716386","0.15310419","0.9868983","60351061302346"
"-0.046800323","0.15282449","0.986943","60351072175367"
"-0.046405636","0.15263663","0.9869761","60351081406409"
"-0.04606768","0.15252034","0.98699814","60351091302867"
"-0.045868643","0.15252456","0.98700076","60351101363961"
"-0.04566169","0.15261947","0.9869916","60351111267086"
"-0.045574956","0.15285093","0.98696077","60351121873127"
"-0.04546866","0.15308322","0.9869316","60351131100940"
"-0.045350507","0.15328573","0.98691016","60351141289898"
"-0.045209445","0.1533941","0.9869032","60351151415159"
"-0.045049526","0.15338503","0.9869148","60351161348284"
"-0.044928987","0.1533263","0.9869298","60351171334690"
"-0.044807673","0.1532764","0.9869424","60351181246304"
"-0.04472266","0.15332833","0.9869369","60351191326304"
"-0.044639803","0.15343459","0.9869224","60351201841617"
"-0.044628378","0.15358022","0.98689914","60351211335263"
"-0.044611856","0.15367451","0.9868859","60351221369273"
"-0.04453099","0.15371975","0.9868831","60351231319169"
"-0.044398412","0.15370056","0.98689497","60351241257971"
"-0.044297542","0.15370393","0.9869007","60351251391825"
"-0.044200428","0.15378757","0.9868938","60351261294950"
"-0.044082772","0.15399107","0.98686457","60351271505211"
"-0.043925487","0.15416425","0.98683953","60351281217190"
"-0.04374822","0.15423268","0.9868299","60351292112450"
"-0.043630667","0.15413207","0.98684275","60351301284117"
"-0.04369524","0.15386935","0.9868743","60351311281981"
"-0.04401936","0.15360938","0.9868966","60351321382034"
"-0.044476274","0.1535603","0.98687863","60351331116304"
"-0.04481489","0.15364332","0.9868461","60351341303492"
"-0.045082398","0.15384182","0.98679775","60351351383648"
"-0.045509115","0.15465753","0.98664534","60351361300731"
"-0.045161065","0.15582359","0.9864605","60351371286200"
"-0.04395509","0.15644228","0.9864035","60351381257711"
"-0.04313295","0.1564961","0.9864244","60351391411721"
"-0.04302674","0.15630265","0.98645616","60351401132502"
"-0.043342203","0.15603873","0.98647934","60351411119533"
"-0.04373124","0.15569027","0.986515","60351421295315"
"-0.044092435","0.15529707","0.98655874","60351431416669"
"-0.044353444","0.15486881","0.98661596","60351441272138"
"-0.04454673","0.15444963","0.98667496","60351451392606"
"-0.04472409","0.15414627","0.98671776","60351461250731"
"-0.044956278","0.15409777","0.98671675","60351472391981"
"-0.045127068","0.1542226","0.98668844","60351481108961"
"-0.04514672","0.15439896","0.9866583","60351491305315"
"-0.04512274","0.15451694","0.9866408","60351501378752"
