"x-gyro","y-gyro","z-gyro","time-gyro"
"0.057468157","0.13941349","0.017027602","71910600452247"
"-0.19262478","0.11969203","-0.1152689","71910920449695"
"-0.19475323","0.12075625","-0.12059002","71910930312559"
"-0.20858815","0.12501316","-0.123782694","71910940278861"
"-0.2234873","0.1399123","-0.12059002","71910950409538"
"-0.23519377","0.15587568","-0.1152689","71910960297247"
"-0.23945068","0.15693991","-0.10356242","71910970291570"
"-0.236258","0.14736189","-0.09079172","71910980288080"
"-0.22561574","0.13671963","-0.08334214","71910990294486"
"-0.21284504","0.12927006","-0.08014947","71911000313340"
"-0.20539546","0.12714161","-0.07589257","71911010600267"
"-0.20752391","0.12820584","-0.07589257","71911020551309"
"-0.21710195","0.13778386","-0.07802102","71911030373288"
"-0.22987264","0.14629766","-0.079085246","71911040417663"
"-0.23838645","0.15161878","-0.07802102","71911050352507"
"-0.2405149","0.15906836","-0.07482834","71911060505476"
"-0.23519377","0.16332527","-0.07269989","71911070499070"
"-0.22242308","0.15800413","-0.07163566","71911080292767"
"-0.20326702","0.14416921","-0.07589257","71911090487872"
"-0.1851752","0.13459119","-0.09079172","71911100293705"
"-0.17878984","0.13459119","-0.10462664","71911110548757"
"-0.18730363","0.14842612","-0.11314045","71911120318288"
"-0.20007434","0.16332527","-0.11633313","71911130505267"
"-0.2107166","0.17183906","-0.114204675","71911140341778"
"-0.20965236","0.16438949","-0.108883545","71911150291778"
"-0.19262478","0.14204076","-0.10781932","71911161004799"
"-0.17134026","0.122884706","-0.1152689","71911170493497"
"-0.15644112","0.11862781","-0.12165425","71911180295632"
"-0.15644112","0.12075625","-0.12910382","71911190306257"
"-0.17559716","0.13033429","-0.13548918","71911200293184"
"-0.19688167","0.14736189","-0.13548918","71911210518288"
"-0.21178082","0.16438949","-0.13123228","71911220295372"
"-0.21284504","0.17183906","-0.1280396","71911230292403"
"-0.20539546","0.17183906","-0.12271847","71911240295632"
"-0.2022028","0.15161878","-0.11846157","71911250293080"
"-0.20858815","0.13671963","-0.114204675","71911261172872"
"-0.22029462","0.14523344","-0.11207622","71911270304278"
"-0.23412955","0.15800413","-0.11314045","71911280433340"
"-0.24690025","0.16332527","-0.11846157","71911290537611"
"-0.24370758","0.16119681","-0.12165425","71911300298549"
"-0.20858815","0.15268302","-0.108883545","71911310296674"
"-0.19475323","0.14204076","-0.099305525","71911320291517"
"-0.19475323","0.14204076","-0.099305525","71911330277403"
"-0.18091829","0.13778386","-0.088663265","71911340647976"
"-0.1851752","0.13671963","-0.07482834","71911350371413"
"-0.20007434","0.13033429","-0.06844299","71911360278809"
"-0.15963379","0.029232897","-0.07269989","71911370281361"
"-0.122385904","-0.10273103","-0.102498196","71911380291049"
"-0.18304674","-0.09208878","-0.09185594","71911390493392"
"-0.27563432","-0.12401553","-0.08227792","71911400514226"
"-0.30543265","-0.08251075","-0.06844299","71911410454330"
"-0.31607488","0.06860922","-0.08653482","71911420480580"
"-0.33629516","0.17928864","-0.1280396","71911430347507"
"-0.34800166","0.25165594","-0.13868184","71911440295476"
"-0.34480897","0.32828015","-0.11846157","71911450344955"
"-0.3288456","0.3846841","-0.100369744","71911460587455"
"-0.30968952","0.40490437","-0.09185594","71911470535788"
"-0.28734082","0.38149142","-0.08653482","71911480588028"
"-0.27137744","0.3304086","-0.08121369","71911490512507"
"-0.28201967","0.2793258","-0.07589257","71911500823549"
"-0.3043684","0.22398609","-0.07163566","71911510592142"
"-0.31075376","0.17716019","-0.07482834","71911520293965"
"-0.29798305","0.17077485","-0.08972749","71911530583549"
"-0.28201967","0.18354553","-0.1152689","71911540295684"
"-0.27563432","0.18248132","-0.1322965","71911550479486"
"-0.27244166","0.17183906","-0.13442495","71911560505111"
"-0.26712054","0.16119681","-0.12910382","71911570465632"
"-0.25541407","0.15268302","-0.12059002","71911580488392"
"-0.24157913","0.15268302","-0.11633313","71911590478965"
"-0.236258","0.16438949","-0.11846157","71911600543705"
"-0.24583602","0.17183906","-0.12165425","71911610656309"
"-0.26286364","0.1697106","-0.12271847","71911620424434"
"-0.27137744","0.16332527","-0.12484692","71911630293392"
"-0.27244166","0.15481146","-0.12591115","71911640905684"
"-0.27350587","0.14629766","-0.12697537","71911650298392"
"-0.26712054","0.14523344","-0.12484692","71911660302871"
"-0.2575425","0.14629766","-0.11633313","71911670349434"
"-0.2575425","0.14629766","-0.11633313","71911680290580"
"-0.24157913","0.14416921","-0.10569087","71911690335632"
"-0.21178082","0.18035287","-0.08227792","71911700455632"
"-0.21178082","0.18035287","-0.08227792","71911710321778"
"-0.21816617","0.18673822","-0.07269989","71911720293809"
"-0.22135885","0.15800413","-0.06418609","71911730324486"
"-0.19368899","0.12182048","-0.07057144","71911740441986"
"-0.19368899","0.12182048","-0.07057144","71911750518757"
"-0.17772561","0.11969203","-0.09079172","71911760279694"
"-0.17772561","0.11969203","-0.09079172","71911770507194"
"-0.21178082","0.14204076","-0.093984395","71911780293340"
"-0.21178082","0.14204076","-0.093984395","71911790553809"
"-0.20113857","0.1356554","-0.108883545","71911800280580"
"-0.20113857","0.1356554","-0.108883545","71911810414486"
"-0.20539546","-0.14530003","-0.17805818","71911820612923"
"-0.20539546","-0.14530003","-0.17805818","71911830443340"
"-0.2320011","-0.030363716","-0.12591115","71911840502975"
"-0.2320011","-0.030363716","-0.12591115","71911850304278"
"-0.28521237","0.16438949","-0.09504862","71911860280684"
"-0.28521237","0.16438949","-0.09504862","71911870322507"
"-0.27776277","0.2878396","-0.06418609","71911880283548"
"-0.27776277","0.2878396","-0.06418609","71911890310215"
"-0.24264336","0.2750689","-0.043965813","71911900287507"
"-0.22667998","0.25910553","-0.054608062","71911910391778"
"-0.2107166","0.24527061","-0.079085246","71911920289955"
"-0.2107166","0.24527061","-0.079085246","71911930467350"
"-0.22774419","0.26336244","-0.10143397","71911940347298"
"-0.2660563","0.2324999","-0.073764116","71911950304746"
"-0.29372615","0.16438949","-0.048222713","71911960574173"
"-0.28840503","0.12182048","-0.04609426","71911970308028"
"-0.25967094","0.13246274","-0.06631454","71911980882038"
"-0.22667998","0.13033429","-0.09504862","71911990332871"
"-0.1979459","0.11969203","-0.1152689","71912000279278"
"-0.17453295","0.11543513","-0.1365534","71912010389642"
"-0.15218422","0.12607738","-0.15358101","71912020473184"
"-0.14367041","0.14204076","-0.1620948","71912030318288"
"-0.1681476","0.14736189","-0.1620948","71912040281569"
"-0.20752391","0.13352695","-0.14613143","71912050294486"
"-0.23732223","0.10904978","-0.12059002","71912060295580"
"-0.24264336","0.08670105","-0.10462664","71912070662663"
"-0.22774419","0.099471755","-0.10143397","71912080546777"
"-0.21603772","0.13033429","-0.100369744","71912090302194"
"-0.21390927","0.14629766","-0.0982413","71912100958965"
"-0.2149735","0.14416921","-0.09504862","71912110491100"
"-0.15431267","0.14097653","-0.10994777","71912121015788"
"-0.09365183","0.027104445","-0.16422325","71912130489642"
"-0.16708337","-0.10805216","-0.13442495","71912140432350"
"-0.2660563","-0.09953835","-0.09611285","71912151023444"
"-0.2947904","-0.018657245","-0.08653482","71912160420059"
"-0.29798305","0.065416545","-0.08440637","71912170281986"
"-0.29159772","0.15906836","-0.079085246","71912180430840"
"-0.28521237","0.2410137","-0.05992919","71912190304017"
"-0.278827","0.30805987","-0.034387786","71912200298340"
"-0.2649921","0.3378582","-0.020552859","71912210639486"
"-0.23838645","0.3346655","-0.026938211","71912220287194"
"-0.20007434","0.31870213","-0.043965813","71912230537819"
"-0.17027605","0.2622982","-0.05992919","71912240300736"
"-0.16495492","0.16758215","-0.05354384","71912250291257"
"-0.16601914","0.107985556","-0.039708912","71912260478600"
"-0.1724045","0.10904978","-0.043965813","71912270292454"
