"x-rot","y-rot","z-rot","rot-time"
"-0.03053247","0.07538008","0.9960691","82483936243827"
"-0.031110035","0.07576099","0.99602133","82483946245754"
"-0.031785827","0.07601831","0.9959833","82483956248983"
"-0.03254575","0.07626278","0.99594694","82483966255077"
"-0.033303455","0.076665714","0.9959019","82483976199869"
"-0.03408314","0.0773028","0.9958414","82483986248150"
"-0.03486688","0.0781002","0.9957694","82483996247681"
"-0.03555106","0.078914426","0.9956995","82484006247369"
"-0.036104977","0.07963941","0.9956423","82484016249244"
"-0.036595274","0.08022759","0.99559826","82484026129348"
"-0.03707942","0.0807","0.9955617","82484036244244"
"-0.037136715","0.081142336","0.9955375","82484046247265"
"-0.036703106","0.08145133","0.9955325","82484056249869"
"-0.03608044","0.08161932","0.99553704","82484067492994"
"-0.03550054","0.08171659","0.9955432","82484076249973"
"-0.035297383","0.0818624","0.9955347","82484086197577"
"-0.0355184","0.08199092","0.99551576","82484096163775"
"-0.03596633","0.082097664","0.9954949","82484105978931"
"-0.03655132","0.082190424","0.9954737","82484116247733"
"-0.037084397","0.08224283","0.99545634","82484126114765"
"-0.037363496","0.082300715","0.9954432","82484136127160"
"-0.037417654","0.08247447","0.9954231","82484146180546"
"-0.037361518","0.08273968","0.9953954","82484156102942"
"-0.037299205","0.08300757","0.99536633","82484166151692"
"-0.037307758","0.083166525","0.99534553","82484176190910"
"-0.037453208","0.08319845","0.99533206","82484185988775"
"-0.037744988","0.083107114","0.9953246","82484196116275"
"-0.038079683","0.082975686","0.9953189","82484206134556"
"-0.038374547","0.08287649","0.99531","82484216295025"
"-0.03860705","0.08284736","0.9952947","82484225974192"
"-0.038747724","0.082928754","0.99527216","82484236355129"
"-0.03880569","0.08309408","0.995243","82484246774608"
"-0.038814563","0.08329798","0.9952113","82484256303358"
"-0.038791858","0.08348573","0.99518067","82484266208671"
"-0.038673084","0.08357719","0.99515814","82484276850702"
"-0.038463138","0.08354549","0.9951472","82484286210077"
"-0.03822094","0.08339674","0.9951467","82484296000962"
"-0.03799229","0.08316167","0.9951523","82484306231379"
"-0.037867438","0.08288646","0.99515724","82484316163462"
"-0.037893556","0.08261723","0.9951579","82484326139244"
"-0.03790465","0.0826072","0.9951583","82484336153254"
"-0.038337577","0.0821713","0.99514574","82484346260754"
"-0.038503617","0.082165755","0.995128","82484355990233"
"-0.03860152","0.08232574","0.99509877","82484366136952"
"-0.03862532","0.08261875","0.99506056","82484376306796"
"-0.038566746","0.082941525","0.9950208","82484386143254"
"-0.038506687","0.083237745","0.99498147","82484396186587"
"-0.038523607","0.08339464","0.9949519","82484406457264"
"-0.03861393","0.08341905","0.99493134","82484416447525"
"-0.038681343","0.083361655","0.9949181","82484426266327"
"-0.038662694","0.08323144","0.99491084","82484436150702"
"-0.03852018","0.08302074","0.9949112","82484446230754"
"-0.03828359","0.0827107","0.9949214","82484456157994"
"-0.03801023","0.082322754","0.9949374","82484465982942"
"-0.037741","0.081917256","0.99495167","82484476095754"
"-0.03753374","0.081583954","0.9949568","82484486160233"
"-0.037349552","0.081359915","0.9949476","82484495975025"
"-0.037144825","0.08126207","0.9949241","82484506180598"
"-0.036920987","0.08130288","0.9948878","82484516186900"
"-0.036711354","0.081454225","0.9948409","82484526140910"
"-0.036491763","0.08159087","0.99479365","82484536136796"
"-0.036230493","0.08161826","0.99475545","82484546388879"
"-0.035924986","0.08150958","0.9947262","82484556151535"
"-0.035578758","0.081297755","0.9947045","82484566172421"
"-0.035252057","0.08100867","0.9946797","82484575980389"
"-0.035051793","0.08069783","0.9946533","82484586140441"
"-0.034894504","0.08036301","0.99462163","82484596247941"
"-0.03464616","0.08005095","0.99459213","82484606242681"
"-0.03424863","0.07978537","0.99456143","82484616246848"
"-0.033750493","0.0795748","0.99453574","82484626246171"
"-0.03318225","0.07941404","0.99451184","82484636242577"
"-0.032553677","0.07921041","0.9944997","82484646249712"
"-0.03191687","0.07887366","0.99450904","82484656268306"
"-0.03125892","0.078333996","0.9945436","82484666407577"
"-0.030791786","0.0777363","0.9945846","82484676216535"
"-0.030729374","0.07726913","0.994614","82484686265441"
"-0.031040233","0.07705303","0.99462044","82484696257525"
"-0.03157085","0.077052824","0.99460965","82484706264244"
"-0.03206637","0.07718121","0.9945932","82484716262316"
"-0.032475572","0.07737982","0.99457544","82484726259921"
"-0.032809794","0.07764521","0.9945507","82484736140702"
"-0.033135258","0.077908225","0.99452376","82484746263254"
"-0.033812106","0.07844384","0.99445665","82484756262629"
"-0.034955695","0.079361536","0.9943234","82484766151119"
"-0.03557394","0.08022609","0.99419504","82484776405285"
"-0.03555146","0.08082533","0.9941085","82484786125858"
"-0.03505483","0.08111307","0.9940596","82484796133827"
"-0.03472601","0.08117985","0.9940311","82484806166743"
"-0.034775246","0.08114179","0.99401045","82484815970389"
"-0.035030544","0.08102163","0.99400353","82484826148202"
"-0.035327096","0.080851264","0.99401003","82484835968358"
"-0.035508037","0.080677114","0.9940244","82484846145598"
"-0.035608113","0.080574736","0.9940327","82484856032056"
"-0.035925098","0.0807001","0.99400973","82484866243671"
"-0.036484566","0.08104597","0.9939481","82484876136691"
"-0.036900554","0.08144232","0.99388224","82484886340546"
"-0.03704665","0.081805915","0.9938316","82484896115337"
"-0.03724774","0.08221991","0.99378115","82484906172629"
"-0.037578784","0.08256045","0.9937357","82484916240702"
"-0.03801692","0.082917556","0.9936875","82484926209139"
"-0.038348094","0.08319085","0.99365","82484936248410"
"-0.03853919","0.08338332","0.99362475","82484946136691"
"-0.038608562","0.08354021","0.9936029","82484956201796"
"-0.03861067","0.08368175","0.9935823","82484966262264"
"-0.038652524","0.08383282","0.99355555","82484976166171"
"-0.038743455","0.08400084","0.99352765","82484985984868"
"-0.038841855","0.084212966","0.99349535","82484996099035"
"-0.03883406","0.08446027","0.9934707","82485006183098"
"-0.038738523","0.084744975","0.99345076","82485016176587"
"-0.03856717","0.08509042","0.9934306","82485026390077"
"-0.03837824","0.08546249","0.9934078","82485036132681"
