"x-acc","y-acc","z-acc","time-acc"
"0.20111294","2.3750482","8.856153","62273367310040"
"0.22744916","2.408567","8.829816","62273377102384"
"0.23702596","2.4013844","8.889671","62273387388842"
"0.18674773","2.348712","8.937555","62273396958373"
"0.16998832","2.3535004","8.913613","62273407112696"
"0.1412579","2.4157495","8.980651","62273417157488"
"0.15801731","2.4181437","9.090784","62273427244467"
"0.16998832","2.396596","9.105149","62273437163634"
"0.16759412","2.4157495","9.131485","62273446981655"
"0.18674773","2.4851813","8.937555","62273457858009"
"0.25617957","2.4971523","8.798691","62273467107488"
"0.28491","2.3894134","8.971074","62273477239259"
"0.12689269","2.504335","8.987833","62273486943842"
"0.011971008","2.4229321","9.066842","62273497062748"
"-0.007182605","2.4372973","8.995016","62273507169623"
"-0.033518825","2.4756045","9.054871","62273517107748"
"-0.02633622","2.4875755","9.052477","62273527248425"
"0.08619126","2.4372973","8.992621","62273537132905"
"0.12449849","2.4229321","9.16261","62273547962488"
"0.074220255","2.4301147","9.157822","62273557118790"
"0.12928689","2.4061728","9.004593","62273567109363"
"0.18435353","2.4875755","8.920795","62273577200405"
"0.18914193","2.4827871","8.820239","62273587090509"
"0.24420857","2.5139117","8.7532015","62273597272696"
"0.21308395","2.5929205","8.801085","62273607240405"
"0.19393034","2.5234885","9.006987","62273617083842"
"0.12689269","2.4732103","9.033323","62273627120821"
"-0.023942016","2.4851813","9.057265","62273637109519"
"-0.055066638","2.4851813","8.985439","62273647145873"
"-0.047884032","2.5258827","9.081207","62273657116967"
"0.110133275","2.4732103","9.006987","62273667104519"
"0.055066638","2.5761611","9.059659","62273677105092"
"-0.08379706","2.5929205","9.112331","62273687848790"
"-0.050278235","2.3630772","9.222465","62273697444780"
"-0.11492168","2.3678656","9.076419","62273707108269"
"-0.2801216","2.4660277","8.748413","62273717141394"
"-0.20590134","2.3319526","8.647857","62273727111029"
"-0.18674773","2.9855695","7.965509","62273737109154"
"0.20829555","2.5761611","9.181764","62273748369623"
"0.20829555","2.5761611","9.181764","62273757132592"
"0.14844051","2.420538","9.528923","62273767279415"
"0.19871874","2.2529438","9.244013","62273777293582"
"-0.10534488","2.360683","9.330204","62273787159467"
"-0.5434838","2.4349031","9.457097","62273797095561"
"-0.5650316","2.4875755","9.600749","62273807362279"
"-0.36870706","2.5139117","9.751583","62273817135040"
"-0.16759412","2.5617957","9.751583","62273827120040"
"-0.074220255","2.6001031","9.421184","62273837157540"
"-0.11731588","2.6671407","9.129091","62273847208634"
"-0.1316811","2.6599581","8.884883","62273857126186"
"0.02873042","2.6001031","8.619126","62273867096342"
"0.05746084","2.5929205","8.528147","62273877266342"
"0.11731588","2.4779987","8.449138","62273887111863"
"0.12689269","2.4540567","8.516175","62273897142696"
"0.10055647","2.3798366","8.671799","62273907409727"
"0.10055647","2.3798366","8.671799","62273917243217"
"0.06703765","2.4516625","8.652645","62273926941759"
"-0.038307227","2.468422","8.669404","62273937117019"
"-0.04070143","2.3654714","8.626308","62273947360248"
"-0.047884032","2.4277205","8.736442","62273956945561"
"-0.12449849","2.4588451","8.992621","62273967174259"
"0.019153614","2.3463178","9.165004","62273977130248"
"-0.035913024","2.420538","9.193734","62273987869415"
"-0.035913024","2.420538","9.193734","62273997188009"
"-0.011971008","2.3175871","9.059659","62274007162644"
"-0.093373865","2.4660277","9.107543","62274017149415"
"-0.038307227","2.504335","9.251195","62274027127436"
"0.15562311","2.4109612","9.234436","62274037263529"
"0.1412579","2.3894134","9.334992","62274047136759"
"0.110133275","2.4181437","9.172187","62274057138998"
"0.17956513","2.3175871","9.035717","62274067179311"
"0.19871874","2.3343468","8.880095","62274077130769"
"0.11731588","2.396596","8.803479","62274087251290"
"0.22505496","2.267309","8.9040365","62274097130040"
"0.24420857","2.3199813","9.107543","62274107121498"
"0.29448682","2.3439236","9.0237465","62274117133581"
"0.32321724","2.303222","8.822633","62274127257696"
"0.32321724","2.3008277","8.939949","62274137182384"
"0.7110779","2.0111294","8.3150625","62274147281654"
"-0.5674258","2.5737667","9.059659","62274158040769"
"-0.5554548","2.719813","9.306262","62274167327227"
"0.12928689","2.0278888","9.011775","62274177409102"
"0.22026655","2.0446482","9.193734","62274187108581"
"0.062249243","2.2529438","9.5385","62274197127800"
"-0.019153614","2.1906946","9.713276","62274206956342"
"-0.1316811","2.3056161","9.734824","62274216978165"
"-0.12210429","2.3558946","9.799467","62274227168790"
"-0.088585466","2.3535004","9.689334","62274237183425"
"0.009576807","2.4013844","9.404425","62274247214571"
"0.15801731","2.4875755","8.990228","62274257151967"
"0.45010993","2.4061728","8.63828","62274267134258"
"0.40222588","2.420538","8.51857","62274277199571"
"0.25378537","2.4396915","8.736442","62274287133529"
"0.2705448","2.3654714","8.707711","62274297230092"
"0.22026655","2.2720973","8.511387","62274306963425"
"0.1412579","2.27928","8.580819","62274317241758"
"0.021547815","2.303222","8.544906","62274327121133"
"0.0023942017","2.2960393","8.590396","62274337105456"
"0.033518825","2.2601264","8.726865","62274347172279"
"0.0023942017","2.3439236","8.836999","62274356944206"
"0.04309563","2.291251","8.880095","62274367109727"
"0.15083471","2.2816741","9.009381","62274377231811"
"0.038307227","2.291251","9.150639","62274387297435"
"0.023942016","2.3391352","9.126697","62274397169571"
"-0.055066638","2.3678656","9.165004","62274407124363"
"0.02873042","2.372654","9.28232","62274417122488"
"0.05746084","2.4109612","9.43076","62274427270092"
"0.12689269","2.3894134","9.43076","62274437112488"
"0.1388637","2.3463178","9.421184","62274447284102"
"0.1412579","2.3942018","9.500193","62274457136394"
"0.035913024","2.408567","9.227253","62274467116706"
"0.0047884034","2.3463178","9.160215","62274477249779"
"-0.05267244","2.3295584","9.208099","62274487095404"
"-0.110133275","2.4013844","9.193734","62274496952071"
"-0.016759412","2.3463178","9.141062","62274506950717"
"-0.0023942017","2.2625206","8.853758","62274517277644"
"-0.05267244","2.3774424","8.59279","62274527262227"
"-0.10534488","2.2290018","6.519411","62274537119154"
"-0.1340753","2.4947581","7.620744","62274549074363"
"-0.2873042","2.5809495","8.623915","62274557122956"
"0.23702596","2.540248","9.040505","62274567148321"
"0.6631939","2.1667526","9.229648","62274577152435"
"0.581791","2.2768857","9.5385","62274587116290"
"0.20350714","2.5570073","9.715671","62274597136602"
"0.11971009","2.4899697","9.55047","62274607553790"
"0.088585466","2.4253263","9.49301","62274617019102"
"0.08619126","2.5953147","9.509769","62274627344727"
"0.10534488","2.5833437","9.425972","62274637172019"
"0.15562311","2.5689783","9.239224","62274647283790"
"0.1436521","2.5258827","9.057265","62274657138373"
"0.1316811","2.468422","8.829816","62274667299883"
"0.1436521","2.3295584","8.664616","62274677217956"
"0.22984336","2.3463178","8.750807","62274687059779"
"0.22505496","2.3750482","8.647857","62274697230404"
"0.31124622","2.3942018","8.734048","62274707122487"
"0.38307226","2.4181437","8.803479","62274717102175"
"0.36391866","2.3894134","8.765172","62274727230508"
"0.260968","2.408567","8.748413","62274737164779"
"0.1340753","2.360683","8.683769","62274747230508"
"0.038307227","2.3175871","8.856153","62274757391915"
"-0.011971008","2.171541","8.978256","62274767119050"
"-0.17477672","2.291251","9.167398","62274777250144"
"-0.12689269","2.1284454","9.212888","62274787228529"
"0.093373865","1.9536686","9.299079","62274797147592"
"-0.02633622","2.1763294","9.294291","62274806989935"
"0.05267244","2.1739352","9.203311","62274817434883"
"0.11731588","2.1643584","9.129091","62274827110196"
"0.10534488","2.2385786","9.14585","62274837502383"
"0.18674773","2.3511062","9.279925","62274847172227"
"0.320823","2.3558946","9.275137","62274857175456"
"0.4261679","2.3582888","9.325416","62274867118685"
"0.4189853","2.3774424","9.380483","62274877093842"
"0.3854665","2.2864625","9.241618","62274887232748"
"0.40462008","2.2697031","9.081207","62274897227539"
"0.320823","2.2697031","8.738836","62274907076498"
"0.35434186","2.2864625","8.516175","62274917151394"
"0.3878607","2.2481554","8.602366","62274927115612"
"0.557849","2.2050598","8.755595","62274937458217"
"0.5434838","2.2697031","8.949526","62274947182435"
"0.5410896","2.3295584","9.148245","62274957340560"
"0.51714754","2.3319526","9.241618","62274967130352"
"0.48602295","2.3008277","9.200917","62274977085977"
"0.48841715","2.3750482","8.880095","62274987636029"
"0.48841715","2.3750482","8.880095","62274997118164"
"0.5722142","2.3535004","8.901642","62275006958633"
"0.5315128","2.4229321","8.860941","62275016945664"
"0.49320555","2.3582888","8.832211","62275027118425"
"0.40701428","2.2840683","8.841787","62275037238581"
"0.51235914","2.2385786","8.971074","62275047087956"
"0.39264908","2.3319526","9.138668","62275057268477"
"0.31603462","2.2505496","9.308656","62275067137383"
"0.22984336","2.2146366","9.217676","62275077205300"
"0.18195933","2.2481554","9.006987","62275087171289"
"0.17717093","2.171541","8.89446","62275098166133"
"0.15083471","2.2625206","8.99741","62275107127175"
"0.23223756","2.2385786","9.105149","62275117176394"
"0.3184288","2.2960393","9.25359","62275127084310"
"0.50038815","2.0829554","9.330204","62275137237852"
"0.29927522","2.2505496","9.179369","62275147227123"
"-0.079008654","2.432509","8.889671","62275157193008"
"0.050278235","2.4181437","8.372523","62275167130091"
"0.2777274","2.3391352","8.288726","62275176942123"
"0.35913026","2.4037786","8.367735","62275186951341"
"0.4333505","2.3678656","8.748413","62275196934258"
"0.5602432","2.3750482","9.148245","62275206939519"
"0.5770026","2.4013844","9.44752","62275216935977"
"0.5386954","2.4061728","9.598354","62275226957123"
"0.39025488","2.396596","9.746795","62275237327071"
"0.34237084","2.456451","9.667787","62275247201810"
"0.34715924","2.4013844","9.344569","62275257292383"
"0.19632454","2.4971523","8.9279785","62275267069154"
"0.2657564","2.4971523","8.674192","62275276934831"
"0.50517654","2.396596","8.62152","62275287199414"
