"x-rot","y-rot","z-rot","rot-time"
"7.91106E-4","0.04381355","0.99750245","82370011526839"
"0.0013059587","0.04381019","0.99747795","82370021553714"
"0.0015611631","0.04406557","0.997441","82370031519860"
"0.0015085575","0.04464744","0.9973953","82370041530329"
"0.0011565596","0.045572016","0.99734324","82370051543923"
"5.3772726E-4","0.046809655","0.99728507","82370061532516"
"-3.0364408E-4","0.048242956","0.9972226","82370071753298"
"-0.0013104283","0.049745668","0.99715704","82370081531944"
"-0.0025329192","0.05124142","0.9970872","82370091633193"
"-0.0039741485","0.052730422","0.99701023","82370101529704"
"-0.0055038873","0.05413905","0.9969284","82370111537412"
"-0.007040104","0.05541225","0.9968481","82370121529287"
"-0.008473671","0.05646666","0.99676937","82370131744183"
"-0.009922115","0.05745836","0.99668765","82370141547256"
"-0.011405979","0.058453593","0.9965996","82370151772725"
"-0.012923602","0.05948283","0.9965046","82370161527985"
"-0.014414472","0.060525697","0.9964057","82370171669183"
"-0.015943326","0.06160157","0.9963032","82370181551266"
"-0.017481148","0.062664896","0.99620134","82370191732829"
"-0.018979095","0.06366633","0.99610394","82370201553871"
"-0.020302033","0.06452685","0.99601823","82370211512725"
"-0.021494247","0.06526615","0.9959403","82370221754496"
"-0.022422927","0.065786645","0.99587804","82370231540329"
"-0.023167742","0.066128604","0.99582624","82370241542256"
"-0.023685807","0.066246346","0.99579054","82370251749548"
"-0.024032038","0.06617804","0.99577117","82370261522933"
"-0.02429001","0.06594771","0.9957644","82370271527412"
"-0.024485648","0.0655873","0.99576885","82370281532100"
"-0.024604084","0.06509009","0.9957839","82370291540537"
"-0.024678165","0.0645095","0.99580806","82370301528818"
"-0.024738876","0.06391567","0.99583536","82370311749912"
"-0.024766734","0.063336514","0.9958673","82370321545850"
"-0.024819033","0.06281395","0.9959005","82370331530277"
"-0.025001977","0.06241233","0.99592763","82370341543766"
"-0.02537725","0.06213197","0.99594206","82370351543350"
"-0.02596761","0.06199052","0.9959417","82370361524756"
"-0.026850455","0.06204021","0.9959235","82370371529600"
"-0.02795973","0.062271956","0.9958931","82370381545693"
"-0.029170709","0.062659666","0.9958536","82370391521318"
"-0.030422382","0.063186035","0.9958076","82370401526735"
"-0.03163694","0.06382689","0.9957547","82370411539600"
"-0.032782655","0.06463849","0.9956925","82370421532777"
"-0.033866845","0.06566487","0.995613","82370431522985"
"-0.034894522","0.06682789","0.9955205","82370441546943"
"-0.035842955","0.06800555","0.9954222","82370451524079"
"-0.03667454","0.06903809","0.99533474","82370461524391"
"-0.03695031","0.06979529","0.99527633","82370471622360"
"-0.0367824","0.07004424","0.9952536","82370481527933"
"-0.036414288","0.06987808","0.9952554","82370491597725"
"-0.035944328","0.06966413","0.99526","82370501513454"
"-0.035877593","0.06973018","0.99523205","82370511523350"
"-0.036268316","0.07004075","0.9951714","82370521655277"
"-0.036746595","0.07037413","0.9951093","82370531571110"
"-0.03722406","0.07064995","0.9950585","82370541442985"
"-0.03762638","0.070875175","0.99501574","82370551350797"
"-0.0378606","0.07102876","0.9949854","82370561398558"
"-0.037878107","0.07109983","0.9949669","82370571535068"
"-0.037754662","0.07110291","0.9949572","82370581531631"
"-0.03757071","0.07106504","0.9949497","82370591500016"
"-0.037428755","0.07102325","0.99494123","82370601460433"
"-0.03733704","0.07097195","0.99493235","82370611476683"
"-0.037225578","0.07095746","0.99492335","82370621453558"
"-0.037133437","0.07101433","0.99491036","82370631349287"
"-0.03708833","0.07114448","0.9948915","82370641591110"
"-0.037130546","0.07132661","0.99486345","82370651361475"
"-0.037253942","0.07156236","0.99482965","82370661645068"
"-0.037356265","0.07179235","0.9947967","82370671599547"
"-0.037366983","0.07202344","0.9947691","82370681384391"
"-0.037302658","0.07226646","0.99474275","82370691585433"
"-0.037299953","0.0724708","0.9947193","82370701520589"
"-0.0373734","0.07263273","0.9946945","82370711647516"
"-0.037549593","0.072708294","0.9946752","82370721362672"
"-0.037758052","0.072727166","0.99465996","82370731635693"
"-0.0378884","0.07277092","0.9946476","82370741545224"
"-0.037923247","0.07291507","0.9946308","82370751375329"
"-0.037931293","0.07318928","0.9946039","82370761646422"
"-0.03794972","0.07353188","0.9945695","82370771610433"
"-0.038010515","0.073905855","0.99453354","82370781371214"
"-0.03815128","0.07423262","0.99449855","82370791542412"
"-0.038336515","0.074482605","0.994471","82370801485849"
