"x-gyro","y-gyro","z-gyro","time-gyro"
"0.11067942","0.03299098","-0.05533971","62118380229579"
"-0.236258","0.14949033","-0.08759904","62118690067808"
"-0.23838645","0.15906836","-0.08759904","62118700079319"
"-0.22774419","0.15055457","-0.08972749","62118710067392"
"-0.2107166","0.14416921","-0.09185594","62118720076090"
"-0.19475323","0.14736189","-0.09292017","62118730263329"
"-0.19368899","0.15055457","-0.09292017","62118740088277"
"-0.20007434","0.14416921","-0.08972749","62118750089267"
"-0.20113857","0.14097653","-0.09079172","62118760316454"
"-0.19262478","0.14097653","-0.0982413","62118770096610"
"-0.1851752","0.14310499","-0.100369744","62118780219110"
"-0.17878984","0.14416921","-0.0982413","62118790305933"
"-0.17559716","0.14416921","-0.09504862","62118800267079"
"-0.17559716","0.14629766","-0.093984395","62118810093121"
"-0.17985407","0.15055457","-0.09185594","62118820108225"
"-0.19156054","0.15481146","-0.08653482","62118830084996"
"-0.21390927","0.16758215","-0.07057144","62118840106662"
"-0.22667998","0.17290328","-0.06418609","62118850292756"
"-0.22029462","0.17077485","-0.06205764","62118860091037"
"-0.20539546","0.16651794","-0.06312186","62118870215933"
"-0.18943208","0.16545372","-0.06418609","62118880094579"
"-0.17559716","0.1686464","-0.060993414","62118890267235"
"-0.16389069","0.16758215","-0.055672288","62118900313694"
"-0.15324843","0.17077485","-0.048222713","62118910248017"
"-0.14579886","0.18673822","-0.04183736","62118920101871"
"-0.14473464","0.19418779","-0.03545201","62118930091506"
"-0.15431267","0.18886667","-0.02906666","62118940261142"
"-0.17027605","0.18460977","-0.022681307","62118950268277"
"-0.17985407","0.18673822","-0.022681307","62118960225673"
"-0.18304674","0.18354553","-0.03119511","62118970245881"
"-0.1766614","0.19418779","-0.03758046","62118980093537"
"-0.16069801","0.21334384","-0.03758046","62118990327548"
"-0.13834928","0.22611454","-0.032259338","62119000079996"
"-0.11706479","0.23143567","-0.019488633","62119010601767"
"-0.10003719","0.22292188","-0.008846384","62119020198954"
"-0.087266475","0.20483005","7.316433E-4","62119030108642"
"-0.0713031","0.19312356","0.009245444","62119040343954"
"-0.06491774","0.1984447","0.0039243214","62119050211714"
"-0.08513802","0.2154723","-0.013103284","62119060111766"
"-0.1394135","0.23143567","-0.034387786","62119070321141"
"-0.2107166","0.270812","-0.039708912","62119080549787"
"-0.25967094","0.3293444","-0.019488633","62119090355360"
"-0.27244166","0.3633996","0.009245444","62119100091662"
"-0.25647828","0.3687207","0.032658402","62119110261350"
"-0.22667998","0.34850043","0.046493325","62119120093589"
"-0.19156054","0.3293444","0.051814456","62119130088641"
"-0.16282646","0.31976637","0.048621777","62119140414371"
"-0.14047773","0.31550947","0.05075023","62119150111402"
"-0.12664281","0.30805987","0.06777783","62119160474787"
"-0.122385904","0.28996804","0.08480543","62119170142548"
"-0.13196394","0.061159648","0.0624567","62119180093069"
"-0.3373594","-0.1644561","-0.07589257","62119190235621"
"-0.3373594","-0.1644561","-0.07589257","62119200538537"
