"x-rot","y-rot","z-rot","rot-time"
"-0.02276407","0.12466184","0.99193436","83858532879146"
"-0.022529485","0.12430376","0.99198246","83858542883573"
"-0.022341361","0.12400388","0.99202174","83858552995344"
"-0.022295164","0.12385338","0.99203926","83858562875136"
"-0.022358702","0.12384651","0.9920364","83858572935032"
"-0.02241198","0.12389378","0.99202734","83858582979459"
"-0.02238328","0.123938166","0.9920209","83858592883000"
"-0.022279415","0.12394672","0.9920211","83858603004771"
"-0.022183953","0.12390365","0.9920279","83858612862688"
"-0.02214988","0.12381253","0.99204","83858623068938"
"-0.022187056","0.12374513","0.9920479","83858632928313"
"-0.022243848","0.12378021","0.99204314","83858643015657"
"-0.022149622","0.124300286","0.99197954","83858652915605"
"-0.020901566","0.12460048","0.9919656","83858662888365"
"-0.018735861","0.12425595","0.992049","83858672902532"
"-0.016723556","0.12355795","0.99217045","83858682882688"
"-0.015813863","0.12295079","0.99225986","83858692927480"
"-0.015916368","0.12249796","0.9923131","83858702904667"
"-0.01641131","0.12206077","0.9923574","83858712855657"
"-0.016892765","0.12146745","0.9924202","83858722854407"
"-0.017264364","0.12067619","0.9925075","83858732913053"
"-0.017545907","0.11977262","0.9926078","83858742923521"
"-0.01775807","0.11902438","0.99268866","83858752870553"
"-0.017957052","0.11851148","0.9927404","83858762888417"
"-0.017998444","0.11817508","0.99277335","83858772899563"
"-0.017882394","0.118027166","0.9927875","83858782879198"
"-0.01774177","0.117954634","0.99279314","83858792921802"
"-0.017766654","0.117936","0.99279016","83858803157792"
"-0.018238548","0.11812091","0.9927547","83858813071021"
"-0.018687181","0.11829894","0.9927204","83858822993313"
"-0.019272743","0.11867886","0.99265724","83858833593625"
"-0.019704038","0.11918191","0.99258024","83858843497532"
"-0.0198417","0.11961987","0.9925141","83858852870344"
"-0.019709148","0.119763196","0.9924867","83858862712011"
"-0.01947573","0.11961165","0.99249566","83858873199407"
"-0.01933412","0.11922907","0.9925298","83858882927480"
"-0.019409532","0.11881647","0.9925654","83858893180865"
"-0.01959441","0.11844946","0.9925938","83858902699250"
"-0.019654624","0.118236825","0.9926075","83858912915813"
"-0.019524114","0.11823773","0.99260044","83858923038209"
"-0.019378874","0.11849347","0.9925658","83858932869042"
"-0.019394787","0.11895914","0.99250495","83858943041230"
"-0.019633222","0.119469956","0.9924374","83858952823052"
"-0.020010855","0.11986769","0.9923844","83858962916750"
"-0.020361328","0.12008727","0.99235576","83858973110396"
"-0.02061029","0.1202035","0.99234265","83858982875344"
"-0.020837473","0.12036154","0.99232435","83858993027115"
"-0.021140216","0.120599516","0.99229294","83859002880969"
"-0.021603594","0.120848306","0.99225515","83859013081177"
"-0.022256058","0.12109211","0.9922143","83859022865917"
"-0.023024775","0.12139975","0.9921646","83859033040084"
"-0.023829782","0.122010425","0.99207646","83859042989354"
"-0.02434251","0.12333736","0.9918983","83859052943000"
"-0.023930117","0.124827825","0.9917127","83859062861646"
"-0.022477979","0.1254613","0.9916603","83859072870500"
"-0.021581179","0.12583517","0.99162894","83859082726542"
"-0.020876188","0.12582104","0.99164355","83859092973052"
"-0.020721447","0.12540837","0.9916993","83859102890552"
"-0.020894784","0.12477354","0.99177635","83859112903313"
"-0.021289669","0.12417622","0.99184287","83859122991750"
"-0.02172308","0.123711534","0.9918898","83859132961177"
"-0.022103272","0.12337597","0.9919191","83859142940709"
"-0.022376986","0.12318532","0.9919314","83859152949719"
"-0.022653442","0.12318195","0.9919188","83859162950396"
"-0.022980392","0.12339922","0.9918759","83859172864250"
"-0.023160527","0.12369497","0.9918257","83859182960657"
"-0.023099855","0.12395832","0.9917848","83859193015657"
"-0.022929579","0.12415434","0.99175453","83859203001542"
"-0.022908254","0.124228284","0.9917377","83859212691386"
"-0.0232497","0.124267496","0.9917196","83859222706594"
"-0.023835665","0.124367364","0.9916909","83859232758938"
"-0.024404638","0.12458834","0.99164784","83859242982167"
"-0.024853969","0.12495679","0.9915871","83859252837948"
"-0.025202585","0.1254002","0.99151653","83859262864667"
"-0.0253213","0.12571983","0.9914656","83859272869198"
"-0.025395656","0.1259509","0.9914287","83859282999875"
"-0.025469676","0.1261815","0.9913927","83859292948209"
"-0.02554195","0.12642908","0.99135613","83859303114146"
"-0.02556069","0.12664403","0.9913264","83859312951438"
"-0.025528042","0.12679663","0.9913072","83859322902688"
"-0.025529252","0.12693308","0.9912897","83859332699979"
"-0.025664538","0.12708198","0.99126565","83859342866802"
"-0.025911069","0.12723045","0.9912377","83859352904563"
"-0.026164556","0.1273143","0.9912169","83859362867323"
"-0.026368784","0.12735619","0.99120265","83859372948886"
"-0.026493838","0.12743224","0.99118596","83859382946125"
"-0.026541283","0.12761456","0.9911568","83859392899875"
"-0.026523428","0.12787683","0.9911185","83859402868990"
"-0.026518332","0.12818","0.9910734","83859412925188"
"-0.026557054","0.12845215","0.9910299","83859423006906"
"-0.026667256","0.12863758","0.99099565","83859432881438"
"-0.02682586","0.1287051","0.9909758","83859442915552"
"-0.02702961","0.12867463","0.990968","83859452996021"
"-0.027223542","0.12856616","0.990972","83859462916125"
"-0.027330315","0.1283914","0.99098825","83859472924146"
"-0.027441803","0.12824231","0.991003","83859482971854"
"-0.027758028","0.12812144","0.991011","83859492966333"
"-0.02820995","0.12802263","0.9910152","83859502872323"
"-0.028670603","0.12811798","0.9909971","83859512920396"
"-0.028839672","0.12943599","0.9908143","83859523191281"
"-0.027539967","0.1310433","0.99061465","83859532932583"
"-0.024953766","0.13187394","0.9905454","83859542924458"
"-0.022157043","0.13195108","0.9905789","83859552927063"
"-0.021055378","0.13169606","0.99062437","83859562903625"
"-0.021811895","0.13140428","0.9906415","83859572735552"
"-0.02341659","0.1309956","0.9906629","83859582708104"
"-0.025093753","0.13042542","0.9907111","83859592772792"
"-0.026598698","0.12989266","0.99075955","83859602912427"
"-0.027833402","0.1295935","0.9907821","83859612737323"
"-0.028627114","0.12959257","0.9907713","83859623119511"
"-0.029171359","0.12985642","0.99072534","83859632711021"
"-0.029595176","0.13034293","0.9906458","83859642949094"
