"x-gyro","y-gyro","z-gyro","time-gyro"
"0.076624215","0.013834927","-0.120257445","83204452911255"
"-0.236258","0.1399123","-0.100369744","83204772860734"
"-0.23412955","0.13246274","-0.099305525","83204782769223"
"-0.22455153","0.13139851","-0.10356242","83204793057817"
"-0.20965236","0.14204076","-0.114204675","83204802963025"
"-0.18943208","0.14629766","-0.123782694","83204813296150"
"-0.18091829","0.13459119","-0.12591115","83204823081671"
"-0.18836787","0.11649936","-0.12059002","83204833086515"
"-0.20752391","0.10904978","-0.10569087","83204842991671"
"-0.22561574","0.11862781","-0.09292017","83204853006463"
"-0.23306532","0.13033429","-0.09079172","83204862948442"
"-0.22242308","0.14842612","-0.09504862","83204873146307"
"-0.1979459","0.1814171","-0.100369744","83204882913807"
"-0.17985407","0.19525202","-0.11207622","83204893933911"
"-0.17559716","0.17716019","-0.11207622","83204902966567"
"-0.18091829","0.14949033","-0.09611285","83204912961150"
"-0.18730363","0.12607738","-0.07482834","83204923193911"
"-0.18198252","0.122884706","-0.060993414","83204932973963"
"-0.17134026","0.13352695","-0.056736514","83204943083546"
"-0.15963379","0.13671963","-0.06418609","83204952792765"
"-0.15750533","0.13459119","-0.073764116","83204962819067"
"-0.17134026","0.14416921","-0.08653482","83204972977036"
"-0.19581744","0.15906836","-0.093984395","83204983247609"
"-0.22455153","0.16226104","-0.09185594","83204992935265"
"-0.24370758","0.15374723","-0.08014947","83205002925317"
"-0.24690025","0.13246274","-0.06844299","83205012941567"
"-0.25009292","0.10479288","-0.06418609","83205022906880"
"-0.25222138","0.09202218","-0.065250315","83205032951984"
"-0.25115716","0.0973433","-0.07163566","83205042920994"
"-0.2490287","0.107985556","-0.08227792","83205052891307"
"-0.24370758","0.10904978","-0.09185594","83205063086932"
"-0.23945068","0.11011401","-0.10356242","83205072804692"
"-0.23519377","0.12607738","-0.11314045","83205082928807"
"-0.23093687","0.14523344","-0.11633313","83205092760890"
"-0.22135885","0.15161878","-0.111012","83205102784900"
"-0.2107166","0.14629766","-0.10675509","83205112754327"
"-0.2022028","0.14416921","-0.100369744","83205123030265"
"-0.19901012","0.14736189","-0.09292017","83205132951411"
"-0.20858815","0.16438949","-0.09504862","83205142995109"
"-0.20752391","0.19631624","-0.09504862","83205152771515"
"-0.19156054","0.2027016","-0.0982413","83205162896671"
"-0.15963379","0.17928864","-0.10781932","83205172899952"
"-0.12557858","0.14097653","-0.11739735","83205182951515"
"-0.10429408","0.11543513","-0.12697537","83205192771879"
"-0.10429408","0.14097653","-0.12910382","83205203002140"
"-0.09045915","0.18248132","-0.11314045","83205212891879"
"-0.04469748","0.18673822","-0.10356242","83205222918286"
