"x-acc","y-acc","z-acc","time-acc"
"-0.260968","2.9161377","8.7125","71908880652612"
"-0.38067806","2.9735985","8.623915","71908890505060"
"-0.34237084","3.0071173","8.688558","71908900511154"
"-0.24181437","2.956839","8.671799","71908910726622"
"-0.21547815","2.9831753","7.953538","71908920890060"
"-0.39264908","3.028665","8.743625","71908930725216"
"-0.090979666","3.1890767","8.870518","71908940780841"
"0.24420857","3.0693667","9.093178","71908950772977"
"0.30885202","2.8898015","9.481039","71908960884956"
"0.011971008","3.157952","9.308656","71908971024070"
"-0.24899697","3.2154129","9.284714","71908981301414"
"-0.15801731","3.107674","9.433155","71908990750477"
"-0.18435353","3.2920272","9.540894","71909000959591"
"-0.04070143","3.3542767","9.416395","71909010816622"
"0.1316811","3.2034419","9.009381","71909020686674"
"0.088585466","3.098097","8.487445","71909030649799"
"-0.2681506","3.1196449","8.525752","71909040672195"
"-0.2825158","3.1124623","8.537724","71909050635945"
"-0.02633622","3.095703","8.413225","71909060637977"
"0.062249243","3.0933087","8.4108305","71909070796518"
"0.10055647","3.098097","8.523358","71909080873602"
"0.0047884034","3.122039","8.50181","71909090731518"
"-0.019153614","3.0214825","8.453926","71909100809904"
"-0.06943185","2.9903579","8.485051","71909111066674"
"-0.10295067","2.9041667","8.561666","71909120945477"
"-0.15801731","2.9352913","8.607155","71909130685268"
"-0.23702596","2.9257145","8.6574335","71909141016727"
"-0.2681506","2.9017725","8.765172","71909151198706"
"-0.25378537","2.8491","8.813056","71909160743237"
"-0.25617957","2.8060043","8.870518","71909170503862"
"-0.22984336","2.8658595","8.832211","71909180821883"
"-0.2657564","2.858677","8.805874","71909190526414"
"-0.2777274","2.846706","8.870518","71909200840997"
"-0.23702596","2.837129","8.848969","71909210867768"
"-0.25139117","2.9113493","9.0716305","71909220790633"
"-0.30885202","2.9017725","9.188946","71909230508601"
"-0.22744916","2.9233203","9.155427","71909240853133"
"-0.095768064","2.954445","9.208099","71909250918445"
"-0.016759412","2.9640217","9.028535","71909260993758"
"0.12449849","3.064578","8.937555","71909270929539"
"0.19393034","3.1028855","8.767567","71909280792456"
"0.17956513","3.0693667","8.731653","71909290890893"
"0.16519992","3.0238767","8.839393","71909300717976"
"0.033518825","3.0310593","8.844181","71909310861518"
"-0.02873042","2.9257145","8.860941","71909321106466"
"-0.11492168","2.9233203","8.916007","71909330837195"
"-0.12210429","2.9831753","8.848969","71909340880008"
"-0.02633622","2.9592333","8.875306","71909350816414"
"0.062249243","2.954445","8.76996","71909360745997"
"0.12449849","2.9496565","8.669404","71909370836987"
"0.16519992","2.96881","8.652645","71909380806935"
"0.1412579","2.9831753","8.62152","71909390761883"
"0.090979666","2.9496565","8.6095495","71909400675997"
"-0.0023942017","2.9113493","8.664616","71909410640997"
"-0.079008654","2.8802247","8.7125","71909420776622"
"-0.17238252","2.861071","8.779537","71909430595841"
"-0.1388637","2.791639","8.755595","71909440520424"
"-0.10055647","2.8754363","8.7053175","71909450782820"
"-0.011971008","2.930503","8.839393","71909460811101"
"0.15562311","2.9951463","8.9519205","71909470776935"
"0.09816227","2.966416","9.011775","71909481037560"
"-0.5410896","3.1603463","9.035717","71909490967768"
"-0.5410896","3.1603463","9.035717","71909501111414"
"-0.36870706","3.098097","8.066066","71909511042039"
"0.02873042","3.016694","8.104373","71909520877976"
"0.16519992","2.9281087","8.305486","71909530810997"
"0.39025488","2.8443117","8.556877","71909540715737"
"0.36152446","2.9472623","8.822633","71909550957768"
"0.11492168","3.0573955","9.069236","71909560901778"
"0.06464344","2.9735985","9.433155","71909570931466"
"0.095768064","3.004723","9.617508","71909580781153"
"-0.110133275","3.052607","9.569624","71909590786778"
"-0.29688102","3.0095115","9.354146","71909601036622"
"-0.2681506","2.80361","9.165004","71909610653966"
"-0.17477672","2.8179753","9.093178","71909620505216"
"-0.18674773","2.9759927","8.7053175","71909630829070"
"-0.05746084","3.0238767","8.506598","71909640832299"
"0.02873042","2.956839","8.523358","71909650665164"
"0.23223756","2.908955","8.595184","71909660957508"
"0.20111294","2.8658595","8.74123","71909670645008"
"0.17238252","2.956839","8.868123","71909680635893"
