"x-acc","y-acc","z-acc","time-acc"
"-1.2425907","1.103727","9.085996","59178196482597"
"-1.3120226","1.0606314","9.200917","59178206613691"
"-1.316811","1.0845734","9.275137","59178216590306"
"-1.2617443","1.0965444","9.301474","59178226638899"
"-1.3000516","1.055843","9.303867","59178236588847"
"-1.3144168","1.0271125","9.198523","59178246688170"
"-1.352724","1.0462662","9.112331","59178256588274"
"-1.3144168","1.0534488","9.030929","59178266685670"
"-1.2641385","1.0773908","9.040505","59178276721764"
"-1.1899183","1.0869676","9.143456","59178286553899"
"-1.1587936","1.1013328","9.19134","59178296512754"
"-1.1851299","1.0726024","9.330204","59178306580670"
"-1.1851299","1.0366893","9.220071","59178316723951"
"-1.2354081","0.9983821","9.035717","59178326590879"
"-1.30484","1.0295067","8.937555","59178336758847"
"-1.3455414","1.0654198","8.935161","59178346592441"
"-1.3479356","1.0031705","9.0476885","59178356591243"
"-1.3934253","1.0462662","9.179369","59178366598326"
"-1.4317327","1.0726024","9.205706","59178376551868"
"-1.42455","1.115698","9.102755","59178386823639"
"-1.3814543","1.0319009","9.126697","59178396632024"
"-1.4269443","0.9911995","9.186552","59178406637389"
"-1.4101849","1.0175357","9.227253","59178416640879"
"-1.3982137","0.9624691","9.220071","59178426634108"
"-1.3623008","0.92895025","9.148245","59178436634837"
"-1.4221559","0.9720459","9.033323","59178446639889"
"-1.4508862","0.78050977","8.118738","59178456632285"
"-1.4053963","0.6919243","9.234436","59178466638899"
"-1.8914193","1.1803415","9.682152","59178476722597"
"-1.508347","1.0702082","9.519346","59178486496087"
"-1.0630256","0.8283938","9.481039","59178496466920"
"-1.2210429","1.1348516","9.485827","59178506527128"
"-1.1827357","1.2234371","9.378088","59178516584837"
"-1.0845734","1.2162545","9.200917","59178526449212"
"-1.055843","1.1803415","9.215282","59178536625514"
"-1.0271125","1.0965444","9.19134","59178546587441"
"-1.1372458","1.1300632","9.212888","59178556752545"
"-1.1899183","1.1899183","9.279925","59178566582701"
"-1.13964","1.0486604","9.148245","59178576477545"
"-1.1420342","1.0582372","9.119514","59178586638326"
"-1.1252748","1.0175357","9.143456","59178596589993"
"-1.1731589","1.1061212","9.16261","59178606599056"
"-1.1755531","1.103727","9.100361","59178616515462"
"-1.2018893","1.0845734","9.143456","59178626298483"
"-1.3000516","1.0295067","9.188946","59178636584368"
"-1.352724","0.9983821","9.224859","59178646557389"
"-1.3479356","0.9864111","9.188946","59178656623951"
"-1.328782","0.9768343","9.081207","59178666327753"
"-1.3335704","0.9624691","9.050082","59178676468483"
"-1.3215994","0.9840169","9.081207","59178686632649"
"-1.340753","1.0079589","9.200917","59178696533639"
"-1.376666","0.9935937","9.167398","59178706608691"
"-1.4221559","0.93373865","9.124303","59178716556816"
"-1.412579","0.9696517","9.203311","59178726475201"
"-1.42455","0.9624691","9.153033","59178736556920"
"-1.3455414","0.9816227","9.136273","59178746838014"
"-1.30484","1.0462662","9.172187","59178756572858"
"-1.3072342","1.0726024","9.112331","59178766666243"
"-1.2282255","1.1228806","9.102755","59178776632805"
"-1.1683705","1.163582","9.176975","59178786534733"
"-1.2162545","1.1587936","9.387665","59178796614003"
"-1.1827357","1.1587936","9.260772","59178806539212"
"-1.1827357","1.1587936","9.260772","59178816469733"
"-1.2665327","1.1731589","9.203311","59178826455358"
"-1.2641385","1.0869676","9.0429","59178836484889"
"-1.2952632","1.1013328","9.004593","59178846523483"
"-1.2856863","1.0869676","9.141062","59178856305410"
"-1.3024458","1.0726024","9.220071","59178866484941"
"-1.3263878","1.055843","9.188946","59178876593639"
"-1.3120226","1.0486604","9.203311","59178886391243"
"-1.2593501","1.091756","9.018958","59178896491503"
"-1.283292","1.091756","9.074024","59178906494993"
"-1.316811","1.0319009","9.076419","59178916451712"
"-1.3000516","1.0989386","8.966286","59178926443326"
"-1.3215994","1.1109096","9.033323","59178936342389"
"-1.3359646","1.2018893","9.114726","59178946567180"
"-1.3838485","1.1923125","9.25359","59178956661087"
"-1.3814543","1.2018893","9.502586","59178966727857"
"-1.436521","1.1611878","9.543288","59178976473691"
"-1.5059528","1.0773908","9.43076","59178986654472"
"-1.496376","1.1372458","9.227253","59178996512701"
"-1.508347","1.1563994","9.064447","59179006779941"
"-1.460463","1.13964","8.980651","59179016537857"
"-1.3335704","1.1324574","8.937555","59179026591660"
"-1.3503298","1.1923125","9.114726","59179036607857"
"-1.340753","1.2401965","9.246407","59179046660930"
"-1.2593501","1.2330139","9.43076","59179056596920"
"-1.2138603","1.2737153","9.263166","59179066457285"
"-1.2737153","1.316811","9.13388","59179076712337"
"-1.30484","1.30484","9.095572","59179086607180"
"-1.3742718","1.283292","9.114726","59179096643378"
"-1.3263878","1.2952632","9.0429","59179106650201"
"-1.3551182","1.352724","8.90643","59179116494837"
"-1.3599066","1.3335704","8.963891","59179126817441"
"-1.3192052","1.3503298","9.150639","59179136510930"
"-1.448492","1.3575124","9.196129","59179146634889"
"-1.4796166","1.30484","9.246407","59179156640045"
"-1.5466543","1.2856863","9.188946","59179166673795"
"-1.6903064","1.2856863","9.184157","59179176635566"
"-1.4413095","1.0989386","9.270349","59179186311034"
"-1.7381904","1.6328455","8.283937","59179196638118"
"-1.6543933","1.2641385","8.350976","59179206541347"
"-1.6352397","1.283292","8.925584","59179216730618"
"-1.6376339","1.4556746","9.054871","59179226529212"
"-1.1779473","1.1803415","8.930372","59179236599107"
"-1.1779473","1.2018893","9.157822","59179246596451"
"-1.5179238","1.3623008","9.32781","59179256461034"
"-1.4173675","1.2808979","9.394848","59179266468170"
"-1.4556746","1.283292","9.49301","59179276593587"
"-1.5298948","1.3838485","9.469068","59179286630409"
"-1.484405","1.4030021","9.509769","59179296541868"
"-1.388637","1.4317327","9.440337","59179306317909"
"-1.3096284","1.3982137","9.291897","59179316319680"
"-1.3144168","1.388637","9.169792","59179326622024"
"-1.3455414","1.3503298","9.184157","59179336453222"
"-1.30484","1.2976574","9.179369","59179346542805"
"-1.2904748","1.2545617","9.052477","59179356468482"
"-1.1851299","1.2617443","9.066842","59179366724993"
"-1.2976574","1.2761095","8.942344","59179376727649"
"-1.3431472","1.2425907","8.9279785","59179386517805"
"-1.3431472","1.2330139","8.911219","59179396607857"
"-1.3359646","1.2401965","8.884883","59179406484941"
"-1.42455","1.2306197","8.901642","59179416628639"
"-1.5011644","1.2258313","9.076419","59179426495409"
"-1.5849615","1.1492168","9.150639","59179436531555"
"-1.6950948","1.1372458","9.212888","59179446514159"
"-1.721431","1.0965444","9.270349","59179456536503"
"-1.7405846","1.0749966","9.23683","59179466305618"
"-1.6807296","1.0462662","9.246407","59179476302336"
"-1.6089035","1.0295067","9.323022","59179486465253"
"-1.5490485","1.0199299","9.315839","59179496532493"
"-1.520318","1.0007763","9.3421755","59179506498586"
"-1.5107412","1.0127473","9.349358","59179516468118"
"-1.3790601","1.1109096","9.224859","59179526572805"
"-1.2976574","1.2617443","9.16261","59179536600826"
"-1.1683705","1.3072342","9.074024","59179546527909"
"-1.1013328","1.3982137","9.121908","59179556491607"
"-1.0965444","1.4413095","9.16261","59179566708013"
"-1.1803415","1.5155296","9.217676","59179576528326"
"-1.2808979","1.4077905","9.255983","59179586507597"
"-1.3958195","1.283292","9.370906","59179596476243"
"-1.5610195","1.2210429","9.346964","59179606589055"
"-1.6903064","1.2449849","9.157822","59179616707076"
"-1.8052281","1.2545617","9.030929","59179626483586"
"-1.7932571","1.2186487","8.061277","59179636495774"
"-1.8746599","1.376666","8.499416","59179646457805"
"-2.0254946","1.30484","9.009381","59179656298378"
"-1.7884687","1.2234371","9.107543","59179666529368"
"-1.520318","0.9816227","8.983045","59179676714784"
"-1.6208745","1.0941502","9.303867","59179686592441"
"-1.7142484","1.1540052","9.167398","59179696473586"
"-1.5514427","1.0295067","9.244013","59179706470878"
"-1.5394717","1.0821792","9.287108","59179716319888"
"-1.5514427","1.1204864","9.241618","59179726491138"
"-1.5011644","1.2449849","9.136273","59179736493013"
"-1.4748282","1.3120226","9.179369","59179746560826"
"-1.3814543","1.2808979","9.148245","59179756461347"
"-1.3982137","1.1683705","8.942344","59179766292284"
"-1.5562311","1.2641385","8.851364","59179780283326"
"-1.5562311","1.2641385","8.851364","59179786536190"
"-1.4772224","1.2976574","8.822633","59179796527649"
"-1.3024458","1.2856863","8.896853","59179806584107"
"-1.1851299","1.1994951","9.011775","59179816585722"
"-1.2545617","1.2737153","8.978256","59179826557232"
"-1.3072342","1.2066777","9.045294","59179836582232"
"-1.4269443","1.1875241","9.136273","59179846505097"
"-1.5562311","1.1707647","9.212888","59179856657024"
"-1.5059528","1.1444284","9.394848","59179866481034"
"-1.5155296","1.13964","9.507375","59179876627597"
"-1.4556746","1.127669","9.552865","59179886479472"
"-1.3862427","1.0941502","9.469068","59179896311503"
"-1.4269443","1.0773908","9.469068","59179906675305"
"-1.3455414","1.067814","9.325416","59179916357753"
"-1.3575124","1.0127473","9.157822","59179926633951"
"-1.1899183","1.0989386","9.210494","59179936498118"
"-1.2976574","1.0606314","9.057265","59179946515253"
"-1.2234371","0.9840169","8.971074","59179956488274"
"-1.2018893","1.1204864","9.157822","59179966513326"
"-1.3958195","1.2785037","9.093178","59179976597388"
"-1.2545617","1.1444284","9.174581","59179986504576"
"-1.067814","1.2138603","9.131485","59179996689472"
"-1.2593501","1.3455414","9.165004","59180006533742"
"-1.2234371","1.1947067","9.13388","59180016588065"
"-1.0965444","1.1492168","9.212888","59180026479055"
"-1.2354081","1.1085154","9.3421755","59180036661347"
"-1.1420342","1.1348516","9.375694","59180046444055"
"-1.3790601","1.3120226","9.3661175","59180056491086"
"-1.3838485","1.0893618","9.294291","59180066558847"
"-1.3072342","1.0414777","9.234436","59180076584263"
"-1.3670892","1.2138603","9.368511","59180086486920"
"-1.3335704","0.9935937","9.210494","59180096586555"
"-1.2521675","0.9888053","9.01417","59180106325357"
"-1.1851299","1.0702082","9.062054","59180116313534"
"-1.1971009","1.1707647","9.006987","59180126518847"
"-1.2306197","0.8834604","8.944737","59180136802649"
"-1.3024458","0.8451532","8.949526","59180146477649"
"-1.400608","0.90500826","9.066842","59180156449107"
"-1.4317327","0.93373865","9.090784","59180166464107"
"-1.3623008","0.91937345","9.210494","59180176499472"
"-1.3575124","1.043872","9.083601","59180186519211"
"-1.3024458","1.127669","9.179369","59180196487128"
"-1.2138603","1.1324574","9.210494","59180206725357"
"-1.0773908","1.115698","9.246407","59180216590774"
"-1.0989386","1.2114661","9.14585","59180226611607"
"-1.1851299","1.1803415","9.090784","59180236838586"
"-1.1731589","1.0845734","9.174581","59180246606555"
"-1.3215994","1.0941502","9.193734","59180256555826"
"-1.3670892","1.1109096","9.258378","59180266699315"
"-1.2785037","1.1085154","9.234436","59180276434263"
"-1.2808979","1.1755531","9.227253","59180286591190"
"-1.1779473","1.2066777","9.299079","59180296590565"
"-1.091756","1.1587936","9.414001","59180306659472"
"-1.0510546","1.1252748","9.605537","59180316590305"
"-1.1252748","1.103727","9.698911","59180326639732"
"-1.2401965","1.0702082","9.627085","59180336607024"
"-1.3479356","0.9504981","9.153033","59180346528222"
"-1.2952632","0.5554548","9.378088","59180356724836"
"-1.2138603","0.92176765","8.793902","59180366428274"
"-1.8962077","1.4532804","8.4826565","59180376709107"
"-1.4796166","1.2785037","8.528147","59180386520149"
"-1.0606314","0.9672575","8.738836","59180396629263"
"-0.90740246","1.0271125","8.731653","59180406594003"
"-1.0271125","1.2569559","8.963891","59180416537284"
"-1.1420342","1.3120226","9.085996","59180426491086"
"-1.1372458","1.2808979","9.124303","59180436469888"
"-1.0582372","1.2641385","9.28232","59180446468117"
"-1.0606314","1.3096284","9.471462","59180456524836"
"-0.9768343","1.2545617","9.583989","59180466593951"
"-1.0366893","1.2138603","9.593566","59180476553169"
"-1.2114661","1.2449849","9.421184","59180486502388"
"-1.1659763","1.1875241","9.277532","59180496473013"
"-1.0199299","1.1061212","9.085996","59180506692388"
