"x-acc","y-acc","z-acc","time-acc"
"-0.16759412","2.303222","8.676587","83838436979206"
"-0.16759412","2.303222","9.083601","83838648845560"
"-0.37588966","1.9752164","8.930372","83838658846758"
"-0.37588966","1.9800048","8.901642","83838669005091"
"-0.4213795","1.9919758","8.9519205","83838678964727"
"-0.35434186","1.9321208","9.011775","83838688983112"
"-0.39504328","1.9393034","9.23683","83838698949571"
"-0.29209262","1.9656396","9.291897","83838708984258"
"-0.29927522","1.9536686","9.143456","83838718948946"
"-0.20350714","1.9776106","9.093178","83838729104102"
"-0.09816227","1.9919758","9.038112","83838738948893"
"-0.05267244","2.018312","9.016563","83838749106393"
"-0.090979666","2.054225","9.131485","83838758970248"
"-0.090979666","2.0278888","9.19134","83838768834050"
"-0.20111294","2.0973208","9.11712","83838778852956"
"-0.21547815","2.111686","9.129091","83838788856550"
"-0.15083471","2.0829554","8.987833","83838799467331"
"-0.10055647","2.078167","9.011775","83838808872018"
"-0.110133275","2.0733786","9.069236","83838819707852"
"-0.08140286","2.066196","9.105149","83838829130456"
"-0.059855044","2.006341","9.074024","83838839082748"
"-0.11252748","1.9560628","9.018958","83838849108216"
"-0.16759412","1.9009962","8.944737","83838858871133"
"-0.17238252","1.922544","8.889671","83838869073008"
"-0.14844051","1.9800048","8.913613","83838879190456"
"-0.17956513","2.0135236","8.76996","83838889061914"
"-0.20111294","2.0087352","8.789114","83838899057123"
"-0.16280572","2.0135236","9.078813","83838909040300"
"-0.14604631","1.9871874","9.232041","83838918997852"
"-0.272939","1.9919758","9.174581","83838929026237"
"-0.29688102","1.9871874","9.097966","83838938984935"
"-0.2896984","1.9512744","9.059659","83838949941914"
"-0.22744916","1.9776106","9.083601","83838958979258"
"-0.22266077","1.934515","9.229648","83838968956081"
"-0.16759412","1.9249382","9.241618","83838978866914"
"-0.12210429","1.9273324","9.23683","83838989048893"
"-0.15083471","1.9393034","9.186552","83838998881602"
"-0.12689269","1.9991584","8.947132","83839008839883"
"-0.15083471","2.0566192","8.918402","83839019017748"
"-0.095768064","1.970428","8.892065","83839029127123"
"-0.1388637","1.970428","8.942344","83839039238164"
"-0.1316811","2.0159178","9.018958","83839049131393"
"-0.22984336","1.9440918","8.966286","83839059182175"
"-0.15562311","1.9033904","8.846576","83839068849310"
"-0.14844051","1.9177556","8.714894","83839078847956"
"-0.10534488","1.9393034","8.738836","83839088953373"
"0.2657564","1.6903064","8.63828","83839098901341"
"-0.18435353","1.8555063","9.263166","83839108857175"
"-0.31603462","2.1739352","9.172187","83839118854935"
"0.0023942017","1.8411411","9.02614","83839128846810"
"0.035913024","1.8124107","8.743625","83839138991185"
"-0.19153613","1.9991584","9.203311","83839149667800"
"-0.20350714","2.0254946","9.512163","83839158856706"
"-0.20350714","2.0015526","9.696517","83839169445820"
"-0.11731588","1.9991584","9.847352","83839178963372"
"-0.055066638","2.0159178","9.500193","83839191878164"
"-0.055066638","2.0159178","9.500193","83839198862383"
"0.023942016","2.0039468","9.323022","83839209506862"
"0.007182605","1.9728222","9.267955","83839219392695"
"0.011971008","1.9608512","9.334992","83839228877331"
"0.01436521","2.006341","9.378088","83839238855247"
"-0.02873042","1.8938135","9.157822","83839248984779"
"-0.06464344","1.9153614","9.030929","83839258854935"
"-0.17477672","1.9680338","8.925584","83839268860456"
"-0.10055647","1.9009962","8.796297","83839279143320"
"-0.06943185","1.922544","8.774749","83839289014466"
"-0.10295067","1.922544","8.810662","83839298859987"
"-0.11252748","1.8555063","8.7771435","83839308920300"
"-0.19393034","1.8770541","8.827422","83839319554518"
"-0.1412579","1.8794483","8.887277","83839329100247"
"-0.1436521","1.8794483","9.040505","83839339143841"
"-0.06943185","1.9393034","9.093178","83839348992435"
"-0.06943185","1.9393034","9.093178","83839359055404"
"-0.12928689","1.9991584","9.004593","83839369656185"
"-0.12928689","1.9991584","9.004593","83839379226497"
"-0.18674773","2.030283","9.169792","83839389212018"
"-0.18674773","2.030283","9.169792","83839398872643"
"-0.19153613","1.9009962","9.40203","83839409037331"
