"x-gyro","y-gyro","z-gyro","time-gyro"
"0.09045914","0.046825908","-0.017027602","60630216265259"
"-0.20007434","0.13352695","-0.09185594","60630536075988"
"-0.20007434","0.13778386","-0.08653482","60630546089165"
"-0.19368899","0.13778386","-0.08653482","60630556102498"
"-0.18198252","0.1399123","-0.08972749","60630566232707"
"-0.1766614","0.13671963","-0.09504862","60630576096509"
"-0.1766614","0.13671963","-0.09504862","60630586346196"
"-0.18304674","0.1356554","-0.088663265","60630596104061"
"-0.19156054","0.13352695","-0.08227792","60630606528123"
"-0.21284504","0.12927006","-0.08121369","60630616097446"
"-0.22880843","0.14204076","-0.08121369","60630626098123"
"-0.22774419","0.15906836","-0.08440637","60630636284634"
"-0.22029462","0.16119681","-0.088663265","60630646105207"
"-0.21816617","0.15161878","-0.09079172","60630656091613"
"-0.21710195","0.14310499","-0.08972749","60630666121821"
"-0.21603772","0.13778386","-0.09185594","60630677048905"
"-0.2064597","0.14204076","-0.09185594","60630686319738"
"-0.2064597","0.14204076","-0.09185594","60630696239634"
"-0.20113857","0.14736189","-0.088663265","60630706095988"
"-0.1979459","0.15374723","-0.08440637","60630716247811"
"-0.19475323","0.15800413","-0.07695679","60630726159061"
"-0.18198252","0.16013259","-0.073764116","60630736097498"
"-0.15750533","0.14204076","-0.07695679","60630746351144"
"-0.1681476","0.12501316","-0.08014947","60630756425259"
"-0.1681476","0.12501316","-0.08014947","60630766092186"
"-0.19156054","0.12394893","-0.08227792","60630776249946"
"-0.21603772","0.13778386","-0.088663265","60630786106144"
"-0.23412955","0.15374723","-0.09292017","60630796088280"
"-0.23945068","0.15481146","-0.09185594","60630806087186"
"-0.23306532","0.14629766","-0.09079172","60630816102811"
"-0.2149735","0.13671963","-0.08972749","60630826100311"
"-0.17985407","0.122884706","-0.088663265","60630836106873"
"-0.1766614","0.12607738","-0.08440637","60630846097550"
"-0.1766614","0.12607738","-0.08440637","60630856085363"
"-0.19581744","0.1399123","-0.08121369","60630866098800"
"-0.21603772","0.14523344","-0.08227792","60630876097498"
"-0.23519377","0.15268302","-0.08440637","60630886090623"
"-0.24690025","0.15374723","-0.09185594","60630896098540"
"-0.2660563","0.14416921","-0.099305525","60630906295675"
"-0.28734082","0.13671963","-0.108883545","60630916249373"
"-0.2990473","0.13671963","-0.11633313","60630926096196"
"-0.30223995","0.14097653","-0.12059002","60630936110832"
"-0.2990473","0.15055457","-0.12165425","60630946194686"
"-0.29159772","0.16119681","-0.12059002","60630956089946"
"-0.27776277","0.17609596","-0.11739735","60630966097550"
"-0.25541407","0.19099513","-0.11314045","60630976092863"
"-0.22667998","0.20057315","-0.10675509","60630986097863"
"-0.19901012","0.19205934","-0.10356242","60630996095884"
"-0.18304674","0.16758215","-0.102498196","60631006090519"
"-0.17878984","0.1399123","-0.099305525","60631016093279"
"-0.18943208","0.1356554","-0.09611285","60631026097811"
"-0.20965236","0.15268302","-0.08972749","60631036101092"
"-0.24157913","0.18035287","-0.088663265","60631046103436"
"-0.2649921","0.20589426","-0.08653482","60631056094165"
"-0.25967094","0.21334384","-0.088663265","60631066096613"
"-0.23945068","0.21121539","-0.09185594","60631076101404"
"-0.2192304","0.20802271","-0.08972749","60631086099686"
"-0.20007434","0.19418779","-0.07802102","60631096096613"
"-0.18411097","0.17928864","-0.060993414","60631106103071"
"-0.17772561","0.18035287","-0.04609426","60631116101925"
"-0.17027605","0.19099513","-0.028002433","60631126097081"
"-0.13302816","0.15481146","-0.010974832","60631136100050"
"-0.12770703","-0.015464567","-0.045030035","60631146104998"
"-0.22561574","-0.08251075","-0.09292017","60631156097550"
"-0.3426805","-0.17084146","-0.102498196","60631166309269"
