"x-gyro","y-gyro","z-gyro","time-gyro"
"0.10322984","0.031926755","-0.014899152","83256222934048"
"-0.27137744","0.16438949","-0.1152689","83256542826756"
"-0.27989122","0.1356554","-0.11739735","83256552740089"
"-0.2745701","0.10692133","-0.12271847","83256562922381"
"-0.25434983","0.11969203","-0.12697537","83256572724620"
"-0.22667998","0.14097653","-0.13868184","83256582725089"
"-0.20965236","0.15055457","-0.14613143","83256592724099"
"-0.20539546","0.14097653","-0.15145256","83256602726808"
"-0.2107166","0.13884808","-0.1408103","83256612732224"
"-0.22455153","0.14416921","-0.12910382","83256623004516"
"-0.23412955","0.15693991","-0.10994777","83256632939047"
"-0.22561574","0.15374723","-0.093984395","83256643119881"
"-0.19475323","0.13352695","-0.093984395","83256652754360"
"-0.16495492","0.12501316","-0.10143397","83256662727224"
"-0.1681476","0.13033429","-0.108883545","83256672732381"
"-0.19901012","0.15268302","-0.102498196","83256682881964"
"-0.23732223","0.17396751","-0.08653482","83256692759151"
"-0.2532856","0.18673822","-0.073764116","83256702887433"
"-0.23838645","0.18035287","-0.06950721","83256712738266"
"-0.20752391","0.14842612","-0.07057144","83256722725818"
"-0.18304674","0.12182048","-0.07163566","83256732879464"
"-0.18304674","0.11649936","-0.07269989","83256742948110"
"-0.20752391","0.12820584","-0.06844299","83256752935141"
"-0.23732223","0.14736189","-0.065250315","83256762757693"
"-0.25222138","0.16013259","-0.06737877","83256772739568"
"-0.24264336","0.15268302","-0.07589257","83256782885141"
"-0.2192304","0.1399123","-0.08227792","83256792723370"
"-0.2064597","0.12820584","-0.09079172","83256802749829"
"-0.21284504","0.12714161","-0.09717707","83256812900037"
"-0.22455153","0.14842612","-0.09611285","83256822742537"
"-0.23945068","0.16545372","-0.09611285","83256833748370"
"-0.24370758","0.15693991","-0.08653482","83256842728787"
"-0.24370758","0.15693991","-0.08653482","83256852734568"
"-0.2234873","0.14842612","-0.08653482","83256862964099"
"-0.20326702","0.14416921","-0.08972749","83256872729464"
"-0.20326702","0.14204076","-0.09185594","83256882729360"
"-0.20326702","0.14204076","-0.09185594","83256892740349"
"-0.22242308","0.17183906","-0.10143397","83256902910401"
"-0.22242308","0.17183906","-0.10143397","83256912728422"
"-0.24796447","0.16013259","-0.10356242","83256922741860"
"-0.24796447","0.16013259","-0.10356242","83256932738631"
"-0.236258","0.15374723","-0.09079172","83256942726443"
"-0.236258","0.15374723","-0.09079172","83256952853162"
"-0.15005577","0.12714161","-0.065250315","83256962906391"
"-0.07662423","0.04093937","-0.065250315","83256972760922"
"0.027669847","-0.21128199","-0.14825988","83256982727901"
"-0.043633252","-0.2581079","-0.16741593","83256992728891"
"-0.2022028","-0.2325665","-0.1365534","83257002884568"
"-0.29266194","-0.14955693","-0.10143397","83257012741860"
"-0.3245887","0.11224245","-0.06418609","83257022880193"
"-0.34587318","0.31231678","-0.055672288","83257033019933"
"-0.34480897","0.35807848","-0.030130886","83257042916131"
"-0.31607488","0.3346655","-0.0077821575","83257052913474"
"-0.27669856","0.29422495","-0.021617085","83257062745922"
"-0.24796447","0.25697708","-0.048222713","83257073133422"
"-0.23093687","0.23782101","-0.07269989","83257083015089"
"-0.22561574","0.23782101","-0.09185594","83257094064568"
"-0.23945068","0.2154723","-0.09504862","83257102771703"
"-0.2575425","0.16119681","-0.08759904","83257112744933"
"-0.2575425","0.13033429","-0.08440637","83257122873630"
"-0.23945068","0.16119681","-0.09185594","83257132749308"
"-0.22987264","0.19738047","-0.10781932","83257142725922"
"-0.24477181","0.19738047","-0.12910382","83257152730818"
"-0.27669856","0.17396751","-0.1408103","83257162728787"
"-0.3086253","0.15268302","-0.1450672","83257172756287"
"-0.32352448","0.15268302","-0.14187452","83257182723162"
"-0.31926757","0.15587568","-0.14293875","83257192924568"
"-0.3001115","0.17609596","-0.1408103","83257202742224"
"-0.2745701","0.18993089","-0.14187452","83257212728214"
"-0.2575425","0.18035287","-0.14400297","83257222887797"
"-0.24477181","0.16651794","-0.14400297","83257232739099"
"-0.24370758","0.16438949","-0.13548918","83257242744672"
"-0.25115716","0.16758215","-0.12059002","83257253130401"
"-0.25860673","0.1686464","-0.10781932","83257262750297"
"-0.25115716","0.1686464","-0.100369744","83257272941495"
"-0.23412955","0.17290328","-0.10781932","83257282725453"
"-0.21816617","0.1697106","-0.11739735","83257292896755"
"-0.20752391","0.1697106","-0.11846157","83257302754151"
"-0.20007434","0.17077485","-0.111012","83257312743162"
"-0.19901012","0.17077485","-0.10462664","83257322733214"
"-0.2107166","0.16226104","-0.10356242","83257332744412"
"-0.22242308","0.15268302","-0.0982413","83257343560297"
"-0.22880843","0.14310499","-0.09079172","83257352756443"
"-0.22987264","0.1399123","-0.08972749","83257362745974"
"-0.22561574","0.13778386","-0.08227792","83257372923422"
"-0.22135885","0.15374723","-0.07163566","83257382742120"
"-0.22667998","0.18354553","-0.056736514","83257393961182"
"-0.23838645","0.20057315","-0.038644686","83257402740870"
"-0.22880843","0.20163736","-0.023745533","83257412924047"
"-0.11067943","0.09521485","-0.09292017","83257422741651"
"-0.11600056","-0.20489666","-0.18657199","83257432883370"
"-0.20858815","-0.3208972","-0.15145256","83257442735089"
"-0.25967094","-0.1985113","-0.12271847","83257452980453"
"-0.25967094","0.099471755","-0.114204675","83257462954880"
"-0.2958546","0.32189482","-0.10143397","83257472800610"
"-0.3671577","0.34637198","-0.060993414","83257482748787"
"-0.40866247","0.28145427","-0.028002433","83257492723891"
"-0.3799284","0.21121539","-0.02906666","83257502725193"
"-0.29372615","0.16332527","-0.052479614","83257512735453"
"-0.20113857","0.13671963","-0.07695679","83257522892849"
"-0.15750533","0.122884706","-0.102498196","83257532895610"
"-0.18304674","0.07286613","-0.111012","83257542745401"
"-0.23838645","0.004755713","-0.1152689","83257552738682"
"-0.28308392","0.006884165","-0.12910382","83257562738370"
"-0.31181797","0.05158162","-0.1408103","83257572936495"
"-0.33523095","0.08989373","-0.13974607","83257582729880"
"-0.35651544","0.0803157","-0.14400297","83257592870297"
"-0.3714146","0.050517395","-0.14187452","83257602742380"
"-0.37035036","0.02284754","-0.13761763","83257612890974"
"-0.34800166","0.005819939","-0.15570946","83257622874984"
"-0.32033178","0.002627261","-0.19189312","83257632741078"
"-0.29798305","0.018590644","-0.23978324","83257642894828"
"-0.28946924","0.009012617","-0.2940587","83257652767641"
"-0.29159772","-0.017593019","-0.314279","83257662917693"
"-0.31394643","-0.052712448","-0.32066435","83257672734568"
"-0.33203825","-0.09953835","-0.32066435","83257683094880"
"-0.35119432","-0.14423582","-0.34301308","83257693108266"
"-0.35332277","-0.15487808","-0.33449927","83257702755453"
"-0.35757968","-0.11018061","-0.2898018","83257713050609"
"-0.38099262","-0.10273103","-0.26106775","83257722821807"
"-0.37673572","-0.10485948","-0.22062719","83257733291391"
