"x-rot","y-rot","z-rot","rot-time"
"0.011351883","0.113622755","0.9931942","62316294974815"
"0.010883777","0.113890626","0.9931667","62316305030753"
"0.010521541","0.11418424","0.99313253","62316315189242"
"0.010379098","0.114477135","0.99309367","62316325018826"
"0.0104013765","0.1147326","0.9930555","62316336321378"
"0.010402936","0.11492568","0.9930238","62316345044503"
"0.010274914","0.11506074","0.99300104","62316355020701"
"0.009988052","0.11519775","0.9929826","62316364832211"
"0.009757416","0.115377575","0.99296093","62316375043722"
"0.00950657","0.11568237","0.9929261","62316384989034"
"0.009204232","0.116078325","0.9928812","62316394971274"
"0.008848534","0.11647901","0.9928362","62316405033461"
"0.008405378","0.11688223","0.9927918","62316415132732"
"0.007920014","0.11728893","0.9927476","62316424820284"
"0.0074262326","0.11771731","0.9927005","62316435009972"
"0.0069338484","0.118187055","0.9926473","62316445079972"
"0.00654364","0.118634276","0.99259484","62316454980909"
"0.0061395844","0.11911665","0.9925368","62316465055232"
"0.00567498","0.11956233","0.99248344","62316475048982"
"0.0050952947","0.120063655","0.9924236","62316485167315"
"0.0044769836","0.120593555","0.9923611","62316495028201"
"0.003805413","0.12116824","0.99229366","62316505010544"
"0.0031012858","0.12176893","0.9922238","62316515277524"
"0.0023034115","0.12250715","0.9921381","62316525003409"
"0.0015383963","0.12339981","0.992032","62316535064399"
"9.2622865E-4","0.124592654","0.9918855","62316545244190"
"5.3467165E-4","0.1261077","0.99169314","62316555177680"
"2.934725E-4","0.12784027","0.9914672","62316565675284"
"3.9644838E-5","0.1297124","0.9912177","62316575023461"
"-3.524408E-4","0.13133624","0.9909995","62316585120388"
"-0.0010101555","0.13251929","0.9908412","62316594820232"
"-0.0020144954","0.1332018","0.9907543","62316605036899"
"-0.0033572195","0.133556","0.99071455","62316615078930"
"-0.004912178","0.13385987","0.9906803","62316625007888"
"-0.006386664","0.13434638","0.990619","62316635017576"
"-0.007773028","0.13514647","0.99051297","62316644996482"
"-0.008905259","0.13607146","0.9903866","62316654815388"
"-0.009958476","0.13701294","0.9902552","62316664982159"
"-0.010911635","0.13761082","0.9901688","62316674810076"
"-0.011830707","0.13777967","0.9901406","62316684983774"
"-0.012816782","0.13780834","0.99013","62316694810857"
"-0.013874311","0.13798901","0.99009496","62316704811326"
"-0.014932294","0.13840555","0.99002314","62316714959971"
"-0.016070051","0.13906904","0.9899164","62316725246638"
"-0.016003938","0.14020556","0.98975563","62316734987888"
"-0.013568953","0.1414985","0.98958594","62316744999086"
"-0.0104852915","0.1422869","0.98948836","62316755019346"
"-0.0073831254","0.14249854","0.9894738","62316764957159"
"-0.005210106","0.14246213","0.98949075","62316775050284"
"-0.004919641","0.14214902","0.9895387","62316784989294"
"-0.0057023237","0.1416891","0.9896013","62316795267471"
"-0.0069997613","0.14134458","0.9896466","62316805008305"
"-0.008691077","0.14123411","0.98965704","62316815104398"
"-0.010662114","0.14124623","0.9896486","62316825066378"
"-0.012426458","0.14131442","0.98963195","62316835172107"
"-0.013962986","0.14147827","0.98960215","62316845014086"
"-0.015213705","0.14170693","0.98956347","62316854970648"
"-0.016138477","0.1418965","0.98953074","62316864828565"
"-0.016798439","0.14203097","0.9895052","62316875014086"
"-0.017243179","0.14218965","0.9894749","62316884811690"
"-0.01762687","0.14247872","0.989423","62316895230128"
"-0.018080834","0.14291994","0.9893446","62316904822940"
"-0.018586524","0.1433815","0.9892598","62316915118878"
"-0.019035706","0.14366905","0.9892005","62316925005596"
"-0.019377185","0.14370611","0.98918056","62316935149086"
"-0.019601485","0.14356436","0.9891907","62316944925128"
"-0.019811817","0.14346775","0.9891953","62316955169398"
"-0.020070095","0.14354397","0.989175","62316965035961"
"-0.02047763","0.1438033","0.9891253","62316975080544"
"-0.0209406","0.14404744","0.98907727","62316985033513"
"-0.021537978","0.14425528","0.98903334","62316994996742"
"-0.02220464","0.14446934","0.98898816","62317005039711"
"-0.022849618","0.14475635","0.9889331","62317015034919"
"-0.02338931","0.14516748","0.9888626","62317025015700"
"-0.023725681","0.14558573","0.98879445","62317035195336"
"-0.023823969","0.14600196","0.9887318","62317044986534"
"-0.023830583","0.1463388","0.9886836","62317054816638"
"-0.02301111","0.14677972","0.9886339","62317064830128"
"-0.021076087","0.14699925","0.9886297","62317075209919"
"-0.01939573","0.1468493","0.9886779","62317085060857"
"-0.017778413","0.1464641","0.9887657","62317095158930"
"-0.01683198","0.1461749","0.9888301","62317105220388"
"-0.01701619","0.14600553","0.9888544","62317116364555"
"-0.018041069","0.14592326","0.9888478","62317124855232"
"-0.0192898","0.14590228","0.9888273","62317135079867"
"-0.019910635","0.14568573","0.98884666","62317144950336"
"-0.020509828","0.14547634","0.98886496","62317154981378"
"-0.020570952","0.14520727","0.98890126","62317164966482"
"-0.020282118","0.14494094","0.9889406","62317175513982"
"-0.019838467","0.14461315","0.9889873","62317185208878"
"-0.019418351","0.14420219","0.98904175","62317195025023"
"-0.019190764","0.14371453","0.9891002","62317204818565"
"-0.019324042","0.1431672","0.9891578","62317214974294"
"-0.019823095","0.14263783","0.98920834","62317225137627"
"-0.02044745","0.14211278","0.9892587","62317235001221"
"-0.020874001","0.14170139","0.98930115","62317244999034"
"-0.021032585","0.14147969","0.9893233","62317255373721"
"-0.020962758","0.14154282","0.98930806","62317264905180"
"-0.02088949","0.141799","0.989262","62317275127732"
"-0.02099626","0.14197809","0.9892224","62317285105075"
"-0.021229394","0.14193577","0.9892109","62317294968773"
"-0.02144441","0.14164375","0.989236","62317305105336"
"-0.021555308","0.14131977","0.98927045","62317315133773"
"-0.02162463","0.14115839","0.98928434","62317325202888"
"-0.02167032","0.14125668","0.98926395","62317334818513"
"-0.021740666","0.1415635","0.98921543","62317345187367"
"-0.022025077","0.14210373","0.989132","62317355009242"
"-0.021598214","0.14273584","0.98903346","62317365124555"
"-0.020067759","0.14271687","0.98905784","62317375010857"
"-0.01844286","0.14246796","0.98912317","62317385028305"
"-0.017513677","0.14228396","0.9891594","62317394812888"
"-0.01736893","0.14215702","0.98917127","62317404971377"
"-0.01782159","0.14198813","0.9891839","62317415074659"
"-0.018556302","0.14175823","0.98920536","62317424952315"
"-0.019069884","0.14150648","0.9892345","62317434815336"
"-0.019196488","0.14128645","0.98926437","62317445099398"
"-0.019241307","0.14118972","0.9892717","62317454988513"
"-0.019320106","0.14114217","0.9892621","62317465218357"
"-0.019193297","0.14088869","0.98927146","62317474839450"
"-0.018830732","0.14058381","0.9892989","62317485216325"
"-0.018072696","0.1401472","0.9893373","62317495281846"
"-0.017369963","0.139809","0.98936003","62317505149867"
"-0.016849924","0.13957167","0.98936504","62317514958721"
"-0.01647404","0.13930975","0.9893749","62317525043409"
"-0.016157793","0.13892849","0.9894015","62317534992940"
"-0.01587056","0.13848792","0.9894373","62317544821586"
"-0.015586707","0.13801976","0.98947763","62317554951065"
"-0.0151846","0.13761309","0.9895083","62317565083096"
"-0.014544615","0.13725042","0.98953265","62317574971586"
"-0.01368999","0.1368788","0.98956174","62317584827523"
"-0.012611553","0.13644497","0.9895948","62317595009711"
"-0.011398075","0.13589308","0.9896367","62317605090179"
"-0.010248909","0.13522646","0.989697","62317615097471"
"-0.009268534","0.13453923","0.9897592","62317624949867"
"-0.008461362","0.1339312","0.9898111","62317634988773"
"-0.007827582","0.13353038","0.9898363","62317645006950"
"-0.007400125","0.13334191","0.98984474","62317654965284"
"-0.007205599","0.13335055","0.98983586","62317664814606"
"-0.0073496806","0.133495","0.98981535","62317674999659"
"-0.0076451595","0.13359766","0.9898046","62317684831169"
