"x-rot","y-rot","z-rot","rot-time"
"-0.02522222","0.11426824","0.99312776","60354554134689"
"-0.025248155","0.114458464","0.99310476","60354564271668"
"-0.02533374","0.114604935","0.99308515","60354574743491"
"-0.025401792","0.11467434","0.9930749","60354583976147"
"-0.025452225","0.11473626","0.99306613","60354594335053"
"-0.02550284","0.114864536","0.9930497","60354603984011"
"-0.025494391","0.11508494","0.993024","60354614131928"
"-0.025440233","0.115361296","0.9929928","60354623981511"
"-0.02544546","0.11566481","0.9929568","60354633987345"
"-0.025596933","0.11596051","0.9929179","60354644221511"
"-0.025901658","0.116235144","0.99287736","60354653972241"
"-0.026270187","0.1164792","0.99283856","60354663976199"
"-0.026655724","0.11672858","0.9927985","60354674137136"
"-0.026928678","0.117036164","0.9927544","60354684092813"
"-0.027078485","0.11738489","0.9927084","60354693992866"
"-0.027201124","0.11777508","0.9926578","60354704002241"
"-0.027346175","0.11809677","0.9926143","60354714366251"
"-0.027568877","0.118356675","0.99257576","60354723976980"
"-0.027874608","0.118561246","0.99254173","60354734149011"
"-0.02815629","0.118764065","0.9925084","60354744149845"
"-0.0283403","0.11898884","0.9924753","60354754192032"
"-0.028440118","0.11920648","0.9924452","60354763970522"
"-0.028537638","0.11944594","0.99241215","60354774143699"
"-0.02863599","0.11966985","0.9923811","60354784211876"
"-0.028778996","0.11990378","0.9923473","60354794224532"
"-0.028970031","0.120108426","0.99231565","60354803972918"
"-0.0292211","0.12029459","0.9922844","60354814209220"
"-0.029454667","0.12047458","0.9922547","60354824095366"
"-0.029655708","0.12068398","0.992222","60354833968230"
"-0.029824667","0.12090416","0.992189","60354844118803"
"-0.029969724","0.121154256","0.99215305","60354854292813"
"-0.03010409","0.12146165","0.9921103","60354864247761"
"-0.030235829","0.121825695","0.9920602","60354874380626"
"-0.030378634","0.12218569","0.99200946","60354884107605"
"-0.030552827","0.122483715","0.99196506","60354893966043"
"-0.030781623","0.1227233","0.99192613","60354903976303"
"-0.030982079","0.12290859","0.99189466","60354914247605"
"-0.031095063","0.12305085","0.99187106","60354923970157"
"-0.031242914","0.12323809","0.9918412","60354934247501"
"-0.031552617","0.12352571","0.9917945","60354944101668"
"-0.031858","0.12390043","0.9917375","60354954320470"
"-0.032709904","0.124613956","0.99161947","60354964183907"
"-0.033989206","0.12569462","0.9914345","60354974234740"
"-0.03306629","0.12611747","0.991402","60354984453595"
"-0.031705867","0.1260486","0.9914505","60354994218230"
"-0.031026997","0.12574868","0.9915086","60355004157240"
"-0.031824946","0.12560074","0.99150443","60355013984793"
"-0.03267087","0.1254606","0.9914971","60355024187761"
"-0.03353258","0.12544471","0.9914729","60355034415157"
"-0.034077235","0.12547594","0.99145293","60355044126615"
"-0.03410875","0.12553954","0.99144614","60355054233595"
"-0.033695713","0.12561828","0.99145186","60355064202918"
"-0.03316365","0.12578169","0.9914491","60355074438803"
"-0.03302459","0.1261005","0.9914129","60355083966042"
"-0.033258405","0.12650687","0.9913529","60355094254167"
"-0.033429597","0.12686282","0.991301","60355103982709"
"-0.033564642","0.12724565","0.99124604","60355113973542"
"-0.03384736","0.12771007","0.9911744","60355123979063"
"-0.03421272","0.128173","0.9910987","60355134120209"
"-0.034542125","0.12855795","0.99103355","60355143977761"
"-0.034772746","0.1288349","0.9909855","60355154262084"
"-0.034917984","0.1290416","0.9909491","60355164137917"
"-0.03497998","0.12920949","0.99092025","60355174138282"
"-0.034984164","0.12934224","0.9908978","60355184138386"
"-0.035005182","0.12942143","0.99088085","60355194226720"
"-0.035091143","0.12939975","0.9908754","60355203983542"
"-0.03520314","0.12931193","0.99087757","60355214305313"
"-0.03524696","0.12925412","0.990879","60355224087501"
"-0.035183627","0.12928791","0.9908722","60355234231824"
"-0.03502968","0.12934488","0.9908657","60355244149740"
"-0.034903333","0.12940025","0.9908594","60355254146511"
"-0.03495145","0.12949063","0.9908436","60355264115886"
"-0.035147157","0.12960768","0.9908198","60355273969897"
"-0.03543393","0.12978454","0.99078554","60355284224949"
"-0.035753623","0.1299989","0.99074537","60355293960886"
"-0.035938982","0.13025317","0.99070394","60355304205730"
"-0.0360724","0.13062172","0.99064857","60355314186563"
"-0.036247633","0.13102359","0.9905877","60355324104532"
"-0.036808413","0.13141058","0.99051696","60355334278751"
"-0.03736645","0.13181417","0.9904438","60355343988178"
"-0.038038142","0.13230133","0.99035496","60355354483907"
"-0.03874262","0.13303187","0.99023217","60355364188022"
"-0.03983405","0.1339333","0.9900689","60355374258907"
"-0.04110032","0.13463368","0.98991793","60355384198022"
"-0.040773712","0.13462356","0.9899232","60355394138230"
"-0.040353704","0.13423556","0.98998904","60355404447761"
"-0.040347632","0.13388845","0.99003416","60355414183334"
"-0.040662065","0.13374695","0.9900392","60355424292188"
"-0.041115213","0.13381106","0.99001247","60355434407240"
"-0.041388195","0.13398813","0.98997974","60355444257969"
"-0.041358747","0.1342235","0.9899529","60355454125574"
"-0.041064054","0.1344903","0.9899333","60355464175522"
"-0.040656652","0.13478217","0.98991185","60355474248907"
"-0.040386695","0.13515916","0.9898707","60355484281980"
"-0.040468723","0.13562389","0.98980224","60355494293334"
"-0.040573005","0.13603382","0.98974127","60355504144376"
"-0.040467616","0.13636266","0.9897008","60355514287240"
"-0.04040802","0.13681889","0.9896411","60355524300938"
"-0.040551063","0.13742734","0.9895511","60355534169167"
"-0.04080787","0.13805255","0.98945457","60355543970313"
"-0.041070834","0.13856727","0.98937255","60355554258230"
"-0.04130947","0.1389796","0.98930484","60355563965938"
"-0.041415803","0.13927436","0.9892574","60355574017032"
"-0.041297894","0.13948865","0.9892294","60355584178699"
"-0.040946912","0.13967563","0.9892147","60355594406824"
"-0.040459983","0.13988307","0.98920166","60355603979063"
"-0.03996155","0.14007308","0.98918986","60355614218542"
"-0.039593894","0.14017856","0.98918605","60355624148699"
"-0.039373547","0.14019777","0.9891906","60355634300313"
"-0.039256595","0.14014958","0.9892037","60355644257396"
"-0.039170854","0.1401169","0.98921496","60355654311459"
"-0.03904757","0.1401571","0.9892171","60355664148021"
"-0.03890577","0.14032206","0.98920184","60355674441980"
"-0.0386759","0.14053664","0.9891819","60355684149063"
"-0.038495623","0.14083576","0.9891477","60355694333074"
"-0.038350362","0.14116928","0.98910666","60355704202344"
"-0.03827422","0.14154716","0.9890554","60355714227501"
"-0.03842448","0.14197291","0.98898995","60355723994688"
"-0.03871261","0.14240135","0.98891896","60355734122501"
"-0.039025046","0.1428298","0.9888483","60355744122553"
"-0.03933072","0.14321434","0.988785","60355754116719"
"-0.039503608","0.14352895","0.9887366","60355763983542"
"-0.039642412","0.14384814","0.9886876","60355774246667"
"-0.03977756","0.14412096","0.9886446","60355784128855"
"-0.039874624","0.14432517","0.9886111","60355794253803"
"-0.040080693","0.14447808","0.9885811","60355804145209"
"-0.040390357","0.14455545","0.988558","60355814242292"
"-0.0407433","0.14459874","0.988538","60355823970521"
"-0.04121518","0.14479874","0.98849094","60355834139844"
"-0.041731916","0.14512236","0.9884244","60355843974011"
"-0.042246543","0.14562905","0.9883304","60355854287448"
"-0.04281833","0.14638133","0.9881983","60355864245053"
"-0.043391418","0.14743848","0.98801905","60355874275990"
"-0.04324775","0.14877465","0.9878209","60355884128438"
"-0.041338492","0.14931092","0.9878107","60355894161928"
"-0.03923163","0.14898564","0.98793936","60355904212917"
"-0.038221236","0.14838353","0.9880692","60355913980313"
"-0.03823628","0.14777318","0.9881623","60355923979792"
"-0.038962208","0.1474937","0.9881789","60355934129376"
"-0.040022556","0.14754185","0.9881326","60355944229532"
"-0.041054644","0.14773701","0.9880629","60355954393907"
"-0.04176922","0.14794768","0.9880034","60355964384532"
"-0.04225612","0.14820956","0.9879435","60355974167813"
"-0.042521026","0.14843829","0.9878958","60355984204115"
"-0.0424541","0.14855137","0.98787737","60355994277448"
"-0.04212427","0.14853375","0.9878886","60356003979480"
"-0.041828565","0.148488","0.98789966","60356014258750"
"-0.041789923","0.14851269","0.98788905","60356024202188"
"-0.042052615","0.14860563","0.9878553","60356034172136"
"-0.042447533","0.14872007","0.987814","60356043975521"
"-0.042878665","0.14883739","0.987771","60356054143959"
"-0.043130673","0.14887205","0.98775","60356063982865"
"-0.043171246","0.14886901","0.9877426","60356074158698"
"-0.04306102","0.14885546","0.9877424","60356084167396"
"-0.042776592","0.14880182","0.98775256","60356094224219"
"-0.042444423","0.14866278","0.9877759","60356103975938"
"-0.04202096","0.148354","0.9878233","60356114173178"
"-0.041698225","0.1479531","0.9878805","60356124180834"
"-0.041402787","0.1475058","0.98794115","60356134135678"
"-0.041095432","0.14709154","0.9879986","60356144007344"
"-0.04084395","0.14682108","0.9880319","60356153977605"
"-0.04074535","0.1465676","0.98806053","60356163978073"
"-0.040806387","0.14637044","0.9880773","60356174247552"
"-0.041049797","0.14620708","0.9880886","60356183978646"
"-0.041342728","0.1461994","0.9880773","60356194185157"
"-0.04160057","0.1463656","0.9880446","60356204219948"
"-0.04179472","0.14666067","0.98799324","60356214179167"
"-0.042041928","0.1469967","0.9879342","60356224155677"
"-0.0423724","0.14727299","0.9878794","60356234168490"
"-0.042703442","0.14745173","0.98784083","60356244147969"
"-0.04296516","0.14757617","0.9878114","60356254165209"
"-0.043117933","0.14773807","0.9877816","60356264257240"
"-0.043173116","0.14795679","0.98774475","60356274135938"
"-0.04319476","0.14819802","0.987706","60356283971146"
"-0.043272343","0.14841056","0.98766714","60356293991875"
"-0.043309473","0.14853704","0.9876424","60356304161563"
"-0.043402445","0.14863819","0.98761874","60356314186771"
"-0.04344484","0.14872862","0.9876003","60356323981719"
"-0.043359905","0.14882189","0.9875854","60356334289323"
"-0.04323247","0.14889674","0.98757666","60356344144740"
"-0.0429662","0.14894317","0.98757386","60356354529532"
"-0.042738702","0.14902695","0.9875638","60356363981042"
"-0.04254428","0.14912479","0.98754597","60356374226459"
"-0.04245547","0.14927812","0.9875158","60356384165625"
"-0.042363305","0.14935167","0.98749584","60356394163229"
"-0.04221938","0.14940389","0.9874859","60356403981302"
"-0.042106785","0.14935344","0.9874925","60356414175000"
"-0.042174216","0.14923513","0.9875071","60356424213490"
"-0.042220965","0.14905861","0.98753107","60356433961979"
"-0.042236757","0.14895828","0.9875453","60356443977188"
"-0.04231094","0.14899276","0.9875341","60356453966719"
"-0.042588282","0.14907548","0.9875082","60356463976667"
"-0.043077398","0.14908546","0.98748195","60356474253490"
"-0.043663435","0.14902277","0.9874647","60356483960990"
"-0.044106256","0.14896828","0.98745024","60356494283490"
"-0.044774003","0.14961864","0.9873178","60356504140521"
"-0.044929437","0.15076451","0.9871197","60356514337813"
"-0.04402142","0.15143278","0.9870436","60356524148698"
"-0.042967785","0.15154839","0.9870591","60356534162917"
"-0.042309124","0.15124203","0.9871272","60356544257136"
"-0.042047046","0.15088628","0.98718953","60356554254115"
"-0.04211435","0.15057717","0.98723894","60356564132657"
"-0.042359263","0.15023239","0.9872853","60356574117292"
"-0.04266492","0.14979689","0.98734313","60356584202032"
"-0.042801812","0.14929911","0.987411","60356594001094"
"-0.04273513","0.14876163","0.9874918","60356603972084"
"-0.04272497","0.14844756","0.98753256","60356614108490"
"-0.04273244","0.14831163","0.9875441","60356624115209"
"-0.042539157","0.14821571","0.9875535","60356634326667"
"-0.04243848","0.14820302","0.9875511","60356644192136"
"-0.042636458","0.14824337","0.987528","60356654221563"
