"x-rot","y-rot","z-rot","rot-time"
"-0.018916175","0.13793229","0.9879109","60473815399330"
"-0.019001108","0.13830636","0.9878583","60473825131413"
"-0.019115172","0.13867977","0.98780787","60473835332351"
"-0.019220084","0.13913673","0.98774815","60473845131205"
"-0.019307725","0.1396845","0.9876788","60473855148653"
"-0.019347295","0.14026274","0.9876093","60473865437403"
"-0.019395629","0.14082323","0.987546","60473875440111"
"-0.019539949","0.14135551","0.9874861","60473885320267"
"-0.019839004","0.14186755","0.98742646","60473895459903"
"-0.020289622","0.14237459","0.9873648","60473905106413"
"-0.020822028","0.14291567","0.98729855","60473915333861"
"-0.021334216","0.14350332","0.9872288","60473925316205"
"-0.021750135","0.14418568","0.98714924","60473935119642"
"-0.021970307","0.1449248","0.98706603","60473945140476"
"-0.022050353","0.14570779","0.9869783","60473955226413"
"-0.022125019","0.1465296","0.9868842","60473965451569"
"-0.022315977","0.1473922","0.98678243","60473975298653"
"-0.022589726","0.14825043","0.9866765","60473985319434"
"-0.02288167","0.14901131","0.98657894","60473995111882"
"-0.023183512","0.14968674","0.9864897","60474005125163"
"-0.023423996","0.15026008","0.98641294","60474015362976"
"-0.02360716","0.1507286","0.98635006","60474025310996"
"-0.023806669","0.15108201","0.9863031","60474035284851"
"-0.02417045","0.15132804","0.98626983","60474045323548"
"-0.024800777","0.15158631","0.9862308","60474055333653"
"-0.025612762","0.15194768","0.9861727","60474065277194"
"-0.026444351","0.15250218","0.98608595","60474075365475"
"-0.02720212","0.15325016","0.9859725","60474085271986"
"-0.027850775","0.15412967","0.98584145","60474095253392"
"-0.028527055","0.15507853","0.9857","60474105422090"
"-0.029342735","0.15608177","0.98555213","60474115237819"
"-0.027565662","0.15784772","0.98532057","60474127130528"
"-0.027575703","0.1578402","0.9853214","60474135266882"
"-0.026007187","0.15784422","0.9853297","60474145253913"
"-0.024259355","0.15753022","0.98539454","60474155119642"
"-0.023428153","0.157487","0.9854082","60474165124850"
"-0.023527177","0.15769139","0.985363","60474175119955"
"-0.024029883","0.15795544","0.98529875","60474185140475"
"-0.024928367","0.15827538","0.98522437","60474195142767"
"-0.02621895","0.15856661","0.9851535","60474205108132"
"-0.02759514","0.15886298","0.9850798","60474215108600"
"-0.028748112","0.15922509","0.98498845","60474225173080"
"-0.029418427","0.15961424","0.9848889","60474235106465"
"-0.029499734","0.15979473","0.9848264","60474245265736"
"-0.02879473","0.15906772","0.98492223","60474255110944"
"-0.028060386","0.1583129","0.9850212","60474265541777"
"-0.02755618","0.15713619","0.98517084","60474275264798"
"-0.027043939","0.15593247","0.98532176","60474285284382"
"-0.027264029","0.15534383","0.98535055","60474295250267"
"-0.027500883","0.15472959","0.9853785","60474305404642"
"-0.028077956","0.1546988","0.9853198","60474315254017"
"-0.028637256","0.15467045","0.98526174","60474325333392"
"-0.02895548","0.15460753","0.98521733","60474335255423"
"-0.02926234","0.15454401","0.98517436","60474345254746"
"-0.0289689","0.1543834","0.9851359","60474355118132"
"-0.028702414","0.15422674","0.9850981","60474365142663"
"-0.02841706","0.15397975","0.9850416","60474375753809"
"-0.028404376","0.15354413","0.9850004","60474385128392"
"-0.028705891","0.15292539","0.9849927","60474395247298"
"-0.029254183","0.15220919","0.9850089","60474405293340"
"-0.029971436","0.15163961","0.98502254","60474415322142"
"-0.03068805","0.15136698","0.9850108","60474425239538"
"-0.031180164","0.15139027","0.9849756","60474435279225"
"-0.031475738","0.1516114","0.98492116","60474445424538"
"-0.031877406","0.15198812","0.9848466","60474455405736"
"-0.033321418","0.15275978","0.98467314","60474466349694"
"-0.033297203","0.1527467","0.9846761","60474475517819"
"-0.03402449","0.15289077","0.9846274","60474485129798"
"-0.034677573","0.1529199","0.9846018","60474495307454"
"-0.035029676","0.15284462","0.9846012","60474505288548"
"-0.035143882","0.15268637","0.9846233","60474515379954"
"-0.035878964","0.1527385","0.9845862","60474525287975"
"-0.036575805","0.15260968","0.9845385","60474535275944"
"-0.03525777","0.15170237","0.98464996","60474545285944"
"-0.033679232","0.15046334","0.9848193","60474555294538"
"-0.032543663","0.1494647","0.98491794","60474565787923"
"-0.031897575","0.14882638","0.98493254","60474575441465"
"-0.031770498","0.14857972","0.9848833","60474585332454"
"-0.03173133","0.14848508","0.9848205","60474595299746"
"-0.031498853","0.14841151","0.9847676","60474605347663"
"-0.030885965","0.14830868","0.984741","60474615110788"
"-0.030068973","0.14823869","0.9847175","60474625257142"
"-0.029576655","0.14835146","0.98464465","60474635307819"
"-0.029484449","0.14847201","0.9845404","60474645239434"
"-0.029128166","0.14826003","0.9844787","60474655387350"
"-0.028457174","0.14778781","0.9844503","60474665256204"
"-0.027894054","0.14730497","0.9844193","60474675281048"
"-0.027553633","0.14698887","0.9843703","60474685268757"
"-0.02729814","0.1468628","0.9843147","60474695167246"
"-0.027153501","0.14696546","0.9842554","60474705171361"
"-0.02717039","0.14728764","0.98419315","60474715277090"
"-0.027141562","0.14768869","0.9841403","60474725284746"
"-0.02693608","0.14800513","0.9841165","60474735282559"
"-0.026543451","0.14811067","0.9841251","60474745302663"
"-0.026013047","0.14801574","0.9841598","60474755244434"
"-0.025403734","0.14782073","0.98419833","60474765202871"
"-0.024901621","0.14762145","0.9842362","60474775143392"
"-0.024601411","0.14743559","0.9842727","60474785113652"
"-0.02445953","0.14728804","0.9843118","60474795503704"
"-0.024302693","0.14725442","0.98433936","60474805236152"
"-0.02389553","0.14757589","0.98431337","60474826120006"
"-0.02305054","0.14848825","0.9842152","60474835353236"
"-0.02284076","0.14869687","0.98419267","60474845260892"
"-0.022679007","0.14897045","0.9841596","60474855286152"
"-0.022496177","0.14917456","0.9841314","60474865268288"
"-0.022362359","0.14928326","0.98411614","60474875244017"
"-0.022267262","0.14936055","0.98409957","60474885343236"
"-0.022223992","0.14944713","0.984079","60474895430631"
"-0.022488963","0.14976834","0.9840147","60474905794121"
"-0.02244246","0.14968729","0.98402846","60474915288131"
"-0.022608077","0.14968686","0.9840241","60474925120006"
"-0.02281671","0.14958617","0.9840317","60474935137350"
"-0.023188496","0.14962527","0.9840005","60474945851933"
"-0.02311764","0.14952555","0.9840181","60474955298808"
"-0.023050932","0.14971471","0.9839758","60474965111361"
"-0.022872195","0.15002191","0.9839141","60474975551725"
"-0.022565566","0.15082218","0.9837354","60474985933027"
"-0.022504704","0.15073167","0.98375124","60474995255944"
"-0.022557633","0.15097861","0.9836785","60475005309173"
"-0.022777254","0.15109582","0.9836267","60475015368913"
"-0.023100302","0.15112865","0.9835957","60475025342298"
"-0.02351608","0.1511964","0.98357","60475035234746"
"-0.023887204","0.15131271","0.9835402","60475045241308"
"-0.02415996","0.1514476","0.98350805","60475055276621"
"-0.024368767","0.15159819","0.98346955","60475065278704"
"-0.024526147","0.15178646","0.98342276","60475075242090"
"-0.024607945","0.15196733","0.98336905","60475085259486"
"-0.024674224","0.152059","0.98332745","60475095277506"
"-0.024808258","0.15201525","0.98330605","60475105342871"
"-0.0251209","0.15192409","0.9833042","60475115388236"
"-0.025650835","0.1519031","0.98329806","60475125263756"
"-0.026284","0.15196486","0.98329043","60475135264694"
"-0.026886754","0.15215491","0.9832712","60475145385110"
"-0.027326087","0.15246882","0.98324347","60475155276725"
"-0.027604587","0.15330744","0.98312396","60475165353652"
"-0.02711495","0.15440425","0.9829439","60475175251933"
"-0.025588019","0.15495017","0.9828511","60475185492767"
"-0.023674008","0.15481149","0.9828714","60475195110579"
"-0.022235341","0.15428554","0.9829587","60475205257819"
"-0.021477267","0.15360893","0.983072","60475215286465"
"-0.021518316","0.15309347","0.9831571","60475225708913"
"-0.022138504","0.15279387","0.9832037","60475235401413"
"-0.022918504","0.15260027","0.9832353","60475245254017"
"-0.02348324","0.15243451","0.98326457","60475255253704"
"-0.02381411","0.15234955","0.9832699","60475265294381"
"-0.024070432","0.15249482","0.98323214","60475275477246"
"-0.02435603","0.15289398","0.9831376","60475285371360"
"-0.024442028","0.15325955","0.9830428","60475295257246"
"-0.024392078","0.1535928","0.9829371","60475305111985"
"-0.024420416","0.15386121","0.9828395","60475315323600"
"-0.024595443","0.15415148","0.9827265","60475325122767"
"-0.024848616","0.15441531","0.9826214","60475335254902"
"-0.025091467","0.15466699","0.9825194","60475345237558"
"-0.025275594","0.15488765","0.98242915","60475355277662"
"-0.025337832","0.15503757","0.98235255","60475365349381"
"-0.025282316","0.15513112","0.982292","60475375272715"
"-0.025041644","0.15518205","0.9822373","60475385347194"
"-0.02458878","0.1551598","0.9821995","60475395310162"
"-0.023952844","0.1551157","0.9821594","60475405367142"
