"x-rot","y-rot","z-rot","rot-time"
"-0.019975567","0.1476414","0.98883647","82749539107159"
"-0.01835777","0.14892015","0.98867404","82749549292628"
"-0.017023226","0.14977117","0.9885673","82749559134972"
"-0.016684696","0.15031815","0.98848933","82749569329555"
"-0.017313432","0.15067127","0.98842496","82749579741691"
"-0.018287143","0.15080671","0.9883867","82749589761534"
"-0.019453773","0.15088846","0.98835224","82749599121326"
"-0.021044424","0.15098754","0.9883058","82749609282159"
"-0.02256753","0.15108287","0.9882587","82749619480649"
"-0.02417534","0.15119493","0.9882052","82749629285961"
"-0.025280045","0.15124294","0.98817134","82749639182576"
"-0.02577615","0.15115835","0.98817205","82749649346378"
"-0.025747694","0.15094577","0.9882056","82749659252316"
"-0.025514742","0.15071791","0.98824656","82749669109868"
"-0.025474505","0.15057707","0.98826915","82749679295284"
"-0.02575109","0.15053225","0.9882688","82749689394711"
"-0.026205167","0.15052678","0.9882576","82749699292159"
"-0.026690243","0.15051547","0.9882461","82749709404295"
"-0.027123107","0.15048184","0.98823917","82749719347316"
"-0.0274403","0.15046468","0.9882327","82749729290597"
"-0.027585493","0.15051232","0.9882208","82749739121326"
"-0.027580181","0.15067391","0.9881955","82749749289920"
"-0.027524931","0.15095146","0.98815346","82749759346690"
"-0.027523765","0.15131271","0.9880968","82749769396065"
"-0.027659498","0.15168302","0.9880347","82749779130597"
"-0.027867092","0.15200533","0.98797804","82749789339034"
"-0.028035397","0.15223877","0.9879363","82749799140649"
"-0.028212534","0.15243472","0.9879003","82749809424451"
"-0.028460756","0.15258951","0.9878689","82749819130805"
"-0.028821273","0.15274316","0.9878345","82749829332628"
"-0.029301591","0.15293923","0.9877902","82749839122940"
"-0.029878926","0.15320116","0.98773277","82749849661274"
"-0.030520363","0.15348174","0.98767006","82749859124659"
"-0.031157594","0.15370168","0.9876164","82749869545128"
"-0.03173155","0.15401542","0.98755","82749879117836"
"-0.032223754","0.15470694","0.98742694","82749889302940"
"-0.03267533","0.1559078","0.98722446","82749899113461"
"-0.03273687","0.15745433","0.9869781","82749909129295"
"-0.03075488","0.15916395","0.9867667","82749919127368"
"-0.028101474","0.16026402","0.98666507","82749929356118"
"-0.025930738","0.16035715","0.9867058","82749939315805"
"-0.024551228","0.15982692","0.9868245","82749949405493"
"-0.024510976","0.15937997","0.9868971","82749959342368"
"-0.026004856","0.15904179","0.98691356","82749969126065"
"-0.028164886","0.15864189","0.98691946","82749979594763"
"-0.02983362","0.15824172","0.98693603","82749989415076"
"-0.030988172","0.15787886","0.9869599","82749999248565"
"-0.0316809","0.15758793","0.9869851","82750009410388"
"-0.031964246","0.15736604","0.9870115","82750019630909"
"-0.031987585","0.15707415","0.9870564","82750029306274"
"-0.03173871","0.1566293","0.98713344","82750039115492"
"-0.031173972","0.15598896","0.9872494","82750049295284"
"-0.03023279","0.15515217","0.9874051","82750059511951"
"-0.029059676","0.15429547","0.98756695","82750069303878"
"-0.027818743","0.15353954","0.9877109","82750079127263"
"-0.0265948","0.15296502","0.9878231","82750089397992"
"-0.025447495","0.15257598","0.9879028","82750099136430"
"-0.024800034","0.1524099","0.98793674","82750109674555"
"-0.024842555","0.15228139","0.9879516","82750119120492"
"-0.02528691","0.15201236","0.98798096","82750129111534"
"-0.025691317","0.1515488","0.98804235","82750139134867"
"-0.025856202","0.15092915","0.9881325","82750149315336"
"-0.025749635","0.15035665","0.98822004","82750159134815"
"-0.025462782","0.1498778","0.9882943","82750169316117"
"-0.025075112","0.14955011","0.9883454","82750179391847"
"-0.02458577","0.14928782","0.9883865","82750189280388"
"-0.024037486","0.14897615","0.9884347","82750199341794"
"-0.02341272","0.14855699","0.9885002","82750209262680"
"-0.022624254","0.14798725","0.98859227","82750219116534"
"-0.02169688","0.14726415","0.98870903","82750229581899"
"-0.020836845","0.14652544","0.9888259","82750239806013"
"-0.020227194","0.14589526","0.98892045","82750249288565"
"-0.019894628","0.14548424","0.98897654","82750259487680"
"-0.019682715","0.1452604","0.98900247","82750269129190"
"-0.019478861","0.14512779","0.9890164","82750279113930"
"-0.019264882","0.14500192","0.989031","82750289292732"
"-0.019024292","0.14479703","0.9890598","82750299126794"
"-0.018693572","0.14450653","0.98910487","82750309376794"
"-0.018230537","0.14418533","0.98915744","82750319274086"
"-0.017614968","0.1439183","0.9892033","82750329780961"
"-0.016908472","0.14373851","0.9892358","82750339137315"
"-0.01615047","0.14358532","0.98926187","82750349397159"
"-0.0154387625","0.14336538","0.9892948","82750359128409"
"-0.014928173","0.1430144","0.98934346","82750369332472"
"-0.014761788","0.14262068","0.989396","82750379166169"
"-0.014893299","0.1422516","0.9894428","82750389530024"
"-0.015206397","0.14196762","0.98947746","82750399372055"
"-0.015530218","0.1417335","0.98950624","82750409269919"
"-0.015827125","0.14153819","0.9895316","82750419315232"
"-0.016047105","0.14145894","0.9895421","82750429410701"
"-0.016219309","0.14142644","0.9895475","82750439149294"
"-0.01722878","0.14169478","0.989493","82750449299919"
"-0.017790068","0.14179094","0.98945785","82750459326690"
"-0.016657477","0.14129876","0.98952734","82750469308721"
"-0.0154952705","0.14075704","0.98960423","82750479119503"
"-0.014998818","0.14036034","0.98964775","82750489416846"
"-0.014928506","0.14008795","0.9896681","82750499279294"
"-0.015308791","0.13981095","0.9896925","82750509295753"
"-0.015632825","0.13956353","0.9897148","82750519316117"
"-0.015799709","0.13928355","0.9897471","82750529127836"
"-0.015975224","0.13917615","0.9897567","82750539126794"
"-0.016406238","0.13936745","0.9897177","82750549412367"
"-0.016869865","0.13974912","0.98964894","82750559125284"
"-0.017106345","0.14017662","0.9895755","82750569377055"
"-0.0173328","0.14057153","0.9895068","82750579275544"
"-0.017839944","0.14095558","0.989436","82750589292628"
"-0.018572671","0.14132786","0.9893666","82750599112940"
"-0.019398037","0.1417895","0.9892845","82750609275024"
"-0.019998142","0.1422341","0.9892094","82750619351430"
"-0.020538673","0.14275838","0.9891215","82750629330076"
"-0.021041052","0.14329575","0.9890304","82750639267576"
"-0.021423182","0.14372751","0.98895454","82750649439867"
"-0.021646816","0.14401826","0.988903","82750659357992"
"-0.021745984","0.14418542","0.98887074","82750669120284"
"-0.021700365","0.14423202","0.9888589","82750679615076"
"-0.021555116","0.14413455","0.9888692","82750689286221"
"-0.021457115","0.14400561","0.98888445","82750699126221"
"-0.02141456","0.14396004","0.9888861","82750709344294"
"-0.02139154","0.14409797","0.98886144","82750720143096"
"-0.021396976","0.14440963","0.9888106","82750729332680"
"-0.021504162","0.14481975","0.9887449","82750739142732"
"-0.02167729","0.14519298","0.98868424","82750749287055"
"-0.02190763","0.14550637","0.988633","82750759264971"
"-0.022094365","0.14570302","0.98859894","82750769409242"
"-0.022272414","0.14582866","0.9885745","82750779122784"
"-0.022448875","0.145919","0.9885529","82750789386742"
"-0.02262184","0.145995","0.98853487","82750799358357"
"-0.022815695","0.14614281","0.9885061","82750809302315"
"-0.02300823","0.14638978","0.98846424","82750819124346"
"-0.023201378","0.1467448","0.9884062","82750829317263"
"-0.02341595","0.14720339","0.9883335","82750839362888"
"-0.023561712","0.1476792","0.9882587","82750849402055"
"-0.023619393","0.14813879","0.9881886","82750859121638"
"-0.02362169","0.14849031","0.98813653","82750869419711"
"-0.023718158","0.14881308","0.9880882","82750879358930"
"-0.024606586","0.14929919","0.9879956","82750889349919"
"-0.026008954","0.14976817","0.9878805","82750899336690"
"-0.025806336","0.1498561","0.98785305","82750909595388"
"-0.024873368","0.14961678","0.9879013","82750919460336"
"-0.024177667","0.14937851","0.98794734","82750929268200"
"-0.023976028","0.14928935","0.9879588","82750939351950"
"-0.024083523","0.14929388","0.98795015","82750949320075"
"-0.024279715","0.14924306","0.9879521","82750959401378"
"-0.024433585","0.14909868","0.9879703","82750969296378"
"-0.024444954","0.14886445","0.9880058","82750979123721"
"-0.024542281","0.14866452","0.98803145","82750989407367"
"-0.025024774","0.14861286","0.98802114","82750999148305"
"-0.02539072","0.1485609","0.9880049","82751009259242"
"-0.025188785","0.14840339","0.9880161","82751019128461"
"-0.024734478","0.14819229","0.9880366","82751029330180"
"-0.02463031","0.14803603","0.98803836","82751039116482"
"-0.025133345","0.14795524","0.9880152","82751049123565"
"-0.02606481","0.14792903","0.98797864","82751059110336"
"-0.026884215","0.14792523","0.9879453","82751069346690"
"-0.027472578","0.14789464","0.98792607","82751084179346"
"-0.027765974","0.14780329","0.9879238","82751089286534"
"-0.027816381","0.14761601","0.98794216","82751099291430"
"-0.027644608","0.14731255","0.98797554","82751109381482"
"-0.027286235","0.14688633","0.9880265","82751119146586"
"-0.026758954","0.14635324","0.988088","82751129330752"
"-0.02619984","0.14579272","0.98814934","82751139659502"
