"x-rot","y-rot","z-rot","rot-time"
"0.013676234","0.1000439","0.9946288","61537077693937"
"0.012872827","0.10033611","0.9946158","61537087453885"
"0.012210185","0.10078575","0.99458116","61537097596229"
"0.011779515","0.10134374","0.99452996","61537107747375"
"0.0115993535","0.10182634","0.99448174","61537117708260"
"0.011452061","0.10222731","0.9944405","61537127560760"
"0.011161789","0.10257414","0.9944071","61537137646802"
"0.0107453","0.102870226","0.99438053","61537147663416"
"0.010325683","0.103103794","0.9943596","61537157610604"
"0.010025666","0.10324185","0.99434644","61537167713208"
"0.009884124","0.10330802","0.99433845","61537177680760"
"0.009841948","0.10336722","0.9943296","61537187574614"
"0.009827665","0.10347367","0.9943145","61537197642896"
"0.009837351","0.1036365","0.9942925","61537207619302"
"0.009874549","0.10380328","0.99426997","61537217621021"
"0.009903913","0.103999816","0.9942442","61537227458833"
"0.00990251","0.1042442","0.9942137","61537237648416"
"0.009908298","0.10450343","0.99418104","61537247686281"
"0.009854552","0.10475323","0.99414986","61537257595343"
"0.009677125","0.1050407","0.99411535","61537267457583"
"0.009412799","0.10535838","0.9940783","61537277494250"
"0.0091034975","0.10572221","0.9940368","61537287595239"
"0.008707495","0.10616611","0.9939886","61537297694250"
"0.008264327","0.106670946","0.9939355","61537307600343"
"0.0077993213","0.107234366","0.9938769","61537317723000"
"0.007441632","0.10789615","0.9938064","61537327643260"
"0.007258776","0.108698025","0.9937183","61537337443625"
"0.007201681","0.10956895","0.9936199","61537347691385"
"0.007156351","0.110373594","0.9935283","61537357611229"
"0.007036304","0.11111196","0.9934453","61537367712739"
"0.006830513","0.11172166","0.9933777","61537377616854"
"0.006529223","0.112378836","0.9933047","61537387466906"
"0.006291573","0.11299061","0.99323446","61537397447218"
"0.0060980557","0.1134507","0.9931798","61537407596593"
"0.0057210107","0.113774456","0.9931427","61537417460395"
"0.0051195733","0.113965146","0.99312395","61537427656750"
"0.004238494","0.11408695","0.9931161","61537437710604"
"0.0031967561","0.11423128","0.99310786","61537447641645"
"0.0020681284","0.114461556","0.99309075","61537457597479"
"9.556297E-4","0.11476696","0.9930643","61537467607375"
"-1.0764235E-4","0.11511851","0.9930317","61537477477479"
"-0.0011696805","0.11546758","0.9929986","61537487494979"
"-0.00220659","0.115860745","0.9929602","61537497634250"
"-0.0031230778","0.11632911","0.9929117","61537507592739"
"-0.003941608","0.11681307","0.9928592","61537517573000"
"-0.0046236967","0.117144875","0.99282223","61537527593573"
"-0.005141114","0.11735533","0.9927987","61537537679927"
"-0.004419393","0.117891505","0.99273205","61537547621802"
"-0.002691115","0.11843348","0.9926549","61537557467427"
"-3.5344096E-4","0.118730925","0.99259955","61537567718156"
"0.0018199951","0.11886633","0.99256605","61537577714198"
"0.0029100052","0.119119674","0.99252814","61537587581072"
"0.0028399725","0.11932009","0.99250436","61537597449822"
"0.0021503554","0.11928824","0.99251217","61537607654614"
"0.0010986043","0.119057","0.9925478","61537617458989"
"-7.389141E-5","0.11874442","0.99259365","61537627688833"
"-0.0011604036","0.11847969","0.9926321","61537637581541"
"-0.0021265983","0.118394084","0.9926451","61537647445395"
"-0.0027720141","0.11853808","0.992628","61537657691229"
"-0.0032992787","0.118859865","0.99259007","61537667642010"
"-0.0035806906","0.11917536","0.9925546","61537677570916"
"-0.0036679516","0.11940695","0.9925296","61537687784250"
"-0.00373437","0.11955796","0.99251324","61537697454875"
"-0.0039722254","0.11968232","0.9924976","61537707514979"
"-0.0043627634","0.11977107","0.9924836","61537717457635"
