"x-rot","y-rot","z-rot","rot-time"
"0.0072721536","0.12051271","0.9917176","60902589600362"
"0.0072721536","0.12051271","0.9917176","60902599558695"
"0.0070017898","0.1205889","0.991697","60902609570049"
"0.006975087","0.12084685","0.9916536","60902621936091"
"0.006951296","0.1210779","0.9916148","60902629684737"
"0.0069112983","0.1213817","0.99156576","60902639520414"
"0.006881412","0.12163161","0.9915217","60902649539997"
"0.0068826624","0.12163097","0.9915218","60902659604372"
"0.006674114","0.12163887","0.9914949","60902669280101"
"0.0064483625","0.12152238","0.99149615","60902679789789"
"0.00624762","0.12141783","0.991497","60902689508695"
"0.0059823235","0.121374145","0.99149024","60902699676664"
"0.005717441","0.12152747","0.99145955","60902709581664"
"0.0054582916","0.1216777","0.9914295","60902719570362"
"0.005416013","0.12180565","0.9913991","60902729531716"
"0.0053567714","0.121845886","0.9913789","60902739543382"
"0.0051681967","0.12183922","0.9913646","60902749689997"
"0.004842939","0.121809445","0.9913551","60902759463747"
"0.004415937","0.12177551","0.99134856","60902769570570"
"0.0040292195","0.121781774","0.9913404","60902779486559"
"0.0037303434","0.12194898","0.9913146","60902789570153"
"0.0035049957","0.122336276","0.99126136","60902799683799"
"0.0033296403","0.12288458","0.9911853","60902809633539"
"0.0033352796","0.1228804","0.99118584","60902819644580"
"0.0028324283","0.12391142","0.9910324","60902829522132"
"0.0022380317","0.124300405","0.9909724","60902839502028"
"0.0015483538","0.12458735","0.9909274","60902849271872"
"0.0015521882","0.124582335","0.99092793","60902859565987"
"5.2152254E-4","0.12508945","0.99084854","60902869482653"
"2.9959835E-4","0.12537149","0.9908032","60902879527653"
"1.8383119E-4","0.12564138","0.9907569","60902889632080"
"9.888034E-5","0.12584305","0.9907173","60902899560934"
"-3.791424E-5","0.12600987","0.9906798","60902909509164"
"-3.0181243E-4","0.12619838","0.99063903","60902920014164"
"-6.2450574E-4","0.12640414","0.9905956","60902929437237"
"-8.813546E-4","0.12659112","0.99055684","60902939608643"
"-0.0011080437","0.12680404","0.9905144","60902949735674"
"-0.0013184594","0.12697965","0.99047935","60902959661143"
"-0.001512325","0.12711376","0.9904499","60902969758591"
"-0.0016670023","0.12721346","0.9904257","60902979563903"
"-0.0018333663","0.12732394","0.99040073","60902989564007"
"-0.0019957465","0.12747917","0.9903699","60902999494372"
"-0.0019941595","0.12746099","0.99037224","60903009514372"
"-0.002191164","0.12788816","0.990296","60903019541507"
"-0.0023650972","0.12813509","0.99025506","60903029687184"
