"x-rot","y-rot","z-rot","rot-time"
"0.024248093","-0.08838885","-0.9957752","62067915213661"
"0.025338475","-0.08893291","-0.9956958","62067925216421"
"0.026416047","-0.08944798","-0.9956171","62067935076578"
"0.02752272","-0.08994999","-0.99553657","62067945236630"
"0.028628761","-0.09047326","-0.9954521","62067955232046"
"0.029641753","-0.09100218","-0.9953684","62067965113557"
"0.030596826","-0.09161321","-0.99527746","62067975242515"
"0.030662438","-0.09235005","-0.995203","62067985135171"
"0.02920694","-0.09289805","-0.9951978","62067995904338"
"0.027681572","-0.09307015","-0.99523115","62068005182723"
"0.02608585","-0.09281343","-0.9953042","62068015194182"
"0.02459488","-0.09239751","-0.9953841","62068024938713"
"0.023937859","-0.09187563","-0.9954502","62068035223661"
"0.024091106","-0.09130976","-0.99549973","62068044908973"
"0.024556544","-0.090810314","-0.99553406","62068055315119"
"0.024989687","-0.09051384","-0.99554926","62068065402619"
"0.0253365","-0.09043921","-0.9955466","62068075149703"
"0.02553512","-0.09047427","-0.99553895","62068085497984"
"0.025495108","-0.09050933","-0.9955389","62068094903244"
"0.025199927","-0.0904669","-0.99555343","62068105073921"
"0.024730759","-0.09034464","-0.9955802","62068115067776"
"0.02422592","-0.090185806","-0.99561083","62068125183088"
"0.023753801","-0.08999986","-0.9956428","62068135188661"
"0.023437714","-0.08980697","-0.9956713","62068145217151"
"0.023234963","-0.08959165","-0.99569905","62068155187828"
"0.02318988","-0.08947082","-0.99571323","62068165061109"
"0.023180583","-0.08940185","-0.995722","62068175434650"
"0.023112142","-0.089371234","-0.99572814","62068185888453"
"0.022928355","-0.0893428","-0.99573624","62068195109703"
"0.022577295","-0.08925208","-0.99575305","62068205564911"
"-0.022110451","0.089050725","0.9957817","62068215105380"
"-0.021607108","0.08867838","0.9958257","62068225223817"
"-0.021268316","0.08821722","0.9958735","62068235082046"
"-0.021304261","0.08783862","0.99590576","62068244917255"
"-0.021341395","0.0874765","0.9959363","62068254913661"
"-0.02148387","0.08729244","0.99594873","62068264903296"
"-0.021690458","0.08735248","0.9959383","62068275081005"
"-0.021937625","0.08761036","0.9959094","62068285195015"
"-0.022221295","0.087975845","0.99586993","62068295093244"
"-0.022555323","0.088288136","0.9958339","62068305157828"
"-0.022906637","0.08850676","0.99580544","62068315068557"
"-0.023283236","0.08864127","0.9957837","62068325389598"
"-0.023671724","0.088736095","0.9957648","62068335197411"
"-0.023992354","0.08886698","0.99574417","62068345105119"
"-0.024261067","0.089088105","0.9957163","62068354909703"
"-0.024768159","0.0895019","0.9956653","62068365036838"
"-0.025274262","0.089916684","0.9956138","62068375240588"
"-0.02598758","0.090225495","0.9955664","62068385206473"
"-0.02676334","0.09042502","0.9955267","62068395080119"
"-0.027376091","0.0905137","0.99550116","62068404911057"
"-0.027780551","0.09057405","0.9954834","62068415356838"
"-0.028781654","0.09087525","0.99542546","62068425182202"
"-0.029178105","0.09102589","0.9953958","62068435058557"
"-0.028549887","0.09093891","0.995417","62068445096577"
"-0.028209368","0.090850286","0.9954311","62068455695588"
"-0.028334454","0.090801015","0.99542826","62068465190067"
"-0.0287652","0.09078309","0.9954144","62068475117619"
"-0.029280735","0.09081832","0.99539447","62068485138088"
"-0.029789627","0.090988174","0.9953636","62068495149755"
"-0.03015801","0.09163527","0.99529415","62068505201161"
"-0.030520141","0.092265904","0.99522585","62068515167202"
"-0.030818813","0.093096875","0.9951402","62068525119077"
"-0.031420298","0.093928434","0.9950439","62068535120067"
"-0.03224353","0.09460807","0.99495333","62068544914598"
"-0.032849394","0.095008485","0.9948954","62068555135484"
"-0.033066716","0.095166594","0.99487305","62068564894807"
"-0.03316214","0.09522411","0.9948637","62068574898817"
"-0.03329964","0.09527841","0.99485195","62068585068557"
"-0.033389606","0.09532743","0.9948417","62068595339598"
"-0.033411156","0.09537872","0.9948331","62068605005432"
"-0.033407863","0.095462665","0.994822","62068615105327"
"-0.03343617","0.09557275","0.99480665","62068625146421"
"-0.033458345","0.09562873","0.994796","62068635137150"
"-0.033369478","0.09558623","0.9947971","62068645173296"
"-0.03319589","0.09544331","0.99480927","62068654918661"
"-0.032970693","0.09524649","0.99482703","62068665149911"
"-0.03275444","0.09507118","0.99484164","62068675350171"
"-0.032611534","0.094960704","0.9948468","62068685093504"
"-0.03256902","0.09492016","0.9948424","62068695185119"
"-0.03266554","0.094921336","0.99482983","62068705238036"
"-0.03289759","0.0949285","0.9948134","62068714925484"
"-0.033185117","0.09483252","0.99480456","62068725212202"
"-0.033391126","0.09456798","0.99481285","62068735086213"
"-0.033481043","0.09420033","0.99483216","62068745136057"
"-0.03360542","0.09383736","0.9948478","62068755332671"
"-0.033844434","0.09355021","0.99485016","62068765111942"
"-0.034069892","0.09334438","0.9948464","62068775196369"
"-0.034186095","0.09318038","0.99484396","62068784904338"
"-0.034229882","0.09302185","0.99484855","62068795084077"
"-0.03429824","0.092861116","0.9948562","62068805121213"
"-0.03446149","0.09268124","0.9948658","62068815163452"
"-0.034699917","0.092469156","0.99487704","62068825168973"
"-0.0350059","0.09227216","0.9948853","62068835084911"
"-0.035404388","0.09203182","0.9948941","62068845714077"
"-0.03587879","0.09168582","0.99490935","62068854913556"
"-0.036235135","0.09128669","0.9949331","62068864982984"
"-0.03632682","0.090866916","0.9949673","62068875131994"
"-0.036125578","0.09047631","0.9950073","62068885076421"
"-0.03580566","0.090148315","0.995045","62068895199911"
"-0.03558393","0.08996251","0.9950661","62068905108452"
"-0.0354205","0.08990707","0.99507403","62068915109234"
"-0.035313703","0.08994976","0.99507123","62068925055379"
"-0.035274968","0.09001607","0.9950651","62068935092723"
"-0.035376422","0.09008276","0.9950522","62068945086056"
"-0.036102347","0.090460286","0.99498165","62068955121994"
"-0.036676243","0.09098946","0.99489206","62068965060952"
"-0.036741067","0.091246866","0.9948474","62068975151421"
"-0.03636004","0.091168866","0.9948475","62068985238504"
"-0.035702717","0.090811744","0.994883","62068995192359"
"-0.035070147","0.09026497","0.9949354","62069005138192"
"-0.03479142","0.08964617","0.99498814","62069015416838"
"-0.03501113","0.089171514","0.9950194","62069025044806"
"-0.035563715","0.08886494","0.99503464","62069035085848"
"-0.036095344","0.08866824","0.995045","62069045147463"
"-0.03652306","0.08849589","0.99505866","62069055188713"
"-0.036974244","0.088432506","0.9950616","62069065163661"
"-0.037687905","0.088559926","0.99503905","62069075220900"
"-0.038499374","0.08890744","0.9949898","62069085487723"
"-0.03897802","0.08935905","0.99493915","62069094898661"
"-0.03913821","0.089885995","0.99488956","62069105077879"
"-0.039424423","0.09060603","0.99481606","62069115168661"
"-0.040068097","0.091363676","0.99472153","62069125133608"
"-0.04089773","0.09206769","0.9946232","62069135123817"
"-0.041577943","0.092638955","0.99454266","62069145057775"
"-0.042061318","0.093182236","0.99447435","62069155109286"
"-0.042380895","0.09381351","0.9944024","62069164896994"
"-0.042675674","0.09468042","0.9943071","62069175118348"
"-0.042846855","0.09571726","0.9941956","62069185134338"
"-0.04298127","0.096872434","0.9940709","62069195101317"
"-0.04313076","0.09815117","0.9939291","62069205093400"
"-0.043286525","0.09940344","0.9937874","62069215100483"
"-0.043539613","0.100375816","0.99367","62069224929494"
"-0.043918602","0.10099023","0.9935886","62069235188765"
"-0.04446924","0.10121001","0.99355286","62069245188973"
"-0.04479987","0.10129277","0.9935357","62069255192567"
"-0.045261774","0.10149514","0.9935043","62069265163556"
"-0.04581781","0.102035746","0.993433","62069275423921"
"-0.046371076","0.10284995","0.9933285","62069285075692"
"-0.046904646","0.10375332","0.9932126","62069295112306"
"-0.04753748","0.104718894","0.99308807","62069305160431"
"-0.048357822","0.10551605","0.9929746","62069315159546"
"-0.04946309","0.10614046","0.9928688","62069325083660"
"-0.05067924","0.10664592","0.99276865","62069335044806"
"-0.05183309","0.107125774","0.9926724","62069345120379"
"-0.05286917","0.10775139","0.99256164","62069355124806"
"-0.0538404","0.10858565","0.99242735","62069364951317"
"-0.054756332","0.10954355","0.9922776","62069375096629"
"-0.055615775","0.11040174","0.99213845","62069385079494"
"-0.05640886","0.11120151","0.9920102","62069395087150"
"-0.05716085","0.112023145","0.99188405","62069405141785"
"-0.05784504","0.11290726","0.991754","62069415103921"
"-0.058442425","0.11378748","0.9916303","62069425144025"
"-0.058920827","0.11449479","0.99153286","62069435206785"
"-0.05943558","0.11509369","0.9914468","62069445197723"
"-0.058959555","0.11575332","0.9914029","62069455148192"
"-0.05768853","0.11619432","0.9914192","62069465223869"
"-0.05625178","0.1163206","0.99147576","62069475214546"
"-0.05466488","0.1161958","0.99157196","62069485071629"
"-0.053658467","0.11606228","0.9916393","62069495129858"
"-0.05361486","0.11597823","0.99164927","62069505051108"
"-0.054103475","0.115941","0.9916226","62069515058244"
"-0.05471122","0.11595286","0.9915837","62069525289337"
"-0.055360086","0.11601822","0.9915345","62069535194233"
"-0.05601748","0.116156906","0.9914766","62069545154546"
"-0.05659384","0.11635255","0.991416","62069555088921"
"-0.056782745","0.11646045","0.99138945","62069565066681"
"-0.05640216","0.116340265","0.9914228","62069575237983"
"-0.055566687","0.11589798","0.9915213","62069584897202"
"-0.05471006","0.115308896","0.9916378","62069595246733"
"-0.053984754","0.114691","0.9917489","62069605335848"
"-0.053419925","0.11413416","0.9918383","62069615170483"
"-0.05291562","0.11371686","0.99190336","62069625082202"
"-0.05238724","0.11352842","0.9919371","62069635125119"
"-0.051712815","0.11341275","0.9919661","62069645043660"
"-0.05085954","0.11322462","0.99201024","62069655233348"
"-0.04993286","0.112885684","0.9920749","62069665127306"
"-0.049064565","0.112527214","0.9921387","62069674897619"
"-0.048154328","0.1121551","0.992203","62069685088765"
"-0.04723642","0.11184963","0.99225676","62069695243764"
"-0.046393495","0.111591086","0.9922992","62069705192567"
"-0.045455314","0.11128679","0.9923404","62069715058817"
"-0.044467047","0.11087988","0.9923907","62069725122619"
"-0.043481372","0.110453814","0.9924372","62069735113400"
"-0.042555656","0.110109314","0.9924699","62069745084389"
"-0.04177426","0.10983237","0.99248713","62069755062254"
"-0.041149866","0.10953547","0.9925038","62069764922671"
"-0.04067574","0.109193005","0.99252224","62069775066942"
"-0.0402392","0.108878106","0.99254274","62069785250483"
"-0.03978893","0.10870758","0.9925521","62069795195900"
"-0.039392397","0.10871474","0.992547","62069804912046"
"-0.038989693","0.108788125","0.99253434","62069815562723"
"-0.0386025","0.108808324","0.99252486","62069825058973"
"-0.038152765","0.10888516","0.9925082","62069835073035"
"-0.03778196","0.10903904","0.9924831","62069845281577"
"-0.03757315","0.10934837","0.9924353","62069855094910"
"-0.037576556","0.10971277","0.9923842","62069864911421"
"-0.037645094","0.11017393","0.9923244","62069874915744"
"-0.037679624","0.1106584","0.99227226","62069885081369"
"-0.037540648","0.11095438","0.99225056","62069895197254"
"-0.03736004","0.11102695","0.99226147","62069905109494"
"-0.037248466","0.1110419","0.9922712","62069915373296"
"-0.0372903","0.11113738","0.9922635","62069925100639"
"-0.037469108","0.11125703","0.992243","62069935093921"
