"x-rot","y-rot","z-rot","rot-time"
"0.044941276","0.10479926","0.9932619","61506686296710"
"0.043561686","0.10613678","0.9931672","61506696293273"
"0.04223038","0.107600294","0.99305457","61506706263116"
"0.04096347","0.10893641","0.9929545","61506716276866"
"0.039634757","0.10999468","0.99289286","61506726281346"
"0.038165785","0.11087197","0.9928633","61506736302596"
"0.036516886","0.11171538","0.99284726","61506746302283"
"0.034748353","0.112613715","0.9928286","61506756317752"
"0.032966617","0.11368403","0.9927865","61506766283846"
"0.031281475","0.11491418","0.9927172","61506776281502"
"0.03062433","0.11621671","0.99259853","61506786280929"
"0.03165416","0.1171155","0.99246025","61506796282595"
"0.033126164","0.1173571","0.9923721","61506806287648"
"0.034905802","0.11707018","0.9923297","61506816984366"
"0.03618502","0.116990514","0.9922835","61506826402595"
"0.036107026","0.11732199","0.9922446","61506836357908"
"0.034702633","0.11796247","0.99222034","61506846215200"
"0.03348553","0.118347354","0.99221927","61506856536502"
"0.03188251","0.1187414","0.9922297","61506866540981"
"0.030750772","0.11891225","0.9922486","61506876283220"
"0.030408524","0.1188035","0.99227333","61506886412856"
"0.03091964","0.11843442","0.99230045","61506897125825"
"0.03219515","0.11790098","0.9923192","61506906304523"
"0.034146912","0.11728905","0.9923189","61506916453377"
"0.03658921","0.116570435","0.9923036","61506926698064"
"0.039364293","0.11572623","0.992276","61506936402700"
"0.04190989","0.11493249","0.9922368","61506946143898"
"0.043631583","0.11440301","0.9921958","61506956301189"
"0.044719044","0.1140779","0.99215734","61506967045825"
"0.045305923","0.11383039","0.9921387","61506976338116"
"0.04561622","0.11351807","0.9921479","61506986465616"
"0.045675337","0.113082774","0.99219006","61506996381762"
"0.04568954","0.11235969","0.99226993","61507006314887"
"0.045811176","0.111294344","0.9923849","61507016290877"
"0.04615787","0.110134736","0.99249744","61507026300252"
"0.046897333","0.10897639","0.99258465","61507036345512"
"0.04797335","0.10805232","0.9926205","61507046137856"
"0.04931042","0.1073928","0.9926028","61507056302804"
"0.05025229","0.10723507","0.99254704","61507066304106"
"0.050704665","0.10741355","0.99248016","61507076401866"
"0.050679345","0.10783132","0.9924135","61507086276397"
"0.050280817","0.108274326","0.99236995","61507096374939"
"0.049665485","0.108629584","0.9923534","61507106343220"
"0.048907623","0.10883132","0.99236584","61507116430564"
"0.04800758","0.108901836","0.9924006","61507126765043"
"0.047057588","0.10882954","0.9924518","61507136330616"
"0.04608","0.108695604","0.99250734","61507146680564"
"0.045088828","0.10861508","0.9925547","61507156507908"
"0.044014756","0.10872084","0.99258614","61507166153481"
"0.04278907","0.10908579","0.9925996","61507176125095"
"0.041666407","0.10958082","0.99259424","61507186437127"
"0.040745925","0.110052966","0.9925807","61507196324002"
"0.039950885","0.11039274","0.99257034","61507206300564"
"0.03929059","0.11057099","0.9925672","61507216385772"
"0.03868838","0.11072183","0.99256015","61507226145668"
"0.03822961","0.110965975","0.99253607","61507236371762"
"0.037898473","0.11137501","0.9924883","61507246467231"
"0.03760108","0.11199223","0.99241394","61507256136554"
"0.03729879","0.112672605","0.9923316","61507266162179"
"0.03698134","0.11328525","0.9922575","61507276337439"
"0.036682177","0.11370854","0.99220437","61507286385147"
"0.036467418","0.113992855","0.9921634","61507296417699"
"0.036419816","0.11413073","0.9921287","61507306309887"
"0.03665962","0.11410499","0.99209243","61507316311137"
"0.037085865","0.113962784","0.9920567","61507326298272"
"0.037518322","0.113826215","0.9920168","61507336449262"
"0.03776282","0.11377191","0.9919786","61507346319314"
"0.037818894","0.11374731","0.9919485","61507356460147"
"0.037728895","0.113699116","0.9919313","61507366295408"
"0.03745109","0.11364237","0.9919306","61507376274627"
"0.036926515","0.11347909","0.99195576","61507386361814"
