"x-gyro","y-gyro","z-gyro","time-gyro"
"0.03299098","0.07555999","-0.04363323","61769439230580"
"-0.20858815","0.13352695","-0.047158487","61769759112299"
"-0.21390927","0.15481146","-0.056736514","61769769546882"
"-0.21390927","0.17609596","-0.06844299","61769779458914"
"-0.20433125","0.19312356","-0.07802102","61769789453028"
"-0.17772561","0.21972919","-0.08121369","61769799565476"
"-0.14686309","0.24527061","-0.08440637","61769809546778"
"-0.12664281","0.2622982","-0.08759904","61769819396153"
"-0.11600056","0.27719736","-0.08334214","61769829310372"
"-0.1011014","0.29103228","-0.07695679","61769839032507"
"-0.08620225","0.30805987","-0.07695679","61769849020059"
"-0.077688456","0.3091241","-0.08440637","61769859196674"
"-0.077688456","0.28464693","-0.08440637","61769869275684"
"-0.07875268","0.25165594","-0.0982413","61769879150007"
"-0.09045915","0.23356412","-0.11739735","61769889375164"
"-0.119193226","0.24207792","-0.12697537","61769899185112"
"-0.16282646","0.26974776","-0.12591115","61769909183809"
"-0.20433125","0.30593142","-0.102498196","61769919360320"
"-0.19688167","0.3389224","-0.056736514","61769929205007"
"-0.07023887","0.32295904","0.0017958693","61769939200841"
"-0.07023887","0.32295904","0.0017958693","61769949033184"
"-0.03086254","0.29316074","-0.002461031","61769959039955"
"-0.043633252","0.28464693","-0.0056537054","61769969034330"
"-0.10429408","0.31231678","-0.0077821575","61769979328966"
"-0.16495492","0.34956467","-0.020552859","61769989303862"
"-0.19581744","0.37404183","-0.026938211","61769999287247"
"-0.18623942","0.3687207","-0.016295958","61770009184382"
"-0.15111998","0.3548858","-0.002461031","61770019465632"
"-0.10322985","0.32402325","-0.012039058","61770029175736"
"-0.059596628","0.28145427","-0.013103284","61770039258757"
"-0.043633252","0.22611454","-0.015231732","61770049190528"
"-0.04789014","0.14949033","-0.021617085","61770059187872"
"-0.01064226","-0.12614399","-0.09079172","61770069029174"
"-0.22135885","-0.37836534","-0.1833793","61770079320528"
"-0.22135885","-0.37836534","-0.1833793","61770089045789"
"-0.28627658","-0.39326447","-0.1408103","61770099171986"
"-0.30968952","-0.3251541","-0.11207622","61770109235059"
"-0.38099262","-0.19744706","-0.12591115","61770120053705"
"-0.38099262","-0.19744706","-0.12591115","61770129185528"
