"x-gyro","y-gyro","z-gyro","time-gyro"
"0.0010642251","0.018091828","-0.06598196","83711007206547"
"-0.22880843","0.13033429","-0.1152689","83711317185089"
"-0.22242308","0.1356554","-0.11207622","83711327351339"
"-0.21710195","0.14097653","-0.11633313","83711337456651"
"-0.20752391","0.1399123","-0.12484692","83711347023110"
"-0.19901012","0.13139851","-0.12910382","83711357426651"
"-0.18836787","0.11649936","-0.13868184","83711367041964"
"-0.17559716","0.10692133","-0.1450672","83711377259464"
"-0.1692118","0.10479288","-0.14187452","83711387386130"
"-0.17453295","0.102664426","-0.12591115","83711397218162"
"-0.19368899","0.10692133","-0.10675509","83711407286651"
"-0.2234873","0.12075625","-0.08440637","83711417354672"
"-0.25222138","0.14204076","-0.065250315","83711427042433"
"-0.2649921","0.15693991","-0.054608062","83711437187537"
"-0.25647828","0.15268302","-0.054608062","83711447560089"
"-0.2320011","0.13459119","-0.06950721","83711457120089"
"-0.20113857","0.12927006","-0.088663265","83711467312849"
"-0.1766614","0.13778386","-0.10781932","83711477251860"
"-0.1692118","0.14736189","-0.11846157","83711487027537"
"-0.17453295","0.15055457","-0.11846157","83711497065193"
"-0.18411097","0.15374723","-0.10994777","83711507211026"
"-0.19688167","0.15268302","-0.10143397","83711517245245"
"-0.20326702","0.14736189","-0.100369744","83711527584203"
"-0.20433125","0.13671963","-0.09717707","83711537064151"
"-0.2022028","0.12714161","-0.100369744","83711547031755"
"-0.20433125","0.12182048","-0.10462664","83711557231287"
"-0.21390927","0.11969203","-0.10994777","83711567201755"
"-0.22135885","0.12607738","-0.11739735","83711577058943"
"-0.20965236","0.16438949","-0.11739735","83711587273578"
"-0.20965236","0.16438949","-0.11739735","83711597389985"
"-0.19688167","0.17822441","-0.10781932","83711607255505"
"-0.18836787","0.18248132","-0.09504862","83711617242485"
"-0.18730363","0.17077485","-0.085470594","83711627266339"
"-0.18943208","0.15055457","-0.08121369","83711637627068"
"-0.19581744","0.13352695","-0.079085246","83711647233891"
"-0.20965236","0.13033429","-0.073764116","83711657231235"
"-0.25115716","0.13352695","-0.058864966","83711667043214"
"-0.25115716","0.13352695","-0.058864966","83711677093891"
"-0.2617994","0.13459119","-0.05992919","83711687300401"
"-0.25434983","0.14949033","-0.06205764","83711697354203"
"-0.22987264","0.18460977","-0.06737877","83711707043578"
"-0.22987264","0.18460977","-0.06737877","83711717325557"
"-0.22774419","0.20483005","-0.06205764","83711727343422"
"-0.23838645","0.22398609","-0.04928694","83711738469412"
"-0.2532856","0.24420637","-0.03332356","83711747298995"
"-0.26073518","0.25591284","-0.017360184","83711757078109"
"-0.24583602","0.25697708","-0.009910606","83711767039568"
"-0.24583602","0.25697708","-0.009910606","83711777254307"
"-0.23945068","0.25910553","-0.010974832","83711788701495"
"-0.23945068","0.25910553","-0.010974832","83711797246547"
"-0.18304674","0.2952892","0.034786846","83711807266703"
"-0.18304674","0.2952892","0.034786846","83711817329464"
