"x-acc","y-acc","z-acc","time-acc"
"-0.48602295","2.078167","8.829816","83822597080255"
"-0.48602295","2.078167","8.829816","83822598272026"
"-0.48602295","2.078167","8.829816","83822813435723"
"-0.5770026","1.9895816","9.121908","83822823386609"
"-0.5386954","2.0446482","9.129091","83822833387807"
"-0.60812724","1.99437","9.050082","83822843380671"
"-0.59136784","1.9871874","9.165004","83822853367025"
"-0.61052144","1.9800048","9.148245","83822863368900"
"-0.6392518","1.9632454","9.229648","83822873369578"
"-0.6631939","1.9752164","9.222465","83822883368953"
"-0.6440403","1.934515","9.198523","83822893368328"
"-0.61530983","1.9752164","9.069236","83822903368432"
"-0.557849","1.9560628","9.141062","83822913710984"
"-0.48602295","1.9800048","9.141062","83822923257338"
"-0.4141969","1.8794483","9.157822","83822933500723"
"-0.41180268","1.9488802","9.107543","83822943270411"
"-0.45489833","1.9393034","9.0716305","83822953577598"
"-0.47165772","1.9273324","9.011775","83822963572963"
"-0.521936","1.946486","8.930372","83822973431036"
"-0.5770026","1.9656396","8.935161","83822983307755"
"-0.5650316","1.8914193","8.9998045","83822993532598"
"-0.5722142","1.9680338","8.937555","83823003459213"
"-0.51954174","1.982399","8.9758625","83823014540359"
"-0.49799395","1.9488802","8.99741","83823023271400"
"-0.5267244","1.958457","8.987833","83823033293432"
"-0.5746084","1.9919758","9.131485","83823043580255"
"-0.63206923","1.982399","9.124303","83823053469213"
"-0.6631939","1.9632454","9.114726","83823063466713"
"-0.7062895","1.9919758","9.16261","83823073593536"
"-0.6919243","1.9752164","9.198523","83823083433952"
"-0.58657944","1.9440918","9.289502","83823093590202"
"-0.581791","1.9273324","9.224859","83823103274786"
"-0.60573304","1.9512744","9.165004","83823113412286"
"-0.58897364","1.910573","9.112331","83823123550515"
"-0.6631939","1.8890251","9.090784","83823133531609"
"-0.6727707","1.8866309","9.057265","83823143589525"
"-0.6727707","1.8579005","9.030929","83823153417182"
"-0.641646","1.8052281","8.987833","83823163574057"
"-0.5363012","1.8602947","8.90643","83823173463275"
"-0.49320555","1.8890251","9.02614","83823183302702"
"-0.49081135","1.8459295","9.059659","83823193490723"
"-0.48123455","1.9416976","9.0237465","83823203406088"
"-0.51714754","1.9249382","8.815451","83823213581452"
"-0.51954174","1.9680338","8.767567","83823223433640"
"-0.5793968","1.9919758","8.779537","83823233450775"
"-0.557849","1.8890251","9.085996","83823243754004"
"-0.557849","1.8890251","9.085996","83823253423379"
"-0.5243302","1.7717092","9.449914","83823263582390"
"-0.45968673","1.769315","9.574412","83823273409317"
"-0.45968673","1.769315","9.574412","83823283276504"
"-0.5291186","1.757344","9.710882","83823293513848"
"-0.5315128","1.7741034","9.591172","83823303631869"
"-0.4237737","1.8770541","9.277532","83823313287129"
"-0.35434186","1.8531121","9.038112","83823323431244"
"-0.2705448","1.9416976","8.803479","83823333602598"
"-0.1340753","1.9656396","8.6574335","83823343414786"
"0.0047884034","1.9177556","8.671799","83823353290775"
"0.32561144","1.7142484","8.121132","83823363600671"
"-0.320823","1.9440918","8.942344","83823373438588"
"-0.51235914","2.2960393","8.9758625","83823383778327"
"-0.05267244","1.7717092","9.114726","83823393478119"
"0.10295067","1.5394717","9.11712","83823406116192"
"-0.36152446","1.922544","9.332599","83823413606921"
"-0.44532153","2.0590134","9.387665","83823423287442"
"-0.20829555","1.9680338","9.466674","83823433590515"
"-0.06703765","1.9656396","9.490616","83823443509681"
"-0.016759412","1.9416976","9.502586","83823453467025"
"-0.1412579","1.9680338","9.629479","83823463428952"
"-0.36631286","2.0949266","9.557653","83823473759265"
"-0.3854665","1.9895816","9.3733","83823483292598"
"-0.3878607","1.7932571","9.114726","83823493442963"
"-0.4141969","1.7381904","9.040505","83823503468171"
"-0.4141969","1.7669208","8.920795","83823513477546"
"-0.4237737","1.7956513","8.887277","83823523505723"
"-0.37110126","1.7429788","8.813056","83823533537650"
"-0.29688102","1.7645266","8.798691","83823543481140"
"-0.3854665","1.7884687","8.801085","83823553913796"
"-0.4141969","1.8028339","8.714894","83823563552754"
"-0.4429273","1.7717092","8.846576","83823573481140"
"-0.44771573","1.7764976","8.9519205","83823583273692"
"-0.49559975","1.7166426","8.9758625","83823593390359"
"-0.533907","1.8004397","8.978256","83823603422650"
"-0.5554548","1.8363527","8.947132","83823613458900"
"-0.48602295","1.7501614","9.018958","83823623477129"
"-0.4357447","1.8004397","9.203311","83823633472442"
"-0.44771573","1.8100165","9.368511","83823643464577"
"-0.39025488","1.8794483","9.356541","83823653491296"
"-0.39025488","1.910573","9.325416","83823663464942"
"-0.4141969","1.9153614","9.308656","83823673330723"
