"x-rot","y-rot","z-rot","rot-time"
"-0.0035798042","0.124627754","0.9918736","62303393140758"
"-0.0035798042","0.124627754","0.9918736","62303402786643"
"-0.005010438","0.12485131","0.9918426","62303412743518"
"-0.0065097357","0.1251014","0.9918067","62303422740706"
"-0.006723269","0.12519357","0.9917959","62303432726852"
"-0.0066878228","0.12527259","0.99178725","62303442932476"
"-0.0065214676","0.1252738","0.99178463","62303452721122"
"-0.0061830943","0.125142","0.99179274","62303463000706"
"-0.0057531027","0.124862745","0.99181265","62303472743831"
"-0.005379327","0.12449755","0.9918365","62303482861695"
"-0.0050535337","0.124083824","0.99186015","62303492717945"
"-0.00478977","0.123657994","0.99188536","62303502920810"
"-0.0045386045","0.12319093","0.99191815","62303512738779"
"-0.0043250155","0.12276504","0.99195415","62303522864508"
"-0.004155674","0.12240703","0.9919868","62303532751070"
"-0.0040775407","0.1222722","0.9919965","62303542929664"
"-0.004093503","0.12236223","0.99197865","62303553006747"
"-0.0041822665","0.12257673","0.99194556","62303562879976"
"-0.004369822","0.12282969","0.9919097","62303572933831"
"-0.0047296393","0.12303579","0.99188185","62303582734456"
"-0.005226022","0.12314417","0.9918672","62303592952216"
"-0.0057605347","0.12317377","0.991861","62303602727841"
"-0.0062448042","0.12323125","0.9918485","62303612883570"
"-0.0067107882","0.12342812","0.99181384","62303622934716"
"-0.007251585","0.12376593","0.9917563","62303632871435"
"-0.007869782","0.12410075","0.99169767","62303642930445"
"-0.008541673","0.1243717","0.9916484","62303652964716"
"-0.009149232","0.124595866","0.99160814","62303662918310"
"-0.009588055","0.1248551","0.9915676","62303672713310"
"-0.009849685","0.12520553","0.9915164","62303682977112"
"-0.009990343","0.12559676","0.99145937","62303692742581"
"-0.010133804","0.12598866","0.99139905","62303702983101"
"-0.010332745","0.12621109","0.99136055","62303712923518"
"-0.010705501","0.12639287","0.9913231","62303722900289"
"-0.011070986","0.12652564","0.99129075","62303732713987"
"-0.011370484","0.12663463","0.99126047","62303742901278"
"-0.011603044","0.12671128","0.9912351","62303752963362"
"-0.01177298","0.12673707","0.99121815","62303763367268"
"-0.011820582","0.12677659","0.9912032","62303772917633"
"-0.011786753","0.12690593","0.9911796","62303782981643"
"-0.01181051","0.12714395","0.991143","62303792934351"
"-0.011884995","0.1274821","0.9910928","62303802712997"
"-0.012131907","0.12797706","0.9910211","62303812731122"
"-0.013712958","0.12877136","0.9908922","62303822821591"
"-0.014738599","0.12902388","0.99082035","62303832880341"
"-0.013632399","0.12855068","0.9908684","62303842718258"
"-0.012474631","0.12816843","0.99091625","62303853057372"
"-0.012514573","0.12823123","0.990892","62303863122685"
"-0.0131432265","0.12859035","0.99082536","62303872832112"
"-0.013773571","0.12905592","0.99075496","62303882889455"
"-0.014211207","0.12949534","0.99069345","62303892785601"
"-0.014371771","0.12988508","0.9906406","62303902887476"
"-0.014326464","0.13027884","0.99058974","62303912722737"
"-0.014398481","0.13074596","0.9905229","62303922976799"
"-0.0147036","0.13102633","0.9904751","62303932725758"
"-0.015062657","0.1312019","0.9904365","62303942885497"
"-0.015033417","0.1311827","0.9904247","62303952721695"
"-0.0150127895","0.13117105","0.9904117","62303962900341"
"-0.014807392","0.13107659","0.99040866","62303972913153"
"-0.014449294","0.1309078","0.9904146","62303983205341"
"-0.013895361","0.13066842","0.99043286","62303992723987"
"-0.013271887","0.13044275","0.99044794","62304003012372"
"-0.012884645","0.13035274","0.9904426","62304013673570"
"-0.01250882","0.13024925","0.99043953","62304022969924"
"-0.012434023","0.13030367","0.99041855","62304032732945"
"-0.0125250975","0.13046363","0.99038446","62304042748049"
"-0.012683872","0.13067128","0.99034816","62304052951955"
"-0.012821751","0.13085791","0.9903184","62304062864299"
"-0.012950961","0.13099977","0.99029225","62304072718622"
"-0.01310307","0.13113554","0.99026513","62304082977164"
"-0.013325466","0.13125178","0.9902425","62304093945028"
"-0.0135633545","0.13134411","0.99022573","62304102967112"
"-0.013789372","0.1314703","0.9902064","62304112720132"
"-0.013925483","0.13166794","0.9901757","62304122835497"
"-0.014010986","0.13192925","0.99013436","62304132709716"
"-0.014121509","0.13221717","0.9900853","62304142717789"
"-0.014327369","0.13246769","0.9900416","62304152703622"
"-0.014661416","0.13270175","0.98999906","62304162711903"
"-0.015079679","0.13294703","0.9899548","62304172702685"
"-0.015454084","0.13315517","0.98991597","62304182715914"
"-0.01572187","0.13331948","0.98988664","62304192731018"
"-0.015936155","0.13345057","0.98986095","62304202926955"
"-0.016222177","0.13358596","0.9898349","62304212729143"
"-0.016797233","0.1338004","0.9897966","62304222854507"
"-0.017606916","0.1340501","0.98975444","62304232882164"
"-0.018936954","0.13446541","0.98967993","62304243056487"
"-0.020287756","0.13489796","0.9895877","62304252887737"
"-0.020047242","0.13485172","0.98958224","62304263002685"
"-0.0186134","0.13450421","0.9896473","62304272938101"
"-0.017129103","0.13422188","0.9897035","62304283026278"
"-0.01630097","0.13417533","0.98971915","62304292729091"
"-0.016130026","0.13431522","0.9896999","62304302985705"
"-0.01638376","0.13447306","0.98967373","62304312724455"
"-0.016669067","0.1344321","0.98967505","62304322927528"
"-0.016621903","0.1342003","0.98971236","62304332913049"
"-0.016365709","0.13403155","0.9897437","62304342901643"
"-0.016482279","0.13413815","0.9897305","62304352711799"
"-0.016935473","0.13445723","0.9896757","62304362867945"
"-0.01708673","0.13478911","0.9896177","62304372730497"
"-0.016755315","0.13495813","0.98958087","62304382931643"
"-0.016189741","0.13499875","0.9895532","62304393038101"
"-0.015624404","0.13496391","0.9895282","62304402929299"
"-0.015063981","0.13486302","0.9895059","62304412714507"
"-0.014533508","0.1347306","0.98948675","62304422817841"
"-0.013923103","0.13447842","0.9894882","62304432740601"
"-0.013242982","0.13404416","0.98951596","62304442995393"
"-0.012570011","0.13338818","0.9895763","62304452861747"
"-0.011929401","0.13260828","0.9896557","62304462990132"
"-0.011124335","0.13169202","0.9897438","62304472769143"
"-0.010104228","0.13083415","0.989821","62304482937268"
"-0.009100528","0.1302047","0.9898707","62304492728049"
"-0.0081739575","0.12980312","0.9898855","62304502711591"
"-0.007377004","0.12954688","0.9898796","62304512920237"
"-0.006730816","0.12940355","0.98985755","62304522729924"
"-0.0062069087","0.12918492","0.9898546","62304532754403"
"-0.00580374","0.12886725","0.9898733","62304542910393"
"-0.0054436373","0.1284819","0.98991346","62304552723518"
"-0.005172285","0.12813233","0.98995626","62304562916278"
"-0.0049101296","0.12778468","0.99000204","62304572949768"
"-0.00456145","0.12742472","0.99004227","62304582891747"
"-0.004337293","0.12715332","0.9900701","62304592858049"
"-0.0044435943","0.12704575","0.99006796","62304602883830"
"-0.004887469","0.12705958","0.99005187","62304612728726"
"-0.005429057","0.12709977","0.9900333","62304622945393"
"-0.0058571543","0.12711614","0.99002224","62304632741278"
"-0.0068301293","0.12739466","0.98997384","62304643239716"
"-0.009107785","0.12817611","0.9898255","62304653044247"
"-0.010156907","0.1286521","0.9897055","62304662997580"
"-0.009620402","0.1285819","0.98969275","62304672951851"
"-0.008503592","0.12825638","0.9897257","62304682748518"
"-0.008237053","0.12798698","0.9897522","62304692739195"
"-0.008864989","0.1278642","0.9897603","62304702782216"
"-0.009556864","0.12782963","0.98977065","62304712740132"
"-0.010089372","0.12785612","0.98978126","62304722886591"
"-0.010436566","0.12798949","0.98978555","62304732759403"
"-0.010837348","0.12828825","0.98976725","62304742725028"
"-0.011671128","0.12883699","0.98971456","62304752893622"
"-0.012878985","0.12955604","0.9896287","62304762853361"
"-0.014185351","0.13022752","0.98954916","62304772812788"
"-0.015408231","0.13083911","0.9894769","62304782729091"
"-0.016507715","0.13145235","0.9894062","62304792944872"
"-0.017370041","0.1320764","0.98932904","62304802867736"
"-0.018097118","0.13280158","0.98923904","62304812867163"
"-0.018680645","0.13356799","0.98913825","62304822728153"
"-0.019043883","0.1342304","0.9890522","62304832735549"
"-0.019149723","0.13472162","0.98898506","62304842913934"
"-0.01907895","0.13510704","0.98893017","62304852875236"
"-0.018838152","0.13550259","0.9888696","62304862719872"
"-0.018585656","0.13596018","0.988801","62304872738570"
"-0.018263489","0.13651012","0.98872155","62304882915132"
"-0.01791143","0.13710366","0.988647","62304892863674"
"-0.017547231","0.13776663","0.9885735","62304902869351"
"-0.017358165","0.13849321","0.98850393","62304912877841"
"-0.017340155","0.1391674","0.9884451","62304922803153"
"-0.017456435","0.13962859","0.98841286","62304932901486"
"-0.017603902","0.14004198","0.98838377","62304942934663"
"-0.017938836","0.14053924","0.98834187","62304952726330"
"-0.018348424","0.14113522","0.98827523","62304962998101"
"-0.018522117","0.14180145","0.9881931","62304973025288"
"-0.018664423","0.14245112","0.9881111","62304982893205"
"-0.018708616","0.1431568","0.98801947","62304992715653"
"-0.018839555","0.14382164","0.9879282","62305002900132"
"-0.019602792","0.1442323","0.98787326","62305012865445"
"-0.02036075","0.14463148","0.9878176","62305023105809"
"-0.021418666","0.1449951","0.98776644","62305032897893"
"-0.022478603","0.14537689","0.98771036","62305042987215"
"-0.02346925","0.14598921","0.98762554","62305052739403"
"-0.024315912","0.14675863","0.9875146","62305062868674"
"-0.0250723","0.14742948","0.9874143","62305072711955"
"-0.025974594","0.14794816","0.98733234","62305082910445"
"-0.027182713","0.1482714","0.9872768","62305092747736"
"-0.028595136","0.14841983","0.9872458","62305102717788"
"-0.030091222","0.148651","0.98721296","62305112719768"
"-0.03075136","0.14946426","0.98710304","62305122967997"
"-0.029246146","0.15105027","0.9869021","62305132720913"
"-0.026305618","0.15219958","0.9867698","62305145108361"
"-0.022802254","0.15250428","0.9867658","62305152932111"
"-0.019337842","0.15219057","0.9868542","62305162794820"
"-0.016999248","0.1514433","0.9869985","62305172712840"
"-0.015875023","0.15041488","0.9871647","62305182718257"
"-0.01581999","0.14938433","0.98731965","62305192728778"
"-0.01645518","0.14848538","0.9874505","62305202727684"
"-0.017474039","0.1479314","0.98752874","62305212841070"
"-0.018466864","0.14774163","0.98754954","62305222956851"
"-0.01921704","0.14778355","0.98753655","62305232710601"
"-0.01965916","0.14803703","0.98748595","62305242898153"
"-0.019745208","0.14843859","0.98740965","62305252727476"
"-0.019406449","0.14882833","0.98733145","62305262745601"
"-0.018751703","0.14910313","0.9872676","62305272883153"
"-0.018053938","0.14913738","0.9872365","62305282719767"
"-0.017542439","0.14901844","0.98722345","62305292712632"
"-0.017305382","0.14884587","0.98721594","62305302930653"
"-0.017308667","0.14861643","0.98722345","62305312822320"
"-0.01739768","0.14834847","0.98723143","62305323099767"
"-0.017416142","0.14801812","0.98725307","62305333141955"
"-0.01718715","0.14764178","0.9872796","62305342959559"
"-0.016684651","0.14726192","0.9873068","62305352893101"
"-0.015898572","0.14691335","0.9873204","62305363087788"
"-0.015046534","0.14665541","0.987319","62305373077476"
"-0.014224856","0.14640702","0.98730874","62305382978726"
"-0.013420308","0.14604881","0.98731357","62305392854559"
"-0.012795042","0.14562844","0.9873219","62305402948153"
"-0.012314204","0.14518917","0.987339","62305412876955"
"-0.011956634","0.14477685","0.98736143","62305422921226"
"-0.01162171","0.1443959","0.987389","62305432737997"
"-0.011349704","0.14407836","0.98741525","62305442859924"
"-0.011236577","0.1437982","0.9874528","62305452886903"
"-0.011275888","0.14360549","0.98748034","62305462870236"
"-0.011323828","0.14348209","0.9875044","62305472733934"
"-0.011199207","0.14346087","0.9875087","62305482888569"
"-0.010875769","0.14355199","0.9874953","62305492760705"
"-0.010387532","0.1437897","0.98744947","62305502967840"
"-0.009849729","0.14413872","0.9873866","62305512802007"
"-0.009404393","0.14453247","0.9873123","62305522738465"
"-0.009068036","0.14490868","0.98724717","62305532893101"
"-0.008864812","0.1451693","0.9871993","62305542938726"
"-0.008781004","0.1452669","0.98718256","62305552887267"
"-0.008771713","0.14529397","0.9871755","62305562977007"
"-0.008800043","0.14528105","0.9871847","62305572954247"
"-0.00876021","0.1452672","0.9871873","62305582744976"
"-0.00869061","0.14526692","0.98718846","62305592905549"
"-0.008563504","0.14531523","0.98717546","62305602760809"
"-0.008324419","0.14538796","0.9871626","62305612726069"
"-0.0080101825","0.14554326","0.9871321","62305622943465"
"-0.0077058366","0.14575753","0.9870953","62305632983413"
"-0.0074029895","0.14601026","0.9870452","62305642960705"
"-0.007195208","0.14630137","0.98699254","62305652896017"
"-0.007070832","0.14662354","0.98693055","62305662995705"
"-0.0070715584","0.14688954","0.98688257","62305672731642"
"-0.0072024753","0.14701669","0.9868561","62305682889507"
"-0.007487175","0.14701322","0.98685634","62305692796694"
"-0.007818419","0.14691675","0.986863","62305702885288"
"-0.008068932","0.14676811","0.98687714","62305712810236"
"-0.008209509","0.14658132","0.9868867","62305722972319"
"-0.008466026","0.14638315","0.98689866","62305732724611"
"-0.00899517","0.14630862","0.9868889","62305742857736"
