"x-rot","y-rot","z-rot","rot-time"
"0.0012267914","0.13321832","0.9910182","62264446305825"
"0.0028848215","0.1330353","0.9910387","62264456263325"
"0.0037669973","0.13293245","0.9910483","62264466210512"
"0.0038487264","0.13296397","0.99104345","62264476447439"
"0.003240885","0.13309878","0.99102795","62264486399262"
"0.002225582","0.1331963","0.9910184","62264496242283"
"0.0011244246","0.13320494","0.9910213","62264506215564"
"9.6775046E-5","0.13322258","0.99102235","62264516403221"
"-8.7393477E-4","0.13341333","0.990998","62264526230929"
"-0.0019128787","0.13385391","0.9909371","62264536670825"
"-0.0028544334","0.13436666","0.99086386","62264546261971"
"-0.0035209006","0.13479443","0.9908015","62264556351814"
"-0.0037894433","0.13505897","0.99076205","62264566223741"
"-0.0037795356","0.13515098","0.9907469","62264576467648"
"-0.003740609","0.135188","0.9907391","62264586228273"
"-0.0038297127","0.13527532","0.990723","62264596190304"
"-0.0039801667","0.1353712","0.9907044","62264606240981"
"-0.0040412806","0.13538054","0.99069655","62264617329314"
"-0.0038946474","0.13528904","0.99070257","62264626250252"
"-0.0034889933","0.1351089","0.99071956","62264636245043"
"-0.0028829153","0.13488792","0.99074113","62264646380460"
"-0.0021662859","0.13464786","0.9907642","62264656295773"
"-0.0013921468","0.13436899","0.9907909","62264666216658"
"-6.477986E-4","0.13406138","0.9908206","62264676272491"
"-1.2408584E-4","0.13377005","0.9908482","62264686534939"
"6.511626E-5","0.13353075","0.99087065","62264696512283"
"-5.2814477E-5","0.13338502","0.9908828","62264706242856"
"-3.0241202E-4","0.13335668","0.9908814","62264716427543"
"-5.370056E-4","0.13346486","0.99086285","62264726252127"
"-6.900109E-4","0.13373286","0.99082345","62264736036398"
"-7.604334E-4","0.13411017","0.9907699","62264746296710"
"-7.7385816E-4","0.13454865","0.99070835","62264756205773"
"-7.909204E-4","0.13499948","0.9906459","62264766506970"
"-9.0931146E-4","0.1354433","0.9905847","62264776219835"
"-0.0011720682","0.13593018","0.9905169","62264786348220"
"-0.001495801","0.13638926","0.99045193","62264796197283"
"-0.0018623837","0.13677284","0.9903966","62264808241606"
"-0.0023036688","0.137033","0.9903581","62264816289314"
"-0.0028505719","0.1372606","0.99032396","62264826497491"
"-0.0032793055","0.13751438","0.99028593","62264836221970"
"-0.003587287","0.13788451","0.9902312","62264846234002"
"-0.003774056","0.13829464","0.9901705","62264856206189"
"-0.0039245426","0.13866405","0.9901159","62264866324262"
"-0.0041813497","0.1389577","0.9900722","62264876534731"
"-0.0046340507","0.13915701","0.99004155","62264886219314"
"-0.00525532","0.1392397","0.9900272","62264896354106"
"-0.0059492155","0.13924035","0.9900247","62264906320929"
"-0.006606922","0.13930398","0.9900142","62264916530200"
"-0.007368136","0.13965388","0.98996323","62264926273481"
"-0.00827649","0.14035164","0.9898628","62264936462439"
"-0.00913358","0.1412241","0.98973763","62264946241397"
"-0.009830679","0.14233446","0.9895783","62264956300564"
"-0.009654186","0.1433688","0.98942745","62264966319731"
"-0.008218123","0.14364357","0.9893916","62264976275981"
"-0.0061487122","0.14331272","0.9894489","62264986081241"
"-0.004475061","0.14299202","0.98950326","62264996045147"
"-0.003819299","0.14287049","0.9895222","62265006038585"
"-0.004006721","0.14285456","0.9895209","62265016023429"
"-0.004745895","0.14288622","0.9895109","62265026318637"
"-0.0057901195","0.14292392","0.9894986","62265036193377"
"-0.006899299","0.14295842","0.98948604","62265046324366"
"-0.007949074","0.14305656","0.9894653","62265056186866"
"-0.009036159","0.14333405","0.98941904","62265067056502"
"-0.01022647","0.14380777","0.9893421","62265076180199"
"-0.011401918","0.14435364","0.98925185","62265086270877"
"-0.012475579","0.14495045","0.9891523","62265096351554"
"-0.013257271","0.14553778","0.98905426","62265106156502"
"-0.0138445","0.14613882","0.9889545","62265116299002"
"-0.014406343","0.14673297","0.98885393","62265126170772"
"-0.014917352","0.14724341","0.9887647","62265136439366"
"-0.015091518","0.147374","0.9887392","62265146198845"
"-0.01525855","0.14749394","0.9887156","62265156455668"
"-0.015261521","0.14752859","0.9887081","62265166262022"
"-0.015184039","0.14761299","0.9886943","62265176346762"
"-0.015121575","0.14780274","0.98866355","62265186210616"
"-0.015133038","0.14805438","0.9886219","62265196234731"
"-0.0152477315","0.14830081","0.9885799","62265206363481"
"-0.015450379","0.14855419","0.9885358","62265216399887"
"-0.015752463","0.148822","0.9884881","62265226278845"
"-0.016108714","0.14906017","0.98844427","62265236033116"
"-0.016602784","0.14936009","0.98839045","62265246478845"
"-0.01714822","0.14974986","0.98832273","62265256196189"
"-0.017691357","0.1502426","0.98823893","62265266480356"
"-0.018165328","0.15080209","0.98814523","62265276352595"
"-0.018581541","0.15133277","0.98805517","62265286259262"
"-0.01899871","0.15178177","0.98797786","62265296328533"
"-0.019422866","0.15218288","0.98790866","62265306569418"
"-0.01985006","0.15254158","0.9878464","62265316246606"
"-0.020388376","0.1529201","0.9877786","62265326422751"
"-0.021016778","0.15329705","0.9877092","62265336236762"
"-0.021709317","0.15377855","0.98762226","62265346394731"
"-0.02245712","0.15442097","0.9875085","62265356505824"
"-0.02326381","0.15523516","0.9873666","62265366189731"
"-0.024048775","0.15603927","0.9872272","62265376381345"
"-0.024658823","0.15672581","0.9871096","62265386247491"
"-0.02364378","0.15801056","0.9869259","62265396289106"
"-0.021482443","0.15902945","0.986797","62265406334835"
"-0.018880645","0.15933159","0.98678666","62265416713897"
"-0.016201278","0.15915167","0.98685354","62265426254001"
"-0.0150537","0.15885106","0.9869188","62265436257283"
"-0.0152511215","0.15847383","0.98697686","62265446059262"
"-0.016140675","0.15805453","0.9870304","62265456353845"
"-0.01716339","0.15765911","0.9870787","62265466233376"
"-0.018047836","0.15734243","0.9871152","62265476299783"
"-0.018515512","0.15706377","0.98714805","62265486191970"
"-0.018430904","0.15681364","0.98718107","62265496028012"
"-0.01775229","0.15652919","0.98722315","62265506172074"
"-0.016441043","0.15605335","0.9872969","62265516317439"
"-0.014718997","0.15536125","0.9874037","62265526525095"
"-0.012656447","0.15439376","0.9875478","62265536349262"
"-0.010617059","0.15330935","0.9877013","62265546472231"
"-0.009016614","0.1523874","0.9878215","62265556187022"
"-0.007830765","0.15156932","0.98791933","62265566436241"
"-0.0072525577","0.15092969","0.98798996","62265576267856"
"-0.007082694","0.15036544","0.98805135","62265586277022"
"-0.0070878966","0.14983694","0.9881099","62265596497908"
"-0.007125158","0.14927886","0.98817414","62265606210616"
"-0.0071397466","0.14879237","0.98822725","62265616206501"
"-0.0071431035","0.1484008","0.98826253","62265626052751"
"-0.007102107","0.14811286","0.9882793","62265636251970"
"-0.007117313","0.14789161","0.98828346","62265646505408"
"-0.0072891554","0.14767843","0.9882846","62265656376970"
"-0.007622229","0.14742391","0.98829234","62265666233116"
"-0.008048738","0.14711206","0.98831433","62265676271345"
"-0.008462194","0.14684413","0.98833525","62265686360199"
"-0.008770591","0.14672594","0.98834234","62265696236137"
"-0.009068625","0.14674091","0.98833066","62265706178168"
"-0.009288207","0.14682999","0.988309","62265716558376"
"-0.009462339","0.14691998","0.98828864","62265726260616"
"-0.00963206","0.1469738","0.9882743","62265736297803"
"-0.009772758","0.14696696","0.98827076","62265746644991"
"-0.009867479","0.14694288","0.9882693","62265756187074"
"-0.009908204","0.1469477","0.9882633","62265766227960"
"-0.009907504","0.14699125","0.98824805","62265776194158"
"-0.009926678","0.14706503","0.98822564","62265786245564"
"-0.009972111","0.14716256","0.98819715","62265796307699"
"-0.00999754","0.14719006","0.98818254","62265806249158"
"-0.010001326","0.14711456","0.9881876","62265816363220"
"-0.010053842","0.1469528","0.9882108","62265826251241"
"-0.010096129","0.14668308","0.98825186","62265836230564"
"-0.011689658","0.14726776","0.98814774","62265846332335"
"-0.01276566","0.14788854","0.98801684","62265856377803"
"-0.011508363","0.14771426","0.9880298","62265866230720"
"-0.009338603","0.14717545","0.98811656","62265876214730"
"-0.0076979953","0.1464885","0.98821276","62265886232230"
"-0.0072385687","0.14578213","0.98830336","62265896403480"
"-0.007568599","0.14525132","0.98837346","62265906207647"
"-0.007944411","0.1447183","0.98845273","62265916294939"
"-0.008051034","0.14429498","0.9885247","62265926322751"
"-0.007851932","0.14411815","0.9885619","62265936215303"
"-0.0075280955","0.14419276","0.98856056","62265946443480"
"-0.0076149446","0.14451618","0.98851794","62265956348272"
"-0.008063522","0.14486969","0.98846644","62265966431085"
"-0.008356735","0.14500928","0.98844105","62265976255355"
"-0.008537728","0.14501947","0.98843414","62265986228168"
"-0.008725123","0.14496844","0.9884295","62265996337126"
"-0.008988211","0.14483583","0.98843354","62266006710095"
"-0.0091077695","0.14463133","0.98844725","62266016182647"
"-0.009007822","0.1443723","0.9884718","62266026284782"
"-0.008741417","0.14416537","0.9884885","62266036361397"
"-0.008444057","0.14404216","0.98849565","62266046244262"
"-0.00807557","0.14397386","0.988492","62266056237855"
"-0.0076799644","0.14392373","0.9884872","62266066496918"
"-0.0073566395","0.14392576","0.98847127","62266076251293"
"-0.007162966","0.14396583","0.98845047","62266086308637"
"-0.007005984","0.14398564","0.98843116","62266096255043"
"-0.006847684","0.14395118","0.98842657","62266106451397"
"-0.0066711917","0.14388335","0.98842925","62266116325720"
"-0.0063913455","0.14383423","0.9884343","62266126437699"
"-0.0060487464","0.14385885","0.9884278","62266136184470"
"-0.005644686","0.14391953","0.98841786","62266146255928"
"-0.0051970873","0.14394103","0.9884084","62266156311397"
"-0.0047411504","0.14390616","0.9884077","62266166416241"
"-0.004373926","0.14378887","0.98841393","62266176255928"
"-0.0041634045","0.14365512","0.9884233","62266186279366"
"-0.004041026","0.14355816","0.98842585","62266196228064"
"-0.0038569716","0.14347337","0.98842674","62266206293064"
"-0.0035047466","0.14337303","0.9884316","62266216190355"
"-0.0029640563","0.14324553","0.9884369","62266226279157"
"-0.0022569343","0.14308834","0.9884408","62266236282647"
"-0.0016088447","0.14295027","0.98843384","62266246295668"
"-0.0010838676","0.14283164","0.988421","62266256462491"
"-5.626394E-4","0.14266689","0.98840666","62266266440564"
"-1.5766054E-5","0.14243546","0.9884053","62266278528584"
"6.928193E-4","0.142121","0.9884097","62266286443532"
"0.0015006304","0.14174427","0.9884202","62266296458741"
"0.0023983992","0.1414037","0.98843014","62266306408428"
"0.003295938","0.14127728","0.98841006","62266316289209"
"0.0039932355","0.14137755","0.9883595","62266326437647"
"0.0043737646","0.14161348","0.9883035","62266336237074"
"0.0042295023","0.14164948","0.98830545","62266346339053"
"0.0040661385","0.14166747","0.9883162","62266356036241"
"0.0040204334","0.14182574","0.9883093","62266366596761"
"0.0040434","0.14212994","0.9882749","62266376357907"
"0.003952811","0.14254893","0.9882142","62266386296449"
"0.0036572737","0.14282246","0.988178","62266396275355"
"0.0030442062","0.14306049","0.98815036","62266406317334"
"0.0023182512","0.14323273","0.98814017","62266416319991"
"0.0015211089","0.14418954","0.98800105","62266426170668"
"0.0011182117","0.14612958","0.9876764","62266436500876"
"0.0021835356","0.14773124","0.9873878","62266446196136"
"0.0040583266","0.1484628","0.98725224","62266456420095"
"0.00538583","0.14853324","0.9872306","62266466239939"
"0.005595861","0.14820525","0.9872847","62266476199886"
"0.0050843805","0.1476228","0.98738444","62266486253793"
"0.004406647","0.14684382","0.98752475","62266496215980"
"0.0039341846","0.14608859","0.9876567","62266506444001"
"0.0036923068","0.14556147","0.98774856","62266516360928"
