"x-rot","y-rot","z-rot","rot-time"
"0.17156225","0.061043702","0.21866937","71907851015998"
"0.17105046","0.06069389","0.2183353","71907860762196"
"0.17054003","0.060566306","0.21804242","71907870789279"
"0.17012563","0.060610574","0.21781845","71907881022873"
"0.17012545","0.060610026","0.21781857","71907890516102"
"0.16970333","0.060766734","0.21751176","71907900680946"
"0.16965887","0.06078065","0.2173859","71907910822612"
"0.16969737","0.060766272","0.21726513","71907920989383"
"0.16975161","0.060754415","0.21711516","71907931113289"
"0.16977401","0.060779437","0.21694423","71907940788654"
"0.16970558","0.06084978","0.21678306","71907951004227"
"0.16958345","0.061005846","0.21664342","71907961016935"
"0.16942528","0.061248474","0.21652459","71907971219071"
"0.16926871","0.061483257","0.21645212","71907981094071"
"0.16916828","0.06168152","0.21640536","71907990754331"
"0.16915576","0.061883505","0.21635945","71908000955581"
"0.1692299","0.062080573","0.21626765","71908010800060"
"0.16935523","0.06222242","0.21613324","71908020512821"
"0.16952632","0.062313445","0.21597908","71908030575842"
"0.16973074","0.062424302","0.2158151","71908040927248"
"0.16992165","0.06263256","0.21564071","71908050733914"
"0.17004038","0.06295109","0.21545151","71908060661102"
"0.1700966","0.06334818","0.2152908","71908070855998"
"0.17012699","0.06372803","0.21517085","71908080694487"
"0.17021808","0.064057015","0.21506651","71908090517248"
"0.17043181","0.06432019","0.21494494","71908100947404"
"0.1707443","0.064551875","0.21482964","71908110517300"
"0.17116284","0.06484889","0.21471031","71908121095164"
"0.17162114","0.06516786","0.21460314","71908130901154"
"0.17210634","0.06544828","0.21450444","71908141341466"
"0.17260107","0.065741345","0.21442184","71908150929019"
"0.17299108","0.066069245","0.21435001","71908160839904"
"0.17323214","0.0664016","0.21432272","71908170908862"
"0.17337373","0.06681812","0.21435508","71908181103550"
"0.17349249","0.06730207","0.21441615","71908190861987"
"0.1737119","0.067823246","0.21452364","71908201085216"
"0.1741536","0.068337776","0.2147104","71908210875373"
"0.17413251","0.06833408","0.21471047","71908220859123"
"0.17594962","0.06906962","0.21509026","71908230798550"
"0.17717601","0.06933178","0.21531145","71908241114748"
"0.17837134","0.06935497","0.21557038","71908250746310"
"0.18001641","0.068324305","0.21555614","71908260975164"
"0.18001746","0.0682848","0.21556489","71908270859852"
"0.18274967","0.06384435","0.21472195","71908281269591"
"0.18361992","0.061534647","0.21425577","71908290901414"
"0.18402979","0.060046792","0.21392375","71908300927925"
"0.18401518","0.059998363","0.21393299","71908310524279"
"0.18327822","0.06031564","0.21367027","71908321080321"
"0.1824385","0.061141346","0.21369624","71908330769383"
"0.18159735","0.062101085","0.2139112","71908340609123"
"0.18090804","0.06300795","0.21421003","71908351068393"
