"x-rot","y-rot","z-rot","rot-time"
"-0.017851088","0.12420143","0.9919917","83281747913465"
"-0.017733917","0.12388349","0.9920359","83281757951798"
"-0.017439272","0.1234815","0.9920929","83281768017632"
"-0.017267175","0.12309511","0.99214524","83281777948934"
"-0.017276447","0.122763306","0.99218595","83281787729454"
"-0.01741201","0.12250962","0.99221385","83281798011277"
"-0.017608404","0.12237245","0.9922257","83281807991954"
"-0.017776582","0.12235053","0.9922228","83281817882527"
"-0.017885663","0.12241567","0.9922083","83281828171746"
"-0.017860679","0.12251981","0.99218965","83281837669038"
"-0.017745333","0.12260604","0.99217427","83281848039923"
"-0.01768934","0.12265427","0.99216163","83281858005652"
"-0.017827114","0.12266102","0.9921511","83281867955965"
"-0.01805561","0.122624405","0.9921446","83281878333465"
"-0.018232139","0.12259162","0.992138","83281888064923"
"-0.018391982","0.12262817","0.99212277","83281898018986"
"-0.018602664","0.12273177","0.99209845","83281907965548"
"-0.018861301","0.12285306","0.99207115","83281918004506"
"-0.01907539","0.12294544","0.992049","83281928499871"
"-0.019206347","0.123026855","0.9920309","83281938027163"
"-0.019320998","0.123174965","0.99200517","83281947889611"
"-0.019428251","0.1233691","0.99197346","83281957903621"
"-0.019552775","0.12359287","0.9919387","83281967842319"
"-0.019717136","0.12391807","0.99189264","83281977985496"
"-0.019864155","0.12454113","0.9918081","83281987805288"
"-0.01889274","0.12488099","0.99177074","83281997877631"
"-0.016677143","0.124564536","0.9918312","83282007806173"
"-0.014404275","0.12380623","0.9919401","83282017968777"
"-0.013411559","0.1230104","0.9920359","83282028038152"
"-0.013765158","0.12221418","0.99211884","83282038301173"
"-0.014682307","0.1214198","0.99220145","83282047845913"
"-0.015829073","0.1207373","0.992275","83282057844298"
"-0.01686226","0.12027775","0.9923246","83282067926173"
"-0.017535431","0.12002707","0.9923512","83282077902475"
"-0.017808588","0.11993711","0.99236083","83282087830965"
"-0.017921953","0.119926564","0.99235797","83282097943100"
"-0.017943347","0.11984498","0.9923609","83282107813308"
"-0.017773494","0.11961028","0.9923836","83282117828413"
"-0.017376337","0.119271785","0.99241924","83282127843881"
"-0.016787304","0.11894503","0.992451","83282139846798"
"-0.016114175","0.11868681","0.9924732","83282147957423"
"-0.015409376","0.11842983","0.99249303","83282157834350"
"-0.01456486","0.118025996","0.9925265","83282167863413"
"-0.0137741305","0.117611215","0.9925614","83282177835652"
"-0.013138568","0.117232904","0.99259096","83282187942058"
"-0.0126964105","0.116943456","0.9926085","83282197904142"
"-0.012419933","0.11674347","0.99261385","83282207937215"
"-0.012347417","0.11661926","0.99261254","83282218098361"
"-0.012393434","0.116513215","0.9926114","83282227840861"
"-0.012538261","0.116467915","0.99260396","83282237798100"
"-0.013032534","0.11661271","0.99257606","83282247926121"
"-0.013782174","0.11683928","0.9925377","83282257858048"
"-0.014419465","0.11699342","0.9925081","83282267812631"
"-0.014877536","0.11711417","0.99248517","83282277892735"
"-0.015200222","0.117195785","0.992466","83282288072475"
"-0.015265138","0.11716912","0.99245864","83282297897371"
"-0.01516518","0.117019966","0.9924648","83282307838256"
"-0.015194098","0.116749145","0.99248296","83282317814090"
"-0.015741676","0.116376996","0.9925073","83282327856329"
"-0.016406873","0.11580733","0.9925435","83282338197788"
"-0.017020954","0.115189634","0.99258506","83282347888569"
"-0.016219852","0.1142926","0.99268013","83282357909090"
"-0.015517962","0.11362066","0.99274886","83282367949038"
"-0.015096853","0.11311491","0.9927902","83282378038621"
"-0.0147068035","0.11273876","0.99281776","83282387862579"
"-0.014225267","0.11245699","0.99284166","83282397928621"
"-0.014114056","0.11273591","0.9928104","83282407947683"
"-0.014010928","0.113018356","0.99277896","83282417947892"
