"x-gyro","y-gyro","z-gyro","time-gyro"
"0.057468157","0.011706477","-0.064917736","58927662461078"
"-0.22774419","0.13139851","-0.08227792","58927982240401"
"-0.22135885","0.13671963","-0.08759904","58927992251547"
"-0.21816617","0.14842612","-0.085470594","58928002276599"
"-0.21710195","0.15374723","-0.08440637","58928012306547"
"-0.21710195","0.15693991","-0.08653482","58928022257172"
"-0.22029462","0.14949033","-0.08759904","58928032454724"
"-0.21816617","0.13884808","-0.08972749","58928042247693"
"-0.21390927","0.13778386","-0.099305525","58928052250193"
"-0.2107166","0.14097653","-0.108883545","58928062624099"
"-0.21284504","0.14523344","-0.11739735","58928072250089"
"-0.2192304","0.14629766","-0.11846157","58928082252120"
"-0.2234873","0.13884808","-0.1152689","58928092253578"
"-0.22880843","0.13459119","-0.11207622","58928102244099"
"-0.22987264","0.14097653","-0.10675509","58928112248526"
"-0.22880843","0.14523344","-0.102498196","58928122272224"
"-0.22774419","0.14416921","-0.0982413","58928132401547"
"-0.22455153","0.13459119","-0.09292017","58928142304307"
"-0.21816617","0.13459119","-0.085470594","58928152876599"
"-0.21284504","0.15374723","-0.08227792","58928162280505"
"-0.21390927","0.16119681","-0.08227792","58928172249880"
"-0.22455153","0.15161878","-0.08121369","58928182265661"
"-0.236258","0.1399123","-0.08014947","58928192446026"
"-0.24157913","0.1356554","-0.079085246","58928202534620"
"-0.23945068","0.13778386","-0.08014947","58928212680297"
"-0.23306532","0.14523344","-0.08972749","58928222427120"
"-0.22987264","0.15268302","-0.09292017","58928232400089"
"-0.23093687","0.14629766","-0.0982413","58928242539307"
"-0.23093687","0.13778386","-0.100369744","58928252389099"
"-0.22774419","0.13139851","-0.10356242","58928262270609"
"-0.22242308","0.13671963","-0.108883545","58928272487849"
"-0.2149735","0.14736189","-0.111012","58928282488891"
"-0.2149735","0.16119681","-0.11314045","58928292483161"
"-0.2234873","0.17609596","-0.11314045","58928302485297"
"-0.23945068","0.18460977","-0.108883545","58928312253005"
"-0.25115716","0.18035287","-0.10675509","58928322646599"
"-0.2532856","0.1697106","-0.10462664","58928332480974"
"-0.24583602","0.15906836","-0.10781932","58928342257745"
"-0.23093687","0.15906836","-0.10781932","58928352438526"
"-0.2192304","0.16226104","-0.10462664","58928362258057"
"-0.21390927","0.16758215","-0.09717707","58928372250766"
"-0.21816617","0.16438949","-0.09292017","58928382460557"
"-0.2234873","0.14523344","-0.088663265","58928392509932"
"-0.22242308","0.14416921","-0.08121369","58928402504047"
"-0.21603772","0.18567398","-0.06950721","58928412506026"
"-0.2022028","0.21866497","-0.06312186","58928422400297"
"-0.19688167","0.21227962","-0.07163566","58928432407901"
"-0.14473464","0.17396751","-0.10569087","58928442418578"
"-0.08194536","0.026040219","-0.15358101","58928452553995"
"-0.07662423","-0.11018061","-0.14825988","58928462313891"
"-0.10961521","-0.04951977","-0.09611285","58928472249151"
"-0.14473464","0.056902748","-0.055672288","58928482378786"
"-0.236258","0.14204076","-0.06737877","58928492734359"
"-0.28627658","0.18035287","-0.06312186","58928504106234"
"-0.3245887","0.17396751","-0.060993414","58928512507901"
"-0.33523095","0.16651794","-0.06631454","58928522410609"
"-0.32352448","0.19205934","-0.07589257","58928532442484"
"-0.30117574","0.22292188","-0.08121369","58928542284515"
"-0.28308392","0.24527061","-0.08972749","58928552268474"
"-0.28095546","0.25272018","-0.10143397","58928562385818"
"-0.27989122","0.23782101","-0.11314045","58928572417484"
"-0.2649921","0.2027016","-0.1322965","58928582427432"
"-0.23945068","0.16013259","-0.14613143","58928592240713"
"-0.22029462","0.12927006","-0.15251678","58928602253422"
"-0.20752391","0.12394893","-0.14613143","58928612263109"
"-0.2064597","0.14310499","-0.13123228","58928622245818"
"-0.21178082","0.15800413","-0.12165425","58928632243786"
"-0.2234873","0.15906836","-0.1195258","58928642442276"
"-0.23732223","0.15800413","-0.11739735","58928652244203"
"-0.25009292","0.15481146","-0.11207622","58928662241547"
"-0.25222138","0.15374723","-0.102498196","58928672247276"
"-0.23732223","0.15161878","-0.09504862","58928682252224"
"-0.2107166","0.14310499","-0.09185594","58928692408057"
"-0.18198252","0.13352695","-0.09185594","58928702433943"
"-0.15963379","0.13246274","-0.088663265","58928712250349"
"-0.15218422","0.14204076","-0.085470594","58928722270245"
"-0.16389069","0.17077485","-0.07802102","58928732245036"
"-0.19049633","0.18780243","-0.065250315","58928742425036"
