"x-gyro","y-gyro","z-gyro","time-gyro"
"0.093651816","0.021284504","-0.04789013","62310820176432"
"-0.31607488","0.029232897","-0.16741593","62311130113515"
"-0.3245887","0.032425568","-0.17273706","62311140158724"
"-0.3256529","0.039875142","-0.18231508","62311150211119"
"-0.31820333","0.020719089","-0.18550776","62311160286015"
"-0.3033042","-0.017593019","-0.18125086","62311170045390"
"-0.29372615","-0.04100596","-0.17699395","62311180230026"
"-0.2745701","-0.016528793","-0.1578379","62311190146067"
"-0.2617994","0.059031196","-0.11633313","62311200244088"
"-0.27137744","0.14736189","-0.08972749","62311210331171"
"-0.28840503","0.2069585","-0.06737877","62311220055911"
"-0.29798305","0.22930722","-0.05354384","62311230048151"
"-0.29159772","0.2154723","-0.054608062","62311240310286"
"-0.26818475","0.18460977","-0.05992919","62311250311640"
"-0.2022028","0.12075625","-0.085470594","62311260247838"
"-0.2022028","0.12075625","-0.085470594","62311270043932"
"-0.2107166","0.05583852","-0.13548918","62311280914140"
"-0.24796447","0.045196272","-0.15038833","62311290248515"
"-0.28521237","0.056902748","-0.15145256","62311300271119"
"-0.3001115","0.0718019","-0.14613143","62311310054244"
"-0.30223995","0.08776528","-0.13442495","62311320060807"
"-0.2947904","0.10053598","-0.1195258","62311330263151"
"-0.27669856","0.12607738","-0.102498196","62311340380651"
"-0.25967094","0.16119681","-0.093984395","62311350274140"
"-0.24477181","0.18248132","-0.08972749","62311360069140"
"-0.22455153","0.17716019","-0.088663265","62311370851901"
"-0.19688167","0.16013259","-0.08972749","62311380207265"
"-0.17772561","0.14097653","-0.09504862","62311390071744"
"-0.1724045","0.1399123","-0.0982413","62311400272473"
"-0.17985407","0.15800413","-0.09717707","62311410268463"
"-0.19156054","0.17077485","-0.099305525","62311420347838"
"-0.21284504","0.16013259","-0.10462664","62311430228151"
"-0.23945068","0.13884808","-0.111012","62311440152473"
"-0.26818475","0.122884706","-0.12059002","62311450312369"
"-0.28201967","0.12607738","-0.12484692","62311460337942"
"-0.28840503","0.13671963","-0.12697537","62311470056796"
"-0.28734082","0.14310499","-0.12484692","62311480051796"
"-0.27350587","0.15055457","-0.11846157","62311490286692"
"-0.25222138","0.16545372","-0.11846157","62311500057473"
"-0.22880843","0.18035287","-0.11314045","62311510056953"
"-0.21178082","0.18993089","-0.100369744","62311520322109"
"-0.19688167","0.19950892","-0.07695679","62311530330859"
"-0.18304674","0.21015117","-0.054608062","62311540260598"
"-0.17559716","0.20589426","-0.038644686","62311550341171"
"-0.17985407","0.18886667","-0.02906666","62311560219296"
"-0.19901012","0.17928864","-0.03119511","62311570162421"
"-0.22987264","0.18460977","-0.043965813","62311580066328"
"-0.24796447","0.20802271","-0.056736514","62311590040338"
"-0.2532856","0.228243","-0.07057144","62311600075286"
"-0.24157913","0.24739906","-0.07269989","62311610053723"
"-0.22242308","0.24952751","-0.06631454","62311620056900"
"-0.20965236","0.24633482","-0.052479614","62311630233619"
"-0.05321127","0.261234","-0.09185594","62311640274505"
"-0.006385356","0.042003594","-0.19189312","62311650068515"
"-0.13089971","-0.24001607","-0.16315903","62311660045078"
"-0.26073518","-0.23895186","-0.073764116","62311670077265"
"-0.2947904","-0.0069507584","-0.056736514","62311680066432"
"-0.2703132","0.21334384","-0.08334214","62311690945911"
"-0.25009292","0.2952892","-0.09504862","62311700222734"
"-0.25967094","0.29741764","-0.11739735","62311710036848"
"-0.25967094","0.29741764","-0.11739735","62311720726744"
"-0.24796447","0.27826157","-0.12591115","62311730181744"
"-0.22774419","0.2622982","-0.12484692","62311740222838"
"-0.20007434","0.261234","-0.12591115","62311750320963"
"-0.17027605","0.26761934","-0.12697537","62311760174661"
"-0.1681476","0.261234","-0.13123228","62311770311015"
"-0.19581744","0.24739906","-0.12484692","62311780180442"
"-0.22880843","0.22611454","-0.10675509","62311790081275"
"-0.25009292","0.20802271","-0.093984395","62311800064661"
"-0.25541407","0.18035287","-0.08972749","62311810057005"
"-0.2405149","0.14416921","-0.08653482","62311820186223"
"-0.21603772","0.12607738","-0.08440637","62311830075130"
"-0.20113857","0.12394893","-0.08653482","62311840054400"
"-0.2022028","0.13246274","-0.08334214","62311850104088"
"-0.21390927","0.14523344","-0.07482834","62311860039713"
"-0.22880843","0.16013259","-0.07163566","62311870045182"
"-0.24370758","0.16013259","-0.07482834","62311880059400"
"-0.2490287","0.13352695","-0.08440637","62311890177682"
"-0.23945068","0.107985556","-0.09079172","62311900080859"
"-0.2192304","0.10692133","-0.09504862","62311910037838"
"-0.20113857","0.13033429","-0.0982413","62311920286692"
"-0.19688167","0.16226104","-0.09717707","62311930240807"
"-0.20965236","0.17183906","-0.100369744","62311940104140"
"-0.2234873","0.1697106","-0.09717707","62311950446119"
"-0.22029462","0.17609596","-0.09185594","62311960276796"
"-0.20113857","0.18567398","-0.09504862","62311970055807"
"-0.17134026","0.18993089","-0.100369744","62311980227786"
"-0.14579886","0.18567398","-0.10462664","62311990345129"
"-0.13409239","0.18673822","-0.10143397","62312000491119"
"-0.14260618","0.19738047","-0.09504862","62312010054765"
"-0.16389069","0.21653652","-0.08334214","62312020052890"
"-0.18411097","0.23994946","-0.07695679","62312030139609"
"-0.18943208","0.25272018","-0.07482834","62312040256015"
"-0.19475323","0.22505033","-0.07802102","62312050220650"
"-0.20007434","0.17609596","-0.08334214","62312060248202"
"-0.20965236","0.1356554","-0.09079172","62312070326119"
"-0.21816617","0.12182048","-0.100369744","62312080072369"
"-0.2234873","0.12394893","-0.10781932","62312090067421"
"-0.23306532","0.12820584","-0.10143397","62312100253567"
"-0.23838645","0.1356554","-0.088663265","62312110132265"
"-0.22987264","0.14949033","-0.079085246","62312120231015"
"-0.20858815","0.14736189","-0.07269989","62312130057838"
"-0.17772561","0.13671963","-0.05992919","62312140385859"
"-0.15005577","0.13033429","-0.042901587","62312150394036"
"-0.13196394","0.14523344","-0.025873985","62312160341640"
"-0.12877126","0.18035287","-0.0056537054","62312170072890"
"-0.14792731","0.21972919","0.0039243214","62312180041171"
"-0.1766614","0.24314216","-0.001396805","62312190306223"
"-0.19262478","0.25484863","-0.017360184","62312200109400"
"-0.1851752","0.2537844","-0.03758046","62312210043202"
"-0.15750533","0.23994946","-0.05354384","62312220085859"
"-0.13409239","0.21440807","-0.06205764","62312230073671"
"-0.13089971","0.17396751","-0.06312186","62312240369452"
"-0.17878984","0.13139851","-0.056736514","62312250102161"
"-0.17878984","0.13139851","-0.056736514","62312260443984"
"-0.21710195","0.15587568","-0.06312186","62312270289609"
"-0.24796447","0.21334384","-0.07057144","62312280037994"
"-0.22029462","0.3378582","-0.042901587","62312290070077"
"-0.22029462","0.3378582","-0.042901587","62312300047317"
"-0.13409239","0.3389224","-0.003525257","62312310328879"
"-0.11067943","0.3389224","0.0156308","62312320378515"
"-0.119193226","0.34743622","0.028401498","62312330242161"
"-0.13089971","0.3591427","0.0539429","62312340053254"
"-0.08939493","0.18673822","0.032658402","62312350099088"
"-0.060660854","-0.17190567","-0.08759904","62312360359556"
"-0.14047773","-0.34750283","-0.13442495","62312370343515"
"-0.25115716","-0.33473212","-0.10675509","62312380340859"
"-0.3033042","-0.19319016","-0.06205764","62312390068879"
"-0.32139602","0.06648077","-0.05780074","62312400085494"
"-0.3299098","0.27187622","-0.07589257","62312410092056"
"-0.3086253","0.36659226","-0.06950721","62312420044192"
"-0.27350587","0.41554663","-0.04183736","62312430045546"
"-0.24796447","0.42512465","-0.02480976","62312440340702"
"-0.22455153","0.37191337","-0.026938211","62312450176015"
"-0.19581744","0.2920965","-0.04609426","62312460030077"
"-0.17985407","0.23888525","-0.079085246","62312470043306"
"-0.19049633","0.21121539","-0.102498196","62312480276171"
"-0.22029462","0.19525202","-0.11846157","62312490372004"
"-0.25434983","0.19738047","-0.13016805","62312501032786"
"-0.27776277","0.2069585","-0.13974607","62312510384661"
"-0.28521237","0.19525202","-0.15251678","62312520261640"
"-0.28201967","0.15693991","-0.16315903","62312530070598"
"-0.278827","0.11969203","-0.16954438","62312540562004"
"-0.27776277","0.102664426","-0.17060861","62312550776119"
"-0.27350587","0.11330668","-0.17167284","62312560291327"
"-0.27137744","0.13139851","-0.16848016","62312570194713"
"-0.27137744","0.14310499","-0.15890212","62312580037369"
"-0.26712054","0.15268302","-0.14613143","62312590041483"
"-0.25860673","0.16119681","-0.1322965","62312600035911"
"-0.24477181","0.16438949","-0.123782694","62312610434088"
"-0.22667998","0.16438949","-0.11846157","62312620210702"
"-0.21284504","0.16758215","-0.11207622","62312630045806"
"-0.21178082","0.16545372","-0.10675509","62312640659765"
"-0.21816617","0.15055457","-0.09292017","62312650258931"
"-0.21603772","0.1399123","-0.079085246","62312660267733"
"-0.2022028","0.13778386","-0.07163566","62312670061952"
"-0.18623942","0.14736189","-0.06631454","62312680237629"
"-0.18836787","0.16119681","-0.06418609","62312690163150"
"-0.20965236","0.14310499","-0.06737877","62312700062108"
"-0.23093687","0.111178234","-0.07269989","62312710180702"
"-0.2405149","0.0973433","-0.07695679","62312720223619"
"-0.24157913","0.10904978","-0.08440637","62312730255754"
"-0.23412955","0.12075625","-0.09185594","62312740261744"
"-0.1766614","0.107985556","-0.12059002","62312750057838"
"-0.17453295","-0.07399695","-0.18870044","62312760313723"
"-0.25115716","-0.2240527","-0.15145256","62312770184921"
"-0.3001115","-0.19319016","-0.08227792","62312780050077"
"-0.30543265","0.009012617","-0.06737877","62312790421588"
"-0.31713912","0.21440807","-0.08440637","62312800102681"
"-0.32778138","0.3091241","-0.08440637","62312810072369"
"-0.31181797","0.32402325","-0.06844299","62312820586171"
"-0.27669856","0.2920965","-0.05992919","62312830246327"
"-0.2320011","0.24739906","-0.05035116","62312840372421"
"-0.19262478","0.21015117","-0.06312186","62312850061119"
"-0.18198252","0.15161878","-0.09292017","62312860037733"
"-0.19262478","0.06860922","-0.12697537","62312870226327"
"-0.2149735","-0.025042586","-0.17592973","62312880116171"
"-0.24477181","-0.042070188","-0.21424185","62312890147317"
"-0.28308392","-0.050583996","-0.24404015","62312900042160"
"-0.32671714","-0.06974005","-0.2461686","62312910054296"
"-0.36396503","-0.091024555","-0.23339789","62312920074973"
"-0.3841853","-0.0974099","-0.21637028","62312930158410"
"-0.3958918","-0.085703425","-0.20466381","62312940120962"
"-0.4044056","-0.06335469","-0.20253536","62312950165858"
"-0.36077234","0.05583852","-0.17060861","62312960649712"
"-0.36077234","0.05583852","-0.17060861","62312970038306"
"-0.33097404","0.11543513","-0.16422325","62312980294296"
"-0.30649686","0.13671963","-0.15890212","62312990033462"
"-0.28201967","0.13352695","-0.14187452","62313000452577"
"-0.2532856","0.13139851","-0.1280396","62313010322421"
"-0.21816617","0.16438949","-0.12165425","62313020055962"
"-0.19688167","0.21440807","-0.123782694","62313030026587"
"-0.20965236","0.23569258","-0.12484692","62313040187525"
"-0.24477181","0.21760075","-0.10994777","62313050183671"
"-0.24477181","0.21760075","-0.10994777","62313060049712"
"-0.22561574","0.18035287","-0.11207622","62313070046067"
"-0.19262478","0.15481146","-0.12165425","62313080037889"
"-0.18198252","0.14842612","-0.13336073","62313090056275"
