"x-gyro","y-gyro","z-gyro","time-gyro"
"0.057468157","-0.015963377","-0.05214703","61752728771889"
"-0.19049633","0.14842612","-0.10143397","61753048731368"
"-0.19901012","0.16332527","-0.093984395","61753058921316"
"-0.22135885","0.17609596","-0.08653482","61753068886264"
"-0.24264336","0.17609596","-0.07802102","61753078777878"
"-0.24796447","0.16545372","-0.07269989","61753088867149"
"-0.2320011","0.15268302","-0.07695679","61753098747045"
"-0.19901012","0.13033429","-0.09611285","61753108912826"
"-0.19901012","0.13033429","-0.09611285","61753118841733"
"-0.2064597","0.13778386","-0.100369744","61753128836420"
"-0.22242308","0.16013259","-0.100369744","61753138823972"
"-0.24583602","0.17183906","-0.09717707","61753148723608"
"-0.26392785","0.16651794","-0.09504862","61753158813868"
"-0.2649921","0.15055457","-0.093984395","61753168593139"
"-0.2617994","0.13459119","-0.100369744","61753178604180"
"-0.26712054","0.12927006","-0.11207622","61753188737722"
"-0.27989122","0.13459119","-0.1195258","61753198611524"
"-0.2947904","0.14416921","-0.12910382","61753208894857"
"-0.30543265","0.14949033","-0.13974607","61753218592930"
"-0.3043684","0.15481146","-0.1408103","61753228757670"
"-0.28627658","0.16119681","-0.12910382","61753240686368"
"-0.28627658","0.16119681","-0.12910382","61753248634232"
"-0.27669856","0.16119681","-0.11846157","61753258810899"
"-0.269249","0.15906836","-0.11207622","61753268594649"
"-0.26392785","0.14736189","-0.12484692","61753278782566"
"-0.26392785","0.14736189","-0.12484692","61753289018243"
"-0.26818475","0.13778386","-0.1450672","61753298762826"
"-0.28414813","0.114370905","-0.15251678","61753308804962"
"-0.3033042","0.09627908","-0.15038833","61753318856368"
"-0.31607488","0.0845726","-0.14825988","61753328774649"
"-0.31713912","0.09627908","-0.12484692","61753338882566"
"-0.31713912","0.105857104","-0.1152689","61753348922722"
"-0.29798305","0.12820584","-0.114204675","61753358863660"
"-0.28095546","0.12714161","-0.11207622","61753368881316"
"-0.26818475","0.11969203","-0.10675509","61753378998660"
"-0.25434983","0.111178234","-0.09717707","61753388894232"
"-0.23732223","0.10479288","-0.09079172","61753399024649"
"-0.22029462","0.09840753","-0.09079172","61753409029128"
"-0.20752391","0.0973433","-0.099305525","61753418895795"
"-0.21603772","0.1016002","-0.11314045","61753428877826"
"-0.23945068","0.11543513","-0.12165425","61753438774597"
"-0.2617994","0.12714161","-0.12059002","61753448959701"
"-0.2745701","0.12714161","-0.111012","61753458921837"
"-0.26818475","0.11756358","-0.09611285","61753468848243"
"-0.24796447","0.11756358","-0.08653482","61753479030118"
"-0.22880843","0.13352695","-0.08653482","61753488886524"
"-0.22455153","0.15800413","-0.093984395","61753499008295"
"-0.22667998","0.18354553","-0.09292017","61753508847305"
"-0.23412955","0.18354553","-0.08653482","61753518845118"
"-0.23838645","0.15906836","-0.08014947","61753529009389"
"-0.23732223","0.13246274","-0.08440637","61753538853764"
"-0.24157913","0.11330668","-0.09292017","61753548930378"
"-0.25434983","0.107985556","-0.10462664","61753558588816"
"-0.27350587","0.12075625","-0.1152689","61753568953451"
"-0.28627658","0.13671963","-0.11739735","61753578893139"
"-0.28840503","0.14310499","-0.11846157","61753589137618"
"-0.28308392","0.13778386","-0.11633313","61753598954232"
"-0.2660563","0.14310499","-0.10569087","61753608939128"
"-0.22561574","0.2027016","-0.08440637","61753618933399"
"-0.20007434","0.25591284","-0.08014947","61753628953087"
"-0.21178082","0.22717878","-0.088663265","61753638937097"
"-0.13622084","0.14523344","-0.123782694","61753648933295"
"-0.022348732","-0.080382295","-0.24723282","61753658610534"
"-0.11067943","-0.27300707","-0.2419117","61753669112045"
"-0.2617994","-0.2325665","-0.17060861","61753678896993"
"-0.31181797","-0.07718962","-0.12271847","61753688619701"
"-0.3086253","0.0718019","-0.08121369","61753698872930"
"-0.29159772","0.17928864","-0.055672288","61753708751524"
"-0.25967094","0.2665551","-0.034387786","61753718942409"
"-0.23306532","0.30593142","-0.021617085","61753728586316"
"-0.22667998","0.29848185","-0.02480976","61753738766159"
"-0.22880843","0.26442665","-0.042901587","61753748769128"
"-0.2234873","0.23037145","-0.06631454","61753759050691"
"-0.20539546","0.21334384","-0.085470594","61753768923086"
"-0.20433125","0.19631624","-0.0982413","61753779021836"
"-0.21603772","0.18354553","-0.100369744","61753788817149"
"-0.2234873","0.1814171","-0.09504862","61753798776368"
"-0.2234873","0.18354553","-0.09292017","61753808747253"
"-0.2192304","0.18035287","-0.09611285","61753818787305"
"-0.22242308","0.15587568","-0.10143397","61753828748972"
"-0.23093687","0.11969203","-0.10462664","61753839016680"
"-0.23945068","0.1016002","-0.10994777","61753849299493"
"-0.24157913","0.105857104","-0.1152689","61753858592670"
"-0.236258","0.11862781","-0.12165425","61753868599545"
"-0.22667998","0.12501316","-0.123782694","61753878926993"
"-0.22242308","0.13459119","-0.12910382","61753888741888"
"-0.22987264","0.14523344","-0.1322965","61753898794388"
"-0.2405149","0.16013259","-0.12910382","61753908901941"
"-0.25009292","0.17609596","-0.1195258","61753918794493"
"-0.25541407","0.17928864","-0.111012","61753928857045"
"-0.24690025","0.17396751","-0.10143397","61753938594545"
"-0.22561574","0.16651794","-0.093984395","61753948939336"
"-0.20752391","0.15481146","-0.09079172","61753958765170"
"-0.2064597","0.14736189","-0.08653482","61753969021472"
"-0.21603772","0.14736189","-0.08227792","61753978605795"
"-0.22455153","0.14949033","-0.08440637","61753989130586"
"-0.22880843","0.14416921","-0.09185594","61753998860170"
"-0.22135885","0.13884808","-0.10143397","61754009358086"
"-0.2192304","0.13671963","-0.10781932","61754019259336"
"-0.22561574","0.1356554","-0.10675509","61754028655586"
"-0.23732223","0.14097653","-0.0982413","61754038612513"
"-0.24157913","0.15161878","-0.09717707","61754048594857"
"-0.23732223","0.15481146","-0.10569087","61754058593034"
"-0.23412955","0.15906836","-0.114204675","61754068767878"
"-0.23412955","0.15587568","-0.11739735","61754078877722"
"-0.23945068","0.15055457","-0.1152689","61754088914805"
"-0.24796447","0.14736189","-0.11314045","61754098736680"
"-0.2490287","0.13884808","-0.11207622","61754108789753"
"-0.23945068","0.12714161","-0.11633313","61754119095065"
"-0.23093687","0.12075625","-0.11846157","61754128601732"
"-0.22774419","0.107985556","-0.11739735","61754138853243"
"-0.22455153","0.10904978","-0.10994777","61754148802722"
"-0.22987264","0.13778386","-0.100369744","61754158800118"
"-0.2405149","0.15693991","-0.08972749","61754168591472"
"-0.25541407","0.15800413","-0.08014947","61754179128815"
"-0.2649921","0.15693991","-0.08121369","61754188887982"
"-0.25541407","0.17822441","-0.07802102","61754198801628"
"-0.22561574","0.2027016","-0.07589257","61754208856888"
"-0.18836787","0.18248132","-0.08440637","61754218918711"
"-0.07875268","0.10904978","-0.12591115","61754228896315"
"-0.035119444","-0.12827244","-0.22062719","61754238990951"
"-0.17985407","-0.26342905","-0.1663517","61754248760899"
"-0.30117574","-0.14210737","-0.055672288","61754258781368"
"-0.30117574","0.06967345","0.009245444","61754268762670"
"-0.28201967","0.20163736","0.008181218","61754278981263"
"-0.27137744","0.27187622","-0.012039058","61754288594128"
"-0.24370758","0.32083058","-0.038644686","61754298589336"
"-0.20539546","0.33998665","-0.06312186","61754308772670"
"-0.16708337","0.32295904","-0.07482834","61754318759128"
"-0.15005577","0.27187622","-0.08227792","61754328926524"
"-0.15750533","0.2027016","-0.079085246","61754338606524"
"-0.17134026","0.16651794","-0.079085246","61754348932357"
"-0.18091829","0.17716019","-0.08121369","61754358907149"
"-0.18198252","0.20057315","-0.09079172","61754368916576"
"-0.17985407","0.22185764","-0.10356242","61754378905899"
"-0.17985407","0.23143567","-0.108883545","61754388956784"
"-0.1851752","0.21334384","-0.10994777","61754398611680"
"-0.19901012","0.18035287","-0.111012","61754408765065"
"-0.20752391","0.15055457","-0.10675509","61754418930222"
"-0.20539546","0.11649936","-0.10781932","61754428771628"
"-0.19581744","0.09521485","-0.10675509","61754438850222"
"-0.1851752","0.09840753","-0.10781932","61754448599909"
"-0.18198252","0.13671963","-0.108883545","61754458889597"
"-0.18730363","0.19418779","-0.10143397","61754468968138"
"-0.18943208","0.24420637","-0.085470594","61754479018399"
"-0.1851752","0.2654909","-0.06418609","61754488887722"
"-0.17027605","0.24739906","-0.047158487","61754498782565"
"-0.14686309","0.2154723","-0.036516234","61754508746992"
"-0.13196394","0.19312356","-0.03758046","61754518818867"
