"x-rot","y-rot","z-rot","rot-time"
"-0.0055363965","0.10769694","0.993888","83839409037331"
"-0.005928466","0.10811184","0.99384147","83839419037695"
"-0.0063258107","0.10869701","0.99377704","83839428842070"
"-0.0067961803","0.109486625","0.99369085","83839438946029"
"-0.0072080013","0.11031712","0.9936013","83839448846549"
"-0.0076164217","0.111256674","0.99350005","83839458855820"
"-0.008113593","0.11225922","0.99338967","83839468843789"
"-0.0086262645","0.113224044","0.9932807","83839478961914"
"-0.009170044","0.114194274","0.99316806","83839488852018"
"-0.00974971","0.11512422","0.9930575","83839499006602"
"-0.0103822425","0.11604778","0.99294585","83839509505872"
"-0.0110712275","0.11699576","0.99283063","83839519119518"
"-0.011590561","0.11777891","0.9927358","83839529074831"
"-0.0120550925","0.11854358","0.9926441","83839539078685"
"-0.012584974","0.119272746","0.9925559","83839548864414"
"-0.0132651115","0.11998454","0.99246734","83839559256289"
"-0.014001696","0.120638505","0.99238425","83839569016289"
"-0.014711156","0.1213022","0.9922999","83839579018476"
"-0.015368666","0.12203225","0.99220675","83839589138945"
"-0.01605398","0.12282592","0.99210346","83839598908945"
"-0.016773775","0.12357648","0.9920036","83839609113841"
"-0.017508406","0.12436718","0.99189866","83839618850872"
"-0.01823693","0.12532371","0.99177164","83839628832591"
"-0.018967712","0.12638049","0.9916291","83839638852018"
"-0.019556412","0.1272209","0.9915138","83839648836237"
"-0.020124173","0.12777689","0.9914344","83839658845560"
"-0.020788975","0.12800175","0.9913967","83839668960560"
"-0.021671955","0.12803525","0.99138016","83839678882956"
"-0.022505777","0.12839442","0.9913225","83839688845404"
"-0.02211353","0.12950471","0.99118686","83839698846549"
"-0.021032555","0.13072108","0.991043","83839708846862"
"-0.019577047","0.13156474","0.99094766","83839718844466"
"-0.017855002","0.13197899","0.9909102","83839729072799"
"-0.016308364","0.13219184","0.9908951","83839738834362"
"-0.015555985","0.13221526","0.9908944","83839748848789"
"-0.01537987","0.13208555","0.9909071","83839758894466"
"-0.015548741","0.13196786","0.99091595","83839768835091"
"-0.01610525","0.13198826","0.99090147","83839778885039"
"-0.017076435","0.13210607","0.9908659","83839789150195"
"-0.018229531","0.13216653","0.99083173","83839799016914"
"-0.01936035","0.13206027","0.9908182","83839809000872"
"-0.020204285","0.13165309","0.99084985","83839818842956"
"-0.02045941","0.1309233","0.9909362","83839828841133"
"-0.02010171","0.13004296","0.99105334","83839839008581"
"-0.019317996","0.12927218","0.99116075","83839848974258"
"-0.018611714","0.12888996","0.99121296","83839858838216"
"-0.018242579","0.12890118","0.9912041","83839868859258"
"-0.018318405","0.12919961","0.9911477","83839878883268"
"-0.018713625","0.12960407","0.9910712","83839888986445"
"-0.019296553","0.12991753","0.9910063","83839899040768"
"-0.019937256","0.13001615","0.990973","83839908842799"
"-0.020536935","0.12990601","0.99097085","83839918858372"
"-0.02099384","0.12963781","0.9909924","83839929964414"
"-0.021171154","0.12924683","0.99103445","83839938850039"
"-0.02112052","0.1287602","0.99109083","83839948999101"
"-0.020962631","0.12828743","0.9911446","83839958855664"
"-0.02088774","0.12790483","0.9911836","83839969106028"
"-0.021010598","0.12771393","0.991198","83839979148528"
"-0.021249529","0.12761453","0.99120045","83839988843789"
"-0.021368988","0.12762353","0.9911925","83839999025664"
"-0.021459168","0.12780954","0.9911629","83840008831862"
"-0.022607917","0.12848672","0.9910448","83840019148789"
"-0.023684243","0.12905693","0.99092835","83840029153476"
"-0.022956584","0.12914634","0.99091244","83840038850091"
"-0.02175475","0.12900455","0.99094623","83840048838737"
"-0.021198448","0.12880127","0.9909747","83840058832591"
"-0.021247894","0.12862568","0.9909873","83840068855872"
"-0.021642582","0.12857817","0.9909826","83840079007174"
"-0.022020096","0.12868077","0.99096376","83840088884674"
"-0.022263242","0.12895302","0.9909272","83840099263476"
"-0.022283696","0.12933221","0.9908813","83840109079987"
"-0.022221228","0.12978804","0.99082637","83840119144622"
"-0.022371206","0.13026392","0.9907642","83840129153685"
"-0.022728715","0.13071918","0.99069923","83840139093112"
"-0.023011494","0.13116445","0.990635","83840149083685"
"-0.023175696","0.13168488","0.9905621","83840159006289"
"-0.023415292","0.13237311","0.99046427","83840168945039"
"-0.023819128","0.13317595","0.990347","83840178850560"
"-0.02433067","0.13402027","0.9902218","83840189003893"
"-0.024816906","0.13482971","0.9901029","83840198879726"
"-0.025117183","0.13543175","0.9900164","83840208850195"
"-0.025286088","0.13576087","0.9899703","83840218852591"
"-0.025508935","0.13587171","0.98995215","83840229058528"
"-0.025804365","0.13581121","0.98995316","83840239208945"
"-0.026114885","0.13566768","0.9899632","83840249429049"
"-0.02638143","0.13551591","0.98997384","83840258836705"
"-0.026625412","0.13544491","0.98997134","83840268847018"
"-0.026854437","0.13549827","0.9899503","83840278858268"
"-0.026813857","0.13544406","0.98995894","83840289139726"
"-0.027094385","0.1357145","0.9898966","83840298837070"
"-0.027308993","0.13568307","0.98988736","83840308846080"
"-0.027768686","0.13551378","0.98989314","83840319119049"
"-0.028512713","0.13529852","0.9899006","83840328940507"
"-0.02923318","0.13521312","0.9898956","83840338976080"
"-0.030050496","0.13527703","0.9898718","83840348972747"
"-0.030658903","0.13543028","0.98984396","83840358866549"
"-0.03092439","0.13564487","0.9898169","83840368879049"
