"x-acc","y-acc","z-acc","time-acc"
"0.038307227","2.1883004","8.956709","60902339539476"
"0.04070143","2.1571758","9.064447","60902349445310"
"0.055066638","2.15957","9.100361","60902359633278"
"0.0","2.1906946","8.99741","60902369494164"
"0.035913024","2.1883004","9.057265","60902379543747"
"-0.02873042","2.1906946","9.14585","60902389507393"
"-0.02873042","2.1906946","9.14585","60902399661664"
"-0.023942016","2.207454","9.275137","60902409532810"
"-0.023942016","2.207454","9.275137","60902419563330"
"0.04309563","2.1499932","9.392453","60902429630466"
"0.04309563","2.1499932","9.392453","60902439675205"
"-0.031124622","2.1739352","8.995016","60902449262028"
"-0.031124622","2.1739352","8.995016","60902459575674"
"-0.5793968","2.3894134","8.267179","60902469410830"
"-0.5793968","2.3894134","8.267179","60902479524580"
"0.33279404","1.8483237","8.5473","60902489467549"
"0.33279404","1.8483237","8.5473","60902499594997"
"0.18674773","2.3343468","9.531317","60902509530830"
"0.18674773","2.3343468","9.531317","60902519654841"
"0.12210429","2.291251","9.694122","60902529484528"
"0.12210429","2.291251","9.694122","60902539533643"
"0.16519992","2.2697031","9.52174","60902549579476"
"0.12689269","2.2218192","9.097966","60902559790726"
"0.059855044","2.2529438","8.858546","60902569527028"
"0.021547815","2.327164","8.76996","60902579550101"
"0.0023942017","2.267309","8.884883","60902589600362"
"0.0023942017","2.267309","8.884883","60902599558695"
"0.08619126","2.1499932","8.9279785","60902609570049"
"0.15322891","2.1308396","8.901642","60902621936091"
"0.1316811","2.1045034","8.76996","60902629684737"
"0.11492168","2.1739352","8.736442","60902639520414"
"0.1436521","2.1380222","8.803479","60902649539997"
"0.1436521","2.1380222","8.803479","60902659604372"
"0.093373865","2.087744","9.057265","60902669280101"
"0.11971009","2.087744","9.167398","60902679789789"
"0.12928689","2.111686","9.239224","60902689508695"
"0.07182605","2.1260512","9.095572","60902699676664"
"-0.0023942017","2.1308396","9.054871","60902709581664"
"0.011971008","2.1380222","9.033323","60902719570362"
"0.02633622","2.1523874","8.925584","60902729531716"
"-0.016759412","2.0853498","9.028535","60902739543382"
"-0.055066638","2.1188686","9.179369","60902749689997"
"-0.050278235","2.1619642","9.150639","60902759463747"
"-0.076614454","2.1380222","9.332599","60902769570570"
"0.021547815","2.1739352","9.533711","60902779486559"
"0.07182605","2.1571758","9.598354","60902789570153"
"0.12928689","2.1380222","9.440337","60902799683799"
"0.11492168","2.1308396","9.138668","60902809633539"
"0.095768064","2.1571758","8.978256","60902819644580"
"0.08619126","2.1068976","8.820239","60902829522132"
"0.038307227","2.111686","8.813056","60902839502028"
"-0.0023942017","2.1308396","8.805874","60902849271872"
"0.0","2.1739352","8.942344","60902859565987"
"0.02633622","2.1332338","8.853758","60902869482653"
"0.06703765","2.1787236","8.789114","60902879527653"
"0.045489833","2.1619642","8.865729","60902889632080"
"0.02873042","2.123657","8.944737","60902899560934"
"0.016759412","2.0925324","9.052477","60902909509164"
"0.016759412","2.0925324","9.052477","60902920014164"
"-0.074220255","2.1284454","9.107543","60902929437237"
"-0.047884032","2.087744","9.059659","60902939608643"
"-0.035913024","2.123657","9.0429","60902949735674"
"-0.08619126","2.1212628","9.01417","60902959661143"
"-0.06943185","2.1619642","9.045294","60902969758591"
"-0.07182605","2.1188686","9.11712","60902979563903"
"-0.079008654","2.1452048","9.136273","60902989564007"
"-0.11252748","2.1045034","9.121908","60902999494372"
"-0.1316811","2.1260512","9.119514","60903009514372"
"-0.08619126","2.1308396","9.064447","60903019541507"
"-0.05267244","2.1092918","9.14585","60903029687184"
"-0.059855044","2.1763294","9.121908","60903039546976"
"-0.062249243","2.1619642","9.138668","60903049487132"
"0.021547815","2.1523874","9.057265","60903059555934"
"0.055066638","2.1308396","9.066842","60903069528747"
"0.062249243","2.1763294","9.054871","60903079259997"
"0.095768064","2.1452048","8.985439","60903089301403"
"0.050278235","2.1212628","8.911219","60903099260934"
"0.11492168","2.1380222","8.932767","60903109472080"
"0.107739076","2.1308396","8.908825","60903119483018"
"0.062249243","2.1068976","8.92319","60903129689059"
"0.10055647","2.1164744","8.987833","60903139336976"
"0.050278235","2.1092918","8.9998045","60903149536716"
"0.009576807","2.1140802","8.947132","60903159509268"
"0.0","2.1619642","9.054871","60903169749684"
"-0.016759412","2.1284454","9.179369","60903179797445"
"-0.06464344","2.1380222","9.301474","60903189713122"
"-0.07182605","2.111686","9.361329","60903199685830"
"-0.08379706","2.1260512","9.279925","60903209757549"
"-0.088585466","2.1404164","9.176975","60903219877445"
"-0.07182605","2.135628","9.076419","60903229773330"
"-0.062249243","2.1308396","8.930372","60903239888643"
"-0.05267244","2.0805612","9.011775","60903249812288"
"-0.016759412","2.135628","9.0476885","60903259800257"
"-0.04309563","2.0829554","9.006987","60903269752497"
"0.0","2.0638018","8.992621","60903279800830"
"0.07182605","2.006341","8.899248","60903289761924"
"0.06703765","2.0518308","8.772355","60903299807236"
"0.08379706","2.078167","8.815451","60903309756559"
"0.1316811","2.0925324","8.9279785","60903319552809"
"0.107739076","2.1260512","9.009381","60903329746247"
"0.06464344","2.1260512","9.102755","60903339723278"
"0.021547815","2.111686","9.153033","60903349757549"
"0.047884032","2.1021092","9.131485","60903359876247"
"0.02873042","2.087744","9.13388","60903369759736"
"0.02873042","2.1068976","9.021352","60903379805726"
"0.01436521","2.0973208","9.0476885","60903389759893"
"0.050278235","2.1092918","9.241618","60903399800413"
"0.08619126","2.0973208","9.270349","60903409748330"
"-0.011971008","2.0949266","9.244013","60903419801976"
"-0.08140286","2.1164744","9.083601","60903429753695"
"-0.05267244","2.0350714","9.066842","60903439810257"
"-0.045489833","2.0685902","8.987833","60903449750934"
"-0.01436521","2.0829554","8.992621","60903459611195"
"-0.01436521","2.0829554","8.992621","60903469663590"
"-0.016759412","1.8770541","7.8769236","60903479800830"
"-0.06703765","1.8004397","8.635885","60903489560570"
"-0.6631939","2.2409728","8.597578","60903499376872"
"-0.12689269","1.8890251","8.760384","60903509597445"
"0.1436521","1.8124107","9.411607","60903519498590"
"0.10055647","2.1619642","9.483433","60903529576247"
"0.047884032","2.0973208","9.720459","60903539611143"
"0.047884032","2.0973208","9.720459","60903549260830"
"0.093373865","2.099715","9.452309","60903559612340"
"0.110133275","2.1188686","9.416395","60903569616195"
"0.18914193","2.0805612","9.074024","60903579541872"
"0.18914193","2.0805612","9.074024","60903589490570"
"-0.033518825","2.1811178","9.095572","60903599669893"
"-0.033518825","2.1811178","9.095572","60903609574320"
"0.1364695","2.018312","9.057265","60903619504528"
"0.1364695","2.018312","9.057265","60903629954320"
"0.04070143","2.0111294","8.7292595","60903639569424"
"0.04070143","2.0111294","8.7292595","60903649559684"
"0.021547815","2.0254946","8.827422","60903659769320"
"0.021547815","2.0254946","8.827422","60903669538903"
"-0.059855044","1.9919758","9.085996","60903679560882"
"-0.10295067","1.9369092","9.215282","60903689653642"
"-0.1364695","1.9680338","9.143456","60903699656090"
"-0.1364695","1.9680338","9.143456","60903709578590"
"-0.06943185","2.018312","9.119514","60903719570257"
"-0.06943185","2.018312","9.119514","60903729496507"
"-0.033518825","2.0949266","9.260772","60903739594476"
"-0.033518825","2.0949266","9.260772","60903749482757"
"0.04309563","2.1140802","9.028535","60903759517861"
"0.04309563","2.1140802","9.028535","60903769497601"
"0.1604115","2.0853498","8.880095","60903779825101"
"0.1436521","2.0518308","8.90643","60903789549007"
"0.18914193","2.123657","8.971074","60903799483747"
"0.16759412","2.135628","8.892065","60903809509267"
"0.10295067","2.1452048","8.865729","60903819585570"
"0.11731588","2.1260512","8.911219","60903829595986"
"0.11731588","2.1308396","8.995016","60903839613278"
"0.08140286","2.1308396","9.074024","60903849484997"
"0.095768064","2.15957","9.246407","60903859473226"
"0.095768064","2.15957","9.246407","60903869652236"
"0.055066638","2.1404164","9.349358","60903879512913"
"0.033518825","2.0829554","9.284714","60903889547288"
"-0.007182605","2.0685902","9.200917","60903899512132"
"-0.050278235","2.0590134","9.038112","60903909829007"
"-0.06943185","1.9967642","9.074024","60903919700205"
"-0.06943185","1.9967642","9.074024","60903929266976"
"-0.04309563","1.9919758","9.028535","60903939425257"
"-0.0047884034","2.0231004","9.121908","60903949566194"
"0.0047884034","2.0973208","9.088389","60903959790049"
"-0.031124622","2.006341","9.157822","60903969667080"
"-0.22026655","2.0350714","9.150639","60903979722080"
"-0.36391866","2.0278888","8.916007","60903989559424"
"-0.272939","2.1332338","8.350976","60903999252392"
"-0.6655881","2.087744","7.8386164","60904009519840"
"-0.29927522","2.1428106","8.322245","60904019273122"
"0.1412579","1.9369092","8.980651","60904029545309"
"0.37588966","1.9967642","9.701305","60904039256507"
"0.2753332","2.231396","10.0341","60904049548955"
"0.35913026","2.1883004","10.223241","60904059574424"
"0.36391866","2.1906946","10.096349","60904069505309"
"0.22744916","2.2601264","9.727641","60904079528799"
"0.21068975","2.3080103","9.516952","60904089509163"
"0.25617957","2.2242134","9.200917","60904099706299"
"0.17238252","2.2290018","8.980651","60904109684736"
"0.17477672","2.2218192","8.860941","60904119521976"
"0.22266077","2.2026656","8.724471","60904129563017"
"0.22744916","2.1045034","8.643068","60904139260517"
"0.24181437","2.0973208","8.6095495","60904149644111"
"0.19393034","2.1140802","8.645462","60904159485778"
"0.15801731","2.054225","8.576031","60904169584580"
"0.076614454","2.0590134","8.66701","60904179500101"
"0.107739076","2.0949266","8.827422","60904189715465"
"0.031124622","2.0925324","8.9998045","60904199696090"
"-0.023942016","2.1284454","9.205706","60904209578330"
"-0.095768064","2.111686","9.378088","60904219659059"
"-0.22266077","2.099715","9.3733","60904229522601"
"-0.2681506","2.1643584","9.370906","60904239471246"
"-0.29927522","2.087744","9.303867","60904249639267"
"-0.25617957","2.1691468","9.160215","60904259691351"
"-0.22266077","2.195483","9.069236","60904269544007"
"-0.18195933","2.2098482","9.129091","60904279523851"
"-0.06703765","2.2146366","9.114726","60904289570309"
"0.016759412","2.2601264","9.126697","60904299618226"
"0.047884032","2.255338","9.074024","60904309804476"
"0.17717093","2.3199813","8.944737","60904319264215"
"0.12928689","2.3127987","8.920795","60904329576976"
"0.15322891","2.2242134","9.009381","60904339577340"
"0.08379706","2.243367","8.956709","60904349498121"
"0.0047884034","2.2625206","8.956709","60904359504528"
"-0.016759412","2.2601264","8.870518","60904369533486"
"-0.06464344","2.2457612","8.863335","60904379644007"
"-0.076614454","2.2840683","8.789114","60904389523642"
"-0.08379706","2.2888567","8.851364","60904399483903"
"-0.08379706","2.2888567","8.863335","60904409648694"
"-0.1436521","2.3415294","9.004593","60904419513017"
"-0.12689269","2.303222","9.217676","60904429597913"
"-0.08379706","2.2936451","9.248801","60904439586351"
"-0.10534488","2.2768857","9.303867","60904449662392"
"-0.15083471","2.2697031","9.141062","60904459552132"
"-0.12449849","2.2840683","8.920795","60904469439580"
"-0.14844051","2.2577322","8.784326","60904479547236"
"-0.11252748","2.2529438","8.793902","60904489583851"
"-0.021547815","2.3223755","8.875306","60904499530205"
"-0.007182605","2.3056161","9.004593","60904509417757"
"0.02633622","2.3750482","9.016563","60904519474059"
"0.038307227","2.4396915","9.153033","60904529255621"
"-0.07182605","2.420538","9.129091","60904539498278"
"-0.11492168","2.3822308","9.078813","60904549533225"
"-0.11252748","2.3678656","8.980651","60904559261298"
"-0.15801731","2.3918076","8.959103","60904569532705"
"-0.14604631","2.3199813","9.030929","60904579542288"
"-0.17238252","2.2601264","8.959103","60904589650205"
"-0.22984336","2.27928","9.11712","60904599562392"
"-0.25617957","2.243367","9.155427","60904609451767"
"-0.30645782","2.042254","9.121908","60904619519215"
"-0.1604115","2.6048915","8.152257","60904629662757"
"-0.5315128","2.1380222","7.867347","60904639662600"
"-0.2681506","2.1308396","8.832211","60904649447861"
"0.031124622","2.1667526","8.959103","60904659252288"
"0.20829555","2.2098482","9.337387","60904670007653"
"0.038307227","2.3511062","9.921572","60904679248798"
"-0.15801731","2.4301147","9.957485","60904689249215"
"-0.1436521","2.4492683","9.861717","60904699493434"
"-0.15083471","2.540248","9.7324295","60904709269423"
"-0.110133275","2.5258827","9.528923","60904719549059"
"-0.17238252","2.3989902","9.19134","60904729252757"
"-0.1364695","2.4540567","8.748413","60904739746455"
"-0.023942016","2.468422","8.477868","60904749586402"
"0.21308395","2.4301147","8.384495","60904759457027"
"0.33997664","2.396596","8.372523","60904769600465"
"0.41180268","2.3199813","8.511387","60904779455621"
"0.33039984","2.2697031","8.571242","60904789661767"
"0.25857377","2.2577322","8.62152","60904799265048"
"0.16519992","2.2625206","8.700529","60904809464892"
"0.06703765","2.2409728","8.714894","60904819586246"
"-0.074220255","2.2146366","8.779537","60904829538434"
"-0.17956513","2.2050598","9.028535","60904839274423"
"-0.21547815","2.1859062","9.275137","60904849476559"
"-0.25857377","2.195483","9.485827","60904859508330"
"-0.25857377","2.195483","9.485827","60904869608330"
"-0.16519992","2.27928","9.26556","60904879442600"
"-0.16519992","2.27928","9.26556","60904889447861"
"-0.007182605","2.219425","9.200917","60904899475777"
"-0.007182605","2.219425","9.200917","60904909503902"
"0.090979666","2.2720973","9.301474","60904919697340"
"0.090979666","2.2720973","9.301474","60904929419684"
"0.15322891","2.0829554","9.006987","60904939578850"
"0.15322891","2.0829554","9.006987","60904949523173"
"0.088585466","2.1787236","8.669404","60904959717704"
"0.079008654","2.1883004","8.528147","60904969620361"
"0.260968","2.0949266","8.358158","60904979526923"
"0.260968","2.0949266","8.358158","60904989259215"
"0.20590134","2.1667526","8.789114","60904999544111"
"0.20590134","2.1667526","8.789114","60905009264788"
"0.15562311","2.0949266","9.572019","60905019259423"
"0.1340753","2.1452048","9.636662","60905029451767"
"0.16998832","2.0733786","9.579201","60905039512340"
"0.18435353","2.0973208","9.52174","60905049274059"
"0.16759412","2.042254","9.356541","60905059467757"
"0.035913024","2.0518308","9.165004","60905069520413"
"-0.016759412","2.0015526","9.016563","60905079520986"
"0.079008654","2.0685902","8.868123","60905089555673"
"0.19632454","2.1021092","8.9040365","60905099263434"
"0.2753332","2.1452048","8.961497","60905109494475"
"0.2753332","2.1452048","8.961497","60905119437757"
"0.5386954","2.2409728","8.913613","60905129571350"
"0.61530983","2.267309","8.971074","60905139589059"
"0.6392518","2.2744915","9.059659","60905149609475"
"0.59615624","2.1643584","9.31105","60905159284423"
"0.4429273","2.0949266","9.19134","60905169581611"
"0.09816227","2.1643584","9.066842","60905179565621"
"0.23702596","1.6927006","9.607931","60905189632652"
"-0.2657564","2.3463178","8.544906","60905199645673"
"-0.34476504","2.3175871","7.7811556","60905209259475"
"0.18195933","1.8890251","7.9942393","60905219257704"
"0.35673606","1.8315643","8.724471","60905229665256"
"0.20590134","2.1523874","9.315839","60905239504475"
"0.30166942","2.1404164","9.416395","60905249669527"
"0.29448682","2.0207062","9.619903","60905259519267"
"0.09816227","2.1045034","9.835381","60905269519111"
"-0.050278235","2.2361844","9.792285","60905279261975"
"0.090979666","2.207454","9.481039","60905289672809"
"0.23942018","2.2744915","9.203311","60905299673225"
"0.20350714","2.3104045","8.992621","60905309615465"
"0.1412579","2.2457612","8.930372","60905319722392"
"0.21787235","2.1571758","8.899248","60905329481871"
"0.29688102","2.1092918","8.848969","60905339595048"
"0.29927522","2.1140802","8.571242","60905349678017"
