"x-rot","y-rot","z-rot","rot-time"
"-0.041355","0.14749752","0.98751146","83108896686916"
"-0.04002879","0.14604826","0.987777","83108906847125"
"-0.038650908","0.14468051","0.9880175","83108916701031"
"-0.037632234","0.1436135","0.9881877","83108926878531"
"-0.037097212","0.14285937","0.98828393","83108936677958"
"-0.036807287","0.14226046","0.9883427","83108946645145"
"-0.036388453","0.1416389","0.98840463","83108956794625"
"-0.035653673","0.14093047","0.98848295","83108966724416"
"-0.034618728","0.1401789","0.98857117","83108976744677"
"-0.033447277","0.13940942","0.9886619","83108986528270"
"-0.032332744","0.1386004","0.9887609","83108996803322"
"-0.0313814","0.13772358","0.9888746","83109007195666"
"-0.030798672","0.13690256","0.9889847","83109016530093"
"-0.030706175","0.13631886","0.9890593","83109026855874"
"-0.03108591","0.1359968","0.9890853","83109036733739"
"-0.03164943","0.13589674","0.98906857","83109046790770"
"-0.032092523","0.13584487","0.9890373","83109056819208"
"-0.032307744","0.13566205","0.989023","83109066548791"
"-0.03236789","0.13524824","0.9890421","83109076770562"
"-0.032364942","0.13461892","0.9890953","83109086695979"
"-0.032485116","0.13385573","0.9891693","83109096728166"
"-0.032930527","0.13316616","0.9892338","83109106687541"
"-0.034569647","0.13280162","0.98922056","83109116957333"
"-0.03571062","0.13216585","0.9892443","83109126789364"
"-0.03522596","0.13115817","0.9893695","83109136863218"
"-0.034370933","0.13014752","0.98950845","83109146801239"
"-0.03392682","0.12940751","0.98959446","83109156723114"
"-0.033856798","0.12898058","0.9896245","83109166673791"
"-0.034067232","0.12885933","0.9896139","83109176688322"
"-0.03441766","0.12892646","0.98958486","83109186692489"
"-0.034752898","0.1290302","0.9895612","83109196514520"
"-0.03513031","0.12897459","0.9895661","83109206543062"
"-0.035518635","0.12893252","0.98956865","83109216716604"
"-0.036087867","0.1287707","0.98956764","83109226677645"
"-0.036280077","0.12844968","0.9895864","83109236526708"
"-0.03576507","0.12796204","0.98963726","83109246706812"
"-0.03509093","0.12746216","0.9896739","83109256723374"
"-0.034453765","0.12698011","0.98970723","83109266824468"
"-0.034471292","0.12669066","0.9896926","83109276681031"
"-0.03458","0.12645437","0.9896754","83109286714208"
"-0.034699358","0.12627499","0.989663","83109296762749"
"-0.03477721","0.12614031","0.98965716","83109306752749"
"-0.03486679","0.1261402","0.9896417","83109316692176"
"-0.03514955","0.12620853","0.9896153","83109326850562"
"-0.035708603","0.1261509","0.98960066","83109336675822"
"-0.036294725","0.12587659","0.9896153","83109346835718"
"-0.03667241","0.1254838","0.9896523","83109356694937"
