"x-rot","y-rot","z-rot","rot-time"
"-0.016814271","0.13218682","0.99108","82771490185536"
"-0.017389186","0.13264577","0.99100834","82771500224078"
"-0.01791475","0.133083","0.99094","82771510065432"
"-0.01841092","0.13352054","0.9908714","82771520067776"
"-0.018843463","0.13394246","0.99080586","82771530078401"
"-0.019173386","0.1343493","0.9907437","82771540136734"
"-0.019340446","0.13472065","0.9906893","82771550235380"
"-0.019383803","0.13505329","0.99064237","82771560081838"
"-0.019330742","0.13537584","0.9905984","82771569860536"
"-0.019282205","0.135658","0.99055946","82771579880797"
"-0.019375684","0.13590226","0.99052316","82771590011005"
"-0.019603182","0.13609895","0.99049056","82771600020693"
"-0.019868849","0.13627985","0.99045956","82771609860745"
"-0.020030724","0.13647006","0.99042976","82771620084078"
"-0.020132981","0.13678609","0.9903837","82771630390484"
"-0.020219546","0.13725735","0.9903163","82771640048036"
"-0.020302093","0.13773209","0.9902481","82771650129026"
"-0.020422861","0.13824971","0.9901729","82771660038193"
"-0.020620076","0.13873999","0.9900999","82771669949807"
"-0.020842053","0.13926186","0.9900215","82771680053922"
"-0.021038199","0.13986671","0.9899313","82771690031890"
"-0.021240486","0.14052238","0.9898331","82771700121630"
"-0.021507276","0.14123273","0.98972523","82771710126109"
"-0.021747297","0.14185293","0.9896304","82771720607932"
"-0.021908974","0.14239754","0.9895481","82771730057724"
"-0.02194642","0.14288704","0.98947644","82771740091630"
"-0.021886617","0.14342733","0.9893991","82771750041265"
"-0.02174666","0.14406438","0.9893085","82771760032620"
"-0.02153097","0.14465523","0.9892256","82771770147255"
"-0.021356957","0.14506526","0.98916817","82771780057724"
"-0.021400016","0.14528415","0.98913425","82771790514390"
"-0.021701122","0.1453098","0.9891237","82771800062047"
"-0.022125127","0.1452718","0.98912024","82771810024130"
"-0.022566192","0.14530008","0.9891069","82771820031057"
"-0.022942783","0.145495","0.9890702","82771830008713"
"-0.023211397","0.1458316","0.9890146","82771839994390"
"-0.023461476","0.14629152","0.9889412","82771850158817"
"-0.023686895","0.14672665","0.9888717","82771860021422"
"-0.02391098","0.14706185","0.9888169","82771870144026"
"-0.024174443","0.1473389","0.9887697","82771879848036"
"-0.024520684","0.14761497","0.98872054","82771889995640"
"-0.02492382","0.14792839","0.9886644","82771900073661"
"-0.025451727","0.14839882","0.9885817","82771910004703"
"-0.026028566","0.1490207","0.98847514","82771920024338"
"-0.026621422","0.14978145","0.9883468","82771930011161"
"-0.027211709","0.15070626","0.9881928","82771940183297"
"-0.025891425","0.15100257","0.98818237","82771950006890"
"-0.024156213","0.1508317","0.98825186","82771960116370"
"-0.022976514","0.15054785","0.98832375","82771970086265"
"-0.022669459","0.1502891","0.9883704","82771980062307"
"-0.02308041","0.15005101","0.9883975","82771990023713"
"-0.023994585","0.14982677","0.9884106","82772000036317"
"-0.02498878","0.14965765","0.98841244","82772010014338"
"-0.025853945","0.14958166","0.98840225","82772020109599"
"-0.026532281","0.14963424","0.9883766","82772030077151"
"-0.02721778","0.14980243","0.9883323","82772040122307"
"-0.027729776","0.14997427","0.98829144","82772050200953"
"-0.028014638","0.15010616","0.988263","82772059867776"
"-0.028249744","0.15025887","0.9882327","82772070139442"
"-0.028597267","0.15050308","0.9881848","82772080141630"
"-0.029090242","0.15085882","0.98811543","82772090151994"
"-0.029618492","0.151236","0.98804104","82772100201369"
"-0.030181138","0.1516103","0.98796517","82772110402880"
"-0.030681508","0.151905","0.9879025","82772120022411"
"-0.031178385","0.15216276","0.9878449","82772130220901"
"-0.031570457","0.15235355","0.9878002","82772140092619"
"-0.031747967","0.15245132","0.98777664","82772150021682"
"-0.031768326","0.15249088","0.987767","82772160147567"
"-0.03173285","0.15254448","0.98775727","82772170041317"
"-0.03173326","0.15264943","0.9877383","82772180112619"
"-0.031800926","0.15280606","0.9877095","82772190116369"
"-0.0319162","0.15301195","0.9876717","82772200326474"
"-0.032034803","0.15324932","0.9876288","82772210067151"
"-0.03214277","0.1534793","0.98758733","82772220086422"
"-0.032324072","0.1536486","0.9875532","82772230371890"
"-0.03261327","0.15374354","0.9875273","82772240036734"
"-0.032925375","0.15376821","0.9875121","82772250036265"
"-0.033118308","0.15383418","0.9874952","82772260177828"
"-0.0333062","0.1541039","0.98744744","82772270040015"
"-0.033676285","0.1545845","0.98736167","82772280032203"
"-0.03427326","0.15513547","0.9872576","82772290119703"
"-0.034933206","0.15560733","0.98716336","82772300167255"
"-0.035372835","0.15598324","0.9870912","82772310024755"
"-0.035464827","0.15659893","0.986991","82772320216890"
"-0.03455589","0.15707631","0.9869427","82772332881994"
"-0.032730874","0.157178","0.9869816","82772340106838"
"-0.031158201","0.1569795","0.987059","82772350007828"
"-0.03072066","0.15683007","0.9870938","82772360657411"
"-0.031507388","0.15683767","0.98706734","82772370106057"
"-0.032855716","0.15680568","0.98702914","82772379863921"
"-0.033978313","0.15666394","0.9870139","82772390098244"
"-0.034806885","0.1565643","0.9869991","82772400065640"
"-0.03544401","0.15665424","0.9869583","82772410046838"
"-0.035797518","0.15678212","0.9869182","82772420044078"
"-0.03567976","0.15672687","0.9869217","82772430162359"
"-0.035336927","0.15650381","0.9869576","82772440039390"
"-0.03499478","0.1561562","0.9870113","82772449872046"
"-0.0346255","0.15564322","0.9870895","82772460158661"
"-0.034138955","0.15505908","0.9871822","82772470059755"
"-0.033367835","0.15437914","0.9872962","82772480171734"
"-0.03268092","0.15390417","0.98737615","82772489995067"
"-0.032205433","0.15373757","0.9874005","82772500268401"
"-0.03193157","0.15374471","0.98739177","82772510093140"
"-0.03194592","0.15372996","0.98738104","82772519858036"
"-0.032189157","0.15353811","0.98739547","82772530037776"
"-0.032501712","0.15314312","0.98744184","82772540023661"
"-0.032749776","0.15262876","0.9875107","82772550173973"
"-0.032906707","0.15216227","0.987574","82772560091265"
"-0.032907855","0.15185043","0.9876158","82772570167359"
"-0.032743905","0.15174413","0.9876248","82772580389546"
"-0.03259357","0.15163475","0.98763394","82772590032307"
"-0.032434374","0.1515779","0.98763335","82772600262932"
