"x-acc","y-acc","z-acc","time-acc"
"0.20111294","2.1571758","8.695741","83215862968959"
"0.04309563","2.1308396","9.176975","83216078819584"
"0.009576807","2.1571758","9.16261","83216088818125"
"0.050278235","2.1308396","9.0476885","83216098803125"
"0.0047884034","2.1811178","8.9758625","83216108801407"
"0.059855044","2.1571758","8.985439","83216118801823"
"0.18195933","2.1452048","9.057265","83216128802032"
"0.17477672","2.1092918","9.009381","83216138800938"
"0.23223756","2.111686","8.990228","83216148800834"
"0.32800564","2.0207062","8.930372","83216158801042"
"0.33997664","2.0757728","8.908825","83216168801094"
"0.30406362","2.0159178","8.827422","83216178707032"
"0.21068975","1.9728222","8.942344","83216189040625"
"0.1364695","1.970428","8.935161","83216198717084"
"0.05746084","1.9632454","9.078813","83216209037604"
"0.062249243","1.99437","9.0429","83216218721511"
"0.12928689","2.0398598","9.141062","83216229042604"
"0.19871874","2.0901382","9.244013","83216238723646"
"0.2825158","2.1811178","9.200917","83216248985782"
"0.30406362","2.1571758","9.160215","83216259031250"
"0.30406362","2.1571758","9.160215","83216269013177"
"0.28491","2.147599","9.193734","83216278946459"
"0.21308395","2.135628","9.040505","83216288880417"
"0.20111294","2.1260512","9.0237465","83216298715677"
"0.260968","2.1332338","9.107543","83216308911511"
"0.25617957","2.1547816","9.131485","83216319062813"
"0.22984336","2.1571758","9.14585","83216328858594"
"0.21068975","2.1068976","9.083601","83216338900573"
"0.110133275","2.030283","9.066842","83216348992188"
"0.033518825","1.9680338","8.990228","83216358941406"
"0.06703765","1.946486","9.033323","83216368717084"
"0.095768064","1.9153614","9.097966","83216378718594"
"0.19393034","1.9416976","9.083601","83216389046667"
"0.23942018","2.0278888","9.153033","83216398717188"
"0.15562311","2.0638018","9.102755","83216408900886"
"0.09816227","2.0039468","9.052477","83216418862500"
"0.023942016","2.0207062","9.052477","83216428862604"
"0.019153614","2.0254946","8.973468","83216438720000"
"0.21068975","2.1404164","9.121908","83216448995886"
"0.30645782","2.1452048","9.275137","83216458880677"
"0.23223756","2.1643584","9.131485","83216468992396"
"0.15562311","2.0853498","9.174581","83216478871615"
"0.06703765","2.1212628","9.186552","83216488978594"
"0.055066638","2.0901382","8.937555","83216498719271"
"0.24660277","2.1068976","9.006987","83216508865104"
"0.23223756","2.1930888","9.19134","83216518719271"
"0.23463176","2.2146366","9.392453","83216528889896"
"0.24181437","2.123657","9.337387","83216538960573"
"0.090979666","2.078167","9.241618","83216548893438"
"0.0023942017","2.0805612","9.062054","83216559014740"
"-0.062249243","2.0614076","8.805874","83216569008333"
"-0.02873042","2.0470424","8.6334915","83216578715417"
"0.07182605","2.0901382","8.669404","83216589055208"
"0.11252748","2.1332338","8.920795","83216598708386"
"0.1412579","2.0566192","9.232041","83216608982865"
"-0.079008654","2.0135236","9.449914","83216618717031"
"-0.15083471","1.8626889","9.275137","83216628876458"
"-0.23223756","1.9057846","8.935161","83216638715104"
"-0.20350714","2.0853498","9.627085","83216648905417"
"0.10534488","2.7581203","7.93199","83216658921406"
"0.08379706","2.1212628","8.178593","83216668986875"
"0.12449849","2.3056161","8.868123","83216678870677"
"0.33758244","2.3295584","8.611943","83216688923438"
"0.7589619","2.0470424","8.920795","83216698845156"
"0.4357447","2.3080103","9.339781","83216709105625"
"0.08619126","2.2768857","9.497798","83216718872656"
"0.08619126","2.1140802","9.631873","83216728900573"
"-0.10055647","2.3894134","9.457097","83216739030052"
"-0.0023942017","2.432509","9.301474","83216748875833"
"0.272939","2.4372973","9.112331","83216759006042"
"0.40940848","2.5713725","9.102755","83216768957292"
"0.40462008","2.5737667","9.141062","83216778945573"
"0.5770026","2.4181437","9.107543","83216788908490"
"0.59136784","2.4157495","8.9998045","83216798966979"
"0.50278234","2.3295584","8.78672","83216809005417"
"0.33997664","2.2720973","8.611943","83216819024010"
"0.2633622","2.2457612","8.540117","83216828973281"
"0.272939","2.219425","8.626308","83216839005417"
"0.34476504","2.1547816","8.750807","83216848948698"
"0.34955344","2.1068976","9.028535","83216859454792"
"0.20590134","2.1260512","9.155427","83216869308229"
"0.19393034","2.0470424","9.14585","83216879531563"
"-0.011971008","1.970428","8.985439","83216889122500"
"-0.12210429","1.9273324","8.880095","83216899678021"
"-0.21787235","1.9321208","8.942344","83216909015313"
"-0.20590134","1.958457","9.01417","83216919001146"
"-0.17717093","1.99437","9.14585","83216928935469"
"-0.12210429","1.9776106","9.200917","83216938923021"
"-0.10055647","1.9967642","9.323022","83216948987604"
"-0.11492168","2.006341","9.361329","83216958705365"
"-0.0047884034","2.0398598","9.404425","83216968848281"
"0.023942016","2.0757728","9.174581","83216979016667"
"0.016759412","2.1499932","9.074024","83216989081719"
"0.059855044","2.123657","9.157822","83216998718854"
"0.01436521","2.0494366","9.160215","83217008997396"
"0.110133275","2.0087352","9.121908","83217018915312"
"0.08379706","2.0805612","8.8777","83217028706354"
"0.1412579","2.0949266","8.578424","83217038877396"
"0.48602295","1.7884687","7.845799","83217048728646"
"-0.24420857","2.2385786","8.104373","83217058713125"
"-0.021547815","2.1739352","8.7125","83217068970937"
"0.38067806","1.9081788","9.188946","83217078721927"
"0.48123455","1.9919758","9.509769","83217088873750"
"0.40701428","2.195483","9.591172","83217098946302"
"0.49320555","2.2002714","9.746795","83217108710990"
"0.5602432","2.243367","9.797073","83217118901667"
"0.61052144","2.2625206","9.76116","83217129007656"
"0.45010993","2.1978772","9.509769","83217138980260"
"0.33997664","2.2122424","9.299079","83217148923073"
"0.07182605","2.1787236","9.114726","83217158850364"
"-0.035913024","2.2625206","9.143456","83217168714687"
"0.076614454","2.1260512","8.956709","83217178707500"
"0.39743748","1.9177556","8.944737","83217188869896"
"0.22505496","2.3104045","8.961497","83217199004792"
"0.45489833","2.2098482","8.899248","83217209043281"
"0.5554548","1.8435353","8.817844","83217218968594"
"0.46208093","1.8411411","8.7292595","83217228942396"
"0.17717093","2.030283","8.760384","83217238912135"
"0.1340753","1.8339585","8.9758625","83217248855833"
"0.045489833","1.7262194","8.939949","83217258916042"
"0.19871874","1.7286136","9.050082","83217268854948"
"0.038307227","1.9440918","9.078813","83217278706562"
