"x-acc","y-acc","z-acc","time-acc"
"-0.581791","2.0757728","9.102755","83101523154315"
"-0.6823475","2.042254","8.9040365","83101533050252"
"-0.80445176","1.910573","8.813056","83101542847388"
"-0.93852705","1.8938135","8.765172","83101553097857"
"-1.055843","1.9321208","8.7292595","83101563159940"
"-1.0630256","1.9991584","8.671799","83101573333013"
"-1.067814","2.0326772","8.671799","83101583209523"
"-1.079785","2.0614076","9.004593","83101593281919"
"-1.0534488","2.1260512","9.349358","83101603461502"
"-0.9504981","2.1691468","9.392453","83101613231294"
"-0.7278373","2.0925324","9.349358","83101623053065"
"-0.6871359","2.171541","9.153033","83101633386398"
"-0.6368576","2.1643584","9.030929","83101643177388"
"-0.7254431","2.1260512","9.076419","83101652890356"
"-0.5793968","2.0326772","9.054871","83101663283429"
"-0.2825158","2.054225","8.76996","83101673773534"
"-0.2825158","2.054225","8.76996","83101683154784"
"-0.19871874","2.2146366","8.686164","83101692846294"
"0.17717093","2.0111294","7.668628","83101703236398"
"0.17717093","2.0111294","7.668628","83101713222284"
"-0.7637503","2.5905263","8.801085","83101723156815"
"-0.6871359","2.5474305","8.839393","83101733172284"
"-0.28491","1.910573","8.841787","83101743054836"
"-0.7086837","2.255338","9.452309","83101753215669"
"-0.7086837","2.255338","9.452309","83101763156398"
"-0.6512229","2.219425","9.394848","83101773245929"
"-0.6895301","2.1906946","9.440337","83101783022388"
"-0.7158663","2.0446482","9.433155","83101793311867"
"-0.7278373","1.9321208","9.543288","83101803046815"
"-0.7278373","1.9321208","9.543288","83101813121711"
"-0.9888053","2.0159178","9.873688","83101823089940"
"-0.79248077","1.9033904","9.878476","83101833353638"
"-0.79248077","1.9033904","9.878476","83101843193742"
"-0.7445967","1.9440918","9.55047","83101852992440"
"-0.7445967","1.9440918","9.55047","83101862902231"
"-0.7182605","1.9800048","9.198523","83101873227231"
"-0.7086837","2.0111294","8.966286","83101883191658"
"-0.63206923","1.9440918","8.767567","83101893094992"
"-0.5267244","2.0638018","8.743625","83101902872231"
"-0.4213795","2.1164744","8.7125","83101913220096"
"-0.320823","2.1332338","8.6813755","83101923105877"
"-0.32800564","2.2002714","8.7292595","83101933572908"
"-0.41180268","2.2936451","8.700529","83101943131606"
"-0.38307226","2.2577322","8.671799","83101953078325"
"-0.40701428","2.183512","8.607155","83101963090461"
"-0.5363012","2.1930888","8.669404","83101973094367"
"-0.5722142","2.183512","8.827422","83101983053013"
"-0.5674258","2.1068976","9.088389","83101993289315"
"-0.5554548","2.1068976","9.167398","83102002855408"
"-0.51475334","2.0135236","8.99741","83102013108325"
"-0.61291564","1.9297266","9.155427","83102023338117"
"-0.82121116","2.0470424","9.32781","83102033613481"
"-0.6727707","1.9919758","9.136273","83102042904315"
"-0.56982","1.9153614","8.796297","83102053069940"
"-0.25139117","1.7908629","8.408437","83102063116033"
"-0.8834604","2.0254946","9.155427","83102073300044"
"-1.3455414","2.384625","9.064447","83102083096346"
"-0.6991069","1.7788919","9.222465","83102093087960"
"-0.5554548","1.7525556","9.437943","83102103155096"
"-0.79966336","1.8650831","9.454702","83102113225721"
"-0.7254431","1.9847932","9.380483","83102123498221"
"-0.8858546","2.1260512","9.212888","83102133139940"
"-0.7206547","2.1068976","9.083601","83102143319263"
"-0.6607997","2.1619642","9.184157","83102153282075"
"-0.7541735","2.2505496","9.435549","83102163336242"
"-0.6607997","2.2481554","9.509769","83102173078533"
"-0.5267244","2.066196","9.5385","83102183114367"
"-0.50278234","1.9800048","9.361329","83102193024627"
"-0.6847417","1.9393034","9.19134","83102203150200"
"-0.7038953","1.8555063","9.121908","83102213158169"
"-0.8523358","1.9321208","8.983045","83102223137127"
"-0.80205756","1.8291701","8.954314","83102233341242"
"-0.6895301","1.769315","9.021352","83102243142387"
"-0.6919243","1.8004397","9.045294","83102252861554"
"-0.6488287","1.8818425","9.155427","83102263137023"
"-0.6751649","1.8722657","9.057265","83102273183273"
"-0.6368576","1.8986019","8.839393","83102282845773"
"-0.6560113","2.006341","8.62152","83102293272804"
"-0.59136784","2.0614076","8.487445","83102303142752"
"-0.4333505","2.030283","8.655039","83102312981190"
"-0.34955344","2.1332338","8.925584","83102323225721"
"-0.39025488","2.1547816","9.155427","83102333190565"
"-0.5554548","2.0685902","9.25359","83102343108794"
"-0.7278373","2.030283","9.294291","83102353200096"
"-0.8379706","1.9369092","9.239224","83102363606971"
"-0.90979666","1.9129672","9.203311","83102373722127"
"-0.92176765","1.8962077","9.200917","83102383243950"
"-0.8643068","1.8794483","9.287108","83102392891815"
"-0.7302315","1.8650831","9.411607","83102403121346"
"-0.5291186","1.8579005","9.387665","83102413378065"
"-0.4285621","1.9393034","9.275137","83102423050356"
"-0.45968673","1.946486","9.0716305","83102433237908"
"-0.5482722","1.9393034","9.097966","83102443218689"
"-0.6464345","1.7980455","8.973468","83102453534835"
"-0.6464345","1.7980455","8.973468","83102463031658"
"-0.6560113","1.9009962","8.829816","83102473413169"
"-0.58418524","2.0254946","8.7053175","83102483053637"
"-0.4165911","2.099715","8.884883","83102493089731"
"-0.2633622","2.1140802","9.14585","83102503436242"
"-0.18195933","2.1140802","9.313444","83102512850356"
"-0.21547815","2.1404164","9.325416","83102523082752"
"-0.32800564","2.1380222","9.169792","83102532837075"
"-0.4141969","2.0446482","9.109938","83102543089419"
"-0.521936","2.0278888","8.947132","83102553143377"
"-0.59136784","2.0614076","8.992621","83102563415564"
"-0.50517654","2.0470424","9.138668","83102573038846"
"-0.50517654","2.0470424","9.138668","83102583032492"
"-0.5410896","2.1092918","9.229648","83102593184210"
"-0.5315128","1.99437","9.198523","83102603545721"
"-0.5315128","1.99437","9.198523","83102613183064"
"0.21308395","1.3311762","9.485827","83102623334054"
"-1.2066777","2.348712","8.772355","83102633082231"
"-1.1444284","2.3319526","7.7069354","83102643111710"
"-0.94570965","2.1045034","8.171411","83102653221919"
"-0.4141969","1.5682021","8.588001","83102663276502"
"-0.7254431","2.0566192","9.749189","83102673040669"
"-0.7254431","2.0566192","9.749189","83102682850825"
"-0.79966336","2.030283","9.519346","83102693434210"
"-0.79966336","2.030283","9.519346","83102703159731"
"-0.89543146","2.111686","9.210494","83102713364991"
"-0.94092125","2.0566192","9.129091","83102723155356"
"-0.6488287","1.9919758","9.129091","83102733044054"
"-0.6895301","2.066196","9.246407","83102743316866"
"-0.5434838","1.99437","9.081207","83102753058012"
"-0.5434838","1.99437","9.081207","83102763037804"
"-0.4309563","1.922544","8.987833","83102773095512"
"-0.35434186","1.9728222","8.884883","83102783177231"
