"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.04789013","0.13728504","0.03299098","83288782886431"
"-0.24477181","0.08989373","-0.09717707","83289092814191"
"-0.22135885","0.15374723","-0.0982413","83289102951118"
"-0.20113857","0.20802271","-0.08334214","83289113169347"
"-0.19901012","0.22611454","-0.06205764","83289123058879"
"-0.22455153","0.18993089","-0.05354384","83289133019035"
"-0.26818475","0.13139851","-0.06631454","83289143071691"
"-0.30223995","0.0845726","-0.09185594","83289153053202"
"-0.31607488","0.079251476","-0.11207622","83289163332368"
"-0.3043684","0.107985556","-0.111012","83289173075754"
"-0.2745701","0.14949033","-0.09079172","83289182915233"
"-0.23945068","0.18354553","-0.06631454","83289193072993"
"-0.22135885","0.18673822","-0.05780074","83289202965025"
"-0.22667998","0.16119681","-0.06312186","83289212950597"
"-0.24583602","0.13884808","-0.08334214","83289225219139"
"-0.2617994","0.14310499","-0.10781932","83289233180545"
"-0.25860673","0.16332527","-0.123782694","83289242760129"
"-0.23093687","0.19205934","-0.12271847","83289253020441"
"-0.18943208","0.2154723","-0.108883545","83289262881535"
"-0.15644112","0.22611454","-0.08972749","83289272912941"
"-0.14473464","0.21121539","-0.07802102","83289282718149"
"-0.15537688","0.19631624","-0.07802102","83289292926118"
"-0.1851752","0.18354553","-0.088663265","83289305412837"
"-0.22135885","0.1697106","-0.09717707","83289312977941"
"-0.24690025","0.16013259","-0.10143397","83289322721431"
"-0.25434983","0.15693991","-0.100369744","83289332892472"
"-0.2532856","0.14949033","-0.09504862","83289342964764"
"-0.25222138","0.13246274","-0.08334214","83289352973774"
"-0.25434983","0.114370905","-0.079085246","83289362872681"
"-0.2649921","0.09521485","-0.08440637","83289372987264"
"-0.27244166","0.085636824","-0.09292017","83289382716222"
"-0.26286364","0.0632881","-0.10675509","83289392959035"
"-0.25222138","0.045196272","-0.11314045","83289403084816"
"-0.24157913","0.070737675","-0.10356242","83289413004972"
"-0.23838645","0.10692133","-0.0982413","83289422892160"
